bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S91,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S91,4,1483.51,1483.51,1,0,0,0,1483.51,1483.51,0,0.0,1,0,0.0,0.0
P423,S91,4,1484.98,1.4700000000000273,0,1,0,0,1484.98,1484.98,0,0.0,1,1,0.0,0.0
P423,S91,4,1485.06,0.07999999999992724,0,1,0,0,1485.06,1485.06,0,1.0,1,2,0.0,1.0799999999999272
P423,S91,4,1485.06,0.07999999999992724,0,1,0,1,1485.1399999999999,0.0,0,2.0799999999999272,1,0,0.0,0.07999999999992724
P423,S91,4,1488.95,3.8900000000001,0,1,0,0,1489.03,3.8900000000001,0,0.0,1,1,0.0,0.0
P423,S91,4,1489.16,0.21000000000003638,0,1,0,0,1489.24,4.100000000000136,0,1.0,1,2,0.0,1.2100000000000364
P423,S91,4,1489.25,0.08999999999991815,0,1,0,0,1489.33,4.190000000000055,0,2.2100000000000364,1,3,0.0,2.2999999999999545
P423,S91,4,1489.35,0.09999999999990905,0,1,0,0,1489.4299999999998,4.289999999999964,0,3.2999999999999545,1,4,0.0,3.3999999999998636
P423,S91,4,1489.49,0.14000000000010004,0,1,0,0,1489.57,4.430000000000064,0,4.399999999999864,1,5,0.0,4.539999999999964
P423,S91,4,1489.73,0.2400000000000091,0,1,0,0,1489.81,4.670000000000073,0,5.539999999999964,1,6,0.0,5.779999999999973
P423,S91,4,1489.95,0.22000000000002728,0,1,0,0,1490.03,4.8900000000001,0,6.779999999999973,1,7,0.0,7.0
P423,S91,4,1490.06,0.10999999999989996,0,1,0,0,1490.1399999999999,5.0,0,8.0,1,8,0.0,8.1099999999999
P423,S91,4,1490.16,0.10000000000013642,0,1,0,0,1490.24,5.100000000000136,0,9.1099999999999,1,9,0.0,9.210000000000036
P423,S91,4,1490.6,0.4399999999998272,0,1,0,0,1490.6799999999998,5.539999999999964,0,10.210000000000036,1,10,0.0,10.649999999999864
P423,S91,4,1490.73,0.13000000000010914,0,1,0,0,1490.81,5.670000000000073,0,11.649999999999864,1,11,0.0,11.779999999999973
P423,S91,4,1490.82,0.08999999999991815,0,1,0,0,1490.8999999999999,5.759999999999991,0,12.779999999999973,1,12,0.0,12.86999999999989
P423,S91,4,1491.12,0.2999999999999545,0,1,0,0,1491.1999999999998,6.059999999999945,0,13.86999999999989,1,13,0.0,14.169999999999845
P423,S91,4,1491.27,0.15000000000009095,0,1,0,0,1491.35,6.210000000000036,0,15.169999999999845,1,14,0.0,15.319999999999936
P423,S91,4,1491.42,0.15000000000009095,0,1,0,0,1491.5,6.360000000000127,0,16.319999999999936,1,15,0.0,16.470000000000027
P423,S91,4,1491.62,0.1999999999998181,0,1,0,0,1491.6999999999998,6.559999999999945,0,17.470000000000027,1,16,0.0,17.669999999999845
P423,S91,4,1491.97,0.3500000000001364,0,1,0,0,1492.05,6.910000000000082,0,18.669999999999845,1,17,0.0,19.019999999999982
P423,S91,4,1492.14,0.17000000000007276,0,1,0,0,1492.22,7.080000000000155,0,20.019999999999982,1,18,0.0,20.190000000000055
P423,S91,4,1492.47,0.32999999999992724,0,1,0,0,1492.55,7.410000000000082,0,21.190000000000055,1,19,0.0,21.519999999999982
P423,S91,4,1492.6,0.12999999999988177,0,1,0,0,1492.6799999999998,7.539999999999964,0,22.519999999999982,1,20,0.0,22.649999999999864
P423,S91,4,1492.9,0.3000000000001819,0,1,0,0,1492.98,7.8400000000001455,0,23.649999999999864,1,21,0.0,23.950000000000045
P423,S91,4,1493.27,0.36999999999989086,0,1,0,0,1493.35,8.210000000000036,0,24.950000000000045,1,22,0.0,25.319999999999936
P423,S91,4,1493.32,0.049999999999954525,0,1,0,0,1493.3999999999999,8.259999999999991,0,26.319999999999936,1,23,0.0,26.36999999999989
P423,S91,4,1493.44,0.12000000000011823,0,1,0,0,1493.52,8.38000000000011,0,27.36999999999989,1,24,0.0,27.49000000000001
P423,S91,4,1493.59,0.14999999999986358,0,1,0,0,1493.6699999999998,8.529999999999973,0,28.49000000000001,1,25,0.0,28.639999999999873
P423,S91,4,1493.9,0.3100000000001728,0,1,0,0,1493.98,8.840000000000146,0,29.639999999999873,1,26,0.0,29.950000000000045
P423,S91,4,1493.96,0.05999999999994543,0,1,0,0,1494.04,8.900000000000091,0,30.950000000000045,1,27,0.0,31.00999999999999
P423,S91,4,1495.06,1.099999999999909,0,1,0,0,1495.1399999999999,10.0,0,32.00999999999999,1,28,0.0,33.1099999999999
P423,S91,4,1495.54,0.4800000000000182,0,1,0,0,1495.62,10.480000000000018,0,34.1099999999999,1,29,0.0,34.58999999999992
P423,S91,4,1495.81,0.2699999999999818,0,1,0,0,1495.8899999999999,10.75,0,35.58999999999992,1,30,0.0,35.8599999999999
P423,S91,4,1495.94,0.13000000000010914,0,1,0,0,1496.02,10.88000000000011,0,36.8599999999999,1,31,0.0,36.99000000000001
