bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S86,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S86,7,662.29,662.29,1,0,0,0,662.29,662.29,0,0.0,1,0,0.0,0.0
P875,S86,7,662.69,0.40000000000009095,1,0,0,0,662.69,662.69,1,0.0,2,0,0.40000000000009095,0.0
P875,S86,7,663.06,0.36999999999989086,1,0,0,0,663.06,663.06,2,0.0,3,0,0.7699999999999818,0.0
P875,S86,7,664.2,1.1400000000001,0,1,0,0,664.2,664.2,0,0.0,3,1,0.0,0.0
P875,S86,7,664.5,0.2999999999999545,0,1,0,0,664.5,664.5,0,1.0,3,2,0.0,1.2999999999999545
P875,S86,7,664.81,0.30999999999994543,0,1,0,0,664.81,664.81,0,2.2999999999999545,3,3,0.0,2.6099999999999
P875,S86,7,665.17,0.36000000000001364,0,1,0,0,665.17,665.17,0,3.6099999999999,3,4,0.0,3.9699999999999136
P875,S86,7,665.51,0.34000000000003183,0,1,0,0,665.51,665.51,0,4.969999999999914,3,5,0.0,5.309999999999945
P875,S86,7,665.86,0.35000000000002274,0,1,0,0,665.86,665.86,0,6.309999999999945,3,6,0.0,6.659999999999968
P875,S86,7,666.18,0.31999999999993634,0,1,0,0,666.18,666.18,0,7.659999999999968,3,7,0.0,7.9799999999999045
P875,S86,7,666.51,0.3300000000000409,0,1,0,0,666.51,666.51,0,8.979999999999905,3,8,0.0,9.309999999999945
P875,S86,7,666.86,0.35000000000002274,0,1,0,0,666.86,666.86,0,10.309999999999945,3,9,0.0,10.659999999999968
P875,S86,7,667.22,0.36000000000001364,0,1,0,0,667.22,667.22,0,11.659999999999968,3,10,0.0,12.019999999999982
P875,S86,7,667.54,0.31999999999993634,0,1,0,0,667.54,667.54,0,13.019999999999982,3,11,0.0,13.339999999999918
P875,S86,7,667.88,0.34000000000003183,0,1,0,0,667.88,667.88,0,14.339999999999918,3,12,0.0,14.67999999999995
P875,S86,7,668.27,0.38999999999998636,0,1,0,0,668.27,668.27,0,15.67999999999995,3,13,0.0,16.069999999999936
P875,S86,7,668.67,0.39999999999997726,0,1,0,0,668.67,668.67,0,17.069999999999936,3,14,0.0,17.469999999999914
P875,S86,7,669.01,0.34000000000003183,0,1,0,0,669.01,669.01,0,18.469999999999914,3,15,0.0,18.809999999999945
P875,S86,7,669.06,0.049999999999954525,0,1,0,0,669.06,669.06,0,19.809999999999945,3,16,0.0,19.8599999999999
P875,S86,7,669.34,0.2800000000000864,0,1,0,0,669.34,669.34,0,20.8599999999999,3,17,0.0,21.139999999999986
P875,S86,7,669.72,0.37999999999999545,0,1,0,0,669.72,669.72,0,22.139999999999986,3,18,0.0,22.519999999999982
P875,S86,7,670.05,0.32999999999992724,0,1,0,0,670.05,670.05,0,23.519999999999982,3,19,0.0,23.84999999999991
P875,S86,7,671.26,1.2100000000000364,1,0,0,0,671.26,671.26,0,0.0,4,19,0.7699999999999818,0.0
P875,S86,7,671.56,0.2999999999999545,1,0,0,0,671.56,671.56,1,0.0,5,19,1.0699999999999363,0.0
P875,S86,7,671.86,0.3000000000000682,1,0,0,0,671.86,671.86,2,0.0,6,19,1.3700000000000045,0.0
P875,S86,7,672.15,0.2899999999999636,1,0,0,0,672.15,672.15,3,0.0,7,19,1.6599999999999682,0.0
P875,S86,7,672.44,0.2900000000000773,1,0,0,0,672.44,672.44,4,0.0,8,19,1.9500000000000455,0.0
P875,S86,7,673.8,1.3599999999999,0,1,0,0,673.8,673.8,0,0.0,8,20,0.0,0.0
P875,S86,7,674.07,0.2700000000000955,0,1,0,0,674.07,674.07,0,1.0,8,21,0.0,1.2700000000000955
P875,S86,7,674.34,0.2699999999999818,0,1,0,0,674.34,674.34,0,2.2700000000000955,8,22,0.0,2.5400000000000773
P875,S86,7,674.72,0.37999999999999545,0,1,0,0,674.72,674.72,0,3.5400000000000773,8,23,0.0,3.9200000000000728
P875,S86,7,675.01,0.2899999999999636,0,1,0,0,675.01,675.01,0,4.920000000000073,8,24,0.0,5.210000000000036
P875,S86,7,675.34,0.3300000000000409,0,1,0,0,675.34,675.34,0,6.210000000000036,8,25,0.0,6.540000000000077
