bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S100,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S100,3,79.46,79.46,1,0,0,0,79.46,79.46,0,0.0,1,0,0.0,0.0
P498,S100,3,79.84,0.38000000000000966,1,0,0,0,79.84,79.84,1,0.0,2,0,0.38000000000000966,0.0
P498,S100,3,80.16,0.3199999999999932,1,0,0,0,80.16,80.16,2,0.0,3,0,0.7000000000000028,0.0
P498,S100,3,80.53,0.37000000000000455,1,0,0,0,80.53,80.53,3,0.0,4,0,1.0700000000000074,0.0
P498,S100,3,80.88,0.3499999999999943,1,0,0,0,80.88,80.88,4,0.0,5,0,1.4200000000000017,0.0
P498,S100,3,81.3,0.4200000000000017,1,0,0,0,81.3,81.3,5,0.0,6,0,1.8400000000000034,0.0
P498,S100,3,82.22,0.9200000000000017,1,0,0,0,82.22,82.22,6,0.0,7,0,2.760000000000005,0.0
P498,S100,3,82.65,0.4300000000000068,1,0,0,0,82.65,82.65,7,0.0,8,0,3.190000000000012,0.0
P498,S100,3,83.06,0.4099999999999966,1,0,0,0,83.06,83.06,8,0.0,9,0,3.6000000000000085,0.0
P498,S100,3,83.5,0.4399999999999977,1,0,0,0,83.5,83.5,9,0.0,10,0,4.040000000000006,0.0
P498,S100,3,84.39,0.8900000000000006,1,0,0,0,84.39,84.39,10,0.0,11,0,4.930000000000007,0.0
P498,S100,3,85.14,0.75,1,0,0,0,85.14,85.14,11,0.0,12,0,5.680000000000007,0.0
P498,S100,3,85.49,0.3499999999999943,1,0,0,0,85.49,85.49,12,0.0,13,0,6.030000000000001,0.0
P498,S100,3,86.41,0.9200000000000017,1,0,0,0,86.41,86.41,13,0.0,14,0,6.950000000000003,0.0
P498,S100,3,87.38,0.9699999999999989,1,0,0,0,87.38,87.38,14,0.0,15,0,7.920000000000002,0.0
P498,S100,3,87.81,0.4300000000000068,1,0,0,0,87.81,87.81,15,0.0,16,0,8.350000000000009,0.0
P498,S100,3,88.74,0.9299999999999926,1,0,0,0,88.74,88.74,16,0.0,17,0,9.280000000000001,0.0
P498,S100,3,89.14,0.4000000000000057,1,0,0,0,89.14,89.14,17,0.0,18,0,9.680000000000007,0.0
P498,S100,3,89.48,0.3400000000000034,1,0,0,0,89.48,89.48,18,0.0,19,0,10.02000000000001,0.0
P498,S100,3,89.88,0.3999999999999915,1,0,0,0,89.88,89.88,19,0.0,20,0,10.420000000000002,0.0
P498,S100,3,94.53,4.650000000000006,1,0,0,0,94.53,94.53,20,0.0,21,0,15.070000000000007,0.0
P498,S100,3,95.01,0.480000000000004,1,0,0,0,95.01,95.01,21,0.0,22,0,15.550000000000011,0.0
P498,S100,3,95.68,0.6700000000000017,1,0,0,0,95.68,95.68,22,0.0,23,0,16.220000000000013,0.0
P498,S100,3,96.07,0.38999999999998636,1,0,0,0,96.07,96.07,23,0.0,24,0,16.61,0.0
P498,S100,3,96.49,0.4200000000000017,1,0,0,0,96.49,96.49,24,0.0,25,0,17.03,0.0
P498,S100,3,96.89,0.4000000000000057,1,0,0,0,96.89,96.89,25,0.0,26,0,17.430000000000007,0.0
P498,S100,3,97.57,0.6799999999999926,1,0,0,0,97.57,97.57,26,0.0,27,0,18.11,0.0
P498,S100,3,99.92,2.3500000000000085,1,0,0,0,99.92,99.92,27,0.0,28,0,20.460000000000008,0.0
P498,S100,3,100.26,0.3400000000000034,1,0,0,0,100.26,100.26,28,0.0,29,0,20.80000000000001,0.0
P498,S100,3,100.89,0.6299999999999955,1,0,0,0,100.89,100.89,29,0.0,30,0,21.430000000000007,0.0
P498,S100,3,101.23,0.3400000000000034,1,0,0,0,101.23,101.23,30,0.0,31,0,21.77000000000001,0.0
P498,S100,3,101.57,0.3399999999999892,1,0,0,0,101.57,101.57,31,0.0,32,0,22.11,0.0
P498,S100,3,101.92,0.3500000000000085,1,0,0,0,101.92,101.92,32,0.0,33,0,22.460000000000008,0.0
