bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S88,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S88,7,2042.53,2042.53,0,1,0,0,2042.53,2042.53,0,0.0,0,1,0.0,0.0
P498,S88,7,2042.9,0.37000000000011823,0,1,0,0,2042.9,2042.9,0,1.0,0,2,0.0,1.3700000000001182
P498,S88,7,2043.3,0.3999999999998636,0,1,0,0,2043.3,2043.3,0,2.3700000000001182,0,3,0.0,2.769999999999982
P498,S88,7,2043.7,0.40000000000009095,0,1,0,0,2043.7,2043.7,0,3.769999999999982,0,4,0.0,4.170000000000073
P498,S88,7,2044.08,0.37999999999988177,0,1,0,0,2044.08,2044.08,0,5.170000000000073,0,5,0.0,5.5499999999999545
P498,S88,7,2044.47,0.39000000000010004,0,1,0,0,2044.47,2044.47,0,6.5499999999999545,0,6,0.0,6.940000000000055
P498,S88,7,2044.86,0.38999999999987267,0,1,0,0,2044.86,2044.86,0,7.940000000000055,0,7,0.0,8.329999999999927
P498,S88,7,2045.26,0.40000000000009095,0,1,0,0,2045.26,2045.26,0,9.329999999999927,0,8,0.0,9.730000000000018
P498,S88,7,2047.7,2.4400000000000546,1,0,0,0,2047.7,2047.7,0,0.0,1,8,0.0,0.0
P498,S88,7,2048.03,0.3300000000001546,1,0,0,0,2048.03,2048.03,1,0.0,2,8,0.3300000000001546,0.0
P498,S88,7,2048.36,0.32999999999992724,1,0,0,0,2048.36,2048.36,2,0.0,3,8,0.6600000000000819,0.0
P498,S88,7,2048.68,0.31999999999970896,1,0,0,0,2048.68,2048.68,3,0.0,4,8,0.9799999999997908,0.0
P498,S88,7,2048.99,0.30999999999994543,1,0,0,0,2048.99,2048.99,4,0.0,5,8,1.2899999999997362,0.0
P498,S88,7,2049.89,0.900000000000091,1,0,0,0,2049.89,2049.89,5,0.0,6,8,2.189999999999827,0.0
P498,S88,7,2050.3,0.41000000000030923,1,0,0,0,2050.3,2050.3,6,0.0,7,8,2.6000000000001364,0.0
P498,S88,7,2051.68,1.3799999999996544,0,1,0,0,2051.68,2051.68,0,0.0,7,9,0.0,0.0
P498,S88,7,2052.01,0.330000000000382,0,1,0,0,2052.01,2052.01,0,1.0,7,10,0.0,1.330000000000382
P498,S88,7,2052.34,0.32999999999992724,0,1,0,0,2052.34,2052.34,0,2.330000000000382,7,11,0.0,2.6600000000003092
P498,S88,7,2053.14,0.7999999999997272,0,1,0,0,2053.14,2053.14,0,3.6600000000003092,7,12,0.0,4.460000000000036
P498,S88,7,2053.98,0.8400000000001455,0,1,0,0,2053.98,2053.98,0,5.460000000000036,7,13,0.0,6.300000000000182
P498,S88,7,2054.33,0.34999999999990905,0,1,0,0,2054.33,2054.33,0,7.300000000000182,7,14,0.0,7.650000000000091
P498,S88,7,2054.69,0.36000000000012733,0,1,0,0,2054.69,2054.69,0,8.650000000000091,7,15,0.0,9.010000000000218
P498,S88,7,2055.07,0.38000000000010914,0,1,0,0,2055.07,2055.07,0,10.010000000000218,7,16,0.0,10.390000000000327
P498,S88,7,2055.49,0.419999999999618,0,1,0,0,2055.49,2055.49,0,11.390000000000327,7,17,0.0,11.809999999999945
P498,S88,7,2055.84,0.3500000000003638,0,1,0,0,2055.84,2055.84,0,12.809999999999945,7,18,0.0,13.16000000000031
P498,S88,7,2056.25,0.4099999999998545,0,1,0,0,2056.25,2056.25,0,14.16000000000031,7,19,0.0,14.570000000000164
P498,S88,7,2058.58,2.3299999999999272,1,0,0,0,2058.58,2058.58,0,0.0,8,19,2.6000000000001364,0.0
P498,S88,7,2058.87,0.2899999999999636,1,0,0,0,2058.87,2058.87,1,0.0,9,19,2.8900000000001,0.0
P498,S88,7,2059.18,0.30999999999994543,1,0,0,0,2059.18,2059.18,2,0.0,10,19,3.2000000000000455,0.0
P498,S88,7,2059.54,0.36000000000012733,1,0,0,0,2059.54,2059.54,3,0.0,11,19,3.560000000000173,0.0
P498,S88,7,2061.13,1.5900000000001455,0,1,0,0,2061.13,2061.13,0,0.0,11,20,0.0,0.0
P498,S88,7,2061.51,0.38000000000010914,0,1,0,0,2061.51,2061.51,0,1.0,11,21,0.0,1.3800000000001091
P498,S88,7,2062.67,1.1599999999998545,0,1,0,0,2062.67,2062.67,0,2.380000000000109,11,22,0.0,3.5399999999999636
P498,S88,7,2062.67,1.1599999999998545,0,1,0,1,2063.83,0.0,0,4.539999999999964,11,0,0.0,1.1599999999998545
P498,S88,7,2067.97,5.299999999999727,0,1,0,0,2069.1299999999997,5.299999999999727,0,0.0,11,1,0.0,0.0
P498,S88,7,2068.85,0.8800000000001091,0,1,0,0,2070.0099999999998,6.179999999999836,0,1.0,11,2,0.0,1.8800000000001091
P498,S88,7,2069.6,0.75,0,1,0,0,2070.7599999999998,6.929999999999836,0,2.880000000000109,11,3,0.0,3.630000000000109
