bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S78,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S78,9,568.56,568.56,1,0,0,0,568.56,568.56,0,0.0,1,0,0.0,0.0
P168,S78,9,568.88,0.32000000000005,1,0,0,0,568.88,568.88,1,0.0,2,0,0.32000000000005,0.0
P168,S78,9,568.99,0.11000000000001364,1,0,0,0,568.99,568.99,2,0.0,3,0,0.43000000000006366,0.0
P168,S78,9,569.11,0.12000000000000455,1,0,0,0,569.11,569.11,3,0.0,4,0,0.5500000000000682,0.0
P168,S78,9,569.36,0.25,1,0,0,0,569.36,569.36,4,0.0,5,0,0.8000000000000682,0.0
P168,S78,9,569.45,0.09000000000003183,1,0,0,0,569.45,569.45,5,0.0,6,0,0.8900000000001,0.0
P168,S78,9,569.54,0.08999999999991815,1,0,0,0,569.54,569.54,6,0.0,7,0,0.9800000000000182,0.0
P168,S78,9,570.03,0.4900000000000091,1,0,0,0,570.03,570.03,7,0.0,8,0,1.4700000000000273,0.0
P168,S78,9,570.13,0.10000000000002274,1,0,0,0,570.13,570.13,8,0.0,9,0,1.57000000000005,0.0
P168,S78,9,570.23,0.10000000000002274,1,0,0,0,570.23,570.23,9,0.0,10,0,1.6700000000000728,0.0
P168,S78,9,570.32,0.09000000000003183,1,0,0,0,570.32,570.32,10,0.0,11,0,1.7600000000001046,0.0
P168,S78,9,570.53,0.2099999999999227,1,0,0,0,570.53,570.53,11,0.0,12,0,1.9700000000000273,0.0
P168,S78,9,570.99,0.4600000000000364,1,0,0,0,570.99,570.99,12,0.0,13,0,2.4300000000000637,0.0
P168,S78,9,571.5,0.5099999999999909,1,0,0,0,571.5,571.5,13,0.0,14,0,2.9400000000000546,0.0
P168,S78,9,571.85,0.35000000000002274,1,0,0,0,571.85,571.85,14,0.0,15,0,3.2900000000000773,0.0
P168,S78,9,573.91,2.0599999999999454,0,1,0,0,573.91,573.91,0,0.0,15,1,0.0,0.0
P168,S78,9,574.03,0.12000000000000455,0,1,0,0,574.03,574.03,0,1.0,15,2,0.0,1.1200000000000045
P168,S78,9,574.15,0.12000000000000455,0,1,0,0,574.15,574.15,0,2.1200000000000045,15,3,0.0,2.240000000000009
P168,S78,9,574.27,0.12000000000000455,0,1,0,0,574.27,574.27,0,3.240000000000009,15,4,0.0,3.3600000000000136
P168,S78,9,574.37,0.10000000000002274,0,1,0,0,574.37,574.37,0,4.360000000000014,15,5,0.0,4.460000000000036
P168,S78,9,574.56,0.18999999999994088,0,1,0,0,574.56,574.56,0,5.460000000000036,15,6,0.0,5.649999999999977
P168,S78,9,574.95,0.39000000000010004,0,1,0,0,574.95,574.95,0,6.649999999999977,15,7,0.0,7.040000000000077
P168,S78,9,575.07,0.12000000000000455,0,1,0,0,575.07,575.07,0,8.040000000000077,15,8,0.0,8.160000000000082
P168,S78,9,575.24,0.16999999999995907,0,1,0,0,575.24,575.24,0,9.160000000000082,15,9,0.0,9.330000000000041
P168,S78,9,575.56,0.31999999999993634,0,1,0,0,575.56,575.56,0,10.330000000000041,15,10,0.0,10.649999999999977
P168,S78,9,576.25,0.6900000000000546,0,1,0,0,576.25,576.25,0,11.649999999999977,15,11,0.0,12.340000000000032
P168,S78,9,576.44,0.19000000000005457,0,1,0,0,576.44,576.44,0,13.340000000000032,15,12,0.0,13.530000000000086
P168,S78,9,576.54,0.09999999999990905,0,1,0,0,576.54,576.54,0,14.530000000000086,15,13,0.0,14.629999999999995
P168,S78,9,577.29,0.75,0,1,0,0,577.29,577.29,0,15.629999999999995,15,14,0.0,16.379999999999995
P168,S78,9,577.7,0.41000000000008185,0,1,0,0,577.7,577.7,0,17.379999999999995,15,15,0.0,17.790000000000077
P168,S78,9,577.8,0.09999999999990905,0,1,0,0,577.8,577.8,0,18.790000000000077,15,16,0.0,18.889999999999986
P168,S78,9,578.35,0.5500000000000682,0,1,0,0,578.35,578.35,0,19.889999999999986,15,17,0.0,20.440000000000055
P168,S78,9,578.51,0.15999999999996817,0,1,0,0,578.51,578.51,0,21.440000000000055,15,18,0.0,21.600000000000023
P168,S78,9,579.36,0.8500000000000227,0,1,0,0,579.36,579.36,0,22.600000000000023,15,19,0.0,23.450000000000045
P168,S78,9,579.43,0.06999999999993634,0,1,0,0,579.43,579.43,0,24.450000000000045,15,20,0.0,24.519999999999982
P168,S78,9,579.8,0.37000000000000455,0,1,0,0,579.8,579.8,0,25.519999999999982,15,21,0.0,25.889999999999986
P168,S78,9,580.11,0.3100000000000591,0,1,0,0,580.11,580.11,0,26.889999999999986,15,22,0.0,27.200000000000045
P168,S78,9,580.23,0.12000000000000455,0,1,0,0,580.23,580.23,0,28.200000000000045,15,23,0.0,28.32000000000005
P168,S78,9,580.4,0.16999999999995907,0,1,0,0,580.4,580.4,0,29.32000000000005,15,24,0.0,29.49000000000001
P168,S78,9,580.54,0.13999999999998636,0,1,0,0,580.54,580.54,0,30.49000000000001,15,25,0.0,30.629999999999995
P168,S78,9,580.64,0.10000000000002274,0,1,0,0,580.64,580.64,0,31.629999999999995,15,26,0.0,31.730000000000018
P168,S78,9,581.16,0.5199999999999818,0,1,0,0,581.16,581.16,0,32.73000000000002,15,27,0.0,33.25
P168,S78,9,581.26,0.10000000000002274,0,1,0,0,581.26,581.26,0,34.25,15,28,0.0,34.35000000000002
P168,S78,9,582.5,1.240000000000009,0,1,0,0,582.5,582.5,0,35.35000000000002,15,29,0.0,36.59000000000003
P168,S78,9,582.69,0.19000000000005457,0,1,0,0,582.69,582.69,0,37.59000000000003,15,30,0.0,37.780000000000086
P168,S78,9,582.82,0.12999999999999545,0,1,0,0,582.82,582.82,0,38.780000000000086,15,31,0.0,38.91000000000008
P168,S78,9,582.9,0.07999999999992724,0,1,0,0,582.9,582.9,0,39.91000000000008,15,32,0.0,39.99000000000001
P168,S78,9,582.99,0.09000000000003183,0,1,0,0,582.99,582.99,0,40.99000000000001,15,33,0.0,41.08000000000004
P168,S78,9,583.48,0.4900000000000091,0,1,0,0,583.48,583.48,0,42.08000000000004,15,34,0.0,42.57000000000005
P168,S78,9,583.82,0.34000000000003183,0,1,0,0,583.82,583.82,0,43.57000000000005,15,35,0.0,43.91000000000008
P168,S78,9,586.22,2.3999999999999773,1,0,0,0,586.22,586.22,0,0.0,16,35,3.2900000000000773,0.0
P168,S78,9,586.33,0.11000000000001364,1,0,0,0,586.33,586.33,1,0.0,17,35,3.400000000000091,0.0
P168,S78,9,586.64,0.30999999999994543,1,0,0,0,586.64,586.64,2,0.0,18,35,3.7100000000000364,0.0
P168,S78,9,589.21,2.57000000000005,0,1,0,0,589.21,589.21,0,0.0,18,36,0.0,0.0
P168,S78,9,589.35,0.13999999999998636,0,1,0,0,589.35,589.35,0,1.0,18,37,0.0,1.1399999999999864
P168,S78,9,589.62,0.2699999999999818,0,1,0,0,589.62,589.62,0,2.1399999999999864,18,38,0.0,2.409999999999968
P168,S78,9,590.0,0.37999999999999545,0,1,0,0,590.0,590.0,0,3.409999999999968,18,39,0.0,3.7899999999999636
P168,S78,9,590.23,0.2300000000000182,0,1,0,0,590.23,590.23,0,4.789999999999964,18,40,0.0,5.019999999999982
P168,S78,9,590.34,0.11000000000001364,0,1,0,0,590.34,590.34,0,6.019999999999982,18,41,0.0,6.1299999999999955
P168,S78,9,590.48,0.13999999999998636,0,1,0,0,590.48,590.48,0,7.1299999999999955,18,42,0.0,7.269999999999982
