bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S55,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S55,0,1902.99,1902.99,0,1,0,0,1902.99,1902.99,0,0.0,0,1,0.0,0.0
P796,S55,0,1903.12,0.12999999999988177,0,1,0,0,1903.12,1903.12,0,1.0,0,2,0.0,1.1299999999998818
P796,S55,0,1903.23,0.11000000000012733,0,1,0,0,1903.23,1903.23,0,2.1299999999998818,0,3,0.0,2.240000000000009
P796,S55,0,1903.34,0.10999999999989996,0,1,0,0,1903.34,1903.34,0,3.240000000000009,0,4,0.0,3.349999999999909
P796,S55,0,1903.47,0.13000000000010914,0,1,0,0,1903.47,1903.47,0,4.349999999999909,0,5,0.0,4.480000000000018
P796,S55,0,1903.57,0.09999999999990905,0,1,0,0,1903.57,1903.57,0,5.480000000000018,0,6,0.0,5.579999999999927
P796,S55,0,1903.75,0.18000000000006366,0,1,0,0,1903.75,1903.75,0,6.579999999999927,0,7,0.0,6.759999999999991
P796,S55,0,1903.89,0.14000000000010004,0,1,0,0,1903.89,1903.89,0,7.759999999999991,0,8,0.0,7.900000000000091
P796,S55,0,1904.03,0.13999999999987267,0,1,0,0,1904.03,1904.03,0,8.900000000000091,0,9,0.0,9.039999999999964
P796,S55,0,1904.34,0.30999999999994543,0,1,0,0,1904.34,1904.34,0,10.039999999999964,0,10,0.0,10.349999999999909
P796,S55,0,1904.45,0.11000000000012733,0,1,0,0,1904.45,1904.45,0,11.349999999999909,0,11,0.0,11.460000000000036
P796,S55,0,1904.76,0.30999999999994543,0,1,0,0,1904.76,1904.76,0,12.460000000000036,0,12,0.0,12.769999999999982
P796,S55,0,1904.94,0.18000000000006366,0,1,0,0,1904.94,1904.94,0,13.769999999999982,0,13,0.0,13.950000000000045
P796,S55,0,1905.29,0.34999999999990905,0,1,0,0,1905.29,1905.29,0,14.950000000000045,0,14,0.0,15.299999999999955
P796,S55,0,1905.68,0.39000000000010004,0,1,0,0,1905.68,1905.68,0,16.299999999999955,0,15,0.0,16.690000000000055
P796,S55,0,1905.77,0.08999999999991815,0,1,0,0,1905.77,1905.77,0,17.690000000000055,0,16,0.0,17.779999999999973
P796,S55,0,1906.04,0.2699999999999818,0,1,0,0,1906.04,1906.04,0,18.779999999999973,0,17,0.0,19.049999999999955
P796,S55,0,1906.04,0.2699999999999818,0,1,0,1,1906.31,0.0,0,20.049999999999955,0,0,0.0,0.2699999999999818
P796,S55,0,1910.11,4.069999999999936,0,1,0,0,1910.3799999999999,4.069999999999936,0,0.0,0,1,0.0,0.0
P796,S55,0,1910.3,0.19000000000005457,0,1,0,0,1910.57,4.259999999999991,0,1.0,0,2,0.0,1.1900000000000546
P796,S55,0,1910.51,0.21000000000003638,0,1,0,0,1910.78,4.470000000000027,0,2.1900000000000546,0,3,0.0,2.400000000000091
P796,S55,0,1910.72,0.21000000000003638,0,1,0,0,1910.99,4.680000000000064,0,3.400000000000091,0,4,0.0,3.6100000000001273
P796,S55,0,1910.98,0.2599999999999909,0,1,0,0,1911.25,4.940000000000055,0,4.610000000000127,0,5,0.0,4.870000000000118
P796,S55,0,1911.26,0.2799999999999727,0,1,0,0,1911.53,5.220000000000027,0,5.870000000000118,0,6,0.0,6.150000000000091
P796,S55,0,1912.58,1.3199999999999363,1,0,0,0,1912.85,6.539999999999964,0,0.0,1,6,0.0,0.0
P796,S55,0,1912.93,0.3500000000001364,1,0,0,0,1913.2,6.8900000000001,1,0.0,2,6,0.3500000000001364,0.0
P796,S55,0,1913.23,0.2999999999999545,1,0,0,0,1913.5,7.190000000000055,2,0.0,3,6,0.650000000000091,0.0
P796,S55,0,1913.7,0.4700000000000273,1,0,0,0,1913.97,7.660000000000082,3,0.0,4,6,1.1200000000001182,0.0
P796,S55,0,1913.7,0.4700000000000273,1,0,1,0,0.0,8.13000000000011,4,0.0,0,6,0.4700000000000273,0.0
P796,S55,0,1917.89,4.190000000000055,1,0,0,0,4.190000000000055,12.320000000000164,0,0.0,1,6,0.4700000000000273,0.0
P796,S55,0,1918.27,0.37999999999988177,1,0,0,0,4.569999999999936,12.700000000000045,1,0.0,2,6,0.849999999999909,0.0
P796,S55,0,1919.52,1.25,1,0,0,0,5.819999999999936,13.950000000000045,2,0.0,3,6,2.099999999999909,0.0
P796,S55,0,1919.91,0.39000000000010004,1,0,0,0,6.210000000000036,14.340000000000146,3,0.0,4,6,2.490000000000009,0.0
P796,S55,0,1921.0,1.0899999999999181,0,1,0,0,7.2999999999999545,15.430000000000064,0,0.0,4,7,0.0,0.0
P796,S55,0,1921.3,0.2999999999999545,0,1,0,0,7.599999999999909,15.730000000000018,0,1.0,4,8,0.0,1.2999999999999545
P796,S55,0,1921.41,0.11000000000012733,0,1,0,0,7.710000000000036,15.840000000000146,0,2.2999999999999545,4,9,0.0,2.410000000000082
P796,S55,0,1921.54,0.12999999999988177,0,1,0,0,7.839999999999918,15.970000000000027,0,3.410000000000082,4,10,0.0,3.5399999999999636
P796,S55,0,1921.64,0.10000000000013642,0,1,0,0,7.940000000000055,16.070000000000164,0,4.539999999999964,4,11,0.0,4.6400000000001
P796,S55,0,1921.76,0.11999999999989086,0,1,0,0,8.059999999999945,16.190000000000055,0,5.6400000000001,4,12,0.0,5.759999999999991
P796,S55,0,1921.86,0.09999999999990905,0,1,0,0,8.159999999999854,16.289999999999964,0,6.759999999999991,4,13,0.0,6.8599999999999
P796,S55,0,1921.96,0.10000000000013642,0,1,0,0,8.259999999999991,16.3900000000001,0,7.8599999999999,4,14,0.0,7.960000000000036
P796,S55,0,1922.06,0.09999999999990905,0,1,0,0,8.3599999999999,16.49000000000001,0,8.960000000000036,4,15,0.0,9.059999999999945
P796,S55,0,1922.17,0.11000000000012733,0,1,0,0,8.470000000000027,16.600000000000136,0,10.059999999999945,4,16,0.0,10.170000000000073
P796,S55,0,1922.46,0.2899999999999636,0,1,0,0,8.759999999999991,16.8900000000001,0,11.170000000000073,4,17,0.0,11.460000000000036
P796,S55,0,1922.6,0.13999999999987267,0,1,0,0,8.899999999999864,17.029999999999973,0,12.460000000000036,4,18,0.0,12.599999999999909
P796,S55,0,1922.71,0.11000000000012733,0,1,0,0,9.009999999999991,17.1400000000001,0,13.599999999999909,4,19,0.0,13.710000000000036
P796,S55,0,1922.87,0.15999999999985448,0,1,0,0,9.169999999999845,17.299999999999955,0,14.710000000000036,4,20,0.0,14.86999999999989
P796,S55,0,1923.08,0.21000000000003638,0,1,0,0,9.379999999999882,17.50999999999999,0,15.86999999999989,4,21,0.0,16.079999999999927
P796,S55,0,1923.35,0.2699999999999818,0,1,0,0,9.649999999999864,17.779999999999973,0,17.079999999999927,4,22,0.0,17.34999999999991
P796,S55,0,1924.79,1.4400000000000546,1,0,0,0,11.089999999999918,19.220000000000027,0,0.0,5,22,2.490000000000009,0.0
P796,S55,0,1925.46,0.6700000000000728,1,0,0,0,11.759999999999991,19.8900000000001,1,0.0,6,22,3.160000000000082,0.0
P796,S55,0,1925.91,0.4500000000000455,1,0,0,0,12.210000000000036,20.340000000000146,2,0.0,7,22,3.6100000000001273,0.0
P796,S55,0,1926.04,0.12999999999988177,1,0,0,0,12.339999999999918,20.470000000000027,3,0.0,8,22,3.740000000000009,0.0
P796,S55,0,1926.38,0.3400000000001455,1,0,0,0,12.680000000000064,20.810000000000173,4,0.0,9,22,4.080000000000155,0.0
P796,S55,0,1928.05,1.6699999999998454,0,1,0,0,14.349999999999909,22.480000000000018,0,0.0,9,23,0.0,0.0
P796,S55,0,1928.14,0.09000000000014552,0,1,0,0,14.440000000000055,22.570000000000164,0,1.0,9,24,0.0,1.0900000000001455
P796,S55,0,1928.27,0.12999999999988177,0,1,0,0,14.569999999999936,22.700000000000045,0,2.0900000000001455,9,25,0.0,2.2200000000000273
P796,S55,0,1928.41,0.14000000000010004,0,1,0,0,14.710000000000036,22.840000000000146,0,3.2200000000000273,9,26,0.0,3.3600000000001273
P796,S55,0,1928.54,0.12999999999988177,0,1,0,0,14.839999999999918,22.970000000000027,0,4.360000000000127,9,27,0.0,4.490000000000009
P796,S55,0,1928.65,0.11000000000012733,0,1,0,0,14.950000000000045,23.080000000000155,0,5.490000000000009,9,28,0.0,5.600000000000136
P796,S55,0,1928.78,0.12999999999988177,0,1,0,0,15.079999999999927,23.210000000000036,0,6.600000000000136,9,29,0.0,6.730000000000018
P796,S55,0,1928.88,0.10000000000013642,0,1,0,0,15.180000000000064,23.310000000000173,0,7.730000000000018,9,30,0.0,7.830000000000155
P796,S55,0,1929.0,0.11999999999989086,0,1,0,0,15.299999999999955,23.430000000000064,0,8.830000000000155,9,31,0.0,8.950000000000045
P796,S55,0,1929.1,0.09999999999990905,0,1,0,0,15.399999999999864,23.529999999999973,0,9.950000000000045,9,32,0.0,10.049999999999955
P796,S55,0,1929.1,0.09999999999990905,0,1,0,1,15.499999999999773,0.0,0,11.049999999999955,9,0,0.0,0.09999999999990905
P796,S55,0,1933.15,4.050000000000182,0,1,0,0,19.549999999999955,4.050000000000182,0,0.0,9,1,0.0,0.0
P796,S55,0,1933.46,0.30999999999994543,0,1,0,0,19.8599999999999,4.360000000000127,0,1.0,9,2,0.0,1.3099999999999454
P796,S55,0,1933.7,0.2400000000000091,0,1,0,0,20.09999999999991,4.600000000000136,0,2.3099999999999454,9,3,0.0,2.5499999999999545
P796,S55,0,1934.02,0.31999999999993634,0,1,0,0,20.419999999999845,4.920000000000073,0,3.5499999999999545,9,4,0.0,3.869999999999891
