bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S73,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S73,4,3546.43,3546.43,1,0,0,0,3546.43,3546.43,0,0.0,1,0,0.0,0.0
P168,S73,4,3548.97,2.5399999999999636,1,0,0,0,3548.97,3548.97,1,0.0,2,0,2.5399999999999636,0.0
P168,S73,4,3550.94,1.9700000000002547,0,1,0,0,3550.94,3550.94,0,0.0,2,1,0.0,0.0
P168,S73,4,3551.03,0.09000000000014552,0,1,0,0,3551.03,3551.03,0,1.0,2,2,0.0,1.0900000000001455
P168,S73,4,3551.45,0.419999999999618,0,1,0,0,3551.45,3551.45,0,2.0900000000001455,2,3,0.0,2.5099999999997635
P168,S73,4,3551.55,0.1000000000003638,0,1,0,0,3551.55,3551.55,0,3.5099999999997635,2,4,0.0,3.6100000000001273
P168,S73,4,3552.03,0.4800000000000182,0,1,0,0,3552.03,3552.03,0,4.610000000000127,2,5,0.0,5.0900000000001455
P168,S73,4,3552.49,0.45999999999958163,0,1,0,0,3552.49,3552.49,0,6.0900000000001455,2,6,0.0,6.549999999999727
P168,S73,4,3552.61,0.12000000000034561,0,1,0,0,3552.61,3552.61,0,7.549999999999727,2,7,0.0,7.670000000000073
P168,S73,4,3552.96,0.34999999999990905,0,1,0,0,3552.96,3552.96,0,8.670000000000073,2,8,0.0,9.019999999999982
P168,S73,4,3553.04,0.07999999999992724,0,1,0,0,3553.04,3553.04,0,10.019999999999982,2,9,0.0,10.099999999999909
P168,S73,4,3553.4,0.36000000000012733,0,1,0,0,3553.4,3553.4,0,11.099999999999909,2,10,0.0,11.460000000000036
P168,S73,4,3553.47,0.06999999999970896,0,1,0,0,3553.47,3553.47,0,12.460000000000036,2,11,0.0,12.529999999999745
P168,S73,4,3553.84,0.3700000000003456,0,1,0,0,3553.84,3553.84,0,13.529999999999745,2,12,0.0,13.900000000000091
