bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S62,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S62,0,1772.48,1772.48,0,1,0,0,1772.48,1772.48,0,0.0,0,1,0.0,0.0
P168,S62,0,1772.61,0.12999999999988177,0,1,0,0,1772.61,1772.61,0,1.0,0,2,0.0,1.1299999999998818
P168,S62,0,1772.69,0.08000000000015461,0,1,0,0,1772.69,1772.69,0,2.1299999999998818,0,3,0.0,2.2100000000000364
P168,S62,0,1772.69,0.08000000000015461,0,1,0,1,1772.7700000000002,0.0,0,3.2100000000000364,0,0,0.0,0.08000000000015461
P168,S62,0,1776.38,3.6900000000000546,0,1,0,0,1776.4600000000003,3.6900000000000546,0,0.0,0,1,0.0,0.0
P168,S62,0,1776.84,0.459999999999809,0,1,0,0,1776.92,4.149999999999864,0,1.0,0,2,0.0,1.459999999999809
P168,S62,0,1777.0,0.16000000000008185,0,1,0,0,1777.0800000000002,4.309999999999945,0,2.459999999999809,0,3,0.0,2.619999999999891
P168,S62,0,1777.09,0.08999999999991815,0,1,0,0,1777.17,4.399999999999864,0,3.619999999999891,0,4,0.0,3.709999999999809
P168,S62,0,1777.29,0.20000000000004547,0,1,0,0,1777.3700000000001,4.599999999999909,0,4.709999999999809,0,5,0.0,4.9099999999998545
P168,S62,0,1777.79,0.5,0,1,0,0,1777.8700000000001,5.099999999999909,0,5.9099999999998545,0,6,0.0,6.4099999999998545
P168,S62,0,1777.92,0.13000000000010914,0,1,0,0,1778.0000000000002,5.230000000000018,0,7.4099999999998545,0,7,0.0,7.539999999999964
P168,S62,0,1778.26,0.33999999999991815,0,1,0,0,1778.3400000000001,5.569999999999936,0,8.539999999999964,0,8,0.0,8.879999999999882
P168,S62,0,1778.57,0.30999999999994543,0,1,0,0,1778.65,5.879999999999882,0,9.879999999999882,0,9,0.0,10.189999999999827
P168,S62,0,1778.66,0.09000000000014552,0,1,0,0,1778.7400000000002,5.970000000000027,0,11.189999999999827,0,10,0.0,11.279999999999973
P168,S62,0,1778.97,0.30999999999994543,0,1,0,0,1779.0500000000002,6.279999999999973,0,12.279999999999973,0,11,0.0,12.589999999999918
P168,S62,0,1779.04,0.06999999999993634,0,1,0,0,1779.1200000000001,6.349999999999909,0,13.589999999999918,0,12,0.0,13.659999999999854
P168,S62,0,1779.36,0.31999999999993634,0,1,0,0,1779.44,6.669999999999845,0,14.659999999999854,0,13,0.0,14.97999999999979
P168,S62,0,1779.46,0.10000000000013642,0,1,0,0,1779.5400000000002,6.769999999999982,0,15.97999999999979,0,14,0.0,16.079999999999927
P168,S62,0,1779.8,0.33999999999991815,0,1,0,0,1779.88,7.1099999999999,0,17.079999999999927,0,15,0.0,17.419999999999845
P168,S62,0,1779.92,0.12000000000011823,0,1,0,0,1780.0000000000002,7.230000000000018,0,18.419999999999845,0,16,0.0,18.539999999999964
P168,S62,0,1780.36,0.4399999999998272,0,1,0,0,1780.44,7.669999999999845,0,19.539999999999964,0,17,0.0,19.97999999999979
P168,S62,0,1780.68,0.3200000000001637,0,1,0,0,1780.7600000000002,7.990000000000009,0,20.97999999999979,0,18,0.0,21.299999999999955
P168,S62,0,1781.0,0.31999999999993634,0,1,0,0,1781.0800000000002,8.309999999999945,0,22.299999999999955,0,19,0.0,22.61999999999989
P168,S62,0,1783.35,2.349999999999909,1,0,0,0,1783.43,10.659999999999854,0,0.0,1,19,0.0,0.0
P168,S62,0,1783.68,0.3300000000001546,1,0,0,0,1783.7600000000002,10.990000000000009,1,0.0,2,19,0.3300000000001546,0.0
P168,S62,0,1783.68,0.3300000000001546,1,0,1,0,0.0,11.320000000000164,2,0.0,0,19,0.3300000000001546,0.0
P168,S62,0,1788.88,5.2000000000000455,1,0,0,0,5.2000000000000455,16.52000000000021,0,0.0,1,19,0.3300000000001546,0.0
P168,S62,0,1788.98,0.09999999999990905,1,0,0,0,5.2999999999999545,16.62000000000012,1,0.0,2,19,0.43000000000006366,0.0
P168,S62,0,1789.45,0.4700000000000273,1,0,0,0,5.769999999999982,17.090000000000146,2,0.0,3,19,0.900000000000091,0.0
