bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S108,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S108,4,968.17,968.17,0,1,0,0,968.17,968.17,0,0.0,0,1,0.0,0.0
P498,S108,4,968.5,0.3300000000000409,0,1,0,0,968.5,968.5,0,1.0,0,2,0.0,1.330000000000041
P498,S108,4,969.17,0.6699999999999591,0,1,0,0,969.17,969.17,0,2.330000000000041,0,3,0.0,3.0
P498,S108,4,969.51,0.34000000000003183,0,1,0,0,969.51,969.51,0,4.0,0,4,0.0,4.340000000000032
P498,S108,4,969.86,0.35000000000002274,0,1,0,0,969.86,969.86,0,5.340000000000032,0,5,0.0,5.690000000000055
P498,S108,4,970.57,0.7100000000000364,0,1,0,0,970.57,970.57,0,6.690000000000055,0,6,0.0,7.400000000000091
P498,S108,4,970.91,0.33999999999991815,0,1,0,0,970.91,970.91,0,8.400000000000091,0,7,0.0,8.740000000000009
P498,S108,4,971.27,0.36000000000001364,0,1,0,0,971.27,971.27,0,9.740000000000009,0,8,0.0,10.100000000000023
P498,S108,4,971.63,0.36000000000001364,0,1,0,0,971.63,971.63,0,11.100000000000023,0,9,0.0,11.460000000000036
P498,S108,4,972.0,0.37000000000000455,0,1,0,0,972.0,972.0,0,12.460000000000036,0,10,0.0,12.830000000000041
P498,S108,4,972.33,0.3300000000000409,0,1,0,0,972.33,972.33,0,13.830000000000041,0,11,0.0,14.160000000000082
P498,S108,4,972.73,0.39999999999997726,0,1,0,0,972.73,972.73,0,15.160000000000082,0,12,0.0,15.56000000000006
P498,S108,4,974.23,1.5,0,1,0,0,974.23,974.23,0,16.56000000000006,0,13,0.0,18.06000000000006
P498,S108,4,974.23,1.5,0,1,0,1,975.73,0.0,0,19.06000000000006,0,0,0.0,1.5
P498,S108,4,978.93,4.699999999999932,0,1,0,0,980.43,4.699999999999932,0,0.0,0,1,0.0,0.0
P498,S108,4,979.27,0.34000000000003183,0,1,0,0,980.77,5.039999999999964,0,1.0,0,2,0.0,1.3400000000000318
P498,S108,4,979.62,0.35000000000002274,0,1,0,0,981.12,5.389999999999986,0,2.340000000000032,0,3,0.0,2.6900000000000546
P498,S108,4,980.35,0.7300000000000182,0,1,0,0,981.85,6.1200000000000045,0,3.6900000000000546,0,4,0.0,4.420000000000073
P498,S108,4,980.72,0.37000000000000455,0,1,0,0,982.22,6.490000000000009,0,5.420000000000073,0,5,0.0,5.790000000000077
P498,S108,4,981.51,0.7899999999999636,0,1,0,0,983.01,7.279999999999973,0,6.790000000000077,0,6,0.0,7.580000000000041
P498,S108,4,981.89,0.37999999999999545,0,1,0,0,983.39,7.659999999999968,0,8.580000000000041,0,7,0.0,8.960000000000036
P498,S108,4,982.28,0.38999999999998636,0,1,0,0,983.78,8.049999999999955,0,9.960000000000036,0,8,0.0,10.350000000000023
P498,S108,4,982.64,0.36000000000001364,0,1,0,0,984.14,8.409999999999968,0,11.350000000000023,0,9,0.0,11.710000000000036
P498,S108,4,983.01,0.37000000000000455,0,1,0,0,984.51,8.779999999999973,0,12.710000000000036,0,10,0.0,13.080000000000041
P498,S108,4,983.38,0.37000000000000455,0,1,0,0,984.88,9.149999999999977,0,14.080000000000041,0,11,0.0,14.450000000000045
P498,S108,4,983.78,0.39999999999997726,0,1,0,0,985.28,9.549999999999955,0,15.450000000000045,0,12,0.0,15.850000000000023
P498,S108,4,984.15,0.37000000000000455,0,1,0,0,985.65,9.919999999999959,0,16.850000000000023,0,13,0.0,17.220000000000027
P498,S108,4,984.52,0.37000000000000455,0,1,0,0,986.02,10.289999999999964,0,18.220000000000027,0,14,0.0,18.590000000000032
P498,S108,4,986.23,1.7100000000000364,1,0,0,0,987.73,12.0,0,0.0,1,14,0.0,0.0
P498,S108,4,986.55,0.31999999999993634,1,0,0,0,988.05,12.319999999999936,1,0.0,2,14,0.31999999999993634,0.0
