bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S75,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S75,8,1599.59,1599.59,0,1,0,0,1599.59,1599.59,0,0.0,0,1,0.0,0.0
P787,S75,8,1599.92,0.3300000000001546,0,1,0,0,1599.92,1599.92,0,1.0,0,2,0.0,1.3300000000001546
P787,S75,8,1600.21,0.2899999999999636,0,1,0,0,1600.21,1600.21,0,2.3300000000001546,0,3,0.0,2.6200000000001182
P787,S75,8,1600.53,0.31999999999993634,0,1,0,0,1600.53,1600.53,0,3.6200000000001182,0,4,0.0,3.9400000000000546
P787,S75,8,1600.71,0.18000000000006366,0,1,0,0,1600.71,1600.71,0,4.940000000000055,0,5,0.0,5.120000000000118
P787,S75,8,1600.98,0.2699999999999818,0,1,0,0,1600.98,1600.98,0,6.120000000000118,0,6,0.0,6.3900000000001
P787,S75,8,1601.06,0.07999999999992724,0,1,0,0,1601.06,1601.06,0,7.3900000000001,0,7,0.0,7.470000000000027
P787,S75,8,1601.31,0.25,0,1,0,0,1601.31,1601.31,0,8.470000000000027,0,8,0.0,8.720000000000027
P787,S75,8,1601.54,0.2300000000000182,0,1,0,0,1601.54,1601.54,0,9.720000000000027,0,9,0.0,9.950000000000045
P787,S75,8,1601.85,0.30999999999994543,0,1,0,0,1601.85,1601.85,0,10.950000000000045,0,10,0.0,11.259999999999991
P787,S75,8,1602.53,0.6800000000000637,0,1,0,0,1602.53,1602.53,0,12.259999999999991,0,11,0.0,12.940000000000055
P787,S75,8,1602.79,0.2599999999999909,0,1,0,0,1602.79,1602.79,0,13.940000000000055,0,12,0.0,14.200000000000045
P787,S75,8,1603.15,0.36000000000012733,0,1,0,0,1603.15,1603.15,0,15.200000000000045,0,13,0.0,15.560000000000173
P787,S75,8,1603.86,0.709999999999809,0,1,0,0,1603.86,1603.86,0,16.560000000000173,0,14,0.0,17.269999999999982
P787,S75,8,1604.16,0.3000000000001819,0,1,0,0,1604.16,1604.16,0,18.269999999999982,0,15,0.0,18.570000000000164
P787,S75,8,1604.49,0.32999999999992724,0,1,0,0,1604.49,1604.49,0,19.570000000000164,0,16,0.0,19.90000000000009
P787,S75,8,1605.64,1.150000000000091,1,0,0,0,1605.64,1605.64,0,0.0,1,16,0.0,0.0
P787,S75,8,1605.92,0.2799999999999727,1,0,0,0,1605.92,1605.92,1,0.0,2,16,0.2799999999999727,0.0
P787,S75,8,1606.27,0.34999999999990905,1,0,0,0,1606.27,1606.27,2,0.0,3,16,0.6299999999998818,0.0
P787,S75,8,1606.65,0.38000000000010914,1,0,0,0,1606.65,1606.65,3,0.0,4,16,1.009999999999991,0.0
P787,S75,8,1607.23,0.5799999999999272,1,0,0,0,1607.23,1607.23,4,0.0,5,16,1.5899999999999181,0.0
P787,S75,8,1607.66,0.43000000000006366,1,0,0,0,1607.66,1607.66,5,0.0,6,16,2.019999999999982,0.0
P787,S75,8,1608.97,1.3099999999999454,1,0,0,0,1608.97,1608.97,6,0.0,7,16,3.3299999999999272,0.0
P787,S75,8,1609.23,0.2599999999999909,1,0,0,0,1609.23,1609.23,7,0.0,8,16,3.589999999999918,0.0
P787,S75,8,1609.63,0.40000000000009095,1,0,0,0,1609.63,1609.63,8,0.0,9,16,3.990000000000009,0.0
P787,S75,8,1610.69,1.0599999999999454,0,1,0,0,1610.69,1610.69,0,0.0,9,17,0.0,0.0
P787,S75,8,1611.03,0.33999999999991815,0,1,0,0,1611.03,1611.03,0,1.0,9,18,0.0,1.3399999999999181
P787,S75,8,1611.33,0.2999999999999545,0,1,0,0,1611.33,1611.33,0,2.339999999999918,9,19,0.0,2.6399999999998727
P787,S75,8,1611.61,0.2799999999999727,0,1,0,0,1611.61,1611.61,0,3.6399999999998727,9,20,0.0,3.9199999999998454
P787,S75,8,1611.95,0.3400000000001455,0,1,0,0,1611.95,1611.95,0,4.919999999999845,9,21,0.0,5.259999999999991
P787,S75,8,1612.25,0.2999999999999545,0,1,0,0,1612.25,1612.25,0,6.259999999999991,9,22,0.0,6.559999999999945
P787,S75,8,1612.64,0.39000000000010004,0,1,0,0,1612.64,1612.64,0,7.559999999999945,9,23,0.0,7.9500000000000455
P787,S75,8,1613.08,0.4399999999998272,0,1,0,0,1613.08,1613.08,0,8.950000000000045,9,24,0.0,9.389999999999873
P787,S75,8,1613.53,0.4500000000000455,0,1,0,0,1613.53,1613.53,0,10.389999999999873,9,25,0.0,10.839999999999918
P787,S75,8,1613.92,0.39000000000010004,0,1,0,0,1613.92,1613.92,0,11.839999999999918,9,26,0.0,12.230000000000018
P787,S75,8,1614.3,0.37999999999988177,0,1,0,0,1614.3,1614.3,0,13.230000000000018,9,27,0.0,13.6099999999999
P787,S75,8,1614.7,0.40000000000009095,0,1,0,0,1614.7,1614.7,0,14.6099999999999,9,28,0.0,15.009999999999991
P787,S75,8,1615.04,0.33999999999991815,0,1,0,0,1615.04,1615.04,0,16.00999999999999,9,29,0.0,16.34999999999991
P787,S75,8,1616.25,1.2100000000000364,1,0,0,0,1616.25,1616.25,0,0.0,10,29,3.990000000000009,0.0
P787,S75,8,1616.57,0.31999999999993634,1,0,0,0,1616.57,1616.57,1,0.0,11,29,4.309999999999945,0.0
P787,S75,8,1616.89,0.3200000000001637,1,0,0,0,1616.89,1616.89,2,0.0,12,29,4.630000000000109,0.0
P787,S75,8,1617.25,0.35999999999989996,1,0,0,0,1617.25,1617.25,3,0.0,13,29,4.990000000000009,0.0
P787,S75,8,1617.58,0.32999999999992724,1,0,0,0,1617.58,1617.58,4,0.0,14,29,5.319999999999936,0.0
P787,S75,8,1617.62,0.03999999999996362,1,0,0,0,1617.62,1617.62,5,0.0,15,29,5.3599999999999,0.0
P787,S75,8,1617.94,0.3200000000001637,1,0,0,0,1617.94,1617.94,6,0.0,16,29,5.680000000000064,0.0
P787,S75,8,1618.52,0.5799999999999272,1,0,0,0,1618.52,1618.52,7,0.0,17,29,6.259999999999991,0.0
P787,S75,8,1618.91,0.39000000000010004,1,0,0,0,1618.91,1618.91,8,0.0,18,29,6.650000000000091,0.0
P787,S75,8,1619.91,1.0,0,1,0,0,1619.91,1619.91,0,0.0,18,30,0.0,0.0
P787,S75,8,1620.26,0.34999999999990905,0,1,0,0,1620.26,1620.26,0,1.0,18,31,0.0,1.349999999999909
P787,S75,8,1620.66,0.40000000000009095,0,1,0,0,1620.66,1620.66,0,2.349999999999909,18,32,0.0,2.75
P787,S75,8,1621.11,0.4499999999998181,0,1,0,0,1621.11,1621.11,0,3.75,18,33,0.0,4.199999999999818
P787,S75,8,1621.52,0.41000000000008185,0,1,0,0,1621.52,1621.52,0,5.199999999999818,18,34,0.0,5.6099999999999
P787,S75,8,1622.25,0.7300000000000182,0,1,0,0,1622.25,1622.25,0,6.6099999999999,18,35,0.0,7.339999999999918
P787,S75,8,1622.68,0.43000000000006366,0,1,0,0,1622.68,1622.68,0,8.339999999999918,18,36,0.0,8.769999999999982
P787,S75,8,1623.09,0.4099999999998545,0,1,0,0,1623.09,1623.09,0,9.769999999999982,18,37,0.0,10.179999999999836
P787,S75,8,1623.45,0.36000000000012733,0,1,0,0,1623.45,1623.45,0,11.179999999999836,18,38,0.0,11.539999999999964
P787,S75,8,1625.31,1.8599999999999,1,0,0,0,1625.31,1625.31,0,0.0,19,38,6.650000000000091,0.0
P787,S75,8,1625.56,0.25,1,0,0,0,1625.56,1625.56,1,0.0,20,38,6.900000000000091,0.0
P787,S75,8,1625.82,0.2599999999999909,1,0,0,0,1625.82,1625.82,2,0.0,21,38,7.160000000000082,0.0
P787,S75,8,1625.82,0.2599999999999909,1,0,1,0,0.0,1626.08,3,0.0,0,38,0.2599999999999909,0.0
P787,S75,8,1629.55,3.730000000000018,1,0,0,0,3.730000000000018,1629.81,0,0.0,1,38,0.2599999999999909,0.0
P787,S75,8,1629.83,0.2799999999999727,1,0,0,0,4.009999999999991,1630.09,1,0.0,2,38,0.5399999999999636,0.0
P787,S75,8,1630.17,0.3400000000001455,1,0,0,0,4.350000000000136,1630.43,2,0.0,3,38,0.8800000000001091,0.0
P787,S75,8,1630.42,0.25,1,0,0,0,4.600000000000136,1630.68,3,0.0,4,38,1.1300000000001091,0.0
P787,S75,8,1630.67,0.25,1,0,0,0,4.850000000000136,1630.93,4,0.0,5,38,1.3800000000001091,0.0
P787,S75,8,1630.97,0.2999999999999545,1,0,0,0,5.150000000000091,1631.23,5,0.0,6,38,1.6800000000000637,0.0
P787,S75,8,1631.34,0.36999999999989086,1,0,0,0,5.519999999999982,1631.6,6,0.0,7,38,2.0499999999999545,0.0
P787,S75,8,1631.98,0.6400000000001,1,0,0,0,6.160000000000082,1632.24,7,0.0,8,38,2.6900000000000546,0.0
P787,S75,8,1633.11,1.1299999999998818,0,1,0,0,7.289999999999964,1633.37,0,0.0,8,39,0.0,0.0
P787,S75,8,1633.41,0.3000000000001819,0,1,0,0,7.5900000000001455,1633.67,0,1.0,8,40,0.0,1.300000000000182
P787,S75,8,1633.41,0.3000000000001819,0,1,0,1,7.890000000000327,0.0,0,2.300000000000182,8,0,0.0,0.3000000000001819
P787,S75,8,1638.67,5.259999999999991,0,1,0,0,13.150000000000318,5.259999999999991,0,0.0,8,1,0.0,0.0
P787,S75,8,1639.0,0.32999999999992724,0,1,0,0,13.480000000000246,5.589999999999918,0,1.0,8,2,0.0,1.3299999999999272
P787,S75,8,1639.31,0.30999999999994543,0,1,0,0,13.790000000000191,5.899999999999864,0,2.3299999999999272,8,3,0.0,2.6399999999998727
P787,S75,8,1639.68,0.37000000000011823,0,1,0,0,14.16000000000031,6.269999999999982,0,3.6399999999998727,8,4,0.0,4.009999999999991
P787,S75,8,1640.03,0.34999999999990905,0,1,0,0,14.510000000000218,6.619999999999891,0,5.009999999999991,8,5,0.0,5.3599999999999
P787,S75,8,1640.47,0.44000000000005457,0,1,0,0,14.950000000000273,7.059999999999945,0,6.3599999999999,8,6,0.0,6.7999999999999545
P787,S75,8,1640.8,0.32999999999992724,0,1,0,0,15.2800000000002,7.389999999999873,0,7.7999999999999545,8,7,0.0,8.129999999999882
P787,S75,8,1641.12,0.31999999999993634,0,1,0,0,15.600000000000136,7.709999999999809,0,9.129999999999882,8,8,0.0,9.449999999999818
P787,S75,8,1641.12,0.31999999999993634,0,1,0,1,15.920000000000073,0.0,0,10.449999999999818,8,0,0.0,0.31999999999993634
P787,S75,8,1645.16,4.040000000000191,0,1,0,0,19.960000000000264,4.040000000000191,0,0.0,8,1,0.0,0.0
P787,S75,8,1645.52,0.35999999999989996,0,1,0,0,20.320000000000164,4.400000000000091,0,1.0,8,2,0.0,1.3599999999999
P787,S75,8,1645.82,0.2999999999999545,0,1,0,0,20.62000000000012,4.7000000000000455,0,2.3599999999999,8,3,0.0,2.6599999999998545
P787,S75,8,1646.14,0.3200000000001637,0,1,0,0,20.940000000000282,5.020000000000209,0,3.6599999999998545,8,4,0.0,3.980000000000018
P787,S75,8,1646.42,0.2799999999999727,0,1,0,0,21.220000000000255,5.300000000000182,0,4.980000000000018,8,5,0.0,5.259999999999991
P787,S75,8,1646.77,0.34999999999990905,0,1,0,0,21.570000000000164,5.650000000000091,0,6.259999999999991,8,6,0.0,6.6099999999999
P787,S75,8,1647.11,0.33999999999991815,0,1,0,0,21.910000000000082,5.990000000000009,0,7.6099999999999,8,7,0.0,7.949999999999818
P787,S75,8,1647.45,0.3400000000001455,0,1,0,0,22.250000000000227,6.330000000000155,0,8.949999999999818,8,8,0.0,9.289999999999964
P787,S75,8,1647.75,0.2999999999999545,0,1,0,0,22.550000000000182,6.630000000000109,0,10.289999999999964,8,9,0.0,10.589999999999918
P787,S75,8,1649.02,1.2699999999999818,1,0,0,0,23.820000000000164,7.900000000000091,0,0.0,9,9,0.0,0.0
P787,S75,8,1649.33,0.30999999999994543,1,0,0,0,24.13000000000011,8.210000000000036,1,0.0,10,9,0.30999999999994543,0.0
P787,S75,8,1649.7,0.37000000000011823,1,0,0,0,24.500000000000227,8.580000000000155,2,0.0,11,9,0.6800000000000637,0.0
P787,S75,8,1650.05,0.34999999999990905,1,0,0,0,24.850000000000136,8.930000000000064,3,0.0,12,9,1.0299999999999727,0.0
P787,S75,8,1650.39,0.3400000000001455,1,0,0,0,25.190000000000282,9.27000000000021,4,0.0,13,9,1.3700000000001182,0.0
P787,S75,8,1650.65,0.2599999999999909,1,0,0,0,25.450000000000273,9.5300000000002,5,0.0,14,9,1.6300000000001091,0.0
P787,S75,8,1651.04,0.38999999999987267,1,0,0,0,25.840000000000146,9.920000000000073,6,0.0,15,9,2.019999999999982,0.0
P787,S75,8,1651.42,0.38000000000010914,1,0,0,0,26.220000000000255,10.300000000000182,7,0.0,16,9,2.400000000000091,0.0
P787,S75,8,1651.86,0.4399999999998272,1,0,0,0,26.660000000000082,10.740000000000009,8,0.0,17,9,2.839999999999918,0.0
P787,S75,8,1653.47,1.6100000000001273,1,0,0,0,28.27000000000021,12.350000000000136,9,0.0,18,9,4.4500000000000455,0.0
P787,S75,8,1654.82,1.349999999999909,1,0,0,0,29.62000000000012,13.700000000000045,10,0.0,19,9,5.7999999999999545,0.0
P787,S75,8,1655.21,0.39000000000010004,1,0,0,0,30.01000000000022,14.090000000000146,11,0.0,20,9,6.190000000000055,0.0
P787,S75,8,1656.22,1.009999999999991,0,1,0,0,31.02000000000021,15.100000000000136,0,0.0,20,10,0.0,0.0
P787,S75,8,1656.54,0.31999999999993634,0,1,0,0,31.340000000000146,15.420000000000073,0,1.0,20,11,0.0,1.3199999999999363
P787,S75,8,1656.83,0.2899999999999636,0,1,0,0,31.63000000000011,15.710000000000036,0,2.3199999999999363,20,12,0.0,2.6099999999999
P787,S75,8,1657.12,0.2899999999999636,0,1,0,0,31.920000000000073,16.0,0,3.6099999999999,20,13,0.0,3.8999999999998636
P787,S75,8,1657.41,0.290000000000191,0,1,0,0,32.210000000000264,16.29000000000019,0,4.899999999999864,20,14,0.0,5.190000000000055
P787,S75,8,1657.69,0.2799999999999727,0,1,0,0,32.49000000000024,16.570000000000164,0,6.190000000000055,20,15,0.0,6.470000000000027
P787,S75,8,1657.97,0.2799999999999727,0,1,0,0,32.77000000000021,16.850000000000136,0,7.470000000000027,20,16,0.0,7.75
P787,S75,8,1658.32,0.34999999999990905,0,1,0,0,33.12000000000012,17.200000000000045,0,8.75,20,17,0.0,9.099999999999909
P787,S75,8,1658.32,0.34999999999990905,0,1,0,1,33.47000000000003,0.0,0,10.099999999999909,20,0,0.0,0.34999999999990905
P787,S75,8,1664.25,5.930000000000064,1,0,0,0,39.40000000000009,5.930000000000064,0,0.0,21,0,0.0,0.0
P787,S75,8,1664.53,0.2799999999999727,1,0,0,0,39.680000000000064,6.210000000000036,1,0.0,22,0,0.2799999999999727,0.0
P787,S75,8,1664.87,0.33999999999991815,1,0,0,0,40.01999999999998,6.5499999999999545,2,0.0,23,0,0.6199999999998909,0.0
P787,S75,8,1665.19,0.3200000000001637,1,0,0,0,40.340000000000146,6.870000000000118,3,0.0,24,0,0.9400000000000546,0.0
P787,S75,8,1665.57,0.37999999999988177,1,0,0,0,40.72000000000003,7.25,4,0.0,25,0,1.3199999999999363,0.0
P787,S75,8,1665.95,0.38000000000010914,1,0,0,0,41.100000000000136,7.630000000000109,5,0.0,26,0,1.7000000000000455,0.0
P787,S75,8,1666.28,0.32999999999992724,1,0,0,0,41.430000000000064,7.960000000000036,6,0.0,27,0,2.0299999999999727,0.0
P787,S75,8,1666.59,0.30999999999994543,1,0,0,0,41.74000000000001,8.269999999999982,7,0.0,28,0,2.339999999999918,0.0
P787,S75,8,1667.04,0.4500000000000455,1,0,0,0,42.190000000000055,8.720000000000027,8,0.0,29,0,2.7899999999999636,0.0
P787,S75,8,1667.43,0.39000000000010004,1,0,0,0,42.580000000000155,9.110000000000127,9,0.0,30,0,3.1800000000000637,0.0
P787,S75,8,1667.68,0.25,1,0,0,0,42.830000000000155,9.360000000000127,10,0.0,31,0,3.4300000000000637,0.0
P787,S75,8,1667.98,0.2999999999999545,1,0,0,0,43.13000000000011,9.660000000000082,11,0.0,32,0,3.730000000000018,0.0
P787,S75,8,1668.29,0.30999999999994543,1,0,0,0,43.440000000000055,9.970000000000027,12,0.0,33,0,4.039999999999964,0.0
P787,S75,8,1668.54,0.25,1,0,0,0,43.690000000000055,10.220000000000027,13,0.0,34,0,4.289999999999964,0.0
P787,S75,8,1668.84,0.2999999999999545,1,0,0,0,43.99000000000001,10.519999999999982,14,0.0,35,0,4.589999999999918,0.0
P787,S75,8,1669.07,0.2300000000000182,1,0,0,0,44.22000000000003,10.75,15,0.0,36,0,4.819999999999936,0.0
P787,S75,8,1669.16,0.09000000000014552,1,0,0,0,44.31000000000017,10.840000000000146,16,0.0,37,0,4.910000000000082,0.0
P787,S75,8,1669.45,0.2899999999999636,1,0,0,0,44.600000000000136,11.13000000000011,17,0.0,38,0,5.2000000000000455,0.0
P787,S75,8,1670.54,1.0899999999999181,0,1,0,0,45.690000000000055,12.220000000000027,0,0.0,38,1,0.0,0.0
P787,S75,8,1670.83,0.2899999999999636,0,1,0,0,45.98000000000002,12.509999999999991,0,1.0,38,2,0.0,1.2899999999999636
P787,S75,8,1671.15,0.3200000000001637,0,1,0,0,46.30000000000018,12.830000000000155,0,2.2899999999999636,38,3,0.0,2.6100000000001273
P787,S75,8,1671.4,0.25,0,1,0,0,46.55000000000018,13.080000000000155,0,3.6100000000001273,38,4,0.0,3.8600000000001273
P787,S75,8,1671.7,0.2999999999999545,0,1,0,0,46.850000000000136,13.38000000000011,0,4.860000000000127,38,5,0.0,5.160000000000082
P787,S75,8,1672.03,0.32999999999992724,0,1,0,0,47.180000000000064,13.710000000000036,0,6.160000000000082,38,6,0.0,6.490000000000009
P787,S75,8,1672.31,0.2799999999999727,0,1,0,0,47.460000000000036,13.990000000000009,0,7.490000000000009,38,7,0.0,7.769999999999982
P787,S75,8,1672.57,0.2599999999999909,0,1,0,0,47.72000000000003,14.25,0,8.769999999999982,38,8,0.0,9.029999999999973
P787,S75,8,1672.93,0.36000000000012733,0,1,0,0,48.080000000000155,14.610000000000127,0,10.029999999999973,38,9,0.0,10.3900000000001
P787,S75,8,1673.3,0.36999999999989086,0,1,0,0,48.450000000000045,14.980000000000018,0,11.3900000000001,38,10,0.0,11.759999999999991
P787,S75,8,1673.38,0.08000000000015461,0,1,0,0,48.5300000000002,15.060000000000173,0,12.759999999999991,38,11,0.0,12.840000000000146
P787,S75,8,1673.64,0.2599999999999909,0,1,0,0,48.79000000000019,15.320000000000164,0,13.840000000000146,38,12,0.0,14.100000000000136
P787,S75,8,1674.02,0.37999999999988177,0,1,0,0,49.17000000000007,15.700000000000045,0,15.100000000000136,38,13,0.0,15.480000000000018
P787,S75,8,1674.35,0.32999999999992724,0,1,0,0,49.5,16.029999999999973,0,16.480000000000018,38,14,0.0,16.809999999999945
P787,S75,8,1674.69,0.3400000000001455,0,1,0,0,49.840000000000146,16.37000000000012,0,17.809999999999945,38,15,0.0,18.15000000000009
P787,S75,8,1675.04,0.34999999999990905,0,1,0,0,50.190000000000055,16.720000000000027,0,19.15000000000009,38,16,0.0,19.5
P787,S75,8,1675.47,0.43000000000006366,0,1,0,0,50.62000000000012,17.15000000000009,0,20.5,38,17,0.0,20.930000000000064
P787,S75,8,1675.86,0.38999999999987267,0,1,0,0,51.00999999999999,17.539999999999964,0,21.930000000000064,38,18,0.0,22.319999999999936
P787,S75,8,1676.95,1.0900000000001455,0,1,0,0,52.100000000000136,18.63000000000011,0,23.319999999999936,38,19,0.0,24.410000000000082
