bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S72,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S72,9,1.99,1.99,1,0,0,0,1.99,1.99,0,0.0,1,0,0.0,0.0
P168,S72,9,2.07,0.07999999999999985,1,0,0,0,2.07,2.07,1,0.0,2,0,0.07999999999999985,0.0
P168,S72,9,2.17,0.10000000000000009,1,0,0,0,2.17,2.17,2,0.0,3,0,0.17999999999999994,0.0
P168,S72,9,2.82,0.6499999999999999,1,0,0,0,2.82,2.82,3,0.0,4,0,0.8299999999999998,0.0
P168,S72,9,3.3,0.48,1,0,0,0,3.3,3.3,4,0.0,5,0,1.3099999999999998,0.0
P168,S72,9,3.74,0.4400000000000004,1,0,0,0,3.74,3.74,5,0.0,6,0,1.7500000000000002,0.0
P168,S72,9,4.14,0.39999999999999947,1,0,0,0,4.14,4.14,6,0.0,7,0,2.1499999999999995,0.0
P168,S72,9,4.34,0.20000000000000018,1,0,0,0,4.34,4.34,7,0.0,8,0,2.3499999999999996,0.0
P168,S72,9,4.69,0.35000000000000053,1,0,0,0,4.69,4.69,8,0.0,9,0,2.7,0.0
P168,S72,9,4.77,0.07999999999999918,1,0,0,0,4.77,4.77,9,0.0,10,0,2.7799999999999994,0.0
P168,S72,9,4.9,0.13000000000000078,1,0,0,0,4.9,4.9,10,0.0,11,0,2.91,0.0
P168,S72,9,5.0,0.09999999999999964,1,0,0,0,5.0,5.0,11,0.0,12,0,3.01,0.0
P168,S72,9,5.1,0.09999999999999964,1,0,0,0,5.1,5.1,12,0.0,13,0,3.1099999999999994,0.0
P168,S72,9,5.2,0.10000000000000053,1,0,0,0,5.2,5.2,13,0.0,14,0,3.21,0.0
P168,S72,9,5.61,0.41000000000000014,1,0,0,0,5.61,5.61,14,0.0,15,0,3.62,0.0
P168,S72,9,6.13,0.5199999999999996,1,0,0,0,6.13,6.13,15,0.0,16,0,4.14,0.0
P168,S72,9,6.46,0.33000000000000007,1,0,0,0,6.46,6.46,16,0.0,17,0,4.47,0.0
P168,S72,9,6.55,0.08999999999999986,1,0,0,0,6.55,6.55,17,0.0,18,0,4.56,0.0
P168,S72,9,7.48,0.9300000000000006,1,0,0,0,7.48,7.48,18,0.0,19,0,5.49,0.0
P168,S72,9,8.0,0.5199999999999996,1,0,0,0,8.0,8.0,19,0.0,20,0,6.01,0.0
P168,S72,9,8.13,0.13000000000000078,1,0,0,0,8.13,8.13,20,0.0,21,0,6.140000000000001,0.0
P168,S72,9,9.32,1.1899999999999995,1,0,0,0,9.32,9.32,21,0.0,22,0,7.33,0.0
P168,S72,9,9.69,0.3699999999999992,1,0,0,0,9.69,9.69,22,0.0,23,0,7.699999999999999,0.0
P168,S72,9,10.18,0.4900000000000002,1,0,0,0,10.18,10.18,23,0.0,24,0,8.19,0.0
P168,S72,9,10.58,0.40000000000000036,1,0,0,0,10.58,10.58,24,0.0,25,0,8.59,0.0
P168,S72,9,10.66,0.08000000000000007,1,0,0,0,10.66,10.66,25,0.0,26,0,8.67,0.0
P168,S72,9,11.65,0.9900000000000002,1,0,0,0,11.65,11.65,26,0.0,27,0,9.66,0.0
P168,S72,9,11.75,0.09999999999999964,1,0,0,0,11.75,11.75,27,0.0,28,0,9.76,0.0
P168,S72,9,12.12,0.3699999999999992,1,0,0,0,12.12,12.12,28,0.0,29,0,10.129999999999999,0.0
P168,S72,9,12.27,0.15000000000000036,1,0,0,0,12.27,12.27,29,0.0,30,0,10.28,0.0
P168,S72,9,12.64,0.370000000000001,1,0,0,0,12.64,12.64,30,0.0,31,0,10.65,0.0
P168,S72,9,12.72,0.08000000000000007,1,0,0,0,12.72,12.72,31,0.0,32,0,10.73,0.0
P168,S72,9,13.08,0.35999999999999943,1,0,0,0,13.08,13.08,32,0.0,33,0,11.09,0.0
P168,S72,9,13.52,0.4399999999999995,1,0,0,0,13.52,13.52,33,0.0,34,0,11.53,0.0
P168,S72,9,14.01,0.4900000000000002,1,0,0,0,14.01,14.01,34,0.0,35,0,12.02,0.0
P168,S72,9,15.7,1.6899999999999995,0,1,0,0,15.7,15.7,0,0.0,35,1,0.0,0.0
P168,S72,9,15.79,0.08999999999999986,0,1,0,0,15.79,15.79,0,1.0,35,2,0.0,1.0899999999999999
P168,S72,9,15.9,0.11000000000000121,0,1,0,0,15.9,15.9,0,2.09,35,3,0.0,2.200000000000001
P168,S72,9,16.04,0.1399999999999988,0,1,0,0,16.04,16.04,0,3.200000000000001,35,4,0.0,3.34
P168,S72,9,16.81,0.7699999999999996,0,1,0,0,16.81,16.81,0,4.34,35,5,0.0,5.109999999999999
P168,S72,9,17.27,0.46000000000000085,0,1,0,0,17.27,17.27,0,6.109999999999999,35,6,0.0,6.57
P168,S72,9,17.36,0.08999999999999986,0,1,0,0,17.36,17.36,0,7.57,35,7,0.0,7.66
P168,S72,9,17.71,0.3500000000000014,0,1,0,0,17.71,17.71,0,8.66,35,8,0.0,9.010000000000002
P168,S72,9,17.81,0.09999999999999787,0,1,0,0,17.81,17.81,0,10.010000000000002,35,9,0.0,10.11
P168,S72,9,18.15,0.33999999999999986,0,1,0,0,18.15,18.15,0,11.11,35,10,0.0,11.45
P168,S72,9,18.48,0.33000000000000185,0,1,0,0,18.48,18.48,0,12.45,35,11,0.0,12.780000000000001
P168,S72,9,18.57,0.08999999999999986,0,1,0,0,18.57,18.57,0,13.780000000000001,35,12,0.0,13.870000000000001
P168,S72,9,18.94,0.370000000000001,0,1,0,0,18.94,18.94,0,14.870000000000001,35,13,0.0,15.240000000000002
P168,S72,9,19.06,0.11999999999999744,0,1,0,0,19.06,19.06,0,16.240000000000002,35,14,0.0,16.36
P168,S72,9,19.45,0.39000000000000057,0,1,0,0,19.45,19.45,0,17.36,35,15,0.0,17.75
P168,S72,9,20.41,0.9600000000000009,0,1,0,0,20.41,20.41,0,18.75,35,16,0.0,19.71
P168,S72,9,20.76,0.3500000000000014,0,1,0,0,20.76,20.76,0,20.71,35,17,0.0,21.060000000000002
P168,S72,9,21.21,0.4499999999999993,0,1,0,0,21.21,21.21,0,22.060000000000002,35,18,0.0,22.51
P168,S72,9,21.59,0.379999999999999,0,1,0,0,21.59,21.59,0,23.51,35,19,0.0,23.89
P168,S72,9,22.09,0.5,0,1,0,0,22.09,22.09,0,24.89,35,20,0.0,25.39
P168,S72,9,22.42,0.33000000000000185,0,1,0,0,22.42,22.42,0,26.39,35,21,0.0,26.720000000000002
P168,S72,9,22.51,0.08999999999999986,0,1,0,0,22.51,22.51,0,27.720000000000002,35,22,0.0,27.810000000000002
P168,S72,9,22.84,0.3299999999999983,0,1,0,0,22.84,22.84,0,28.810000000000002,35,23,0.0,29.14
P168,S72,9,24.92,2.080000000000002,1,0,0,0,24.92,24.92,0,0.0,36,23,12.02,0.0
P168,S72,9,25.64,0.7199999999999989,1,0,0,0,25.64,25.64,1,0.0,37,23,12.739999999999998,0.0
P168,S72,9,25.95,0.3099999999999987,1,0,0,0,25.95,25.95,2,0.0,38,23,13.049999999999997,0.0
P168,S72,9,26.06,0.10999999999999943,1,0,0,0,26.06,26.06,3,0.0,39,23,13.159999999999997,0.0
P168,S72,9,26.41,0.3500000000000014,1,0,0,0,26.41,26.41,4,0.0,40,23,13.509999999999998,0.0
P168,S72,9,27.94,1.5300000000000011,0,1,0,0,27.94,27.94,0,0.0,40,24,0.0,0.0
P168,S72,9,28.2,0.259999999999998,0,1,0,0,28.2,28.2,0,1.0,40,25,0.0,1.259999999999998
P168,S72,9,28.34,0.14000000000000057,0,1,0,0,28.34,28.34,0,2.259999999999998,40,26,0.0,2.3999999999999986
P168,S72,9,28.46,0.120000000000001,0,1,0,0,28.46,28.46,0,3.3999999999999986,40,27,0.0,3.5199999999999996
P168,S72,9,28.81,0.34999999999999787,0,1,0,0,28.81,28.81,0,4.52,40,28,0.0,4.869999999999997
P168,S72,9,28.89,0.08000000000000185,0,1,0,0,28.89,28.89,0,5.869999999999997,40,29,0.0,5.949999999999999
P168,S72,9,29.25,0.35999999999999943,0,1,0,0,29.25,29.25,0,6.949999999999999,40,30,0.0,7.309999999999999
P168,S72,9,29.55,0.3000000000000007,0,1,0,0,29.55,29.55,0,8.309999999999999,40,31,0.0,8.61
P168,S72,9,29.91,0.35999999999999943,0,1,0,0,29.91,29.91,0,9.61,40,32,0.0,9.969999999999999
P168,S72,9,30.38,0.46999999999999886,0,1,0,0,30.38,30.38,0,10.969999999999999,40,33,0.0,11.439999999999998
P168,S72,9,32.33,1.9499999999999993,0,1,0,0,32.33,32.33,0,12.439999999999998,40,34,0.0,14.389999999999997
P168,S72,9,32.56,0.23000000000000398,0,1,0,0,32.56,32.56,0,15.389999999999997,40,35,0.0,15.620000000000001
P168,S72,9,32.84,0.28000000000000114,0,1,0,0,32.84,32.84,0,16.62,40,36,0.0,16.900000000000002
P168,S72,9,33.54,0.6999999999999957,0,1,0,0,33.54,33.54,0,17.900000000000002,40,37,0.0,18.599999999999998
P168,S72,9,33.82,0.28000000000000114,0,1,0,0,33.82,33.82,0,19.599999999999998,40,38,0.0,19.88
P168,S72,9,34.27,0.45000000000000284,0,1,0,0,34.27,34.27,0,20.88,40,39,0.0,21.330000000000002
P168,S72,9,34.37,0.09999999999999432,0,1,0,0,34.37,34.37,0,22.330000000000002,40,40,0.0,22.429999999999996
P168,S72,9,35.06,0.6900000000000048,0,1,0,0,35.06,35.06,0,23.429999999999996,40,41,0.0,24.12
P168,S72,9,35.34,0.28000000000000114,0,1,0,0,35.34,35.34,0,25.12,40,42,0.0,25.400000000000002
P168,S72,9,36.31,0.9699999999999989,0,1,0,0,36.31,36.31,0,26.400000000000002,40,43,0.0,27.37
P168,S72,9,36.82,0.509999999999998,0,1,0,0,36.82,36.82,0,28.37,40,44,0.0,28.88
P168,S72,9,36.89,0.07000000000000028,0,1,0,0,36.89,36.89,0,29.88,40,45,0.0,29.95
P168,S72,9,37.29,0.3999999999999986,0,1,0,0,37.29,37.29,0,30.95,40,46,0.0,31.349999999999998
P168,S72,9,37.6,0.3100000000000023,0,1,0,0,37.6,37.6,0,32.349999999999994,40,47,0.0,32.66
P168,S72,9,38.63,1.0300000000000011,0,1,0,0,38.63,38.63,0,33.66,40,48,0.0,34.69
P168,S72,9,38.95,0.3200000000000003,0,1,0,0,38.95,38.95,0,35.69,40,49,0.0,36.01
P168,S72,9,39.24,0.28999999999999915,0,1,0,0,39.24,39.24,0,37.01,40,50,0.0,37.3
P168,S72,9,40.99,1.75,1,0,0,0,40.99,40.99,0,0.0,41,50,13.509999999999998,0.0
P168,S72,9,41.84,0.8500000000000014,1,0,0,0,41.84,41.84,1,0.0,42,50,14.36,0.0
P168,S72,9,41.84,0.8500000000000014,1,0,1,0,0.0,42.690000000000005,2,0.0,0,50,0.8500000000000014,0.0
P168,S72,9,41.94,0.09999999999999432,1,0,0,0,0.09999999999999432,42.79,0,0.0,1,50,0.8500000000000014,0.0
P168,S72,9,46.22,4.280000000000001,1,0,0,0,4.3799999999999955,47.07,1,0.0,2,50,5.130000000000003,0.0
P168,S72,9,47.36,1.1400000000000006,1,0,0,0,5.519999999999996,48.21,2,0.0,3,50,6.270000000000003,0.0
P168,S72,9,49.46,2.1000000000000014,1,0,0,0,7.619999999999997,50.31,3,0.0,4,50,8.370000000000005,0.0
P168,S72,9,49.87,0.4099999999999966,1,0,0,0,8.029999999999994,50.72,4,0.0,5,50,8.780000000000001,0.0
P168,S72,9,49.97,0.10000000000000142,1,0,0,0,8.129999999999995,50.82,5,0.0,6,50,8.880000000000003,0.0
P168,S72,9,50.28,0.3100000000000023,1,0,0,0,8.439999999999998,51.13,6,0.0,7,50,9.190000000000005,0.0
P168,S72,9,50.36,0.0799999999999983,1,0,0,0,8.519999999999996,51.21,7,0.0,8,50,9.270000000000003,0.0
P168,S72,9,51.87,1.509999999999998,0,1,0,0,10.029999999999994,52.72,0,0.0,8,51,0.0,0.0
P168,S72,9,52.22,0.3500000000000014,0,1,0,0,10.379999999999995,53.07,0,1.0,8,52,0.0,1.3500000000000014
P168,S72,9,52.5,0.28000000000000114,0,1,0,0,10.659999999999997,53.35,0,2.3500000000000014,8,53,0.0,2.6300000000000026
P168,S72,9,53.85,1.3500000000000014,0,1,0,0,12.009999999999998,54.7,0,3.6300000000000026,8,54,0.0,4.980000000000004
P168,S72,9,55.22,1.3699999999999974,0,1,0,0,13.379999999999995,56.07,0,5.980000000000004,8,55,0.0,7.350000000000001
P168,S72,9,55.53,0.3100000000000023,0,1,0,0,13.689999999999998,56.38,0,8.350000000000001,8,56,0.0,8.660000000000004
P168,S72,9,55.87,0.3399999999999963,0,1,0,0,14.029999999999994,56.72,0,9.660000000000004,8,57,0.0,10.0
P168,S72,9,58.11,2.240000000000002,1,0,0,0,16.269999999999996,58.96,0,0.0,9,57,9.270000000000003,0.0
P168,S72,9,58.43,0.3200000000000003,1,0,0,0,16.589999999999996,59.28,1,0.0,10,57,9.590000000000003,0.0
P168,S72,9,58.72,0.28999999999999915,1,0,0,0,16.879999999999995,59.57,2,0.0,11,57,9.880000000000003,0.0
P168,S72,9,59.14,0.4200000000000017,1,0,0,0,17.299999999999997,59.99,3,0.0,12,57,10.300000000000004,0.0
P168,S72,9,59.58,0.4399999999999977,1,0,0,0,17.739999999999995,60.43,4,0.0,13,57,10.740000000000002,0.0
P168,S72,9,60.37,0.7899999999999991,1,0,0,0,18.529999999999994,61.22,5,0.0,14,57,11.530000000000001,0.0
P168,S72,9,62.54,2.1700000000000017,0,1,0,0,20.699999999999996,63.39,0,0.0,14,58,0.0,0.0
P168,S72,9,62.85,0.3100000000000023,0,1,0,0,21.009999999999998,63.7,0,1.0,14,59,0.0,1.3100000000000023
P168,S72,9,62.94,0.0899999999999963,0,1,0,0,21.099999999999994,63.79,0,2.3100000000000023,14,60,0.0,2.3999999999999986
P168,S72,9,63.04,0.10000000000000142,0,1,0,0,21.199999999999996,63.89,0,3.3999999999999986,14,61,0.0,3.5
P168,S72,9,63.47,0.4299999999999997,0,1,0,0,21.629999999999995,64.32,0,4.5,14,62,0.0,4.93
P168,S72,9,63.74,0.2700000000000031,0,1,0,0,21.9,64.59,0,5.93,14,63,0.0,6.200000000000003
P168,S72,9,64.09,0.3500000000000014,0,1,0,0,22.25,64.94,0,7.200000000000003,14,64,0.0,7.550000000000004
P168,S72,9,64.19,0.09999999999999432,0,1,0,0,22.349999999999994,65.03999999999999,0,8.550000000000004,14,65,0.0,8.649999999999999
P168,S72,9,64.29,0.10000000000000853,0,1,0,0,22.450000000000003,65.14,0,9.649999999999999,14,66,0.0,9.750000000000007
P168,S72,9,64.4,0.10999999999999943,0,1,0,0,22.560000000000002,65.25,0,10.750000000000007,14,67,0.0,10.860000000000007
P168,S72,9,64.74,0.3399999999999892,0,1,0,0,22.89999999999999,65.58999999999999,0,11.860000000000007,14,68,0.0,12.199999999999996
P168,S72,9,65.05,0.3100000000000023,0,1,0,0,23.209999999999994,65.89999999999999,0,13.199999999999996,14,69,0.0,13.509999999999998
P168,S72,9,65.94,0.8900000000000006,0,1,0,0,24.099999999999994,66.78999999999999,0,14.509999999999998,14,70,0.0,15.399999999999999
P168,S72,9,66.81,0.8700000000000045,0,1,0,0,24.97,67.66,0,16.4,14,71,0.0,17.270000000000003
P168,S72,9,69.14,2.3299999999999983,1,0,0,0,27.299999999999997,69.99,0,0.0,15,71,11.530000000000001,0.0
P168,S72,9,69.82,0.6799999999999926,1,0,0,0,27.97999999999999,70.66999999999999,1,0.0,16,71,12.209999999999994,0.0
P168,S72,9,70.65,0.8300000000000125,1,0,0,0,28.810000000000002,71.5,2,0.0,17,71,13.040000000000006,0.0
P168,S72,9,74.95,4.299999999999997,1,0,0,0,33.11,75.8,3,0.0,18,71,17.340000000000003,0.0
P168,S72,9,75.2,0.25,1,0,0,0,33.36,76.05,4,0.0,19,71,17.590000000000003,0.0
P168,S72,9,75.43,0.23000000000000398,1,0,0,0,33.59,76.28,5,0.0,20,71,17.820000000000007,0.0
P168,S72,9,76.17,0.7399999999999949,1,0,0,0,34.33,77.02,6,0.0,21,71,18.560000000000002,0.0
P168,S72,9,76.27,0.09999999999999432,1,0,0,0,34.42999999999999,77.11999999999999,7,0.0,22,71,18.659999999999997,0.0
P168,S72,9,76.56,0.29000000000000625,1,0,0,0,34.72,77.41,8,0.0,23,71,18.950000000000003,0.0
P168,S72,9,78.24,1.6799999999999926,0,1,0,0,36.39999999999999,79.08999999999999,0,0.0,23,72,0.0,0.0
P168,S72,9,78.34,0.10000000000000853,0,1,0,0,36.5,79.19,0,1.0,23,73,0.0,1.1000000000000085
P168,S72,9,78.69,0.3499999999999943,0,1,0,0,36.849999999999994,79.53999999999999,0,2.1000000000000085,23,74,0.0,2.450000000000003
P168,S72,9,79.16,0.46999999999999886,0,1,0,0,37.31999999999999,80.00999999999999,0,3.450000000000003,23,75,0.0,3.9200000000000017
P168,S72,9,79.59,0.4300000000000068,0,1,0,0,37.75,80.44,0,4.920000000000002,23,76,0.0,5.3500000000000085
P168,S72,9,79.85,0.2599999999999909,0,1,0,0,38.00999999999999,80.69999999999999,0,6.3500000000000085,23,77,0.0,6.609999999999999
P168,S72,9,80.56,0.710000000000008,0,1,0,0,38.72,81.41,0,7.609999999999999,23,78,0.0,8.320000000000007
P168,S72,9,81.8,1.2399999999999949,0,1,0,0,39.959999999999994,82.64999999999999,0,9.320000000000007,23,79,0.0,10.560000000000002
P168,S72,9,81.91,0.10999999999999943,0,1,0,0,40.06999999999999,82.75999999999999,0,11.560000000000002,23,80,0.0,11.670000000000002
P168,S72,9,82.28,0.37000000000000455,0,1,0,0,40.44,83.13,0,12.670000000000002,23,81,0.0,13.040000000000006
P168,S72,9,82.64,0.35999999999999943,0,1,0,0,40.8,83.49,0,14.040000000000006,23,82,0.0,14.400000000000006
P168,S72,9,83.06,0.4200000000000017,0,1,0,0,41.22,83.91,0,15.400000000000006,23,83,0.0,15.820000000000007
P168,S72,9,83.41,0.3499999999999943,0,1,0,0,41.56999999999999,84.25999999999999,0,16.820000000000007,23,84,0.0,17.17
P168,S72,9,83.49,0.0799999999999983,0,1,0,0,41.64999999999999,84.33999999999999,0,18.17,23,85,0.0,18.25
P168,S72,9,83.8,0.3100000000000023,0,1,0,0,41.959999999999994,84.64999999999999,0,19.25,23,86,0.0,19.560000000000002
P168,S72,9,84.02,0.21999999999999886,0,1,0,0,42.17999999999999,84.86999999999999,0,20.560000000000002,23,87,0.0,20.78
P168,S72,9,84.21,0.18999999999999773,0,1,0,0,42.36999999999999,85.05999999999999,0,21.78,23,88,0.0,21.97
P168,S72,9,84.32,0.10999999999999943,0,1,0,0,42.47999999999999,85.16999999999999,0,22.97,23,89,0.0,23.08
P168,S72,9,84.76,0.44000000000001194,0,1,0,0,42.92,85.61,0,24.08,23,90,0.0,24.52000000000001
P168,S72,9,85.11,0.3499999999999943,0,1,0,0,43.269999999999996,85.96,0,25.52000000000001,23,91,0.0,25.870000000000005
