bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S68,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S68,0,1220.89,1220.89,1,0,0,0,1220.89,1220.89,0,0.0,1,0,0.0,0.0
P168,S68,0,1221.1,0.209999999999809,1,0,0,0,1221.1,1221.1,1,0.0,2,0,0.209999999999809,0.0
P168,S68,0,1221.49,0.39000000000010004,1,0,0,0,1221.49,1221.49,2,0.0,3,0,0.599999999999909,0.0
P168,S68,0,1221.57,0.07999999999992724,1,0,0,0,1221.57,1221.57,3,0.0,4,0,0.6799999999998363,0.0
P168,S68,0,1221.67,0.10000000000013642,1,0,0,0,1221.67,1221.67,4,0.0,5,0,0.7799999999999727,0.0
P168,S68,0,1221.77,0.09999999999990905,1,0,0,0,1221.77,1221.77,5,0.0,6,0,0.8799999999998818,0.0
P168,S68,0,1222.27,0.5,1,0,0,0,1222.27,1222.27,6,0.0,7,0,1.3799999999998818,0.0
P168,S68,0,1222.78,0.5099999999999909,1,0,0,0,1222.78,1222.78,7,0.0,8,0,1.8899999999998727,0.0
P168,S68,0,1224.56,1.7799999999999727,0,1,0,0,1224.56,1224.56,0,0.0,8,1,0.0,0.0
P168,S68,0,1225.06,0.5,0,1,0,0,1225.06,1225.06,0,1.0,8,2,0.0,1.5
P168,S68,0,1225.24,0.18000000000006366,0,1,0,0,1225.24,1225.24,0,2.5,8,3,0.0,2.6800000000000637
P168,S68,0,1225.55,0.30999999999994543,0,1,0,0,1225.55,1225.55,0,3.6800000000000637,8,4,0.0,3.990000000000009
P168,S68,0,1225.63,0.08000000000015461,0,1,0,0,1225.63,1225.63,0,4.990000000000009,8,5,0.0,5.070000000000164
P168,S68,0,1226.04,0.4099999999998545,0,1,0,0,1226.04,1226.04,0,6.070000000000164,8,6,0.0,6.480000000000018
P168,S68,0,1226.47,0.43000000000006366,0,1,0,0,1226.47,1226.47,0,7.480000000000018,8,7,0.0,7.910000000000082
P168,S68,0,1226.98,0.5099999999999909,0,1,0,0,1226.98,1226.98,0,8.910000000000082,8,8,0.0,9.420000000000073
P168,S68,0,1227.39,0.41000000000008185,0,1,0,0,1227.39,1227.39,0,10.420000000000073,8,9,0.0,10.830000000000155
P168,S68,0,1227.39,0.41000000000008185,0,1,0,1,1227.8000000000002,0.0,0,11.830000000000155,8,0,0.0,0.41000000000008185
P168,S68,0,1231.79,4.399999999999864,0,1,0,0,1232.2,4.399999999999864,0,0.0,8,1,0.0,0.0
P168,S68,0,1232.27,0.4800000000000182,0,1,0,0,1232.68,4.879999999999882,0,1.0,8,2,0.0,1.4800000000000182
P168,S68,0,1232.37,0.09999999999990905,0,1,0,0,1232.78,4.979999999999791,0,2.480000000000018,8,3,0.0,2.5799999999999272
P168,S68,0,1232.46,0.09000000000014552,0,1,0,0,1232.8700000000001,5.069999999999936,0,3.5799999999999272,8,4,0.0,3.6700000000000728
P168,S68,0,1232.56,0.09999999999990905,0,1,0,0,1232.97,5.169999999999845,0,4.670000000000073,8,5,0.0,4.769999999999982
P168,S68,0,1232.98,0.42000000000007276,0,1,0,0,1233.39,5.589999999999918,0,5.769999999999982,8,6,0.0,6.190000000000055
P168,S68,0,1233.36,0.37999999999988177,0,1,0,0,1233.77,5.9699999999998,0,7.190000000000055,8,7,0.0,7.569999999999936
P168,S68,0,1233.59,0.2300000000000182,0,1,0,0,1234.0,6.199999999999818,0,8.569999999999936,8,8,0.0,8.799999999999955
P168,S68,0,1233.74,0.15000000000009095,0,1,0,0,1234.15,6.349999999999909,0,9.799999999999955,8,9,0.0,9.950000000000045
P168,S68,0,1234.16,0.42000000000007276,0,1,0,0,1234.5700000000002,6.769999999999982,0,10.950000000000045,8,10,0.0,11.370000000000118
P168,S68,0,1234.26,0.09999999999990905,0,1,0,0,1234.67,6.869999999999891,0,12.370000000000118,8,11,0.0,12.470000000000027
P168,S68,0,1234.8,0.5399999999999636,0,1,0,0,1235.21,7.4099999999998545,0,13.470000000000027,8,12,0.0,14.009999999999991
P168,S68,0,1234.91,0.11000000000012733,0,1,0,0,1235.3200000000002,7.519999999999982,0,15.009999999999991,8,13,0.0,15.120000000000118
P168,S68,0,1235.39,0.4800000000000182,0,1,0,0,1235.8000000000002,8.0,0,16.12000000000012,8,14,0.0,16.600000000000136
P168,S68,0,1235.83,0.4399999999998272,0,1,0,0,1236.24,8.439999999999827,0,17.600000000000136,8,15,0.0,18.039999999999964
P168,S68,0,1236.19,0.36000000000012733,0,1,0,0,1236.6000000000001,8.799999999999955,0,19.039999999999964,8,16,0.0,19.40000000000009
P168,S68,0,1236.58,0.38999999999987267,0,1,0,0,1236.99,9.189999999999827,0,20.40000000000009,8,17,0.0,20.789999999999964
P168,S68,0,1236.93,0.3500000000001364,0,1,0,0,1237.3400000000001,9.539999999999964,0,21.789999999999964,8,18,0.0,22.1400000000001
P168,S68,0,1237.33,0.3999999999998636,0,1,0,0,1237.74,9.939999999999827,0,23.1400000000001,8,19,0.0,23.539999999999964
P168,S68,0,1237.53,0.20000000000004547,0,1,0,0,1237.94,10.139999999999873,0,24.539999999999964,8,20,0.0,24.74000000000001
P168,S68,0,1238.08,0.5499999999999545,0,1,0,0,1238.49,10.689999999999827,0,25.74000000000001,8,21,0.0,26.289999999999964
P168,S68,0,1238.17,0.09000000000014552,0,1,0,0,1238.5800000000002,10.779999999999973,0,27.289999999999964,8,22,0.0,27.38000000000011
P168,S68,0,1238.28,0.10999999999989996,0,1,0,0,1238.69,10.889999999999873,0,28.38000000000011,8,23,0.0,28.49000000000001
P168,S68,0,1238.39,0.11000000000012733,0,1,0,0,1238.8000000000002,11.0,0,29.49000000000001,8,24,0.0,29.600000000000136
P168,S68,0,1238.39,0.11000000000012733,0,1,0,1,1238.9100000000003,0.0,0,30.600000000000136,8,0,0.0,0.11000000000012733
P168,S68,0,1243.37,4.979999999999791,0,1,0,0,1243.89,4.979999999999791,0,0.0,8,1,0.0,0.0
P168,S68,0,1243.48,0.11000000000012733,0,1,0,0,1244.0000000000002,5.089999999999918,0,1.0,8,2,0.0,1.1100000000001273
P168,S68,0,1243.65,0.17000000000007276,0,1,0,0,1244.1700000000003,5.259999999999991,0,2.1100000000001273,8,3,0.0,2.2800000000002
P168,S68,0,1243.73,0.07999999999992724,0,1,0,0,1244.2500000000002,5.339999999999918,0,3.2800000000002,8,4,0.0,3.3600000000001273
P168,S68,0,1243.84,0.10999999999989996,0,1,0,0,1244.3600000000001,5.449999999999818,0,4.360000000000127,8,5,0.0,4.470000000000027
P168,S68,0,1243.95,0.11000000000012733,0,1,0,0,1244.4700000000003,5.559999999999945,0,5.470000000000027,8,6,0.0,5.580000000000155
P168,S68,0,1244.05,0.09999999999990905,0,1,0,0,1244.5700000000002,5.6599999999998545,0,6.580000000000155,8,7,0.0,6.680000000000064
P168,S68,0,1244.16,0.11000000000012733,0,1,0,0,1244.6800000000003,5.769999999999982,0,7.680000000000064,8,8,0.0,7.790000000000191
P168,S68,0,1244.67,0.5099999999999909,0,1,0,0,1245.1900000000003,6.279999999999973,0,8.790000000000191,8,9,0.0,9.300000000000182
P168,S68,0,1244.73,0.05999999999994543,0,1,0,0,1245.2500000000002,6.339999999999918,0,10.300000000000182,8,10,0.0,10.360000000000127
P168,S68,0,1245.04,0.30999999999994543,0,1,0,0,1245.5600000000002,6.649999999999864,0,11.360000000000127,8,11,0.0,11.670000000000073
P168,S68,0,1245.25,0.21000000000003638,0,1,0,0,1245.7700000000002,6.8599999999999,0,12.670000000000073,8,12,0.0,12.88000000000011
P168,S68,0,1245.71,0.4600000000000364,0,1,0,0,1246.2300000000002,7.319999999999936,0,13.88000000000011,8,13,0.0,14.340000000000146
P168,S68,0,1246.18,0.4700000000000273,0,1,0,0,1246.7000000000003,7.789999999999964,0,15.340000000000146,8,14,0.0,15.810000000000173
P168,S68,0,1246.27,0.08999999999991815,0,1,0,0,1246.7900000000002,7.879999999999882,0,16.810000000000173,8,15,0.0,16.90000000000009
P168,S68,0,1246.71,0.44000000000005457,0,1,0,0,1247.2300000000002,8.319999999999936,0,17.90000000000009,8,16,0.0,18.340000000000146
P168,S68,0,1247.04,0.32999999999992724,0,1,0,0,1247.5600000000002,8.649999999999864,0,19.340000000000146,8,17,0.0,19.670000000000073
P168,S68,0,1247.12,0.07999999999992724,0,1,0,0,1247.64,8.72999999999979,0,20.670000000000073,8,18,0.0,20.75
P168,S68,0,1247.51,0.39000000000010004,0,1,0,0,1248.0300000000002,9.11999999999989,0,21.75,8,19,0.0,22.1400000000001
P168,S68,0,1247.92,0.41000000000008185,0,1,0,0,1248.4400000000003,9.529999999999973,0,23.1400000000001,8,20,0.0,23.550000000000182
P168,S68,0,1248.04,0.11999999999989086,0,1,0,0,1248.5600000000002,9.649999999999864,0,24.550000000000182,8,21,0.0,24.670000000000073
P168,S68,0,1248.81,0.7699999999999818,0,1,0,0,1249.3300000000002,10.419999999999845,0,25.670000000000073,8,22,0.0,26.440000000000055
P168,S68,0,1248.92,0.11000000000012733,0,1,0,0,1249.4400000000003,10.529999999999973,0,27.440000000000055,8,23,0.0,27.550000000000182
P168,S68,0,1248.98,0.05999999999994543,0,1,0,0,1249.5000000000002,10.589999999999918,0,28.550000000000182,8,24,0.0,28.610000000000127
P168,S68,0,1251.11,2.1299999999998818,1,0,0,0,1251.63,12.7199999999998,0,0.0,9,24,0.0,0.0
P168,S68,0,1251.37,0.2599999999999909,1,0,0,0,1251.89,12.97999999999979,1,0.0,10,24,0.2599999999999909,0.0
P168,S68,0,1251.95,0.5800000000001546,1,0,0,0,1252.4700000000003,13.559999999999945,2,0.0,11,24,0.8400000000001455,0.0
P168,S68,0,1251.95,0.5800000000001546,1,0,1,0,0.0,14.1400000000001,3,0.0,0,24,0.5800000000001546,0.0
P168,S68,0,1258.58,6.629999999999882,1,0,0,0,6.629999999999882,20.769999999999982,0,0.0,1,24,0.5800000000001546,0.0
P168,S68,0,1258.58,6.629999999999882,1,0,1,0,0.0,27.399999999999864,1,0.0,0,24,6.629999999999882,0.0
