bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S95,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S95,4,2870.52,2870.52,0,1,0,0,2870.52,2870.52,0,0.0,0,1,0.0,0.0
P498,S95,4,2870.9,0.38000000000010914,0,1,0,0,2870.9,2870.9,0,1.0,0,2,0.0,1.3800000000001091
P498,S95,4,2871.28,0.38000000000010914,0,1,0,0,2871.28,2871.28,0,2.380000000000109,0,3,0.0,2.7600000000002183
P498,S95,4,2871.66,0.3799999999996544,0,1,0,0,2871.66,2871.66,0,3.7600000000002183,0,4,0.0,4.139999999999873
P498,S95,4,2872.04,0.38000000000010914,0,1,0,0,2872.04,2872.04,0,5.139999999999873,0,5,0.0,5.519999999999982
P498,S95,4,2872.47,0.4299999999998363,0,1,0,0,2872.47,2872.47,0,6.519999999999982,0,6,0.0,6.949999999999818
P498,S95,4,2872.89,0.42000000000007276,0,1,0,0,2872.89,2872.89,0,7.949999999999818,0,7,0.0,8.36999999999989
P498,S95,4,2873.4,0.5100000000002183,0,1,0,0,2873.4,2873.4,0,9.36999999999989,0,8,0.0,9.88000000000011
P498,S95,4,2873.82,0.42000000000007276,0,1,0,0,2873.82,2873.82,0,10.88000000000011,0,9,0.0,11.300000000000182
P498,S95,4,2875.28,1.4600000000000364,1,0,0,0,2875.28,2875.28,0,0.0,1,9,0.0,0.0
P498,S95,4,2875.62,0.33999999999969077,1,0,0,0,2875.62,2875.62,1,0.0,2,9,0.33999999999969077,0.0
P498,S95,4,2875.93,0.30999999999994543,1,0,0,0,2875.93,2875.93,2,0.0,3,9,0.6499999999996362,0.0
P498,S95,4,2876.26,0.330000000000382,1,0,0,0,2876.26,2876.26,3,0.0,4,9,0.9800000000000182,0.0
P498,S95,4,2876.65,0.38999999999987267,1,0,0,0,2876.65,2876.65,4,0.0,5,9,1.3699999999998909,0.0
P498,S95,4,2877.65,1.0,1,0,0,0,2877.65,2877.65,5,0.0,6,9,2.369999999999891,0.0
P498,S95,4,2878.1,0.4499999999998181,1,0,0,0,2878.1,2878.1,6,0.0,7,9,2.819999999999709,0.0
P498,S95,4,2879.61,1.5100000000002183,0,1,0,0,2879.61,2879.61,0,0.0,7,10,0.0,0.0
P498,S95,4,2880.0,0.38999999999987267,0,1,0,0,2880.0,2880.0,0,1.0,7,11,0.0,1.3899999999998727
P498,S95,4,2880.42,0.42000000000007276,0,1,0,0,2880.42,2880.42,0,2.3899999999998727,7,12,0.0,2.8099999999999454
P498,S95,4,2880.82,0.40000000000009095,0,1,0,0,2880.82,2880.82,0,3.8099999999999454,7,13,0.0,4.210000000000036
P498,S95,4,2881.21,0.38999999999987267,0,1,0,0,2881.21,2881.21,0,5.210000000000036,7,14,0.0,5.599999999999909
P498,S95,4,2881.59,0.38000000000010914,0,1,0,0,2881.59,2881.59,0,6.599999999999909,7,15,0.0,6.980000000000018
P498,S95,4,2882.02,0.4299999999998363,0,1,0,0,2882.02,2882.02,0,7.980000000000018,7,16,0.0,8.409999999999854
P498,S95,4,2882.46,0.44000000000005457,0,1,0,0,2882.46,2882.46,0,9.409999999999854,7,17,0.0,9.849999999999909
P498,S95,4,2882.85,0.38999999999987267,0,1,0,0,2882.85,2882.85,0,10.849999999999909,7,18,0.0,11.239999999999782
P498,S95,4,2883.27,0.42000000000007276,0,1,0,0,2883.27,2883.27,0,12.239999999999782,7,19,0.0,12.659999999999854
P498,S95,4,2885.55,2.2800000000002,1,0,0,0,2885.55,2885.55,0,0.0,8,19,2.819999999999709,0.0
P498,S95,4,2886.0,0.4499999999998181,1,0,0,0,2886.0,2886.0,1,0.0,9,19,3.269999999999527,0.0
