bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S54,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S54,2,1221.68,1221.68,0,1,0,0,1221.68,1221.68,0,0.0,0,1,0.0,0.0
P787,S54,2,1221.84,0.15999999999985448,0,1,0,0,1221.84,1221.84,0,1.0,0,2,0.0,1.1599999999998545
P787,S54,2,1221.98,0.14000000000010004,0,1,0,0,1221.98,1221.98,0,2.1599999999998545,0,3,0.0,2.2999999999999545
P787,S54,2,1222.12,0.13999999999987267,0,1,0,0,1222.12,1222.12,0,3.2999999999999545,0,4,0.0,3.439999999999827
P787,S54,2,1222.24,0.12000000000011823,0,1,0,0,1222.24,1222.24,0,4.439999999999827,0,5,0.0,4.559999999999945
P787,S54,2,1222.36,0.11999999999989086,0,1,0,0,1222.36,1222.36,0,5.559999999999945,0,6,0.0,5.679999999999836
P787,S54,2,1222.49,0.13000000000010914,0,1,0,0,1222.49,1222.49,0,6.679999999999836,0,7,0.0,6.809999999999945
P787,S54,2,1222.64,0.15000000000009095,0,1,0,0,1222.64,1222.64,0,7.809999999999945,0,8,0.0,7.960000000000036
P787,S54,2,1222.81,0.16999999999984539,0,1,0,0,1222.81,1222.81,0,8.960000000000036,0,9,0.0,9.129999999999882
P787,S54,2,1222.93,0.12000000000011823,0,1,0,0,1222.93,1222.93,0,10.129999999999882,0,10,0.0,10.25
P787,S54,2,1223.08,0.14999999999986358,0,1,0,0,1223.08,1223.08,0,11.25,0,11,0.0,11.399999999999864
P787,S54,2,1223.22,0.14000000000010004,0,1,0,0,1223.22,1223.22,0,12.399999999999864,0,12,0.0,12.539999999999964
P787,S54,2,1223.35,0.12999999999988177,0,1,0,0,1223.35,1223.35,0,13.539999999999964,0,13,0.0,13.669999999999845
P787,S54,2,1223.55,0.20000000000004547,0,1,0,0,1223.55,1223.55,0,14.669999999999845,0,14,0.0,14.86999999999989
P787,S54,2,1223.66,0.11000000000012733,0,1,0,0,1223.66,1223.66,0,15.86999999999989,0,15,0.0,15.980000000000018
P787,S54,2,1223.79,0.12999999999988177,0,1,0,0,1223.79,1223.79,0,16.980000000000018,0,16,0.0,17.1099999999999
P787,S54,2,1223.87,0.07999999999992724,0,1,0,0,1223.87,1223.87,0,18.1099999999999,0,17,0.0,18.189999999999827
P787,S54,2,1223.87,0.07999999999992724,0,1,0,1,1223.9499999999998,0.0,0,19.189999999999827,0,0,0.0,0.07999999999992724
P787,S54,2,1227.84,3.9700000000000273,0,1,0,0,1227.9199999999998,3.9700000000000273,0,0.0,0,1,0.0,0.0
P787,S54,2,1228.11,0.2699999999999818,0,1,0,0,1228.1899999999998,4.240000000000009,0,1.0,0,2,0.0,1.2699999999999818
P787,S54,2,1228.25,0.14000000000010004,0,1,0,0,1228.33,4.380000000000109,0,2.269999999999982,0,3,0.0,2.410000000000082
P787,S54,2,1228.59,0.33999999999991815,0,1,0,0,1228.6699999999998,4.720000000000027,0,3.410000000000082,0,4,0.0,3.75
P787,S54,2,1228.72,0.13000000000010914,0,1,0,0,1228.8,4.850000000000136,0,4.75,0,5,0.0,4.880000000000109
P787,S54,2,1228.88,0.16000000000008185,0,1,0,0,1228.96,5.010000000000218,0,5.880000000000109,0,6,0.0,6.040000000000191
P787,S54,2,1228.88,0.16000000000008185,0,1,0,1,1229.1200000000001,0.0,0,7.040000000000191,0,0,0.0,0.16000000000008185
P787,S54,2,1232.64,3.759999999999991,0,1,0,0,1232.88,3.759999999999991,0,0.0,0,1,0.0,0.0
P787,S54,2,1232.98,0.33999999999991815,0,1,0,0,1233.22,4.099999999999909,0,1.0,0,2,0.0,1.3399999999999181
P787,S54,2,1233.14,0.16000000000008185,0,1,0,0,1233.38,4.259999999999991,0,2.339999999999918,0,3,0.0,2.5
P787,S54,2,1233.38,0.2400000000000091,0,1,0,0,1233.6200000000001,4.5,0,3.5,0,4,0.0,3.740000000000009
P787,S54,2,1233.54,0.15999999999985448,0,1,0,0,1233.78,4.6599999999998545,0,4.740000000000009,0,5,0.0,4.899999999999864
P787,S54,2,1233.78,0.2400000000000091,0,1,0,0,1234.02,4.899999999999864,0,5.899999999999864,0,6,0.0,6.139999999999873
P787,S54,2,1233.91,0.13000000000010914,0,1,0,0,1234.15,5.029999999999973,0,7.139999999999873,0,7,0.0,7.269999999999982
P787,S54,2,1234.13,0.22000000000002728,0,1,0,0,1234.3700000000001,5.25,0,8.269999999999982,0,8,0.0,8.490000000000009
