bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S100,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S100,4,510.65,510.65,1,0,0,0,510.65,510.65,0,0.0,1,0,0.0,0.0
P498,S100,4,513.03,2.3799999999999955,1,0,0,0,513.03,513.03,1,0.0,2,0,2.3799999999999955,0.0
P498,S100,4,513.36,0.3300000000000409,1,0,0,0,513.36,513.36,2,0.0,3,0,2.7100000000000364,0.0
P498,S100,4,515.68,2.3199999999999363,0,1,0,0,515.68,515.68,0,0.0,3,1,0.0,0.0
P498,S100,4,516.02,0.34000000000003183,0,1,0,0,516.02,516.02,0,1.0,3,2,0.0,1.3400000000000318
P498,S100,4,516.37,0.35000000000002274,0,1,0,0,516.37,516.37,0,2.340000000000032,3,3,0.0,2.6900000000000546
P498,S100,4,516.74,0.37000000000000455,0,1,0,0,516.74,516.74,0,3.6900000000000546,3,4,0.0,4.060000000000059
P498,S100,4,517.11,0.37000000000000455,0,1,0,0,517.11,517.11,0,5.060000000000059,3,5,0.0,5.430000000000064
P498,S100,4,517.49,0.37999999999999545,0,1,0,0,517.49,517.49,0,6.430000000000064,3,6,0.0,6.810000000000059
P498,S100,4,517.87,0.37999999999999545,0,1,0,0,517.87,517.87,0,7.810000000000059,3,7,0.0,8.190000000000055
P498,S100,4,518.23,0.36000000000001364,0,1,0,0,518.23,518.23,0,9.190000000000055,3,8,0.0,9.550000000000068
P498,S100,4,519.0,0.7699999999999818,0,1,0,0,519.0,519.0,0,10.550000000000068,3,9,0.0,11.32000000000005
P498,S100,4,519.38,0.37999999999999545,0,1,0,0,519.38,519.38,0,12.32000000000005,3,10,0.0,12.700000000000045
P498,S100,4,520.15,0.7699999999999818,0,1,0,0,520.15,520.15,0,13.700000000000045,3,11,0.0,14.470000000000027
P498,S100,4,520.54,0.38999999999998636,0,1,0,0,520.54,520.54,0,15.470000000000027,3,12,0.0,15.860000000000014
P498,S100,4,520.94,0.40000000000009095,0,1,0,0,520.94,520.94,0,16.860000000000014,3,13,0.0,17.260000000000105
P498,S100,4,521.34,0.39999999999997726,0,1,0,0,521.34,521.34,0,18.260000000000105,3,14,0.0,18.660000000000082
P498,S100,4,521.71,0.37000000000000455,0,1,0,0,521.71,521.71,0,19.660000000000082,3,15,0.0,20.030000000000086
P498,S100,4,522.1,0.38999999999998636,0,1,0,0,522.1,522.1,0,21.030000000000086,3,16,0.0,21.420000000000073
P498,S100,4,522.48,0.37999999999999545,0,1,0,0,522.48,522.48,0,22.420000000000073,3,17,0.0,22.800000000000068
P498,S100,4,522.48,0.37999999999999545,0,1,0,1,522.86,0.0,0,23.800000000000068,3,0,0.0,0.37999999999999545
P498,S100,4,527.96,5.480000000000018,0,1,0,0,528.34,5.480000000000018,0,0.0,3,1,0.0,0.0
P498,S100,4,528.36,0.39999999999997726,0,1,0,0,528.74,5.8799999999999955,0,1.0,3,2,0.0,1.3999999999999773
P498,S100,4,528.82,0.4600000000000364,0,1,0,0,529.2,6.340000000000032,0,2.3999999999999773,3,3,0.0,2.8600000000000136
P498,S100,4,529.22,0.39999999999997726,0,1,0,0,529.6,6.740000000000009,0,3.8600000000000136,3,4,0.0,4.259999999999991
P498,S100,4,529.59,0.37000000000000455,0,1,0,0,529.97,7.110000000000014,0,5.259999999999991,3,5,0.0,5.6299999999999955
P498,S100,4,529.99,0.39999999999997726,0,1,0,0,530.37,7.509999999999991,0,6.6299999999999955,3,6,0.0,7.029999999999973
P498,S100,4,530.38,0.38999999999998636,0,1,0,0,530.76,7.899999999999977,0,8.029999999999973,3,7,0.0,8.419999999999959
P498,S100,4,530.77,0.38999999999998636,0,1,0,0,531.15,8.289999999999964,0,9.419999999999959,3,8,0.0,9.809999999999945
P498,S100,4,530.77,0.38999999999998636,0,1,0,1,531.54,0.0,0,10.809999999999945,3,0,0.0,0.38999999999998636
P498,S100,4,535.54,4.769999999999982,0,1,0,0,536.31,4.769999999999982,0,0.0,3,1,0.0,0.0
P498,S100,4,535.94,0.40000000000009095,0,1,0,0,536.71,5.170000000000073,0,1.0,3,2,0.0,1.400000000000091
P498,S100,4,536.33,0.38999999999998636,0,1,0,0,537.1,5.560000000000059,0,2.400000000000091,3,3,0.0,2.7900000000000773
P498,S100,4,536.72,0.38999999999998636,0,1,0,0,537.49,5.9500000000000455,0,3.7900000000000773,3,4,0.0,4.180000000000064
P498,S100,4,537.15,0.42999999999995,0,1,0,0,537.92,6.3799999999999955,0,5.180000000000064,3,5,0.0,5.610000000000014
P498,S100,4,537.53,0.37999999999999545,0,1,0,0,538.3,6.759999999999991,0,6.610000000000014,3,6,0.0,6.990000000000009
P498,S100,4,537.95,0.42000000000007276,0,1,0,0,538.72,7.180000000000064,0,7.990000000000009,3,7,0.0,8.410000000000082
P498,S100,4,538.3,0.34999999999990905,0,1,0,0,539.0699999999999,7.529999999999973,0,9.410000000000082,3,8,0.0,9.759999999999991
P498,S100,4,538.68,0.37999999999999545,0,1,0,0,539.4499999999999,7.909999999999968,0,10.759999999999991,3,9,0.0,11.139999999999986
P498,S100,4,539.1,0.42000000000007276,0,1,0,0,539.87,8.330000000000041,0,12.139999999999986,3,10,0.0,12.56000000000006
P498,S100,4,539.49,0.38999999999998636,0,1,0,0,540.26,8.720000000000027,0,13.56000000000006,3,11,0.0,13.950000000000045
P498,S100,4,539.88,0.38999999999998636,0,1,0,0,540.65,9.110000000000014,0,14.950000000000045,3,12,0.0,15.340000000000032
P498,S100,4,540.26,0.37999999999999545,0,1,0,0,541.03,9.490000000000009,0,16.340000000000032,3,13,0.0,16.720000000000027
P498,S100,4,540.64,0.37999999999999545,0,1,0,0,541.41,9.870000000000005,0,17.720000000000027,3,14,0.0,18.100000000000023
P498,S100,4,541.09,0.4500000000000455,0,1,0,0,541.86,10.32000000000005,0,19.100000000000023,3,15,0.0,19.550000000000068
P498,S100,4,541.52,0.42999999999995,0,1,0,0,542.29,10.75,0,20.550000000000068,3,16,0.0,20.980000000000018
P498,S100,4,541.92,0.39999999999997726,0,1,0,0,542.6899999999999,11.149999999999977,0,21.980000000000018,3,17,0.0,22.379999999999995
P498,S100,4,542.31,0.38999999999998636,0,1,0,0,543.0799999999999,11.539999999999964,0,23.379999999999995,3,18,0.0,23.769999999999982
P498,S100,4,543.15,0.8400000000000318,0,1,0,0,543.92,12.379999999999995,0,24.769999999999982,3,19,0.0,25.610000000000014
P498,S100,4,577.29,34.139999999999986,0,1,0,0,578.06,46.51999999999998,0,26.610000000000014,3,20,0.0,60.75
P498,S100,4,577.64,0.35000000000002274,0,1,0,0,578.41,46.870000000000005,0,61.75,3,21,0.0,62.10000000000002
P498,S100,4,578.02,0.37999999999999545,0,1,0,0,578.79,47.25,0,63.10000000000002,3,22,0.0,63.48000000000002
P498,S100,4,578.41,0.38999999999998636,0,1,0,0,579.18,47.639999999999986,0,64.48000000000002,3,23,0.0,64.87
P498,S100,4,578.82,0.41000000000008185,0,1,0,0,579.59,48.05000000000007,0,65.87,3,24,0.0,66.28000000000009
P498,S100,4,579.18,0.35999999999989996,0,1,0,0,579.9499999999999,48.40999999999997,0,67.28000000000009,3,25,0.0,67.63999999999999
P498,S100,4,579.59,0.41000000000008185,0,1,0,0,580.36,48.82000000000005,0,68.63999999999999,3,26,0.0,69.05000000000007
P498,S100,4,580.04,0.4499999999999318,0,1,0,0,580.81,49.26999999999998,0,70.05000000000007,3,27,0.0,70.5
P498,S100,4,580.47,0.43000000000006366,0,1,0,0,581.24,49.700000000000045,0,71.5,3,28,0.0,71.93000000000006
P498,S100,4,581.29,0.8199999999999363,0,1,0,0,582.06,50.51999999999998,0,72.93000000000006,3,29,0.0,73.75
P498,S100,4,582.65,1.3600000000000136,0,1,0,0,583.42,51.879999999999995,0,74.75,3,30,0.0,76.11000000000001
P498,S100,4,583.08,0.43000000000006366,0,1,0,0,583.85,52.31000000000006,0,77.11000000000001,3,31,0.0,77.54000000000008
P498,S100,4,583.48,0.39999999999997726,0,1,0,0,584.25,52.710000000000036,0,78.54000000000008,3,32,0.0,78.94000000000005
P498,S100,4,583.92,0.4399999999999409,0,1,0,0,584.6899999999999,53.14999999999998,0,79.94000000000005,3,33,0.0,80.38
P498,S100,4,584.33,0.41000000000008185,0,1,0,0,585.1,53.56000000000006,0,81.38,3,34,0.0,81.79000000000008
P498,S100,4,585.26,0.92999999999995,0,1,0,0,586.03,54.49000000000001,0,82.79000000000008,3,35,0.0,83.72000000000003
P498,S100,4,586.97,1.7100000000000364,1,0,0,0,587.74,56.200000000000045,0,0.0,4,35,0.0,0.0
P498,S100,4,587.69,0.7200000000000273,1,0,0,0,588.46,56.92000000000007,1,0.0,5,35,0.7200000000000273,0.0
P498,S100,4,587.98,0.2899999999999636,1,0,0,0,588.75,57.210000000000036,2,0.0,6,35,1.009999999999991,0.0
P498,S100,4,587.98,0.2899999999999636,1,0,1,0,0.0,57.5,3,0.0,0,35,0.2899999999999636,0.0
P498,S100,4,592.47,4.490000000000009,1,0,0,0,4.490000000000009,61.99000000000001,0,0.0,1,35,0.2899999999999636,0.0
P498,S100,4,593.48,1.009999999999991,1,0,0,0,5.5,63.0,1,0.0,2,35,1.2999999999999545,0.0
P498,S100,4,594.0,0.5199999999999818,1,0,0,0,6.019999999999982,63.51999999999998,2,0.0,3,35,1.8199999999999363,0.0
P498,S100,4,594.84,0.8400000000000318,1,0,0,0,6.860000000000014,64.36000000000001,3,0.0,4,35,2.659999999999968,0.0
P498,S100,4,596.55,1.7099999999999227,1,0,0,0,8.569999999999936,66.06999999999994,4,0.0,5,35,4.369999999999891,0.0
P498,S100,4,596.94,0.39000000000010004,1,0,0,0,8.960000000000036,66.46000000000004,5,0.0,6,35,4.759999999999991,0.0
P498,S100,4,598.67,1.7299999999999045,0,1,0,0,10.68999999999994,68.18999999999994,0,0.0,6,36,0.0,0.0
P498,S100,4,599.1,0.43000000000006366,0,1,0,0,11.120000000000005,68.62,0,1.0,6,37,0.0,1.4300000000000637
P498,S100,4,599.54,0.4399999999999409,0,1,0,0,11.559999999999945,69.05999999999995,0,2.4300000000000637,6,38,0.0,2.8700000000000045
P498,S100,4,599.54,0.4399999999999409,0,1,0,1,11.999999999999886,0.0,0,3.8700000000000045,6,0,0.0,0.4399999999999409
P498,S100,4,603.88,4.340000000000032,0,1,0,0,16.339999999999918,4.340000000000032,0,0.0,6,1,0.0,0.0
P498,S100,4,604.72,0.8400000000000318,0,1,0,0,17.17999999999995,5.180000000000064,0,1.0,6,2,0.0,1.8400000000000318
P498,S100,4,605.14,0.4199999999999591,0,1,0,0,17.59999999999991,5.600000000000023,0,2.840000000000032,6,3,0.0,3.259999999999991
P498,S100,4,605.52,0.37999999999999545,0,1,0,0,17.979999999999905,5.980000000000018,0,4.259999999999991,6,4,0.0,4.639999999999986
P498,S100,4,605.92,0.39999999999997726,0,1,0,0,18.37999999999988,6.3799999999999955,0,5.639999999999986,6,5,0.0,6.039999999999964
P498,S100,4,606.31,0.38999999999998636,0,1,0,0,18.769999999999868,6.769999999999982,0,7.039999999999964,6,6,0.0,7.42999999999995
P498,S100,4,606.74,0.43000000000006366,0,1,0,0,19.199999999999932,7.2000000000000455,0,8.42999999999995,6,7,0.0,8.860000000000014
P498,S100,4,607.15,0.40999999999996817,0,1,0,0,19.6099999999999,7.610000000000014,0,9.860000000000014,6,8,0.0,10.269999999999982
P498,S100,4,607.54,0.38999999999998636,0,1,0,0,19.999999999999886,8.0,0,11.269999999999982,6,9,0.0,11.659999999999968
P498,S100,4,607.94,0.40000000000009095,0,1,0,0,20.399999999999977,8.400000000000091,0,12.659999999999968,6,10,0.0,13.06000000000006
P498,S100,4,608.34,0.39999999999997726,0,1,0,0,20.799999999999955,8.800000000000068,0,14.06000000000006,6,11,0.0,14.460000000000036
P498,S100,4,608.75,0.40999999999996817,0,1,0,0,21.209999999999923,9.210000000000036,0,15.460000000000036,6,12,0.0,15.870000000000005
P498,S100,4,608.75,0.40999999999996817,0,1,0,1,21.61999999999989,0.0,0,16.870000000000005,6,0,0.0,0.40999999999996817
P498,S100,4,613.62,4.8700000000000045,0,1,0,0,26.489999999999895,4.8700000000000045,0,0.0,6,1,0.0,0.0
P498,S100,4,614.01,0.38999999999998636,0,1,0,0,26.87999999999988,5.259999999999991,0,1.0,6,2,0.0,1.3899999999999864
P498,S100,4,614.82,0.8100000000000591,0,1,0,0,27.68999999999994,6.07000000000005,0,2.3899999999999864,6,3,0.0,3.2000000000000455
P498,S100,4,615.24,0.4199999999999591,0,1,0,0,28.1099999999999,6.490000000000009,0,4.2000000000000455,6,4,0.0,4.6200000000000045
P498,S100,4,615.69,0.4500000000000455,0,1,0,0,28.559999999999945,6.940000000000055,0,5.6200000000000045,6,5,0.0,6.07000000000005
P498,S100,4,616.06,0.36999999999989086,0,1,0,0,28.929999999999836,7.309999999999945,0,7.07000000000005,6,6,0.0,7.439999999999941
P498,S100,4,616.47,0.41000000000008185,0,1,0,0,29.339999999999918,7.720000000000027,0,8.43999999999994,6,7,0.0,8.850000000000023
