bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S84,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S84,5,3266.04,3266.04,0,1,0,0,3266.04,3266.04,0,0.0,0,1,0.0,0.0
P498,S84,5,3266.41,0.36999999999989086,0,1,0,0,3266.41,3266.41,0,1.0,0,2,0.0,1.3699999999998909
P498,S84,5,3266.8,0.3900000000003274,0,1,0,0,3266.8,3266.8,0,2.369999999999891,0,3,0.0,2.7600000000002183
P498,S84,5,3267.16,0.3599999999996726,0,1,0,0,3267.16,3267.16,0,3.7600000000002183,0,4,0.0,4.119999999999891
P498,S84,5,3267.52,0.36000000000012733,0,1,0,0,3267.52,3267.52,0,5.119999999999891,0,5,0.0,5.480000000000018
P498,S84,5,3267.97,0.4499999999998181,0,1,0,0,3267.97,3267.97,0,6.480000000000018,0,6,0.0,6.929999999999836
P498,S84,5,3268.33,0.36000000000012733,0,1,0,0,3268.33,3268.33,0,7.929999999999836,0,7,0.0,8.289999999999964
P498,S84,5,3268.78,0.45000000000027285,0,1,0,0,3268.78,3268.78,0,9.289999999999964,0,8,0.0,9.740000000000236
P498,S84,5,3269.81,1.0299999999997453,0,1,0,0,3269.81,3269.81,0,10.740000000000236,0,9,0.0,11.769999999999982
P498,S84,5,3270.27,0.4600000000000364,0,1,0,0,3270.27,3270.27,0,12.769999999999982,0,10,0.0,13.230000000000018
P498,S84,5,3271.01,0.7400000000002365,0,1,0,0,3271.01,3271.01,0,14.230000000000018,0,11,0.0,14.970000000000255
P498,S84,5,3272.4,1.3899999999998727,0,1,0,0,3272.4,3272.4,0,15.970000000000255,0,12,0.0,17.360000000000127
P498,S84,5,3274.02,1.6199999999998909,1,0,0,0,3274.02,3274.02,0,0.0,1,12,0.0,0.0
P498,S84,5,3274.33,0.30999999999994543,1,0,0,0,3274.33,3274.33,1,0.0,2,12,0.30999999999994543,0.0
P498,S84,5,3274.65,0.3200000000001637,1,0,0,0,3274.65,3274.65,2,0.0,3,12,0.6300000000001091,0.0
P498,S84,5,3274.98,0.32999999999992724,1,0,0,0,3274.98,3274.98,3,0.0,4,12,0.9600000000000364,0.0
