bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S57,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S57,1,4.35,4.35,1,0,0,0,4.35,4.35,0,0.0,1,0,0.0,0.0
P498,S57,1,4.69,0.34000000000000075,1,0,0,0,4.69,4.69,1,0.0,2,0,0.34000000000000075,0.0
P498,S57,1,5.01,0.3199999999999994,1,0,0,0,5.01,5.01,2,0.0,3,0,0.6600000000000001,0.0
P498,S57,1,5.79,0.7800000000000002,1,0,0,0,5.79,5.79,3,0.0,4,0,1.4400000000000004,0.0
P498,S57,1,6.16,0.3700000000000001,1,0,0,0,6.16,6.16,4,0.0,5,0,1.8100000000000005,0.0
P498,S57,1,6.5,0.33999999999999986,1,0,0,0,6.5,6.5,5,0.0,6,0,2.1500000000000004,0.0
P498,S57,1,6.92,0.41999999999999993,1,0,0,0,6.92,6.92,6,0.0,7,0,2.5700000000000003,0.0
P498,S57,1,7.77,0.8499999999999996,1,0,0,0,7.77,7.77,7,0.0,8,0,3.42,0.0
P498,S57,1,8.86,1.0899999999999999,1,0,0,0,8.86,8.86,8,0.0,9,0,4.51,0.0
P498,S57,1,9.28,0.41999999999999993,1,0,0,0,9.28,9.28,9,0.0,10,0,4.93,0.0
P498,S57,1,10.63,1.3500000000000014,1,0,0,0,10.63,10.63,10,0.0,11,0,6.280000000000001,0.0
P498,S57,1,11.27,0.6399999999999988,1,0,0,0,11.27,11.27,11,0.0,12,0,6.92,0.0
P498,S57,1,11.62,0.34999999999999964,1,0,0,0,11.62,11.62,12,0.0,13,0,7.27,0.0
P498,S57,1,12.01,0.39000000000000057,1,0,0,0,12.01,12.01,13,0.0,14,0,7.66,0.0
P498,S57,1,12.43,0.41999999999999993,1,0,0,0,12.43,12.43,14,0.0,15,0,8.08,0.0
P498,S57,1,13.48,1.0500000000000007,1,0,0,0,13.48,13.48,15,0.0,16,0,9.13,0.0
P498,S57,1,13.96,0.4800000000000004,1,0,0,0,13.96,13.96,16,0.0,17,0,9.610000000000001,0.0
P498,S57,1,14.35,0.3899999999999988,1,0,0,0,14.35,14.35,17,0.0,18,0,10.0,0.0
P498,S57,1,14.81,0.46000000000000085,1,0,0,0,14.81,14.81,18,0.0,19,0,10.46,0.0
P498,S57,1,14.81,0.46000000000000085,1,0,1,0,0.0,15.270000000000001,19,0.0,0,0,0.46000000000000085,0.0
P498,S57,1,18.65,3.839999999999998,1,0,0,0,3.839999999999998,19.11,0,0.0,1,0,0.46000000000000085,0.0
P498,S57,1,19.02,0.370000000000001,1,0,0,0,4.209999999999999,19.48,1,0.0,2,0,0.8300000000000018,0.0
P498,S57,1,19.41,0.39000000000000057,1,0,0,0,4.6,19.87,2,0.0,3,0,1.2200000000000024,0.0
P498,S57,1,19.83,0.41999999999999815,1,0,0,0,5.019999999999998,20.29,3,0.0,4,0,1.6400000000000006,0.0
P498,S57,1,20.73,0.9000000000000021,1,0,0,0,5.92,21.19,4,0.0,5,0,2.5400000000000027,0.0
P498,S57,1,21.2,0.46999999999999886,1,0,0,0,6.389999999999999,21.66,5,0.0,6,0,3.0100000000000016,0.0
P498,S57,1,21.64,0.4400000000000013,1,0,0,0,6.83,22.1,6,0.0,7,0,3.450000000000003,0.0
P498,S57,1,22.53,0.8900000000000006,1,0,0,0,7.720000000000001,22.990000000000002,7,0.0,8,0,4.340000000000003,0.0
P498,S57,1,23.87,1.3399999999999999,0,1,0,0,9.06,24.330000000000002,0,0.0,8,1,0.0,0.0
P498,S57,1,24.26,0.39000000000000057,0,1,0,0,9.450000000000001,24.720000000000002,0,1.0,8,2,0.0,1.3900000000000006
P498,S57,1,24.62,0.35999999999999943,0,1,0,0,9.81,25.080000000000002,0,2.3900000000000006,8,3,0.0,2.75
P498,S57,1,24.98,0.35999999999999943,0,1,0,0,10.17,25.44,0,3.75,8,4,0.0,4.109999999999999
P498,S57,1,25.34,0.35999999999999943,0,1,0,0,10.53,25.8,0,5.109999999999999,8,5,0.0,5.469999999999999
P498,S57,1,25.72,0.379999999999999,0,1,0,0,10.909999999999998,26.18,0,6.469999999999999,8,6,0.0,6.849999999999998
P498,S57,1,26.1,0.38000000000000256,0,1,0,0,11.290000000000001,26.560000000000002,0,7.849999999999998,8,7,0.0,8.23
P498,S57,1,26.5,0.3999999999999986,0,1,0,0,11.69,26.96,0,9.23,8,8,0.0,9.629999999999999
P498,S57,1,26.9,0.3999999999999986,0,1,0,0,12.089999999999998,27.36,0,10.629999999999999,8,9,0.0,11.029999999999998
P498,S57,1,27.27,0.370000000000001,0,1,0,0,12.459999999999999,27.73,0,12.029999999999998,8,10,0.0,12.399999999999999
P498,S57,1,27.71,0.4400000000000013,0,1,0,0,12.9,28.17,0,13.399999999999999,8,11,0.0,13.84
P498,S57,1,28.13,0.41999999999999815,0,1,0,0,13.319999999999999,28.59,0,14.84,8,12,0.0,15.259999999999998
P498,S57,1,28.54,0.41000000000000014,0,1,0,0,13.729999999999999,29.0,0,16.259999999999998,8,13,0.0,16.669999999999998
P498,S57,1,29.49,0.9499999999999993,0,1,0,0,14.679999999999998,29.95,0,17.669999999999998,8,14,0.0,18.619999999999997
P498,S57,1,30.25,0.7600000000000016,0,1,0,0,15.44,30.71,0,19.619999999999997,8,15,0.0,20.38
P498,S57,1,31.36,1.1099999999999994,0,1,0,0,16.549999999999997,31.82,0,21.38,8,16,0.0,22.49
P498,S57,1,32.03,0.6700000000000017,0,1,0,0,17.22,32.49,0,23.49,8,17,0.0,24.16
P498,S57,1,32.4,0.36999999999999744,0,1,0,0,17.589999999999996,32.86,0,25.16,8,18,0.0,25.529999999999998
P498,S57,1,32.79,0.39000000000000057,0,1,0,0,17.979999999999997,33.25,0,26.529999999999998,8,19,0.0,26.919999999999998
P498,S57,1,33.17,0.38000000000000256,0,1,0,0,18.36,33.63,0,27.919999999999998,8,20,0.0,28.3
P498,S57,1,33.56,0.39000000000000057,0,1,0,0,18.75,34.02,0,29.3,8,21,0.0,29.69
P498,S57,1,33.91,0.3499999999999943,0,1,0,0,19.099999999999994,34.37,0,30.69,8,22,0.0,31.039999999999996
P498,S57,1,34.32,0.4100000000000037,0,1,0,0,19.509999999999998,34.78,0,32.03999999999999,8,23,0.0,32.449999999999996
P498,S57,1,34.75,0.4299999999999997,0,1,0,0,19.939999999999998,35.21,0,33.449999999999996,8,24,0.0,33.879999999999995
