bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S83,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S83,8,1237.74,1237.74,1,0,0,0,1237.74,1237.74,0,0.0,1,0,0.0,0.0
P787,S83,8,1237.93,0.19000000000005457,1,0,0,0,1237.93,1237.93,1,0.0,2,0,0.19000000000005457,0.0
P787,S83,8,1238.26,0.32999999999992724,1,0,0,0,1238.26,1238.26,2,0.0,3,0,0.5199999999999818,0.0
P787,S83,8,1238.67,0.41000000000008185,1,0,0,0,1238.67,1238.67,3,0.0,4,0,0.9300000000000637,0.0
P787,S83,8,1239.81,1.1399999999998727,0,1,0,0,1239.81,1239.81,0,0.0,4,1,0.0,0.0
P787,S83,8,1240.06,0.25,0,1,0,0,1240.06,1240.06,0,1.0,4,2,0.0,1.25
P787,S83,8,1240.49,0.43000000000006366,0,1,0,0,1240.49,1240.49,0,2.25,4,3,0.0,2.6800000000000637
P787,S83,8,1240.73,0.2400000000000091,0,1,0,0,1240.73,1240.73,0,3.6800000000000637,4,4,0.0,3.9200000000000728
P787,S83,8,1240.95,0.22000000000002728,0,1,0,0,1240.95,1240.95,0,4.920000000000073,4,5,0.0,5.1400000000001
P787,S83,8,1241.29,0.33999999999991815,0,1,0,0,1241.29,1241.29,0,6.1400000000001,4,6,0.0,6.480000000000018
P787,S83,8,1241.63,0.3400000000001455,0,1,0,0,1241.63,1241.63,0,7.480000000000018,4,7,0.0,7.820000000000164
P787,S83,8,1241.96,0.32999999999992724,0,1,0,0,1241.96,1241.96,0,8.820000000000164,4,8,0.0,9.150000000000091
P787,S83,8,1242.3,0.33999999999991815,0,1,0,0,1242.3,1242.3,0,10.150000000000091,4,9,0.0,10.490000000000009
P787,S83,8,1242.58,0.2799999999999727,0,1,0,0,1242.58,1242.58,0,11.490000000000009,4,10,0.0,11.769999999999982
P787,S83,8,1242.88,0.3000000000001819,0,1,0,0,1242.88,1242.88,0,12.769999999999982,4,11,0.0,13.070000000000164
P787,S83,8,1243.13,0.25,0,1,0,0,1243.13,1243.13,0,14.070000000000164,4,12,0.0,14.320000000000164
P787,S83,8,1243.48,0.34999999999990905,0,1,0,0,1243.48,1243.48,0,15.320000000000164,4,13,0.0,15.670000000000073
P787,S83,8,1243.76,0.2799999999999727,0,1,0,0,1243.76,1243.76,0,16.670000000000073,4,14,0.0,16.950000000000045
P787,S83,8,1243.97,0.21000000000003638,0,1,0,0,1243.97,1243.97,0,17.950000000000045,4,15,0.0,18.160000000000082
