bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S107,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S107,9,770.61,770.61,1,0,0,0,770.61,770.61,0,0.0,1,0,0.0,0.0
P875,S107,9,771.95,1.3400000000000318,0,1,0,0,771.95,771.95,0,0.0,1,1,0.0,0.0
P875,S107,9,772.27,0.31999999999993634,0,1,0,0,772.27,772.27,0,1.0,1,2,0.0,1.3199999999999363
P875,S107,9,772.58,0.3100000000000591,0,1,0,0,772.58,772.58,0,2.3199999999999363,1,3,0.0,2.6299999999999955
P875,S107,9,772.92,0.33999999999991815,0,1,0,0,772.92,772.92,0,3.6299999999999955,1,4,0.0,3.9699999999999136
P875,S107,9,773.24,0.32000000000005,0,1,0,0,773.24,773.24,0,4.969999999999914,1,5,0.0,5.289999999999964
P875,S107,9,773.82,0.5800000000000409,0,1,0,0,773.82,773.82,0,6.289999999999964,1,6,0.0,6.8700000000000045
P875,S107,9,774.11,0.2899999999999636,0,1,0,0,774.11,774.11,0,7.8700000000000045,1,7,0.0,8.159999999999968
P875,S107,9,774.43,0.31999999999993634,0,1,0,0,774.43,774.43,0,9.159999999999968,1,8,0.0,9.479999999999905
P875,S107,9,774.73,0.3000000000000682,0,1,0,0,774.73,774.73,0,10.479999999999905,1,9,0.0,10.779999999999973
P875,S107,9,775.04,0.30999999999994543,0,1,0,0,775.04,775.04,0,11.779999999999973,1,10,0.0,12.089999999999918
P875,S107,9,775.34,0.3000000000000682,0,1,0,0,775.34,775.34,0,13.089999999999918,1,11,0.0,13.389999999999986
P875,S107,9,775.98,0.6399999999999864,0,1,0,0,775.98,775.98,0,14.389999999999986,1,12,0.0,15.029999999999973
P875,S107,9,776.29,0.30999999999994543,0,1,0,0,776.29,776.29,0,16.029999999999973,1,13,0.0,16.339999999999918
