bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S99,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S99,0,1967.93,1967.93,0,1,0,0,1967.93,1967.93,0,0.0,0,1,0.0,0.0
P423,S99,0,1968.02,0.08999999999991815,0,1,0,0,1968.02,1968.02,0,1.0,0,2,0.0,1.0899999999999181
P423,S99,0,1968.15,0.13000000000010914,0,1,0,0,1968.15,1968.15,0,2.089999999999918,0,3,0.0,2.2200000000000273
P423,S99,0,1968.25,0.09999999999990905,0,1,0,0,1968.25,1968.25,0,3.2200000000000273,0,4,0.0,3.3199999999999363
P423,S99,0,1968.36,0.10999999999989996,0,1,0,0,1968.36,1968.36,0,4.319999999999936,0,5,0.0,4.429999999999836
P423,S99,0,1968.48,0.12000000000011823,0,1,0,0,1968.48,1968.48,0,5.429999999999836,0,6,0.0,5.5499999999999545
P423,S99,0,1968.61,0.12999999999988177,0,1,0,0,1968.61,1968.61,0,6.5499999999999545,0,7,0.0,6.679999999999836
P423,S99,0,1968.72,0.11000000000012733,0,1,0,0,1968.72,1968.72,0,7.679999999999836,0,8,0.0,7.789999999999964
P423,S99,0,1968.83,0.10999999999989996,0,1,0,0,1968.83,1968.83,0,8.789999999999964,0,9,0.0,8.899999999999864
P423,S99,0,1968.97,0.14000000000010004,0,1,0,0,1968.97,1968.97,0,9.899999999999864,0,10,0.0,10.039999999999964
P423,S99,0,1969.05,0.07999999999992724,0,1,0,0,1969.05,1969.05,0,11.039999999999964,0,11,0.0,11.11999999999989
P423,S99,0,1969.17,0.12000000000011823,0,1,0,0,1969.17,1969.17,0,12.11999999999989,0,12,0.0,12.240000000000009
P423,S99,0,1969.33,0.15999999999985448,0,1,0,0,1969.33,1969.33,0,13.240000000000009,0,13,0.0,13.399999999999864
P423,S99,0,1969.43,0.10000000000013642,0,1,0,0,1969.43,1969.43,0,14.399999999999864,0,14,0.0,14.5
P423,S99,0,1969.74,0.30999999999994543,0,1,0,0,1969.74,1969.74,0,15.5,0,15,0.0,15.809999999999945
P423,S99,0,1970.06,0.31999999999993634,0,1,0,0,1970.06,1970.06,0,16.809999999999945,0,16,0.0,17.12999999999988
P423,S99,0,1970.37,0.30999999999994543,0,1,0,0,1970.37,1970.37,0,18.12999999999988,0,17,0.0,18.439999999999827
P423,S99,0,1970.48,0.11000000000012733,0,1,0,0,1970.48,1970.48,0,19.439999999999827,0,18,0.0,19.549999999999955
P423,S99,0,1970.6,0.11999999999989086,0,1,0,0,1970.6,1970.6,0,20.549999999999955,0,19,0.0,20.669999999999845
P423,S99,0,1970.71,0.11000000000012733,0,1,0,0,1970.71,1970.71,0,21.669999999999845,0,20,0.0,21.779999999999973
P423,S99,0,1971.03,0.31999999999993634,0,1,0,0,1971.03,1971.03,0,22.779999999999973,0,21,0.0,23.09999999999991
P423,S99,0,1971.13,0.10000000000013642,0,1,0,0,1971.13,1971.13,0,24.09999999999991,0,22,0.0,24.200000000000045
P423,S99,0,1971.48,0.34999999999990905,0,1,0,0,1971.48,1971.48,0,25.200000000000045,0,23,0.0,25.549999999999955
P423,S99,0,1971.95,0.4700000000000273,0,1,0,0,1971.95,1971.95,0,26.549999999999955,0,24,0.0,27.019999999999982
P423,S99,0,1972.37,0.4199999999998454,0,1,0,0,1972.37,1972.37,0,28.019999999999982,0,25,0.0,28.439999999999827
P423,S99,0,1972.5,0.13000000000010914,0,1,0,0,1972.5,1972.5,0,29.439999999999827,0,26,0.0,29.569999999999936
P423,S99,0,1972.89,0.39000000000010004,0,1,0,0,1972.89,1972.89,0,30.569999999999936,0,27,0.0,30.960000000000036
P423,S99,0,1973.04,0.14999999999986358,0,1,0,0,1973.04,1973.04,0,31.960000000000036,0,28,0.0,32.1099999999999
P423,S99,0,1973.04,0.14999999999986358,0,1,0,1,1973.1899999999998,0.0,0,33.1099999999999,0,0,0.0,0.14999999999986358
P423,S99,0,1976.84,3.7999999999999545,0,1,0,0,1976.9899999999998,3.7999999999999545,0,0.0,0,1,0.0,0.0
P423,S99,0,1976.93,0.09000000000014552,0,1,0,0,1977.08,3.8900000000001,0,1.0,0,2,0.0,1.0900000000001455
P423,S99,0,1977.05,0.11999999999989086,0,1,0,0,1977.1999999999998,4.009999999999991,0,2.0900000000001455,0,3,0.0,2.2100000000000364
P423,S99,0,1977.17,0.12000000000011823,0,1,0,0,1977.32,4.130000000000109,0,3.2100000000000364,0,4,0.0,3.3300000000001546
P423,S99,0,1977.31,0.13999999999987267,0,1,0,0,1977.4599999999998,4.269999999999982,0,4.330000000000155,0,5,0.0,4.470000000000027
P423,S99,0,1977.44,0.13000000000010914,0,1,0,0,1977.59,4.400000000000091,0,5.470000000000027,0,6,0.0,5.600000000000136
P423,S99,0,1977.58,0.13999999999987267,0,1,0,0,1977.7299999999998,4.539999999999964,0,6.600000000000136,0,7,0.0,6.740000000000009
P423,S99,0,1977.72,0.14000000000010004,0,1,0,0,1977.87,4.680000000000064,0,7.740000000000009,0,8,0.0,7.880000000000109
P423,S99,0,1977.85,0.12999999999988177,0,1,0,0,1977.9999999999998,4.809999999999945,0,8.88000000000011,0,9,0.0,9.009999999999991
P423,S99,0,1977.98,0.13000000000010914,0,1,0,0,1978.1299999999999,4.940000000000055,0,10.009999999999991,0,10,0.0,10.1400000000001
P423,S99,0,1978.31,0.32999999999992724,0,1,0,0,1978.4599999999998,5.269999999999982,0,11.1400000000001,0,11,0.0,11.470000000000027
