bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S89,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S89,2,551.9,551.9,0,1,0,0,551.9,551.9,0,0.0,0,1,0.0,0.0
P423,S89,2,552.0,0.10000000000002274,0,1,0,0,552.0,552.0,0,1.0,0,2,0.0,1.1000000000000227
P423,S89,2,552.11,0.11000000000001364,0,1,0,0,552.11,552.11,0,2.1000000000000227,0,3,0.0,2.2100000000000364
P423,S89,2,552.23,0.12000000000000455,0,1,0,0,552.23,552.23,0,3.2100000000000364,0,4,0.0,3.330000000000041
P423,S89,2,552.35,0.12000000000000455,0,1,0,0,552.35,552.35,0,4.330000000000041,0,5,0.0,4.4500000000000455
P423,S89,2,552.46,0.11000000000001364,0,1,0,0,552.46,552.46,0,5.4500000000000455,0,6,0.0,5.560000000000059
P423,S89,2,552.58,0.12000000000000455,0,1,0,0,552.58,552.58,0,6.560000000000059,0,7,0.0,6.680000000000064
P423,S89,2,552.81,0.2299999999999045,0,1,0,0,552.81,552.81,0,7.680000000000064,0,8,0.0,7.909999999999968
P423,S89,2,552.9,0.09000000000003183,0,1,0,0,552.9,552.9,0,8.909999999999968,0,9,0.0,9.0
P423,S89,2,552.99,0.09000000000003183,0,1,0,0,552.99,552.99,0,10.0,0,10,0.0,10.090000000000032
P423,S89,2,553.23,0.2400000000000091,0,1,0,0,553.23,553.23,0,11.090000000000032,0,11,0.0,11.330000000000041
P423,S89,2,553.31,0.07999999999992724,0,1,0,0,553.31,553.31,0,12.330000000000041,0,12,0.0,12.409999999999968
P423,S89,2,553.42,0.11000000000001364,0,1,0,0,553.42,553.42,0,13.409999999999968,0,13,0.0,13.519999999999982
P423,S89,2,553.6,0.18000000000006366,0,1,0,0,553.6,553.6,0,14.519999999999982,0,14,0.0,14.700000000000045
P423,S89,2,553.67,0.06999999999993634,0,1,0,0,553.67,553.67,0,15.700000000000045,0,15,0.0,15.769999999999982
P423,S89,2,553.81,0.13999999999998636,0,1,0,0,553.81,553.81,0,16.769999999999982,0,16,0.0,16.909999999999968
P423,S89,2,554.06,0.25,0,1,0,0,554.06,554.06,0,17.909999999999968,0,17,0.0,18.159999999999968
P423,S89,2,554.26,0.20000000000004547,0,1,0,0,554.26,554.26,0,19.159999999999968,0,18,0.0,19.360000000000014
P423,S89,2,554.55,0.2899999999999636,0,1,0,0,554.55,554.55,0,20.360000000000014,0,19,0.0,20.649999999999977
