bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S73,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S73,7,1772.36,1772.36,1,0,0,0,1772.36,1772.36,0,0.0,1,0,0.0,0.0
P875,S73,7,1772.77,0.41000000000008185,1,0,0,0,1772.77,1772.77,1,0.0,2,0,0.41000000000008185,0.0
P875,S73,7,1774.21,1.4400000000000546,0,1,0,0,1774.21,1774.21,0,0.0,2,1,0.0,0.0
P875,S73,7,1774.55,0.33999999999991815,0,1,0,0,1774.55,1774.55,0,1.0,2,2,0.0,1.3399999999999181
P875,S73,7,1774.87,0.31999999999993634,0,1,0,0,1774.87,1774.87,0,2.339999999999918,2,3,0.0,2.6599999999998545
P875,S73,7,1775.19,0.3200000000001637,0,1,0,0,1775.19,1775.19,0,3.6599999999998545,2,4,0.0,3.980000000000018
P875,S73,7,1775.51,0.31999999999993634,0,1,0,0,1775.51,1775.51,0,4.980000000000018,2,5,0.0,5.2999999999999545
P875,S73,7,1775.85,0.33999999999991815,0,1,0,0,1775.85,1775.85,0,6.2999999999999545,2,6,0.0,6.639999999999873
P875,S73,7,1776.16,0.3100000000001728,0,1,0,0,1776.16,1776.16,0,7.639999999999873,2,7,0.0,7.9500000000000455
P875,S73,7,1776.52,0.35999999999989996,0,1,0,0,1776.52,1776.52,0,8.950000000000045,2,8,0.0,9.309999999999945
P875,S73,7,1776.85,0.32999999999992724,0,1,0,0,1776.85,1776.85,0,10.309999999999945,2,9,0.0,10.639999999999873
P875,S73,7,1777.19,0.3400000000001455,0,1,0,0,1777.19,1777.19,0,11.639999999999873,2,10,0.0,11.980000000000018
P875,S73,7,1777.19,0.3400000000001455,0,1,0,1,1777.5300000000002,0.0,0,12.980000000000018,2,0,0.0,0.3400000000001455
P875,S73,7,1782.22,5.029999999999973,1,0,0,0,1782.5600000000002,5.029999999999973,0,0.0,3,0,0.0,0.0
P875,S73,7,1782.55,0.32999999999992724,1,0,0,0,1782.89,5.3599999999999,1,0.0,4,0,0.32999999999992724,0.0
P875,S73,7,1782.87,0.31999999999993634,1,0,0,0,1783.21,5.679999999999836,2,0.0,5,0,0.6499999999998636,0.0
P875,S73,7,1783.21,0.3400000000001455,1,0,0,0,1783.5500000000002,6.019999999999982,3,0.0,6,0,0.9900000000000091,0.0
P875,S73,7,1783.54,0.32999999999992724,1,0,0,0,1783.88,6.349999999999909,4,0.0,7,0,1.3199999999999363,0.0
P875,S73,7,1785.21,1.6700000000000728,0,1,0,0,1785.5500000000002,8.019999999999982,0,0.0,7,1,0.0,0.0
P875,S73,7,1785.48,0.2699999999999818,0,1,0,0,1785.8200000000002,8.289999999999964,0,1.0,7,2,0.0,1.2699999999999818
P875,S73,7,1785.78,0.2999999999999545,0,1,0,0,1786.1200000000001,8.589999999999918,0,2.269999999999982,7,3,0.0,2.5699999999999363
P875,S73,7,1786.13,0.3500000000001364,0,1,0,0,1786.4700000000003,8.940000000000055,0,3.5699999999999363,7,4,0.0,3.9200000000000728
P875,S73,7,1786.43,0.2999999999999545,0,1,0,0,1786.7700000000002,9.240000000000009,0,4.920000000000073,7,5,0.0,5.220000000000027
P875,S73,7,1786.78,0.34999999999990905,0,1,0,0,1787.1200000000001,9.589999999999918,0,6.220000000000027,7,6,0.0,6.569999999999936
P875,S73,7,1787.12,0.33999999999991815,0,1,0,0,1787.46,9.929999999999836,0,7.569999999999936,7,7,0.0,7.9099999999998545
P875,S73,7,1787.45,0.3300000000001546,0,1,0,0,1787.7900000000002,10.259999999999991,0,8.909999999999854,7,8,0.0,9.240000000000009
P875,S73,7,1787.76,0.30999999999994543,0,1,0,0,1788.1000000000001,10.569999999999936,0,10.240000000000009,7,9,0.0,10.549999999999955
P875,S73,7,1788.11,0.34999999999990905,0,1,0,0,1788.45,10.919999999999845,0,11.549999999999955,7,10,0.0,11.899999999999864
P875,S73,7,1788.45,0.3400000000001455,0,1,0,0,1788.7900000000002,11.259999999999991,0,12.899999999999864,7,11,0.0,13.240000000000009
P875,S73,7,1788.45,0.3400000000001455,0,1,0,1,1789.1300000000003,0.0,0,14.240000000000009,7,0,0.0,0.3400000000001455
P875,S73,7,1792.88,4.430000000000064,0,1,0,0,1793.5600000000004,4.430000000000064,0,0.0,7,1,0.0,0.0
P875,S73,7,1793.19,0.30999999999994543,0,1,0,0,1793.8700000000003,4.740000000000009,0,1.0,7,2,0.0,1.3099999999999454
P875,S73,7,1793.49,0.2999999999999545,0,1,0,0,1794.1700000000003,5.039999999999964,0,2.3099999999999454,7,3,0.0,2.6099999999999
P875,S73,7,1793.49,0.2999999999999545,0,1,0,1,1794.4700000000003,0.0,0,3.6099999999999,7,0,0.0,0.2999999999999545
P875,S73,7,1797.23,3.740000000000009,0,1,0,0,1798.2100000000003,3.740000000000009,0,0.0,7,1,0.0,0.0
P875,S73,7,1797.56,0.32999999999992724,0,1,0,0,1798.5400000000002,4.069999999999936,0,1.0,7,2,0.0,1.3299999999999272
P875,S73,7,1798.61,1.0499999999999545,1,0,0,0,1799.5900000000001,5.119999999999891,0,0.0,8,2,0.0,0.0
