bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S99,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S99,4,2303.2,2303.2,0,1,0,0,2303.2,2303.2,0,0.0,0,1,0.0,0.0
P875,S99,4,2304.66,1.4600000000000364,0,1,0,0,2304.66,2304.66,0,1.0,0,2,0.0,2.4600000000000364
P875,S99,4,2305.02,0.36000000000012733,0,1,0,0,2305.02,2305.02,0,3.4600000000000364,0,3,0.0,3.8200000000001637
P875,S99,4,2305.43,0.4099999999998545,0,1,0,0,2305.43,2305.43,0,4.820000000000164,0,4,0.0,5.230000000000018
P875,S99,4,2306.55,1.1200000000003456,0,1,0,0,2306.55,2306.55,0,6.230000000000018,0,5,0.0,7.350000000000364
P875,S99,4,2306.89,0.33999999999969077,0,1,0,0,2306.89,2306.89,0,8.350000000000364,0,6,0.0,8.690000000000055
P875,S99,4,2307.24,0.34999999999990905,0,1,0,0,2307.24,2307.24,0,9.690000000000055,0,7,0.0,10.039999999999964
P875,S99,4,2307.61,0.3700000000003456,0,1,0,0,2307.61,2307.61,0,11.039999999999964,0,8,0.0,11.41000000000031
P875,S99,4,2307.91,0.29999999999972715,0,1,0,0,2307.91,2307.91,0,12.41000000000031,0,9,0.0,12.710000000000036
P875,S99,4,2308.66,0.75,0,1,0,0,2308.66,2308.66,0,13.710000000000036,0,10,0.0,14.460000000000036
P875,S99,4,2309.74,1.0799999999999272,0,1,0,0,2309.74,2309.74,0,15.460000000000036,0,11,0.0,16.539999999999964
P875,S99,4,2310.07,0.330000000000382,0,1,0,0,2310.07,2310.07,0,17.539999999999964,0,12,0.0,17.870000000000346
P875,S99,4,2310.42,0.34999999999990905,0,1,0,0,2310.42,2310.42,0,18.870000000000346,0,13,0.0,19.220000000000255
P875,S99,4,2310.78,0.36000000000012733,0,1,0,0,2310.78,2310.78,0,20.220000000000255,0,14,0.0,20.580000000000382
P875,S99,4,2311.16,0.3799999999996544,0,1,0,0,2311.16,2311.16,0,21.580000000000382,0,15,0.0,21.960000000000036
P875,S99,4,2312.77,1.6100000000001273,1,0,0,0,2312.77,2312.77,0,0.0,1,15,0.0,0.0
P875,S99,4,2313.73,0.9600000000000364,1,0,0,0,2313.73,2313.73,1,0.0,2,15,0.9600000000000364,0.0
P875,S99,4,2314.06,0.32999999999992724,1,0,0,0,2314.06,2314.06,2,0.0,3,15,1.2899999999999636,0.0
P875,S99,4,2315.97,1.9099999999998545,0,1,0,0,2315.97,2315.97,0,0.0,3,16,0.0,0.0
P875,S99,4,2316.24,0.2699999999999818,0,1,0,0,2316.24,2316.24,0,1.0,3,17,0.0,1.2699999999999818
P875,S99,4,2316.58,0.3400000000001455,0,1,0,0,2316.58,2316.58,0,2.269999999999982,3,18,0.0,2.6100000000001273
P875,S99,4,2316.9,0.3200000000001637,0,1,0,0,2316.9,2316.9,0,3.6100000000001273,3,19,0.0,3.930000000000291
P875,S99,4,2317.19,0.2899999999999636,0,1,0,0,2317.19,2317.19,0,4.930000000000291,3,20,0.0,5.220000000000255
P875,S99,4,2317.55,0.36000000000012733,0,1,0,0,2317.55,2317.55,0,6.220000000000255,3,21,0.0,6.580000000000382
P875,S99,4,2317.9,0.34999999999990905,0,1,0,0,2317.9,2317.9,0,7.580000000000382,3,22,0.0,7.930000000000291
P875,S99,4,2318.25,0.34999999999990905,0,1,0,0,2318.25,2318.25,0,8.930000000000291,3,23,0.0,9.2800000000002
P875,S99,4,2318.62,0.36999999999989086,0,1,0,0,2318.62,2318.62,0,10.2800000000002,3,24,0.0,10.650000000000091
P875,S99,4,2318.97,0.34999999999990905,0,1,0,0,2318.97,2318.97,0,11.650000000000091,3,25,0.0,12.0
P875,S99,4,2319.32,0.3500000000003638,0,1,0,0,2319.32,2319.32,0,13.0,3,26,0.0,13.350000000000364
P875,S99,4,2319.71,0.38999999999987267,0,1,0,0,2319.71,2319.71,0,14.350000000000364,3,27,0.0,14.740000000000236
P875,S99,4,2320.12,0.4099999999998545,0,1,0,0,2320.12,2320.12,0,15.740000000000236,3,28,0.0,16.15000000000009
P875,S99,4,2320.48,0.36000000000012733,0,1,0,0,2320.48,2320.48,0,17.15000000000009,3,29,0.0,17.51000000000022
P875,S99,4,2320.9,0.42000000000007276,0,1,0,0,2320.9,2320.9,0,18.51000000000022,3,30,0.0,18.93000000000029
P875,S99,4,2322.56,1.6599999999998545,1,0,0,0,2322.56,2322.56,0,0.0,4,30,1.2899999999999636,0.0
P875,S99,4,2322.9,0.3400000000001455,1,0,0,0,2322.9,2322.9,1,0.0,5,30,1.6300000000001091,0.0
P875,S99,4,2323.25,0.34999999999990905,1,0,0,0,2323.25,2323.25,2,0.0,6,30,1.9800000000000182,0.0
P875,S99,4,2323.62,0.36999999999989086,1,0,0,0,2323.62,2323.62,3,0.0,7,30,2.349999999999909,0.0
P875,S99,4,2325.19,1.5700000000001637,0,1,0,0,2325.19,2325.19,0,0.0,7,31,0.0,0.0
P875,S99,4,2325.52,0.32999999999992724,0,1,0,0,2325.52,2325.52,0,1.0,7,32,0.0,1.3299999999999272
P875,S99,4,2325.82,0.3000000000001819,0,1,0,0,2325.82,2325.82,0,2.3299999999999272,7,33,0.0,2.630000000000109
