bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S89,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S89,1,14.87,14.87,1,0,0,0,14.87,14.87,0,0.0,1,0,0.0,0.0
P875,S89,1,15.2,0.33000000000000007,1,0,0,0,15.2,15.2,1,0.0,2,0,0.33000000000000007,0.0
P875,S89,1,15.54,0.33999999999999986,1,0,0,0,15.54,15.54,2,0.0,3,0,0.6699999999999999,0.0
P875,S89,1,16.95,1.4100000000000001,0,1,0,0,16.95,16.95,0,0.0,3,1,0.0,0.0
P875,S89,1,17.23,0.28000000000000114,0,1,0,0,17.23,17.23,0,1.0,3,2,0.0,1.2800000000000011
P875,S89,1,17.55,0.3200000000000003,0,1,0,0,17.55,17.55,0,2.280000000000001,3,3,0.0,2.6000000000000014
P875,S89,1,17.87,0.3200000000000003,0,1,0,0,17.87,17.87,0,3.6000000000000014,3,4,0.0,3.9200000000000017
P875,S89,1,18.16,0.28999999999999915,0,1,0,0,18.16,18.16,0,4.920000000000002,3,5,0.0,5.210000000000001
P875,S89,1,18.48,0.3200000000000003,0,1,0,0,18.48,18.48,0,6.210000000000001,3,6,0.0,6.530000000000001
P875,S89,1,18.81,0.3299999999999983,0,1,0,0,18.81,18.81,0,7.530000000000001,3,7,0.0,7.859999999999999
P875,S89,1,19.12,0.3100000000000023,0,1,0,0,19.12,19.12,0,8.86,3,8,0.0,9.170000000000002
P875,S89,1,19.42,0.3000000000000007,0,1,0,0,19.42,19.42,0,10.170000000000002,3,9,0.0,10.470000000000002
P875,S89,1,19.71,0.28999999999999915,0,1,0,0,19.71,19.71,0,11.470000000000002,3,10,0.0,11.760000000000002
P875,S89,1,20.04,0.3299999999999983,0,1,0,0,20.04,20.04,0,12.760000000000002,3,11,0.0,13.09
P875,S89,1,20.36,0.3200000000000003,0,1,0,0,20.36,20.36,0,14.09,3,12,0.0,14.41
P875,S89,1,20.66,0.3000000000000007,0,1,0,0,20.66,20.66,0,15.41,3,13,0.0,15.71
P875,S89,1,20.97,0.3099999999999987,0,1,0,0,20.97,20.97,0,16.71,3,14,0.0,17.02
P875,S89,1,21.62,0.6500000000000021,0,1,0,0,21.62,21.62,0,18.02,3,15,0.0,18.67
P875,S89,1,21.94,0.3200000000000003,0,1,0,0,21.94,21.94,0,19.67,3,16,0.0,19.990000000000002
P875,S89,1,22.25,0.3099999999999987,0,1,0,0,22.25,22.25,0,20.990000000000002,3,17,0.0,21.3
P875,S89,1,22.59,0.33999999999999986,0,1,0,0,22.59,22.59,0,22.3,3,18,0.0,22.64
P875,S89,1,22.92,0.33000000000000185,0,1,0,0,22.92,22.92,0,23.64,3,19,0.0,23.970000000000002
P875,S89,1,23.37,0.4499999999999993,0,1,0,0,23.37,23.37,0,24.970000000000002,3,20,0.0,25.42
P875,S89,1,23.69,0.3200000000000003,0,1,0,0,23.69,23.69,0,26.42,3,21,0.0,26.740000000000002
P875,S89,1,24.04,0.34999999999999787,0,1,0,0,24.04,24.04,0,27.740000000000002,3,22,0.0,28.09
P875,S89,1,24.34,0.3000000000000007,0,1,0,0,24.34,24.34,0,29.09,3,23,0.0,29.39
P875,S89,1,24.67,0.33000000000000185,0,1,0,0,24.67,24.67,0,30.39,3,24,0.0,30.720000000000002
P875,S89,1,25.28,0.6099999999999994,0,1,0,0,25.28,25.28,0,31.720000000000002,3,25,0.0,32.33
P875,S89,1,25.57,0.28999999999999915,0,1,0,0,25.57,25.57,0,33.33,3,26,0.0,33.62
P875,S89,1,25.89,0.3200000000000003,0,1,0,0,25.89,25.89,0,34.62,3,27,0.0,34.94
P875,S89,1,27.47,1.5799999999999983,1,0,0,0,27.47,27.47,0,0.0,4,27,0.6699999999999999,0.0
