bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S99,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S99,0,2.51,2.51,0,1,0,0,2.51,2.51,0,0.0,0,1,0.0,0.0
P787,S99,0,2.73,0.2200000000000002,0,1,0,0,2.73,2.73,0,1.0,0,2,0.0,1.2200000000000002
P787,S99,0,2.94,0.20999999999999996,0,1,0,0,2.94,2.94,0,2.22,0,3,0.0,2.43
P787,S99,0,3.15,0.20999999999999996,0,1,0,0,3.15,3.15,0,3.43,0,4,0.0,3.64
P787,S99,0,3.48,0.33000000000000007,0,1,0,0,3.48,3.48,0,4.640000000000001,0,5,0.0,4.970000000000001
P787,S99,0,3.79,0.31000000000000005,0,1,0,0,3.79,3.79,0,5.970000000000001,0,6,0.0,6.280000000000001
P787,S99,0,3.88,0.08999999999999986,0,1,0,0,3.88,3.88,0,7.280000000000001,0,7,0.0,7.370000000000001
P787,S99,0,4.07,0.1900000000000004,0,1,0,0,4.07,4.07,0,8.370000000000001,0,8,0.0,8.560000000000002
P787,S99,0,4.07,0.1900000000000004,0,1,0,1,4.260000000000001,0.0,0,9.560000000000002,0,0,0.0,0.1900000000000004
P787,S99,0,7.83,3.76,0,1,0,0,8.02,3.76,0,0.0,0,1,0.0,0.0
P787,S99,0,8.11,0.27999999999999936,0,1,0,0,8.299999999999999,4.039999999999999,0,1.0,0,2,0.0,1.2799999999999994
P787,S99,0,8.84,0.7300000000000004,0,1,0,0,9.03,4.77,0,2.2799999999999994,0,3,0.0,3.01
P787,S99,0,9.19,0.34999999999999964,0,1,0,0,9.379999999999999,5.119999999999999,0,4.01,0,4,0.0,4.359999999999999
P787,S99,0,9.54,0.34999999999999964,0,1,0,0,9.729999999999999,5.469999999999999,0,5.359999999999999,0,5,0.0,5.709999999999999
P787,S99,0,9.86,0.3200000000000003,0,1,0,0,10.049999999999999,5.789999999999999,0,6.709999999999999,0,6,0.0,7.029999999999999
P787,S99,0,10.25,0.39000000000000057,0,1,0,0,10.44,6.18,0,8.03,0,7,0.0,8.42
P787,S99,0,10.63,0.3800000000000008,0,1,0,0,10.82,6.5600000000000005,0,9.42,0,8,0.0,9.8
P787,S99,0,11.0,0.3699999999999992,0,1,0,0,11.19,6.93,0,10.8,0,9,0.0,11.17
P787,S99,0,11.33,0.33000000000000007,0,1,0,0,11.52,7.26,0,12.17,0,10,0.0,12.5
P787,S99,0,11.74,0.41000000000000014,0,1,0,0,11.93,7.67,0,13.5,0,11,0.0,13.91
P787,S99,0,12.17,0.4299999999999997,0,1,0,0,12.36,8.1,0,14.91,0,12,0.0,15.34
P787,S99,0,12.89,0.7200000000000006,0,1,0,0,13.08,8.82,0,16.34,0,13,0.0,17.060000000000002
P787,S99,0,13.16,0.2699999999999996,0,1,0,0,13.35,9.09,0,18.060000000000002,0,14,0.0,18.330000000000002
P787,S99,0,13.42,0.2599999999999998,0,1,0,0,13.61,9.35,0,19.330000000000002,0,15,0.0,19.590000000000003
