bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S90,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S90,5,1053.39,1053.39,1,0,0,0,1053.39,1053.39,0,0.0,1,0,0.0,0.0
P875,S90,5,1054.87,1.4799999999997908,0,1,0,0,1054.87,1054.87,0,0.0,1,1,0.0,0.0
P875,S90,5,1055.16,0.290000000000191,0,1,0,0,1055.16,1055.16,0,1.0,1,2,0.0,1.290000000000191
P875,S90,5,1055.45,0.2899999999999636,0,1,0,0,1055.45,1055.45,0,2.290000000000191,1,3,0.0,2.5800000000001546
P875,S90,5,1055.81,0.35999999999989996,0,1,0,0,1055.81,1055.81,0,3.5800000000001546,1,4,0.0,3.9400000000000546
P875,S90,5,1056.11,0.2999999999999545,0,1,0,0,1056.11,1056.11,0,4.940000000000055,1,5,0.0,5.240000000000009
P875,S90,5,1056.4,0.290000000000191,0,1,0,0,1056.4,1056.4,0,6.240000000000009,1,6,0.0,6.5300000000002
P875,S90,5,1056.7,0.2999999999999545,0,1,0,0,1056.7,1056.7,0,7.5300000000002,1,7,0.0,7.830000000000155
P875,S90,5,1057.0,0.2999999999999545,0,1,0,0,1057.0,1057.0,0,8.830000000000155,1,8,0.0,9.13000000000011
P875,S90,5,1057.26,0.2599999999999909,0,1,0,0,1057.26,1057.26,0,10.13000000000011,1,9,0.0,10.3900000000001
P875,S90,5,1057.59,0.32999999999992724,0,1,0,0,1057.59,1057.59,0,11.3900000000001,1,10,0.0,11.720000000000027
P875,S90,5,1057.9,0.3100000000001728,0,1,0,0,1057.9,1057.9,0,12.720000000000027,1,11,0.0,13.0300000000002
P875,S90,5,1058.22,0.31999999999993634,0,1,0,0,1058.22,1058.22,0,14.0300000000002,1,12,0.0,14.350000000000136
