bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S59,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S59,3,1992.67,1992.67,0,1,0,0,1992.67,1992.67,0,0.0,0,1,0.0,0.0
P423,S59,3,1992.87,0.1999999999998181,0,1,0,0,1992.87,1992.87,0,1.0,0,2,0.0,1.199999999999818
P423,S59,3,1992.99,0.12000000000011823,0,1,0,0,1992.99,1992.99,0,2.199999999999818,0,3,0.0,2.3199999999999363
P423,S59,3,1993.19,0.20000000000004547,0,1,0,0,1993.19,1993.19,0,3.3199999999999363,0,4,0.0,3.519999999999982
P423,S59,3,1993.32,0.12999999999988177,0,1,0,0,1993.32,1993.32,0,4.519999999999982,0,5,0.0,4.649999999999864
P423,S59,3,1993.61,0.2899999999999636,0,1,0,0,1993.61,1993.61,0,5.649999999999864,0,6,0.0,5.939999999999827
P423,S59,3,1993.73,0.12000000000011823,0,1,0,0,1993.73,1993.73,0,6.939999999999827,0,7,0.0,7.059999999999945
P423,S59,3,1993.86,0.12999999999988177,0,1,0,0,1993.86,1993.86,0,8.059999999999945,0,8,0.0,8.189999999999827
P423,S59,3,1994.03,0.17000000000007276,0,1,0,0,1994.03,1994.03,0,9.189999999999827,0,9,0.0,9.3599999999999
P423,S59,3,1994.16,0.13000000000010914,0,1,0,0,1994.16,1994.16,0,10.3599999999999,0,10,0.0,10.490000000000009
P423,S59,3,1994.28,0.11999999999989086,0,1,0,0,1994.28,1994.28,0,11.490000000000009,0,11,0.0,11.6099999999999
P423,S59,3,1994.51,0.2300000000000182,0,1,0,0,1994.51,1994.51,0,12.6099999999999,0,12,0.0,12.839999999999918
P423,S59,3,1994.59,0.07999999999992724,0,1,0,0,1994.59,1994.59,0,13.839999999999918,0,13,0.0,13.919999999999845
P423,S59,3,1994.59,0.07999999999992724,0,1,0,1,1994.6699999999998,0.0,0,14.919999999999845,0,0,0.0,0.07999999999992724
P423,S59,3,1998.23,3.6400000000001,0,1,0,0,1998.31,3.6400000000001,0,0.0,0,1,0.0,0.0
P423,S59,3,1998.31,0.07999999999992724,0,1,0,0,1998.3899999999999,3.7200000000000273,0,1.0,0,2,0.0,1.0799999999999272
P423,S59,3,1998.42,0.11000000000012733,0,1,0,0,1998.5,3.8300000000001546,0,2.0799999999999272,0,3,0.0,2.1900000000000546
P423,S59,3,1998.57,0.14999999999986358,0,1,0,0,1998.6499999999999,3.980000000000018,0,3.1900000000000546,0,4,0.0,3.339999999999918
P423,S59,3,1998.72,0.15000000000009095,0,1,0,0,1998.8,4.130000000000109,0,4.339999999999918,0,5,0.0,4.490000000000009
P423,S59,3,1998.86,0.13999999999987267,0,1,0,0,1998.9399999999998,4.269999999999982,0,5.490000000000009,0,6,0.0,5.629999999999882
P423,S59,3,1999.02,0.16000000000008185,0,1,0,0,1999.1,4.430000000000064,0,6.629999999999882,0,7,0.0,6.789999999999964
P423,S59,3,1999.02,0.16000000000008185,0,1,0,1,1999.26,0.0,0,7.789999999999964,0,0,0.0,0.16000000000008185
