bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S75,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S75,4,346.53,346.53,1,0,0,0,346.53,346.53,0,0.0,1,0,0.0,0.0
P423,S75,4,346.77,0.2400000000000091,1,0,0,0,346.77,346.77,1,0.0,2,0,0.2400000000000091,0.0
P423,S75,4,346.89,0.12000000000000455,1,0,0,0,346.89,346.89,2,0.0,3,0,0.36000000000001364,0.0
P423,S75,4,349.74,2.8500000000000227,0,1,0,0,349.74,349.74,0,0.0,3,1,0.0,0.0
P423,S75,4,349.83,0.08999999999997499,0,1,0,0,349.83,349.83,0,1.0,3,2,0.0,1.089999999999975
P423,S75,4,350.05,0.22000000000002728,0,1,0,0,350.05,350.05,0,2.089999999999975,3,3,0.0,2.3100000000000023
P423,S75,4,350.56,0.5099999999999909,0,1,0,0,350.56,350.56,0,3.3100000000000023,3,4,0.0,3.819999999999993
P423,S75,4,350.65,0.08999999999997499,0,1,0,0,350.65,350.65,0,4.819999999999993,3,5,0.0,4.909999999999968
P423,S75,4,350.74,0.09000000000003183,0,1,0,0,350.74,350.74,0,5.909999999999968,3,6,0.0,6.0
P423,S75,4,350.74,0.09000000000003183,0,1,0,1,350.83000000000004,0.0,0,7.0,3,0,0.0,0.09000000000003183
P423,S75,4,354.31,3.569999999999993,0,1,0,0,354.40000000000003,3.569999999999993,0,0.0,3,1,0.0,0.0
P423,S75,4,354.51,0.19999999999998863,0,1,0,0,354.6,3.769999999999982,0,1.0,3,2,0.0,1.1999999999999886
P423,S75,4,354.6,0.09000000000003183,0,1,0,0,354.69000000000005,3.8600000000000136,0,2.1999999999999886,3,3,0.0,2.2900000000000205
P423,S75,4,354.73,0.12999999999999545,0,1,0,0,354.82000000000005,3.990000000000009,0,3.2900000000000205,3,4,0.0,3.420000000000016
P423,S75,4,354.84,0.1099999999999568,0,1,0,0,354.93,4.099999999999966,0,4.420000000000016,3,5,0.0,4.529999999999973
P423,S75,4,354.94,0.10000000000002274,0,1,0,0,355.03000000000003,4.199999999999989,0,5.529999999999973,3,6,0.0,5.6299999999999955
P423,S75,4,355.37,0.4300000000000068,0,1,0,0,355.46000000000004,4.6299999999999955,0,6.6299999999999955,3,7,0.0,7.060000000000002
P423,S75,4,355.45,0.07999999999998408,0,1,0,0,355.54,4.7099999999999795,0,8.060000000000002,3,8,0.0,8.139999999999986
P423,S75,4,355.57,0.12000000000000455,0,1,0,0,355.66,4.829999999999984,0,9.139999999999986,3,9,0.0,9.259999999999991
P423,S75,4,355.97,0.4000000000000341,0,1,0,0,356.06000000000006,5.230000000000018,0,10.259999999999991,3,10,0.0,10.660000000000025
P423,S75,4,356.2,0.22999999999996135,0,1,0,0,356.29,5.4599999999999795,0,11.660000000000025,3,11,0.0,11.889999999999986
P423,S75,4,356.42,0.22000000000002728,0,1,0,0,356.51000000000005,5.680000000000007,0,12.889999999999986,3,12,0.0,13.110000000000014
P423,S75,4,356.64,0.21999999999997044,0,1,0,0,356.73,5.899999999999977,0,14.110000000000014,3,13,0.0,14.329999999999984
P423,S75,4,356.94,0.30000000000001137,0,1,0,0,357.03000000000003,6.199999999999989,0,15.329999999999984,3,14,0.0,15.629999999999995
P423,S75,4,357.29,0.35000000000002274,0,1,0,0,357.38000000000005,6.550000000000011,0,16.629999999999995,3,15,0.0,16.980000000000018
P423,S75,4,357.61,0.3199999999999932,0,1,0,0,357.70000000000005,6.8700000000000045,0,17.980000000000018,3,16,0.0,18.30000000000001
P423,S75,4,357.71,0.0999999999999659,0,1,0,0,357.8,6.96999999999997,0,19.30000000000001,3,17,0.0,19.399999999999977
P423,S75,4,357.91,0.20000000000004547,0,1,0,0,358.00000000000006,7.170000000000016,0,20.399999999999977,3,18,0.0,20.600000000000023
P423,S75,4,358.16,0.25,0,1,0,0,358.25000000000006,7.420000000000016,0,21.600000000000023,3,19,0.0,21.850000000000023
P423,S75,4,358.26,0.0999999999999659,0,1,0,0,358.35,7.519999999999982,0,22.850000000000023,3,20,0.0,22.94999999999999
P423,S75,4,358.45,0.18999999999999773,0,1,0,0,358.54,7.7099999999999795,0,23.94999999999999,3,21,0.0,24.139999999999986
P423,S75,4,358.83,0.37999999999999545,0,1,0,0,358.92,8.089999999999975,0,25.139999999999986,3,22,0.0,25.519999999999982
P423,S75,4,359.1,0.27000000000003865,0,1,0,0,359.19000000000005,8.360000000000014,0,26.519999999999982,3,23,0.0,26.79000000000002
P423,S75,4,359.47,0.37000000000000455,0,1,0,0,359.56000000000006,8.730000000000018,0,27.79000000000002,3,24,0.0,28.160000000000025
P423,S75,4,359.83,0.3599999999999568,0,1,0,0,359.92,9.089999999999975,0,29.160000000000025,3,25,0.0,29.519999999999982
P423,S75,4,360.3,0.4700000000000273,0,1,0,0,360.39000000000004,9.560000000000002,0,30.519999999999982,3,26,0.0,30.99000000000001
P423,S75,4,360.68,0.37999999999999545,0,1,0,0,360.77000000000004,9.939999999999998,0,31.99000000000001,3,27,0.0,32.370000000000005
P423,S75,4,360.77,0.08999999999997499,0,1,0,0,360.86,10.029999999999973,0,33.370000000000005,3,28,0.0,33.45999999999998
P423,S75,4,360.93,0.160000000000025,0,1,0,0,361.02000000000004,10.189999999999998,0,34.45999999999998,3,29,0.0,34.620000000000005
P423,S75,4,361.59,0.6599999999999682,0,1,0,0,361.68,10.849999999999966,0,35.620000000000005,3,30,0.0,36.27999999999997
P423,S75,4,361.75,0.160000000000025,0,1,0,0,361.84000000000003,11.009999999999991,0,37.27999999999997,3,31,0.0,37.44
P423,S75,4,362.1,0.35000000000002274,0,1,0,0,362.19000000000005,11.360000000000014,0,38.44,3,32,0.0,38.79000000000002
P423,S75,4,362.19,0.08999999999997499,0,1,0,0,362.28000000000003,11.449999999999989,0,39.79000000000002,3,33,0.0,39.879999999999995
P423,S75,4,362.5,0.3100000000000023,0,1,0,0,362.59000000000003,11.759999999999991,0,40.879999999999995,3,34,0.0,41.19
P423,S75,4,362.5,0.3100000000000023,0,1,0,1,362.90000000000003,0.0,0,42.19,3,0,0.0,0.3100000000000023
P423,S75,4,366.0,3.5,0,1,0,0,366.40000000000003,3.5,0,0.0,3,1,0.0,0.0
P423,S75,4,366.2,0.19999999999998863,0,1,0,0,366.6,3.6999999999999886,0,1.0,3,2,0.0,1.1999999999999886
P423,S75,4,366.36,0.160000000000025,0,1,0,0,366.76000000000005,3.8600000000000136,0,2.1999999999999886,3,3,0.0,2.3600000000000136
P423,S75,4,366.48,0.12000000000000455,0,1,0,0,366.88000000000005,3.980000000000018,0,3.3600000000000136,3,4,0.0,3.480000000000018
P423,S75,4,366.57,0.08999999999997499,0,1,0,0,366.97,4.069999999999993,0,4.480000000000018,3,5,0.0,4.569999999999993
P423,S75,4,366.69,0.12000000000000455,0,1,0,0,367.09000000000003,4.189999999999998,0,5.569999999999993,3,6,0.0,5.689999999999998
P423,S75,4,366.82,0.12999999999999545,0,1,0,0,367.22,4.319999999999993,0,6.689999999999998,3,7,0.0,6.819999999999993
P423,S75,4,367.08,0.2599999999999909,0,1,0,0,367.48,4.579999999999984,0,7.819999999999993,3,8,0.0,8.079999999999984
P423,S75,4,367.21,0.12999999999999545,0,1,0,0,367.61,4.7099999999999795,0,9.079999999999984,3,9,0.0,9.20999999999998
P423,S75,4,367.33,0.12000000000000455,0,1,0,0,367.73,4.829999999999984,0,10.20999999999998,3,10,0.0,10.329999999999984
P423,S75,4,367.64,0.3100000000000023,0,1,0,0,368.04,5.139999999999986,0,11.329999999999984,3,11,0.0,11.639999999999986
P423,S75,4,367.74,0.10000000000002274,0,1,0,0,368.14000000000004,5.240000000000009,0,12.639999999999986,3,12,0.0,12.740000000000009
P423,S75,4,368.06,0.3199999999999932,0,1,0,0,368.46000000000004,5.560000000000002,0,13.740000000000009,3,13,0.0,14.060000000000002
P423,S75,4,368.4,0.339999999999975,0,1,0,0,368.8,5.899999999999977,0,15.060000000000002,3,14,0.0,15.399999999999977
P423,S75,4,368.64,0.2400000000000091,0,1,0,0,369.04,6.139999999999986,0,16.399999999999977,3,15,0.0,16.639999999999986
P423,S75,4,368.97,0.3300000000000409,0,1,0,0,369.37000000000006,6.470000000000027,0,17.639999999999986,3,16,0.0,17.970000000000027
P423,S75,4,369.08,0.1099999999999568,0,1,0,0,369.48,6.579999999999984,0,18.970000000000027,3,17,0.0,19.079999999999984
P423,S75,4,369.44,0.36000000000001364,0,1,0,0,369.84000000000003,6.939999999999998,0,20.079999999999984,3,18,0.0,20.439999999999998
P423,S75,4,369.79,0.35000000000002274,0,1,0,0,370.19000000000005,7.2900000000000205,0,21.439999999999998,3,19,0.0,21.79000000000002
P423,S75,4,370.16,0.37000000000000455,0,1,0,0,370.56000000000006,7.660000000000025,0,22.79000000000002,3,20,0.0,23.160000000000025
P423,S75,4,370.52,0.3599999999999568,0,1,0,0,370.92,8.019999999999982,0,24.160000000000025,3,21,0.0,24.519999999999982
P423,S75,4,370.71,0.18999999999999773,0,1,0,0,371.11,8.20999999999998,0,25.519999999999982,3,22,0.0,25.70999999999998
P423,S75,4,371.02,0.3100000000000023,0,1,0,0,371.42,8.519999999999982,0,26.70999999999998,3,23,0.0,27.019999999999982
P423,S75,4,371.12,0.10000000000002274,0,1,0,0,371.52000000000004,8.620000000000005,0,28.019999999999982,3,24,0.0,28.120000000000005
P423,S75,4,371.48,0.36000000000001364,0,1,0,0,371.88000000000005,8.980000000000018,0,29.120000000000005,3,25,0.0,29.480000000000018
P423,S75,4,371.87,0.38999999999998636,0,1,0,0,372.27000000000004,9.370000000000005,0,30.480000000000018,3,26,0.0,30.870000000000005
P423,S75,4,373.56,1.6899999999999977,1,0,0,0,373.96000000000004,11.060000000000002,0,0.0,4,26,0.0,0.0
P423,S75,4,373.77,0.20999999999997954,1,0,0,0,374.17,11.269999999999982,1,0.0,5,26,0.20999999999997954,0.0
P423,S75,4,373.91,0.1400000000000432,1,0,0,0,374.31000000000006,11.410000000000025,2,0.0,6,26,0.35000000000002274,0.0
P423,S75,4,374.08,0.16999999999995907,1,0,0,0,374.48,11.579999999999984,3,0.0,7,26,0.5199999999999818,0.0
P423,S75,4,374.54,0.4600000000000364,1,0,0,0,374.94000000000005,12.04000000000002,4,0.0,8,26,0.9800000000000182,0.0
P423,S75,4,375.1,0.5600000000000023,1,0,0,0,375.50000000000006,12.600000000000023,5,0.0,9,26,1.5400000000000205,0.0
P423,S75,4,375.1,0.5600000000000023,1,0,1,0,0.0,13.160000000000025,6,0.0,0,26,0.5600000000000023,0.0
P423,S75,4,375.2,0.0999999999999659,1,0,0,0,0.0999999999999659,13.259999999999991,0,0.0,1,26,0.5600000000000023,0.0
P423,S75,4,379.73,4.53000000000003,0,1,0,0,4.6299999999999955,17.79000000000002,0,0.0,1,27,0.0,0.0
P423,S75,4,379.85,0.12000000000000455,0,1,0,0,4.75,17.910000000000025,0,1.0,1,28,0.0,1.1200000000000045
P423,S75,4,380.41,0.5600000000000023,0,1,0,0,5.310000000000002,18.470000000000027,0,2.1200000000000045,1,29,0.0,2.680000000000007
P423,S75,4,380.48,0.06999999999999318,0,1,0,0,5.3799999999999955,18.54000000000002,0,3.680000000000007,1,30,0.0,3.75
P423,S75,4,380.61,0.12999999999999545,0,1,0,0,5.509999999999991,18.670000000000016,0,4.75,1,31,0.0,4.8799999999999955
P423,S75,4,380.87,0.2599999999999909,0,1,0,0,5.769999999999982,18.930000000000007,0,5.8799999999999955,1,32,0.0,6.139999999999986
P423,S75,4,380.99,0.12000000000000455,0,1,0,0,5.889999999999986,19.05000000000001,0,7.139999999999986,1,33,0.0,7.259999999999991
P423,S75,4,381.13,0.13999999999998636,0,1,0,0,6.029999999999973,19.189999999999998,0,8.259999999999991,1,34,0.0,8.399999999999977
P423,S75,4,381.4,0.2699999999999818,0,1,0,0,6.2999999999999545,19.45999999999998,0,9.399999999999977,1,35,0.0,9.669999999999959
P423,S75,4,381.71,0.3100000000000023,0,1,0,0,6.609999999999957,19.769999999999982,0,10.669999999999959,1,36,0.0,10.979999999999961
P423,S75,4,382.01,0.30000000000001137,0,1,0,0,6.909999999999968,20.069999999999993,0,11.979999999999961,1,37,0.0,12.279999999999973
P423,S75,4,382.33,0.3199999999999932,0,1,0,0,7.229999999999961,20.389999999999986,0,13.279999999999973,1,38,0.0,13.599999999999966
P423,S75,4,382.4,0.06999999999999318,0,1,0,0,7.2999999999999545,20.45999999999998,0,14.599999999999966,1,39,0.0,14.669999999999959
P423,S75,4,382.74,0.34000000000003183,0,1,0,0,7.639999999999986,20.80000000000001,0,15.669999999999959,1,40,0.0,16.00999999999999
P423,S75,4,383.09,0.3499999999999659,0,1,0,0,7.989999999999952,21.149999999999977,0,17.00999999999999,1,41,0.0,17.359999999999957
P423,S75,4,383.5,0.410000000000025,0,1,0,0,8.399999999999977,21.560000000000002,0,18.359999999999957,1,42,0.0,18.769999999999982
P423,S75,4,383.63,0.12999999999999545,0,1,0,0,8.529999999999973,21.689999999999998,0,19.769999999999982,1,43,0.0,19.899999999999977
P423,S75,4,386.24,2.6100000000000136,1,0,0,0,11.139999999999986,24.30000000000001,0,0.0,2,43,0.5600000000000023,0.0
P423,S75,4,386.47,0.2300000000000182,1,0,0,0,11.370000000000005,24.53000000000003,1,0.0,3,43,0.7900000000000205,0.0
P423,S75,4,386.74,0.2699999999999818,1,0,0,0,11.639999999999986,24.80000000000001,2,0.0,4,43,1.0600000000000023,0.0
P423,S75,4,386.83,0.08999999999997499,1,0,0,0,11.729999999999961,24.889999999999986,3,0.0,5,43,1.1499999999999773,0.0
P423,S75,4,387.01,0.18000000000000682,1,0,0,0,11.909999999999968,25.069999999999993,4,0.0,6,43,1.329999999999984,0.0
P423,S75,4,387.26,0.25,1,0,0,0,12.159999999999968,25.319999999999993,5,0.0,7,43,1.579999999999984,0.0
P423,S75,4,387.49,0.2300000000000182,1,0,0,0,12.389999999999986,25.55000000000001,6,0.0,8,43,1.8100000000000023,0.0
P423,S75,4,387.84,0.3499999999999659,1,0,0,0,12.739999999999952,25.899999999999977,7,0.0,9,43,2.159999999999968,0.0
P423,S75,4,387.92,0.08000000000004093,1,0,0,0,12.819999999999993,25.980000000000018,8,0.0,10,43,2.240000000000009,0.0
P423,S75,4,388.03,0.1099999999999568,1,0,0,0,12.92999999999995,26.089999999999975,9,0.0,11,43,2.349999999999966,0.0
P423,S75,4,388.13,0.10000000000002274,1,0,0,0,13.029999999999973,26.189999999999998,10,0.0,12,43,2.4499999999999886,0.0
P423,S75,4,389.92,1.7900000000000205,0,1,0,0,14.819999999999993,27.980000000000018,0,0.0,12,44,0.0,0.0
P423,S75,4,390.01,0.08999999999997499,0,1,0,0,14.909999999999968,28.069999999999993,0,1.0,12,45,0.0,1.089999999999975
P423,S75,4,390.14,0.12999999999999545,0,1,0,0,15.039999999999964,28.19999999999999,0,2.089999999999975,12,46,0.0,2.2199999999999704
P423,S75,4,390.24,0.10000000000002274,0,1,0,0,15.139999999999986,28.30000000000001,0,3.2199999999999704,12,47,0.0,3.319999999999993
P423,S75,4,390.36,0.12000000000000455,0,1,0,0,15.259999999999991,28.420000000000016,0,4.319999999999993,12,48,0.0,4.439999999999998
