bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S64,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S64,4,740.68,740.68,1,0,0,0,740.68,740.68,0,0.0,1,0,0.0,0.0
P787,S64,4,742.04,1.3600000000000136,0,1,0,0,742.04,742.04,0,0.0,1,1,0.0,0.0
P787,S64,4,742.34,0.3000000000000682,0,1,0,0,742.34,742.34,0,1.0,1,2,0.0,1.3000000000000682
P787,S64,4,742.58,0.2400000000000091,0,1,0,0,742.58,742.58,0,2.300000000000068,1,3,0.0,2.5400000000000773
P787,S64,4,742.79,0.2099999999999227,0,1,0,0,742.79,742.79,0,3.5400000000000773,1,4,0.0,3.75
P787,S64,4,742.92,0.12999999999999545,0,1,0,0,742.92,742.92,0,4.75,1,5,0.0,4.8799999999999955
P787,S64,4,743.17,0.25,0,1,0,0,743.17,743.17,0,5.8799999999999955,1,6,0.0,6.1299999999999955
P787,S64,4,743.44,0.2700000000000955,0,1,0,0,743.44,743.44,0,7.1299999999999955,1,7,0.0,7.400000000000091
P787,S64,4,743.66,0.2199999999999136,0,1,0,0,743.66,743.66,0,8.400000000000091,1,8,0.0,8.620000000000005
P787,S64,4,743.86,0.20000000000004547,0,1,0,0,743.86,743.86,0,9.620000000000005,1,9,0.0,9.82000000000005
P787,S64,4,744.1,0.2400000000000091,0,1,0,0,744.1,744.1,0,10.82000000000005,1,10,0.0,11.06000000000006
P787,S64,4,744.4,0.2999999999999545,0,1,0,0,744.4,744.4,0,12.06000000000006,1,11,0.0,12.360000000000014
P787,S64,4,744.83,0.43000000000006366,0,1,0,0,744.83,744.83,0,13.360000000000014,1,12,0.0,13.790000000000077
P787,S64,4,745.51,0.67999999999995,0,1,0,0,745.51,745.51,0,14.790000000000077,1,13,0.0,15.470000000000027
P787,S64,4,745.8,0.2899999999999636,0,1,0,0,745.8,745.8,0,16.470000000000027,1,14,0.0,16.75999999999999
P787,S64,4,746.14,0.34000000000003183,0,1,0,0,746.14,746.14,0,17.75999999999999,1,15,0.0,18.100000000000023
P787,S64,4,746.57,0.43000000000006366,0,1,0,0,746.57,746.57,0,19.100000000000023,1,16,0.0,19.530000000000086
P787,S64,4,746.92,0.34999999999990905,0,1,0,0,746.92,746.92,0,20.530000000000086,1,17,0.0,20.879999999999995
P787,S64,4,747.29,0.37000000000000455,0,1,0,0,747.29,747.29,0,21.879999999999995,1,18,0.0,22.25
P787,S64,4,747.73,0.44000000000005457,0,1,0,0,747.73,747.73,0,23.25,1,19,0.0,23.690000000000055
P787,S64,4,748.11,0.37999999999999545,0,1,0,0,748.11,748.11,0,24.690000000000055,1,20,0.0,25.07000000000005
P787,S64,4,748.54,0.42999999999995,0,1,0,0,748.54,748.54,0,26.07000000000005,1,21,0.0,26.5
P787,S64,4,748.95,0.41000000000008185,0,1,0,0,748.95,748.95,0,27.5,1,22,0.0,27.910000000000082
P787,S64,4,750.11,1.1599999999999682,1,0,0,0,750.11,750.11,0,0.0,2,22,0.0,0.0
P787,S64,4,750.51,0.39999999999997726,1,0,0,0,750.51,750.51,1,0.0,3,22,0.39999999999997726,0.0
P787,S64,4,750.92,0.40999999999996817,1,0,0,0,750.92,750.92,2,0.0,4,22,0.8099999999999454,0.0
P787,S64,4,751.27,0.35000000000002274,1,0,0,0,751.27,751.27,3,0.0,5,22,1.1599999999999682,0.0
P787,S64,4,751.6,0.3300000000000409,1,0,0,0,751.6,751.6,4,0.0,6,22,1.490000000000009,0.0
P787,S64,4,752.01,0.40999999999996817,1,0,0,0,752.01,752.01,5,0.0,7,22,1.8999999999999773,0.0
P787,S64,4,752.44,0.43000000000006366,1,0,0,0,752.44,752.44,6,0.0,8,22,2.330000000000041,0.0
P787,S64,4,752.96,0.5199999999999818,1,0,0,0,752.96,752.96,7,0.0,9,22,2.8500000000000227,0.0
P787,S64,4,754.36,1.3999999999999773,1,0,0,0,754.36,754.36,8,0.0,10,22,4.25,0.0
P787,S64,4,755.34,0.9800000000000182,0,1,0,0,755.34,755.34,0,0.0,10,23,0.0,0.0
P787,S64,4,755.68,0.33999999999991815,0,1,0,0,755.68,755.68,0,1.0,10,24,0.0,1.3399999999999181
P787,S64,4,755.68,0.33999999999991815,0,1,0,1,756.0199999999999,0.0,0,2.339999999999918,10,0,0.0,0.33999999999991815
P787,S64,4,760.31,4.6299999999999955,0,1,0,0,760.6499999999999,4.6299999999999955,0,0.0,10,1,0.0,0.0
P787,S64,4,760.6,0.2900000000000773,0,1,0,0,760.9399999999999,4.920000000000073,0,1.0,10,2,0.0,1.2900000000000773
P787,S64,4,760.92,0.31999999999993634,0,1,0,0,761.2599999999999,5.240000000000009,0,2.2900000000000773,10,3,0.0,2.6100000000000136
P787,S64,4,761.13,0.21000000000003638,0,1,0,0,761.4699999999999,5.4500000000000455,0,3.6100000000000136,10,4,0.0,3.82000000000005
P787,S64,4,761.55,0.4199999999999591,0,1,0,0,761.8899999999999,5.8700000000000045,0,4.82000000000005,10,5,0.0,5.240000000000009
P787,S64,4,762.75,1.2000000000000455,1,0,0,0,763.0899999999999,7.07000000000005,0,0.0,11,5,0.0,0.0
P787,S64,4,763.08,0.3300000000000409,1,0,0,0,763.42,7.400000000000091,1,0.0,12,5,0.3300000000000409,0.0
P787,S64,4,763.47,0.38999999999998636,1,0,0,0,763.81,7.790000000000077,2,0.0,13,5,0.7200000000000273,0.0
P787,S64,4,763.77,0.2999999999999545,1,0,0,0,764.1099999999999,8.090000000000032,3,0.0,14,5,1.0199999999999818,0.0
P787,S64,4,764.77,1.0,1,0,0,0,765.1099999999999,9.090000000000032,4,0.0,15,5,2.019999999999982,0.0
P787,S64,4,766.21,1.4400000000000546,0,1,0,0,766.55,10.530000000000086,0,0.0,15,6,0.0,0.0
P787,S64,4,766.49,0.2799999999999727,0,1,0,0,766.8299999999999,10.81000000000006,0,1.0,15,7,0.0,1.2799999999999727
P787,S64,4,766.79,0.2999999999999545,0,1,0,0,767.1299999999999,11.110000000000014,0,2.2799999999999727,15,8,0.0,2.5799999999999272
P787,S64,4,767.2,0.41000000000008185,0,1,0,0,767.54,11.520000000000095,0,3.5799999999999272,15,9,0.0,3.990000000000009
P787,S64,4,767.66,0.4599999999999227,0,1,0,0,767.9999999999999,11.980000000000018,0,4.990000000000009,15,10,0.0,5.449999999999932
P787,S64,4,768.1,0.44000000000005457,0,1,0,0,768.4399999999999,12.420000000000073,0,6.449999999999932,15,11,0.0,6.889999999999986
P787,S64,4,769.59,1.490000000000009,1,0,0,0,769.93,13.910000000000082,0,0.0,16,11,2.019999999999982,0.0
P787,S64,4,769.96,0.37000000000000455,1,0,0,0,770.3,14.280000000000086,1,0.0,17,11,2.3899999999999864,0.0
P787,S64,4,771.93,1.9699999999999136,0,1,0,0,772.2699999999999,16.25,0,0.0,17,12,0.0,0.0
P787,S64,4,772.25,0.32000000000005,0,1,0,0,772.5899999999999,16.57000000000005,0,1.0,17,13,0.0,1.32000000000005
