bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S56,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S56,9,2115.73,2115.73,1,0,0,0,2115.73,2115.73,0,0.0,1,0,0.0,0.0
P498,S56,9,2116.62,0.8899999999998727,1,0,0,0,2116.62,2116.62,1,0.0,2,0,0.8899999999998727,0.0
P498,S56,9,2118.12,1.5,1,0,0,0,2118.12,2118.12,2,0.0,3,0,2.3899999999998727,0.0
P498,S56,9,2118.99,0.8699999999998909,1,0,0,0,2118.99,2118.99,3,0.0,4,0,3.2599999999997635,0.0
P498,S56,9,2120.29,1.300000000000182,1,0,0,0,2120.29,2120.29,4,0.0,5,0,4.559999999999945,0.0
P498,S56,9,2120.76,0.47000000000025466,1,0,0,0,2120.76,2120.76,5,0.0,6,0,5.0300000000002,0.0
P498,S56,9,2121.22,0.45999999999958163,1,0,0,0,2121.22,2121.22,6,0.0,7,0,5.489999999999782,0.0
P498,S56,9,2123.59,2.3700000000003456,1,0,0,0,2123.59,2123.59,7,0.0,8,0,7.860000000000127,0.0
P498,S56,9,2123.96,0.36999999999989086,1,0,0,0,2123.96,2123.96,8,0.0,9,0,8.230000000000018,0.0
P498,S56,9,2124.38,0.42000000000007276,1,0,0,0,2124.38,2124.38,9,0.0,10,0,8.650000000000091,0.0
P498,S56,9,2125.33,0.9499999999998181,1,0,0,0,2125.33,2125.33,10,0.0,11,0,9.599999999999909,0.0
P498,S56,9,2125.71,0.38000000000010914,1,0,0,0,2125.71,2125.71,11,0.0,12,0,9.980000000000018,0.0
P498,S56,9,2126.58,0.8699999999998909,1,0,0,0,2126.58,2126.58,12,0.0,13,0,10.849999999999909,0.0
P498,S56,9,2128.21,1.6300000000001091,0,1,0,0,2128.21,2128.21,0,0.0,13,1,0.0,0.0
P498,S56,9,2128.61,0.40000000000009095,0,1,0,0,2128.61,2128.61,0,1.0,13,2,0.0,1.400000000000091
P498,S56,9,2129.02,0.4099999999998545,0,1,0,0,2129.02,2129.02,0,2.400000000000091,13,3,0.0,2.8099999999999454
P498,S56,9,2129.39,0.36999999999989086,0,1,0,0,2129.39,2129.39,0,3.8099999999999454,13,4,0.0,4.179999999999836
P498,S56,9,2129.78,0.3900000000003274,0,1,0,0,2129.78,2129.78,0,5.179999999999836,13,5,0.0,5.570000000000164
P498,S56,9,2130.14,0.3599999999996726,0,1,0,0,2130.14,2130.14,0,6.570000000000164,13,6,0.0,6.929999999999836
P498,S56,9,2130.51,0.3700000000003456,0,1,0,0,2130.51,2130.51,0,7.929999999999836,13,7,0.0,8.300000000000182
P498,S56,9,2130.88,0.36999999999989086,0,1,0,0,2130.88,2130.88,0,9.300000000000182,13,8,0.0,9.670000000000073
P498,S56,9,2131.28,0.40000000000009095,0,1,0,0,2131.28,2131.28,0,10.670000000000073,13,9,0.0,11.070000000000164
P498,S56,9,2131.7,0.419999999999618,0,1,0,0,2131.7,2131.7,0,12.070000000000164,13,10,0.0,12.489999999999782
P498,S56,9,2132.1,0.40000000000009095,0,1,0,0,2132.1,2132.1,0,13.489999999999782,13,11,0.0,13.889999999999873
P498,S56,9,2132.51,0.41000000000030923,0,1,0,0,2132.51,2132.51,0,14.889999999999873,13,12,0.0,15.300000000000182
P498,S56,9,2132.91,0.3999999999996362,0,1,0,0,2132.91,2132.91,0,16.300000000000182,13,13,0.0,16.699999999999818
P498,S56,9,2133.39,0.4800000000000182,0,1,0,0,2133.39,2133.39,0,17.699999999999818,13,14,0.0,18.179999999999836
P498,S56,9,2133.84,0.45000000000027285,0,1,0,0,2133.84,2133.84,0,19.179999999999836,13,15,0.0,19.63000000000011
P498,S56,9,2134.24,0.3999999999996362,0,1,0,0,2134.24,2134.24,0,20.63000000000011,13,16,0.0,21.029999999999745
P498,S56,9,2134.67,0.43000000000029104,0,1,0,0,2134.67,2134.67,0,22.029999999999745,13,17,0.0,22.460000000000036
P498,S56,9,2136.0,1.3299999999999272,0,1,0,0,2136.0,2136.0,0,23.460000000000036,13,18,0.0,24.789999999999964
P498,S56,9,2136.45,0.4499999999998181,0,1,0,0,2136.45,2136.45,0,25.789999999999964,13,19,0.0,26.23999999999978
P498,S56,9,2136.89,0.44000000000005457,0,1,0,0,2136.89,2136.89,0,27.23999999999978,13,20,0.0,27.679999999999836
P498,S56,9,2137.65,0.7600000000002183,0,1,0,0,2137.65,2137.65,0,28.679999999999836,13,21,0.0,29.440000000000055
P498,S56,9,2138.45,0.7999999999997272,0,1,0,0,2138.45,2138.45,0,30.440000000000055,13,22,0.0,31.23999999999978
P498,S56,9,2139.5,1.050000000000182,0,1,0,0,2139.5,2139.5,0,32.23999999999978,13,23,0.0,33.289999999999964
P498,S56,9,2140.0,0.5,0,1,0,0,2140.0,2140.0,0,34.289999999999964,13,24,0.0,34.789999999999964
P498,S56,9,2140.37,0.36999999999989086,0,1,0,0,2140.37,2140.37,0,35.789999999999964,13,25,0.0,36.159999999999854
P498,S56,9,2141.21,0.8400000000001455,0,1,0,0,2141.21,2141.21,0,37.159999999999854,13,26,0.0,38.0
P498,S56,9,2142.18,0.9699999999997999,0,1,0,0,2142.18,2142.18,0,39.0,13,27,0.0,39.9699999999998
