bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S88,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S88,1,572.21,572.21,0,1,0,0,572.21,572.21,0,0.0,0,1,0.0,0.0
P423,S88,1,572.29,0.07999999999992724,0,1,0,0,572.29,572.29,0,1.0,0,2,0.0,1.0799999999999272
P423,S88,1,572.6,0.3100000000000591,0,1,0,0,572.6,572.6,0,2.0799999999999272,0,3,0.0,2.3899999999999864
P423,S88,1,572.71,0.11000000000001364,0,1,0,0,572.71,572.71,0,3.3899999999999864,0,4,0.0,3.5
P423,S88,1,572.83,0.12000000000000455,0,1,0,0,572.83,572.83,0,4.5,0,5,0.0,4.6200000000000045
P423,S88,1,573.03,0.1999999999999318,0,1,0,0,573.03,573.03,0,5.6200000000000045,0,6,0.0,5.819999999999936
P423,S88,1,573.34,0.3100000000000591,0,1,0,0,573.34,573.34,0,6.819999999999936,0,7,0.0,7.1299999999999955
P423,S88,1,573.67,0.32999999999992724,0,1,0,0,573.67,573.67,0,8.129999999999995,0,8,0.0,8.459999999999923
P423,S88,1,573.91,0.2400000000000091,0,1,0,0,573.91,573.91,0,9.459999999999923,0,9,0.0,9.699999999999932
P423,S88,1,573.99,0.08000000000004093,0,1,0,0,573.99,573.99,0,10.699999999999932,0,10,0.0,10.779999999999973
P423,S88,1,574.1,0.11000000000001364,0,1,0,0,574.1,574.1,0,11.779999999999973,0,11,0.0,11.889999999999986
P423,S88,1,574.4,0.2999999999999545,0,1,0,0,574.4,574.4,0,12.889999999999986,0,12,0.0,13.18999999999994
P423,S88,1,574.49,0.09000000000003183,0,1,0,0,574.49,574.49,0,14.18999999999994,0,13,0.0,14.279999999999973
