bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S104,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S104,3,7.12,7.12,0,1,0,0,7.12,7.12,0,0.0,0,1,0.0,0.0
P168,S104,3,7.28,0.16000000000000014,0,1,0,0,7.28,7.28,0,1.0,0,2,0.0,1.1600000000000001
P168,S104,3,7.47,0.1899999999999995,0,1,0,0,7.47,7.47,0,2.16,0,3,0.0,2.3499999999999996
P168,S104,3,7.58,0.11000000000000032,0,1,0,0,7.58,7.58,0,3.3499999999999996,0,4,0.0,3.46
P168,S104,3,7.65,0.07000000000000028,0,1,0,0,7.65,7.65,0,4.46,0,5,0.0,4.53
P168,S104,3,7.85,0.1999999999999993,0,1,0,0,7.85,7.85,0,5.53,0,6,0.0,5.7299999999999995
P168,S104,3,8.51,0.6600000000000001,0,1,0,0,8.51,8.51,0,6.7299999999999995,0,7,0.0,7.39
P168,S104,3,8.62,0.10999999999999943,0,1,0,0,8.62,8.62,0,8.39,0,8,0.0,8.5
P168,S104,3,8.93,0.3100000000000005,0,1,0,0,8.93,8.93,0,9.5,0,9,0.0,9.81
P168,S104,3,9.02,0.08999999999999986,0,1,0,0,9.02,9.02,0,10.81,0,10,0.0,10.9
P168,S104,3,9.02,0.08999999999999986,0,1,0,1,9.11,0.0,0,11.9,0,0,0.0,0.08999999999999986
P168,S104,3,15.83,6.8100000000000005,0,1,0,0,15.92,6.8100000000000005,0,0.0,0,1,0.0,0.0
P168,S104,3,16.23,0.40000000000000036,0,1,0,0,16.32,7.210000000000001,0,1.0,0,2,0.0,1.4000000000000004
P168,S104,3,16.31,0.0799999999999983,0,1,0,0,16.4,7.289999999999999,0,2.4000000000000004,0,3,0.0,2.4799999999999986
P168,S104,3,16.42,0.11000000000000298,0,1,0,0,16.51,7.400000000000002,0,3.4799999999999986,0,4,0.0,3.5900000000000016
P168,S104,3,16.52,0.09999999999999787,0,1,0,0,16.61,7.5,0,4.590000000000002,0,5,0.0,4.6899999999999995
P168,S104,3,16.52,0.09999999999999787,0,1,0,1,16.709999999999997,0.0,0,5.6899999999999995,0,0,0.0,0.09999999999999787
P168,S104,3,22.36,5.84,0,1,0,0,22.549999999999997,5.84,0,0.0,0,1,0.0,0.0
P168,S104,3,23.46,1.1000000000000014,0,1,0,0,23.65,6.940000000000001,0,1.0,0,2,0.0,2.1000000000000014
P168,S104,3,24.1,0.6400000000000006,0,1,0,0,24.29,7.580000000000002,0,3.1000000000000014,0,3,0.0,3.740000000000002
P168,S104,3,24.38,0.2799999999999976,0,1,0,0,24.569999999999997,7.859999999999999,0,4.740000000000002,0,4,0.0,5.02
P168,S104,3,24.77,0.39000000000000057,0,1,0,0,24.959999999999997,8.25,0,6.02,0,5,0.0,6.41
P168,S104,3,24.88,0.10999999999999943,0,1,0,0,25.069999999999997,8.36,0,7.41,0,6,0.0,7.52
P168,S104,3,25.19,0.3100000000000023,0,1,0,0,25.38,8.670000000000002,0,8.52,0,7,0.0,8.830000000000002
P168,S104,3,25.29,0.09999999999999787,0,1,0,0,25.479999999999997,8.77,0,9.830000000000002,0,8,0.0,9.93
P168,S104,3,25.64,0.3500000000000014,0,1,0,0,25.83,9.120000000000001,0,10.93,0,9,0.0,11.280000000000001
P168,S104,3,26.06,0.41999999999999815,0,1,0,0,26.249999999999996,9.54,0,12.280000000000001,0,10,0.0,12.7
P168,S104,3,26.43,0.370000000000001,0,1,0,0,26.619999999999997,9.91,0,13.7,0,11,0.0,14.07
P168,S104,3,26.86,0.4299999999999997,0,1,0,0,27.049999999999997,10.34,0,15.07,0,12,0.0,15.5
P168,S104,3,27.2,0.33999999999999986,0,1,0,0,27.389999999999997,10.68,0,16.5,0,13,0.0,16.84
P168,S104,3,27.29,0.08999999999999986,0,1,0,0,27.479999999999997,10.77,0,17.84,0,14,0.0,17.93
P168,S104,3,27.63,0.33999999999999986,0,1,0,0,27.819999999999997,11.11,0,18.93,0,15,0.0,19.27
P168,S104,3,27.73,0.10000000000000142,0,1,0,0,27.919999999999998,11.21,0,20.27,0,16,0.0,20.37
P168,S104,3,31.91,4.18,1,0,0,0,32.099999999999994,15.39,0,0.0,1,16,0.0,0.0
P168,S104,3,33.94,2.0299999999999976,1,0,0,0,34.129999999999995,17.419999999999998,1,0.0,2,16,2.0299999999999976,0.0
P168,S104,3,34.4,0.46000000000000085,1,0,0,0,34.589999999999996,17.88,2,0.0,3,16,2.4899999999999984,0.0
P168,S104,3,34.78,0.38000000000000256,1,0,0,0,34.97,18.26,3,0.0,4,16,2.870000000000001,0.0
P168,S104,3,37.24,2.460000000000001,0,1,0,0,37.43,20.720000000000002,0,0.0,4,17,0.0,0.0
P168,S104,3,37.56,0.3200000000000003,0,1,0,0,37.75,21.040000000000003,0,1.0,4,18,0.0,1.3200000000000003
P168,S104,3,37.87,0.30999999999999517,0,1,0,0,38.059999999999995,21.349999999999998,0,2.3200000000000003,4,19,0.0,2.6299999999999955
P168,S104,3,37.99,0.12000000000000455,0,1,0,0,38.18,21.470000000000002,0,3.6299999999999955,4,20,0.0,3.75
P168,S104,3,38.32,0.3299999999999983,0,1,0,0,38.51,21.8,0,4.75,4,21,0.0,5.079999999999998
P168,S104,3,38.61,0.28999999999999915,0,1,0,0,38.8,22.09,0,6.079999999999998,4,22,0.0,6.369999999999997
P168,S104,3,38.93,0.3200000000000003,0,1,0,0,39.12,22.41,0,7.369999999999997,4,23,0.0,7.689999999999998
P168,S104,3,38.93,0.3200000000000003,0,1,0,1,39.44,0.0,0,8.689999999999998,4,0,0.0,0.3200000000000003
P168,S104,3,44.6,5.670000000000002,0,1,0,0,45.11,5.670000000000002,0,0.0,4,1,0.0,0.0
P168,S104,3,44.69,0.0899999999999963,0,1,0,0,45.199999999999996,5.759999999999998,0,1.0,4,2,0.0,1.0899999999999963
P168,S104,3,44.78,0.09000000000000341,0,1,0,0,45.29,5.850000000000001,0,2.0899999999999963,4,3,0.0,2.1799999999999997
P168,S104,3,45.16,0.37999999999999545,0,1,0,0,45.669999999999995,6.229999999999997,0,3.1799999999999997,4,4,0.0,3.559999999999995
P168,S104,3,45.24,0.0800000000000054,0,1,0,0,45.75,6.310000000000002,0,4.559999999999995,4,5,0.0,4.640000000000001
P168,S104,3,45.69,0.44999999999999574,0,1,0,0,46.199999999999996,6.759999999999998,0,5.640000000000001,4,6,0.0,6.089999999999996
P168,S104,3,45.76,0.07000000000000028,0,1,0,0,46.269999999999996,6.829999999999998,0,7.089999999999996,4,7,0.0,7.159999999999997
P168,S104,3,46.07,0.3100000000000023,0,1,0,0,46.58,7.140000000000001,0,8.159999999999997,4,8,0.0,8.469999999999999
P168,S104,3,46.47,0.3999999999999986,0,1,0,0,46.98,7.539999999999999,0,9.469999999999999,4,9,0.0,9.869999999999997
P168,S104,3,46.88,0.4100000000000037,0,1,0,0,47.39,7.950000000000003,0,10.869999999999997,4,10,0.0,11.280000000000001
P168,S104,3,47.69,0.8099999999999952,0,1,0,0,48.199999999999996,8.759999999999998,0,12.280000000000001,4,11,0.0,13.089999999999996
P168,S104,3,47.79,0.10000000000000142,0,1,0,0,48.3,8.86,0,14.089999999999996,4,12,0.0,14.189999999999998
P168,S104,3,48.11,0.3200000000000003,0,1,0,0,48.62,9.18,0,15.189999999999998,4,13,0.0,15.509999999999998
P168,S104,3,50.4,2.289999999999999,1,0,0,0,50.91,11.469999999999999,0,0.0,5,13,0.0,0.0
P168,S104,3,50.66,0.259999999999998,1,0,0,0,51.169999999999995,11.729999999999997,1,0.0,6,13,0.259999999999998,0.0
P168,S104,3,50.98,0.3200000000000003,1,0,0,0,51.489999999999995,12.049999999999997,2,0.0,7,13,0.5799999999999983,0.0
P168,S104,3,50.98,0.3200000000000003,1,0,1,0,0.0,12.369999999999997,3,0.0,0,13,0.3200000000000003,0.0
