bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S89,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S89,2,1263.69,1263.69,0,1,0,0,1263.69,1263.69,0,0.0,0,1,0.0,0.0
P498,S89,2,1264.03,0.33999999999991815,0,1,0,0,1264.03,1264.03,0,1.0,0,2,0.0,1.3399999999999181
P498,S89,2,1264.43,0.40000000000009095,0,1,0,0,1264.43,1264.43,0,2.339999999999918,0,3,0.0,2.740000000000009
P498,S89,2,1264.77,0.33999999999991815,0,1,0,0,1264.77,1264.77,0,3.740000000000009,0,4,0.0,4.079999999999927
P498,S89,2,1265.13,0.36000000000012733,0,1,0,0,1265.13,1265.13,0,5.079999999999927,0,5,0.0,5.440000000000055
P498,S89,2,1265.48,0.34999999999990905,0,1,0,0,1265.48,1265.48,0,6.440000000000055,0,6,0.0,6.789999999999964
P498,S89,2,1265.83,0.34999999999990905,0,1,0,0,1265.83,1265.83,0,7.789999999999964,0,7,0.0,8.139999999999873
P498,S89,2,1266.2,0.37000000000011823,0,1,0,0,1266.2,1266.2,0,9.139999999999873,0,8,0.0,9.509999999999991
P498,S89,2,1266.56,0.35999999999989996,0,1,0,0,1266.56,1266.56,0,10.509999999999991,0,9,0.0,10.86999999999989
P498,S89,2,1266.93,0.37000000000011823,0,1,0,0,1266.93,1266.93,0,11.86999999999989,0,10,0.0,12.240000000000009
P498,S89,2,1267.27,0.33999999999991815,0,1,0,0,1267.27,1267.27,0,13.240000000000009,0,11,0.0,13.579999999999927
P498,S89,2,1267.63,0.36000000000012733,0,1,0,0,1267.63,1267.63,0,14.579999999999927,0,12,0.0,14.940000000000055
P498,S89,2,1268.02,0.38999999999987267,0,1,0,0,1268.02,1268.02,0,15.940000000000055,0,13,0.0,16.329999999999927
P498,S89,2,1268.38,0.36000000000012733,0,1,0,0,1268.38,1268.38,0,17.329999999999927,0,14,0.0,17.690000000000055
P498,S89,2,1268.72,0.33999999999991815,0,1,0,0,1268.72,1268.72,0,18.690000000000055,0,15,0.0,19.029999999999973
P498,S89,2,1269.09,0.36999999999989086,0,1,0,0,1269.09,1269.09,0,20.029999999999973,0,16,0.0,20.399999999999864
P498,S89,2,1269.47,0.38000000000010914,0,1,0,0,1269.47,1269.47,0,21.399999999999864,0,17,0.0,21.779999999999973
P498,S89,2,1269.87,0.3999999999998636,0,1,0,0,1269.87,1269.87,0,22.779999999999973,0,18,0.0,23.179999999999836
P498,S89,2,1271.14,1.2700000000002092,1,0,0,0,1271.14,1271.14,0,0.0,1,18,0.0,0.0
P498,S89,2,1271.49,0.34999999999990905,1,0,0,0,1271.49,1271.49,1,0.0,2,18,0.34999999999990905,0.0
P498,S89,2,1271.81,0.31999999999993634,1,0,0,0,1271.81,1271.81,2,0.0,3,18,0.6699999999998454,0.0
P498,S89,2,1272.13,0.3200000000001637,1,0,0,0,1272.13,1272.13,3,0.0,4,18,0.9900000000000091,0.0
P498,S89,2,1272.47,0.33999999999991815,1,0,0,0,1272.47,1272.47,4,0.0,5,18,1.3299999999999272,0.0
P498,S89,2,1272.93,0.4600000000000364,1,0,0,0,1272.93,1272.93,5,0.0,6,18,1.7899999999999636,0.0
P498,S89,2,1274.91,1.9800000000000182,0,1,0,0,1274.91,1274.91,0,0.0,6,19,0.0,0.0
P498,S89,2,1275.28,0.36999999999989086,0,1,0,0,1275.28,1275.28,0,1.0,6,20,0.0,1.3699999999998909
P498,S89,2,1275.65,0.37000000000011823,0,1,0,0,1275.65,1275.65,0,2.369999999999891,6,21,0.0,2.740000000000009
P498,S89,2,1276.06,0.4099999999998545,0,1,0,0,1276.06,1276.06,0,3.740000000000009,6,22,0.0,4.149999999999864
P498,S89,2,1276.43,0.37000000000011823,0,1,0,0,1276.43,1276.43,0,5.149999999999864,6,23,0.0,5.519999999999982
P498,S89,2,1276.8,0.36999999999989086,0,1,0,0,1276.8,1276.8,0,6.519999999999982,6,24,0.0,6.889999999999873
P498,S89,2,1277.15,0.3500000000001364,0,1,0,0,1277.15,1277.15,0,7.889999999999873,6,25,0.0,8.240000000000009
P498,S89,2,1277.92,0.7699999999999818,0,1,0,0,1277.92,1277.92,0,9.240000000000009,6,26,0.0,10.009999999999991
P498,S89,2,1278.24,0.31999999999993634,0,1,0,0,1278.24,1278.24,0,11.009999999999991,6,27,0.0,11.329999999999927
P498,S89,2,1278.93,0.6900000000000546,0,1,0,0,1278.93,1278.93,0,12.329999999999927,6,28,0.0,13.019999999999982
P498,S89,2,1279.26,0.32999999999992724,0,1,0,0,1279.26,1279.26,0,14.019999999999982,6,29,0.0,14.349999999999909
P498,S89,2,1279.61,0.34999999999990905,0,1,0,0,1279.61,1279.61,0,15.349999999999909,6,30,0.0,15.699999999999818
P498,S89,2,1280.0,0.39000000000010004,0,1,0,0,1280.0,1280.0,0,16.699999999999818,6,31,0.0,17.089999999999918
P498,S89,2,1280.34,0.33999999999991815,0,1,0,0,1280.34,1280.34,0,18.089999999999918,6,32,0.0,18.429999999999836
