bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S101,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S101,7,1347.28,1347.28,1,0,0,0,1347.28,1347.28,0,0.0,1,0,0.0,0.0
P168,S101,7,1347.72,0.44000000000005457,1,0,0,0,1347.72,1347.72,1,0.0,2,0,0.44000000000005457,0.0
P168,S101,7,1347.8,0.07999999999992724,1,0,0,0,1347.8,1347.8,2,0.0,3,0,0.5199999999999818,0.0
P168,S101,7,1348.45,0.650000000000091,1,0,0,0,1348.45,1348.45,3,0.0,4,0,1.1700000000000728,0.0
P168,S101,7,1349.86,1.4099999999998545,0,1,0,0,1349.86,1349.86,0,0.0,4,1,0.0,0.0
P168,S101,7,1350.38,0.5200000000002092,0,1,0,0,1350.38,1350.38,0,1.0,4,2,0.0,1.5200000000002092
P168,S101,7,1350.47,0.08999999999991815,0,1,0,0,1350.47,1350.47,0,2.520000000000209,4,3,0.0,2.6100000000001273
P168,S101,7,1350.6,0.12999999999988177,0,1,0,0,1350.6,1350.6,0,3.6100000000001273,4,4,0.0,3.740000000000009
P168,S101,7,1350.7,0.10000000000013642,0,1,0,0,1350.7,1350.7,0,4.740000000000009,4,5,0.0,4.8400000000001455
P168,S101,7,1350.78,0.07999999999992724,0,1,0,0,1350.78,1350.78,0,5.8400000000001455,4,6,0.0,5.920000000000073
P168,S101,7,1350.88,0.10000000000013642,0,1,0,0,1350.88,1350.88,0,6.920000000000073,4,7,0.0,7.020000000000209
P168,S101,7,1351.58,0.6999999999998181,0,1,0,0,1351.58,1351.58,0,8.02000000000021,4,8,0.0,8.720000000000027
P168,S101,7,1351.69,0.11000000000012733,0,1,0,0,1351.69,1351.69,0,9.720000000000027,4,9,0.0,9.830000000000155
P168,S101,7,1352.07,0.37999999999988177,0,1,0,0,1352.07,1352.07,0,10.830000000000155,4,10,0.0,11.210000000000036
P168,S101,7,1352.42,0.3500000000001364,0,1,0,0,1352.42,1352.42,0,12.210000000000036,4,11,0.0,12.560000000000173
P168,S101,7,1352.69,0.2699999999999818,0,1,0,0,1352.69,1352.69,0,13.560000000000173,4,12,0.0,13.830000000000155
P168,S101,7,1352.8,0.10999999999989996,0,1,0,0,1352.8,1352.8,0,14.830000000000155,4,13,0.0,14.940000000000055
P168,S101,7,1354.38,1.5800000000001546,1,0,0,0,1354.38,1354.38,0,0.0,5,13,1.1700000000000728,0.0
