bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S62,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S62,4,1078.72,1078.72,0,1,0,0,1078.72,1078.72,0,0.0,0,1,0.0,0.0
P423,S62,4,1078.92,0.20000000000004547,0,1,0,0,1078.92,1078.92,0,1.0,0,2,0.0,1.2000000000000455
P423,S62,4,1079.18,0.2599999999999909,0,1,0,0,1079.18,1079.18,0,2.2000000000000455,0,3,0.0,2.4600000000000364
P423,S62,4,1079.42,0.2400000000000091,0,1,0,0,1079.42,1079.42,0,3.4600000000000364,0,4,0.0,3.7000000000000455
P423,S62,4,1079.56,0.13999999999987267,0,1,0,0,1079.56,1079.56,0,4.7000000000000455,0,5,0.0,4.839999999999918
P423,S62,4,1079.68,0.12000000000011823,0,1,0,0,1079.68,1079.68,0,5.839999999999918,0,6,0.0,5.960000000000036
P423,S62,4,1079.89,0.21000000000003638,0,1,0,0,1079.89,1079.89,0,6.960000000000036,0,7,0.0,7.170000000000073
P423,S62,4,1080.07,0.1799999999998363,0,1,0,0,1080.07,1080.07,0,8.170000000000073,0,8,0.0,8.349999999999909
P423,S62,4,1080.17,0.10000000000013642,0,1,0,0,1080.17,1080.17,0,9.349999999999909,0,9,0.0,9.450000000000045
P423,S62,4,1080.27,0.09999999999990905,0,1,0,0,1080.27,1080.27,0,10.450000000000045,0,10,0.0,10.549999999999955
P423,S62,4,1080.42,0.15000000000009095,0,1,0,0,1080.42,1080.42,0,11.549999999999955,0,11,0.0,11.700000000000045
P423,S62,4,1080.55,0.12999999999988177,0,1,0,0,1080.55,1080.55,0,12.700000000000045,0,12,0.0,12.829999999999927
P423,S62,4,1080.69,0.14000000000010004,0,1,0,0,1080.69,1080.69,0,13.829999999999927,0,13,0.0,13.970000000000027
P423,S62,4,1081.1,0.4099999999998545,0,1,0,0,1081.1,1081.1,0,14.970000000000027,0,14,0.0,15.379999999999882
P423,S62,4,1081.33,0.2300000000000182,0,1,0,0,1081.33,1081.33,0,16.37999999999988,0,15,0.0,16.6099999999999
P423,S62,4,1081.68,0.3500000000001364,0,1,0,0,1081.68,1081.68,0,17.6099999999999,0,16,0.0,17.960000000000036
P423,S62,4,1081.76,0.07999999999992724,0,1,0,0,1081.76,1081.76,0,18.960000000000036,0,17,0.0,19.039999999999964
P423,S62,4,1082.31,0.5499999999999545,0,1,0,0,1082.31,1082.31,0,20.039999999999964,0,18,0.0,20.589999999999918
P423,S62,4,1082.43,0.12000000000011823,0,1,0,0,1082.43,1082.43,0,21.589999999999918,0,19,0.0,21.710000000000036
P423,S62,4,1082.72,0.2899999999999636,0,1,0,0,1082.72,1082.72,0,22.710000000000036,0,20,0.0,23.0
P423,S62,4,1082.83,0.10999999999989996,0,1,0,0,1082.83,1082.83,0,24.0,0,21,0.0,24.1099999999999
P423,S62,4,1082.96,0.13000000000010914,0,1,0,0,1082.96,1082.96,0,25.1099999999999,0,22,0.0,25.24000000000001
P423,S62,4,1083.2,0.2400000000000091,0,1,0,0,1083.2,1083.2,0,26.24000000000001,0,23,0.0,26.480000000000018
P423,S62,4,1083.31,0.10999999999989996,0,1,0,0,1083.31,1083.31,0,27.480000000000018,0,24,0.0,27.589999999999918
P423,S62,4,1083.69,0.38000000000010914,0,1,0,0,1083.69,1083.69,0,28.589999999999918,0,25,0.0,28.970000000000027
P423,S62,4,1084.1,0.4099999999998545,0,1,0,0,1084.1,1084.1,0,29.970000000000027,0,26,0.0,30.37999999999988
P423,S62,4,1084.22,0.12000000000011823,0,1,0,0,1084.22,1084.22,0,31.37999999999988,0,27,0.0,31.5
P423,S62,4,1084.38,0.16000000000008185,0,1,0,0,1084.38,1084.38,0,32.5,0,28,0.0,32.66000000000008
P423,S62,4,1085.9,1.5199999999999818,0,1,0,0,1085.9,1085.9,0,33.66000000000008,0,29,0.0,35.180000000000064
P423,S62,4,1086.09,0.1899999999998272,0,1,0,0,1086.09,1086.09,0,36.180000000000064,0,30,0.0,36.36999999999989
P423,S62,4,1086.48,0.39000000000010004,0,1,0,0,1086.48,1086.48,0,37.36999999999989,0,31,0.0,37.75999999999999
P423,S62,4,1086.96,0.4800000000000182,0,1,0,0,1086.96,1086.96,0,38.75999999999999,0,32,0.0,39.24000000000001
P423,S62,4,1087.17,0.21000000000003638,0,1,0,0,1087.17,1087.17,0,40.24000000000001,0,33,0.0,40.450000000000045
P423,S62,4,1087.49,0.31999999999993634,0,1,0,0,1087.49,1087.49,0,41.450000000000045,0,34,0.0,41.76999999999998
P423,S62,4,1087.84,0.34999999999990905,0,1,0,0,1087.84,1087.84,0,42.76999999999998,0,35,0.0,43.11999999999989
P423,S62,4,1088.0,0.16000000000008185,0,1,0,0,1088.0,1088.0,0,44.11999999999989,0,36,0.0,44.27999999999997
P423,S62,4,1089.4,1.400000000000091,0,1,0,0,1089.4,1089.4,0,45.27999999999997,0,37,0.0,46.680000000000064
P423,S62,4,1089.51,0.10999999999989996,0,1,0,0,1089.51,1089.51,0,47.680000000000064,0,38,0.0,47.789999999999964
