bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S95,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S95,5,1393.52,1393.52,1,0,0,0,1393.52,1393.52,0,0.0,1,0,0.0,0.0
P787,S95,5,1394.97,1.4500000000000455,0,1,0,0,1394.97,1394.97,0,0.0,1,1,0.0,0.0
P787,S95,5,1395.32,0.34999999999990905,0,1,0,0,1395.32,1395.32,0,1.0,1,2,0.0,1.349999999999909
P787,S95,5,1395.62,0.2999999999999545,0,1,0,0,1395.62,1395.62,0,2.349999999999909,1,3,0.0,2.6499999999998636
P787,S95,5,1395.94,0.3200000000001637,0,1,0,0,1395.94,1395.94,0,3.6499999999998636,1,4,0.0,3.9700000000000273
P787,S95,5,1396.28,0.33999999999991815,0,1,0,0,1396.28,1396.28,0,4.970000000000027,1,5,0.0,5.309999999999945
P787,S95,5,1396.55,0.2699999999999818,0,1,0,0,1396.55,1396.55,0,6.309999999999945,1,6,0.0,6.579999999999927
P787,S95,5,1396.87,0.31999999999993634,0,1,0,0,1396.87,1396.87,0,7.579999999999927,1,7,0.0,7.899999999999864
P787,S95,5,1397.2,0.3300000000001546,0,1,0,0,1397.2,1397.2,0,8.899999999999864,1,8,0.0,9.230000000000018
P787,S95,5,1397.53,0.32999999999992724,0,1,0,0,1397.53,1397.53,0,10.230000000000018,1,9,0.0,10.559999999999945
P787,S95,5,1397.85,0.31999999999993634,0,1,0,0,1397.85,1397.85,0,11.559999999999945,1,10,0.0,11.879999999999882
P787,S95,5,1398.17,0.3200000000001637,0,1,0,0,1398.17,1398.17,0,12.879999999999882,1,11,0.0,13.200000000000045
P787,S95,5,1398.55,0.37999999999988177,0,1,0,0,1398.55,1398.55,0,14.200000000000045,1,12,0.0,14.579999999999927
P787,S95,5,1398.55,0.37999999999988177,0,1,0,1,1398.9299999999998,0.0,0,15.579999999999927,1,0,0.0,0.37999999999988177
P787,S95,5,1402.22,3.6700000000000728,0,1,0,0,1402.6,3.6700000000000728,0,0.0,1,1,0.0,0.0
P787,S95,5,1402.5,0.2799999999999727,0,1,0,0,1402.8799999999999,3.9500000000000455,0,1.0,1,2,0.0,1.2799999999999727
P787,S95,5,1402.68,0.18000000000006366,0,1,0,0,1403.06,4.130000000000109,0,2.2799999999999727,1,3,0.0,2.4600000000000364
P787,S95,5,1402.89,0.21000000000003638,0,1,0,0,1403.27,4.3400000000001455,0,3.4600000000000364,1,4,0.0,3.6700000000000728
