bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S109,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S109,1,1354.96,1354.96,0,1,0,0,1354.96,1354.96,0,0.0,0,1,0.0,0.0
P168,S109,1,1355.11,0.14999999999986358,0,1,0,0,1355.11,1355.11,0,1.0,0,2,0.0,1.1499999999998636
P168,S109,1,1355.44,0.3300000000001546,0,1,0,0,1355.44,1355.44,0,2.1499999999998636,0,3,0.0,2.480000000000018
P168,S109,1,1355.54,0.09999999999990905,0,1,0,0,1355.54,1355.54,0,3.480000000000018,0,4,0.0,3.5799999999999272
P168,S109,1,1355.88,0.3400000000001455,0,1,0,0,1355.88,1355.88,0,4.579999999999927,0,5,0.0,4.920000000000073
P168,S109,1,1355.97,0.08999999999991815,0,1,0,0,1355.97,1355.97,0,5.920000000000073,0,6,0.0,6.009999999999991
P168,S109,1,1356.38,0.41000000000008185,0,1,0,0,1356.38,1356.38,0,7.009999999999991,0,7,0.0,7.420000000000073
P168,S109,1,1356.7,0.31999999999993634,0,1,0,0,1356.7,1356.7,0,8.420000000000073,0,8,0.0,8.740000000000009
P168,S109,1,1357.17,0.4700000000000273,0,1,0,0,1357.17,1357.17,0,9.740000000000009,0,9,0.0,10.210000000000036
P168,S109,1,1357.69,0.5199999999999818,0,1,0,0,1357.69,1357.69,0,11.210000000000036,0,10,0.0,11.730000000000018
P168,S109,1,1358.01,0.31999999999993634,0,1,0,0,1358.01,1358.01,0,12.730000000000018,0,11,0.0,13.049999999999955
P168,S109,1,1358.1,0.08999999999991815,0,1,0,0,1358.1,1358.1,0,14.049999999999955,0,12,0.0,14.139999999999873
P168,S109,1,1358.43,0.3300000000001546,0,1,0,0,1358.43,1358.43,0,15.139999999999873,0,13,0.0,15.470000000000027
P168,S109,1,1358.52,0.08999999999991815,0,1,0,0,1358.52,1358.52,0,16.470000000000027,0,14,0.0,16.559999999999945
P168,S109,1,1358.87,0.34999999999990905,0,1,0,0,1358.87,1358.87,0,17.559999999999945,0,15,0.0,17.909999999999854
P168,S109,1,1358.97,0.10000000000013642,0,1,0,0,1358.97,1358.97,0,18.909999999999854,0,16,0.0,19.00999999999999
P168,S109,1,1359.33,0.35999999999989996,0,1,0,0,1359.33,1359.33,0,20.00999999999999,0,17,0.0,20.36999999999989
P168,S109,1,1359.43,0.10000000000013642,0,1,0,0,1359.43,1359.43,0,21.36999999999989,0,18,0.0,21.470000000000027
P168,S109,1,1359.75,0.31999999999993634,0,1,0,0,1359.75,1359.75,0,22.470000000000027,0,19,0.0,22.789999999999964
P168,S109,1,1360.19,0.44000000000005457,0,1,0,0,1360.19,1360.19,0,23.789999999999964,0,20,0.0,24.230000000000018
