bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S81,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S81,6,2497.54,2497.54,0,1,0,0,2497.54,2497.54,0,0.0,0,1,0.0,0.0
P498,S81,6,2497.87,0.32999999999992724,0,1,0,0,2497.87,2497.87,0,1.0,0,2,0.0,1.3299999999999272
P498,S81,6,2498.21,0.3400000000001455,0,1,0,0,2498.21,2498.21,0,2.3299999999999272,0,3,0.0,2.6700000000000728
P498,S81,6,2498.56,0.34999999999990905,0,1,0,0,2498.56,2498.56,0,3.6700000000000728,0,4,0.0,4.019999999999982
P498,S81,6,2498.91,0.34999999999990905,0,1,0,0,2498.91,2498.91,0,5.019999999999982,0,5,0.0,5.369999999999891
P498,S81,6,2499.26,0.3500000000003638,0,1,0,0,2499.26,2499.26,0,6.369999999999891,0,6,0.0,6.720000000000255
P498,S81,6,2499.62,0.3599999999996726,0,1,0,0,2499.62,2499.62,0,7.720000000000255,0,7,0.0,8.079999999999927
P498,S81,6,2500.0,0.38000000000010914,0,1,0,0,2500.0,2500.0,0,9.079999999999927,0,8,0.0,9.460000000000036
P498,S81,6,2500.35,0.34999999999990905,0,1,0,0,2500.35,2500.35,0,10.460000000000036,0,9,0.0,10.809999999999945
P498,S81,6,2500.73,0.38000000000010914,0,1,0,0,2500.73,2500.73,0,11.809999999999945,0,10,0.0,12.190000000000055
P498,S81,6,2501.09,0.36000000000012733,0,1,0,0,2501.09,2501.09,0,13.190000000000055,0,11,0.0,13.550000000000182
P498,S81,6,2501.82,0.7300000000000182,0,1,0,0,2501.82,2501.82,0,14.550000000000182,0,12,0.0,15.2800000000002
P498,S81,6,2502.2,0.3799999999996544,0,1,0,0,2502.2,2502.2,0,16.2800000000002,0,13,0.0,16.659999999999854
P498,S81,6,2502.98,0.7800000000002001,0,1,0,0,2502.98,2502.98,0,17.659999999999854,0,14,0.0,18.440000000000055
P498,S81,6,2503.33,0.34999999999990905,0,1,0,0,2503.33,2503.33,0,19.440000000000055,0,15,0.0,19.789999999999964
P498,S81,6,2503.69,0.36000000000012733,0,1,0,0,2503.69,2503.69,0,20.789999999999964,0,16,0.0,21.15000000000009
P498,S81,6,2504.04,0.34999999999990905,0,1,0,0,2504.04,2504.04,0,22.15000000000009,0,17,0.0,22.5
P498,S81,6,2504.41,0.36999999999989086,0,1,0,0,2504.41,2504.41,0,23.5,0,18,0.0,23.86999999999989
P498,S81,6,2504.78,0.3700000000003456,0,1,0,0,2504.78,2504.78,0,24.86999999999989,0,19,0.0,25.240000000000236
P498,S81,6,2505.15,0.36999999999989086,0,1,0,0,2505.15,2505.15,0,26.240000000000236,0,20,0.0,26.610000000000127
P498,S81,6,2505.54,0.38999999999987267,0,1,0,0,2505.54,2505.54,0,27.610000000000127,0,21,0.0,28.0
P498,S81,6,2505.93,0.38999999999987267,0,1,0,0,2505.93,2505.93,0,29.0,0,22,0.0,29.389999999999873
P498,S81,6,2506.3,0.3700000000003456,0,1,0,0,2506.3,2506.3,0,30.389999999999873,0,23,0.0,30.76000000000022
P498,S81,6,2506.66,0.3599999999996726,0,1,0,0,2506.66,2506.66,0,31.76000000000022,0,24,0.0,32.11999999999989
P498,S81,6,2507.06,0.40000000000009095,0,1,0,0,2507.06,2507.06,0,33.11999999999989,0,25,0.0,33.51999999999998
P498,S81,6,2507.44,0.38000000000010914,0,1,0,0,2507.44,2507.44,0,34.51999999999998,0,26,0.0,34.90000000000009
P498,S81,6,2507.79,0.34999999999990905,0,1,0,0,2507.79,2507.79,0,35.90000000000009,0,27,0.0,36.25
P498,S81,6,2508.12,0.32999999999992724,0,1,0,0,2508.12,2508.12,0,37.25,0,28,0.0,37.57999999999993
P498,S81,6,2508.45,0.32999999999992724,0,1,0,0,2508.45,2508.45,0,38.57999999999993,0,29,0.0,38.909999999999854
