bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S69,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S69,4,1843.13,1843.13,1,0,0,0,1843.13,1843.13,0,0.0,1,0,0.0,0.0
P168,S69,4,1843.37,0.23999999999978172,1,0,0,0,1843.37,1843.37,1,0.0,2,0,0.23999999999978172,0.0
P168,S69,4,1843.84,0.4700000000000273,1,0,0,0,1843.84,1843.84,2,0.0,3,0,0.709999999999809,0.0
P168,S69,4,1843.92,0.08000000000015461,1,0,0,0,1843.92,1843.92,3,0.0,4,0,0.7899999999999636,0.0
P168,S69,4,1844.03,0.10999999999989996,1,0,0,0,1844.03,1844.03,4,0.0,5,0,0.8999999999998636,0.0
P168,S69,4,1844.44,0.41000000000008185,1,0,0,0,1844.44,1844.44,5,0.0,6,0,1.3099999999999454,0.0
P168,S69,4,1845.03,0.5899999999999181,1,0,0,0,1845.03,1845.03,6,0.0,7,0,1.8999999999998636,0.0
P168,S69,4,1847.07,2.0399999999999636,0,1,0,0,1847.07,1847.07,0,0.0,7,1,0.0,0.0
P168,S69,4,1847.96,0.8900000000001,0,1,0,0,1847.96,1847.96,0,1.0,7,2,0.0,1.8900000000001
P168,S69,4,1848.32,0.35999999999989996,0,1,0,0,1848.32,1848.32,0,2.8900000000001,7,3,0.0,3.25
P168,S69,4,1848.75,0.43000000000006366,0,1,0,0,1848.75,1848.75,0,4.25,7,4,0.0,4.680000000000064
P168,S69,4,1850.0,1.25,0,1,0,0,1850.0,1850.0,0,5.680000000000064,7,5,0.0,6.930000000000064
P168,S69,4,1850.4,0.40000000000009095,0,1,0,0,1850.4,1850.4,0,7.930000000000064,7,6,0.0,8.330000000000155
P168,S69,4,1850.89,0.4900000000000091,0,1,0,0,1850.89,1850.89,0,9.330000000000155,7,7,0.0,9.820000000000164
P168,S69,4,1851.34,0.4499999999998181,0,1,0,0,1851.34,1851.34,0,10.820000000000164,7,8,0.0,11.269999999999982
P168,S69,4,1851.44,0.10000000000013642,0,1,0,0,1851.44,1851.44,0,12.269999999999982,7,9,0.0,12.370000000000118
P168,S69,4,1851.84,0.3999999999998636,0,1,0,0,1851.84,1851.84,0,13.370000000000118,7,10,0.0,13.769999999999982
P168,S69,4,1852.32,0.4800000000000182,0,1,0,0,1852.32,1852.32,0,14.769999999999982,7,11,0.0,15.25
P168,S69,4,1852.82,0.5,0,1,0,0,1852.82,1852.82,0,16.25,7,12,0.0,16.75
P168,S69,4,1853.22,0.40000000000009095,0,1,0,0,1853.22,1853.22,0,17.75,7,13,0.0,18.15000000000009
P168,S69,4,1853.32,0.09999999999990905,0,1,0,0,1853.32,1853.32,0,19.15000000000009,7,14,0.0,19.25
P168,S69,4,1853.71,0.39000000000010004,0,1,0,0,1853.71,1853.71,0,20.25,7,15,0.0,20.6400000000001
P168,S69,4,1854.37,0.6599999999998545,0,1,0,0,1854.37,1854.37,0,21.6400000000001,7,16,0.0,22.299999999999955
P168,S69,4,1855.23,0.8600000000001273,0,1,0,0,1855.23,1855.23,0,23.299999999999955,7,17,0.0,24.160000000000082
P168,S69,4,1857.4,2.1700000000000728,1,0,0,0,1857.4,1857.4,0,0.0,8,17,1.8999999999998636,0.0
P168,S69,4,1857.83,0.4299999999998363,1,0,0,0,1857.83,1857.83,1,0.0,9,17,2.3299999999997,0.0
P168,S69,4,1857.95,0.12000000000011823,1,0,0,0,1857.95,1857.95,2,0.0,10,17,2.449999999999818,0.0
P168,S69,4,1858.43,0.4800000000000182,1,0,0,0,1858.43,1858.43,3,0.0,11,17,2.9299999999998363,0.0
P168,S69,4,1858.93,0.5,1,0,0,0,1858.93,1858.93,4,0.0,12,17,3.4299999999998363,0.0
P168,S69,4,1866.15,7.220000000000027,1,0,0,0,1866.15,1866.15,5,0.0,13,17,10.649999999999864,0.0
P168,S69,4,1866.3,0.14999999999986358,1,0,0,0,1866.3,1866.3,6,0.0,14,17,10.799999999999727,0.0
P168,S69,4,1866.96,0.6600000000000819,1,0,0,0,1866.96,1866.96,7,0.0,15,17,11.459999999999809,0.0
P168,S69,4,1867.8,0.8399999999999181,1,0,0,0,1867.8,1867.8,8,0.0,16,17,12.299999999999727,0.0
P168,S69,4,1867.88,0.08000000000015461,1,0,0,0,1867.88,1867.88,9,0.0,17,17,12.379999999999882,0.0
P168,S69,4,1870.65,2.769999999999982,0,1,0,0,1870.65,1870.65,0,0.0,17,18,0.0,0.0
P168,S69,4,1870.75,0.09999999999990905,0,1,0,0,1870.75,1870.75,0,1.0,17,19,0.0,1.099999999999909
P168,S69,4,1871.06,0.30999999999994543,0,1,0,0,1871.06,1871.06,0,2.099999999999909,17,20,0.0,2.4099999999998545
P168,S69,4,1871.37,0.30999999999994543,0,1,0,0,1871.37,1871.37,0,3.4099999999998545,17,21,0.0,3.7199999999998
P168,S69,4,1871.49,0.12000000000011823,0,1,0,0,1871.49,1871.49,0,4.7199999999998,17,22,0.0,4.839999999999918
P168,S69,4,1871.71,0.22000000000002728,0,1,0,0,1871.71,1871.71,0,5.839999999999918,17,23,0.0,6.059999999999945
P168,S69,4,1871.83,0.11999999999989086,0,1,0,0,1871.83,1871.83,0,7.059999999999945,17,24,0.0,7.179999999999836
P168,S69,4,1872.28,0.4500000000000455,0,1,0,0,1872.28,1872.28,0,8.179999999999836,17,25,0.0,8.629999999999882
P168,S69,4,1872.7,0.42000000000007276,0,1,0,0,1872.7,1872.7,0,9.629999999999882,17,26,0.0,10.049999999999955
P168,S69,4,1872.78,0.07999999999992724,0,1,0,0,1872.78,1872.78,0,11.049999999999955,17,27,0.0,11.129999999999882
P168,S69,4,1873.13,0.3500000000001364,0,1,0,0,1873.13,1873.13,0,12.129999999999882,17,28,0.0,12.480000000000018
P168,S69,4,1873.21,0.07999999999992724,0,1,0,0,1873.21,1873.21,0,13.480000000000018,17,29,0.0,13.559999999999945
P168,S69,4,1874.84,1.6299999999998818,1,0,0,0,1874.84,1874.84,0,0.0,18,29,12.379999999999882,0.0
P168,S69,4,1874.96,0.12000000000011823,1,0,0,0,1874.96,1874.96,1,0.0,19,29,12.5,0.0
P168,S69,4,1875.59,0.6299999999998818,1,0,0,0,1875.59,1875.59,2,0.0,20,29,13.129999999999882,0.0
P168,S69,4,1875.69,0.10000000000013642,1,0,0,0,1875.69,1875.69,3,0.0,21,29,13.230000000000018,0.0
P168,S69,4,1876.23,0.5399999999999636,1,0,0,0,1876.23,1876.23,4,0.0,22,29,13.769999999999982,0.0
P168,S69,4,1878.83,2.599999999999909,0,1,0,0,1878.83,1878.83,0,0.0,22,30,0.0,0.0
P168,S69,4,1878.92,0.09000000000014552,0,1,0,0,1878.92,1878.92,0,1.0,22,31,0.0,1.0900000000001455
P168,S69,4,1879.07,0.14999999999986358,0,1,0,0,1879.07,1879.07,0,2.0900000000001455,22,32,0.0,2.240000000000009
P168,S69,4,1879.5,0.43000000000006366,0,1,0,0,1879.5,1879.5,0,3.240000000000009,22,33,0.0,3.6700000000000728
P168,S69,4,1879.68,0.18000000000006366,0,1,0,0,1879.68,1879.68,0,4.670000000000073,22,34,0.0,4.850000000000136
P168,S69,4,1879.77,0.08999999999991815,0,1,0,0,1879.77,1879.77,0,5.850000000000136,22,35,0.0,5.940000000000055
P168,S69,4,1880.24,0.4700000000000273,0,1,0,0,1880.24,1880.24,0,6.940000000000055,22,36,0.0,7.410000000000082
P168,S69,4,1880.35,0.10999999999989996,0,1,0,0,1880.35,1880.35,0,8.410000000000082,22,37,0.0,8.519999999999982
P168,S69,4,1880.74,0.39000000000010004,0,1,0,0,1880.74,1880.74,0,9.519999999999982,22,38,0.0,9.910000000000082
P168,S69,4,1881.11,0.36999999999989086,0,1,0,0,1881.11,1881.11,0,10.910000000000082,22,39,0.0,11.279999999999973
P168,S69,4,1881.35,0.2400000000000091,0,1,0,0,1881.35,1881.35,0,12.279999999999973,22,40,0.0,12.519999999999982
P168,S69,4,1881.79,0.44000000000005457,0,1,0,0,1881.79,1881.79,0,13.519999999999982,22,41,0.0,13.960000000000036
P168,S69,4,1881.9,0.11000000000012733,0,1,0,0,1881.9,1881.9,0,14.960000000000036,22,42,0.0,15.070000000000164
P168,S69,4,1882.29,0.38999999999987267,0,1,0,0,1882.29,1882.29,0,16.070000000000164,22,43,0.0,16.460000000000036
P168,S69,4,1882.9,0.6100000000001273,0,1,0,0,1882.9,1882.9,0,17.460000000000036,22,44,0.0,18.070000000000164
P168,S69,4,1884.59,1.6899999999998272,0,1,0,0,1884.59,1884.59,0,19.070000000000164,22,45,0.0,20.75999999999999
P168,S69,4,1884.92,0.3300000000001546,0,1,0,0,1884.92,1884.92,0,21.75999999999999,22,46,0.0,22.090000000000146
P168,S69,4,1884.92,0.3300000000001546,0,1,0,1,1885.2500000000002,0.0,0,23.090000000000146,22,0,0.0,0.3300000000001546
P168,S69,4,1889.43,4.509999999999991,0,1,0,0,1889.7600000000002,4.509999999999991,0,0.0,22,1,0.0,0.0
P168,S69,4,1889.58,0.14999999999986358,0,1,0,0,1889.91,4.6599999999998545,0,1.0,22,2,0.0,1.1499999999998636
P168,S69,4,1889.67,0.09000000000014552,0,1,0,0,1890.0000000000002,4.75,0,2.1499999999998636,22,3,0.0,2.240000000000009
P168,S69,4,1889.82,0.14999999999986358,0,1,0,0,1890.15,4.899999999999864,0,3.240000000000009,22,4,0.0,3.3899999999998727
P168,S69,4,1890.16,0.3400000000001455,0,1,0,0,1890.4900000000002,5.240000000000009,0,4.389999999999873,22,5,0.0,4.730000000000018
P168,S69,4,1890.44,0.2799999999999727,0,1,0,0,1890.7700000000002,5.519999999999982,0,5.730000000000018,22,6,0.0,6.009999999999991
P168,S69,4,1890.57,0.12999999999988177,0,1,0,0,1890.9,5.649999999999864,0,7.009999999999991,22,7,0.0,7.139999999999873
P168,S69,4,1890.76,0.19000000000005457,0,1,0,0,1891.0900000000001,5.839999999999918,0,8.139999999999873,22,8,0.0,8.329999999999927
P168,S69,4,1890.85,0.08999999999991815,0,1,0,0,1891.18,5.929999999999836,0,9.329999999999927,22,9,0.0,9.419999999999845
