bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S74,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S74,0,829.36,829.36,1,0,0,0,829.36,829.36,0,0.0,1,0,0.0,0.0
P875,S74,0,829.75,0.38999999999998636,1,0,0,0,829.75,829.75,1,0.0,2,0,0.38999999999998636,0.0
P875,S74,0,830.64,0.8899999999999864,1,0,0,0,830.64,830.64,2,0.0,3,0,1.2799999999999727,0.0
P875,S74,0,832.01,1.3700000000000045,0,1,0,0,832.01,832.01,0,0.0,3,1,0.0,0.0
P875,S74,0,832.29,0.2799999999999727,0,1,0,0,832.29,832.29,0,1.0,3,2,0.0,1.2799999999999727
P875,S74,0,832.6,0.3100000000000591,0,1,0,0,832.6,832.6,0,2.2799999999999727,3,3,0.0,2.590000000000032
P875,S74,0,832.94,0.34000000000003183,0,1,0,0,832.94,832.94,0,3.590000000000032,3,4,0.0,3.9300000000000637
P875,S74,0,833.26,0.31999999999993634,0,1,0,0,833.26,833.26,0,4.930000000000064,3,5,0.0,5.25
P875,S74,0,833.6,0.34000000000003183,0,1,0,0,833.6,833.6,0,6.25,3,6,0.0,6.590000000000032
P875,S74,0,833.92,0.31999999999993634,0,1,0,0,833.92,833.92,0,7.590000000000032,3,7,0.0,7.909999999999968
P875,S74,0,834.25,0.3300000000000409,0,1,0,0,834.25,834.25,0,8.909999999999968,3,8,0.0,9.240000000000009
P875,S74,0,834.6,0.35000000000002274,0,1,0,0,834.6,834.6,0,10.240000000000009,3,9,0.0,10.590000000000032
P875,S74,0,834.97,0.37000000000000455,0,1,0,0,834.97,834.97,0,11.590000000000032,3,10,0.0,11.960000000000036
