bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S106,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S106,9,1385.66,1385.66,1,0,0,0,1385.66,1385.66,0,0.0,1,0,0.0,0.0
P796,S106,9,1386.84,1.1799999999998363,0,1,0,0,1386.84,1386.84,0,0.0,1,1,0.0,0.0
P796,S106,9,1387.01,0.17000000000007276,0,1,0,0,1387.01,1387.01,0,1.0,1,2,0.0,1.1700000000000728
P796,S106,9,1387.09,0.07999999999992724,0,1,0,0,1387.09,1387.09,0,2.1700000000000728,1,3,0.0,2.25
P796,S106,9,1387.19,0.10000000000013642,0,1,0,0,1387.19,1387.19,0,3.25,1,4,0.0,3.3500000000001364
P796,S106,9,1387.29,0.09999999999990905,0,1,0,0,1387.29,1387.29,0,4.350000000000136,1,5,0.0,4.4500000000000455
P796,S106,9,1387.42,0.13000000000010914,0,1,0,0,1387.42,1387.42,0,5.4500000000000455,1,6,0.0,5.580000000000155
P796,S106,9,1387.69,0.2699999999999818,0,1,0,0,1387.69,1387.69,0,6.580000000000155,1,7,0.0,6.850000000000136
P796,S106,9,1388.14,0.4500000000000455,0,1,0,0,1388.14,1388.14,0,7.850000000000136,1,8,0.0,8.300000000000182
P796,S106,9,1389.11,0.9699999999997999,0,1,0,0,1389.11,1389.11,0,9.300000000000182,1,9,0.0,10.269999999999982
P796,S106,9,1389.19,0.08000000000015461,0,1,0,0,1389.19,1389.19,0,11.269999999999982,1,10,0.0,11.350000000000136
P796,S106,9,1389.3,0.10999999999989996,0,1,0,0,1389.3,1389.3,0,12.350000000000136,1,11,0.0,12.460000000000036
P796,S106,9,1389.4,0.10000000000013642,0,1,0,0,1389.4,1389.4,0,13.460000000000036,1,12,0.0,13.560000000000173
P796,S106,9,1389.67,0.2699999999999818,0,1,0,0,1389.67,1389.67,0,14.560000000000173,1,13,0.0,14.830000000000155
P796,S106,9,1389.94,0.2699999999999818,0,1,0,0,1389.94,1389.94,0,15.830000000000155,1,14,0.0,16.100000000000136
P796,S106,9,1390.24,0.2999999999999545,0,1,0,0,1390.24,1390.24,0,17.100000000000136,1,15,0.0,17.40000000000009
P796,S106,9,1390.54,0.2999999999999545,0,1,0,0,1390.54,1390.54,0,18.40000000000009,1,16,0.0,18.700000000000045
P796,S106,9,1390.78,0.2400000000000091,0,1,0,0,1390.78,1390.78,0,19.700000000000045,1,17,0.0,19.940000000000055
P796,S106,9,1392.16,1.3800000000001091,0,1,0,0,1392.16,1392.16,0,20.940000000000055,1,18,0.0,22.320000000000164
P796,S106,9,1392.23,0.06999999999993634,0,1,0,0,1392.23,1392.23,0,23.320000000000164,1,19,0.0,23.3900000000001
P796,S106,9,1392.31,0.07999999999992724,0,1,0,0,1392.31,1392.31,0,24.3900000000001,1,20,0.0,24.470000000000027
P796,S106,9,1392.44,0.13000000000010914,0,1,0,0,1392.44,1392.44,0,25.470000000000027,1,21,0.0,25.600000000000136
P796,S106,9,1392.57,0.12999999999988177,0,1,0,0,1392.57,1392.57,0,26.600000000000136,1,22,0.0,26.730000000000018
P796,S106,9,1392.78,0.21000000000003638,0,1,0,0,1392.78,1392.78,0,27.730000000000018,1,23,0.0,27.940000000000055
P796,S106,9,1393.02,0.2400000000000091,0,1,0,0,1393.02,1393.02,0,28.940000000000055,1,24,0.0,29.180000000000064
P796,S106,9,1393.33,0.30999999999994543,0,1,0,0,1393.33,1393.33,0,30.180000000000064,1,25,0.0,30.49000000000001
P796,S106,9,1394.72,1.3900000000001,1,0,0,0,1394.72,1394.72,0,0.0,2,25,0.0,0.0
P796,S106,9,1394.89,0.17000000000007276,1,0,0,0,1394.89,1394.89,1,0.0,3,25,0.17000000000007276,0.0
P796,S106,9,1395.65,0.7599999999999909,1,0,0,0,1395.65,1395.65,2,0.0,4,25,0.9300000000000637,0.0
P796,S106,9,1395.75,0.09999999999990905,1,0,0,0,1395.75,1395.75,3,0.0,5,25,1.0299999999999727,0.0
P796,S106,9,1395.88,0.13000000000010914,1,0,0,0,1395.88,1395.88,4,0.0,6,25,1.1600000000000819,0.0
P796,S106,9,1396.09,0.209999999999809,1,0,0,0,1396.09,1396.09,5,0.0,7,25,1.3699999999998909,0.0
P796,S106,9,1397.32,1.2300000000000182,0,1,0,0,1397.32,1397.32,0,0.0,7,26,0.0,0.0
P796,S106,9,1397.5,0.18000000000006366,0,1,0,0,1397.5,1397.5,0,1.0,7,27,0.0,1.1800000000000637
P796,S106,9,1397.61,0.10999999999989996,0,1,0,0,1397.61,1397.61,0,2.1800000000000637,7,28,0.0,2.2899999999999636
P796,S106,9,1397.85,0.2400000000000091,0,1,0,0,1397.85,1397.85,0,3.2899999999999636,7,29,0.0,3.5299999999999727
P796,S106,9,1398.16,0.3100000000001728,0,1,0,0,1398.16,1398.16,0,4.529999999999973,7,30,0.0,4.8400000000001455
P796,S106,9,1398.48,0.31999999999993634,0,1,0,0,1398.48,1398.48,0,5.8400000000001455,7,31,0.0,6.160000000000082
P796,S106,9,1398.96,0.4800000000000182,0,1,0,0,1398.96,1398.96,0,7.160000000000082,7,32,0.0,7.6400000000001
P796,S106,9,1399.21,0.25,0,1,0,0,1399.21,1399.21,0,8.6400000000001,7,33,0.0,8.8900000000001
P796,S106,9,1399.4,0.19000000000005457,0,1,0,0,1399.4,1399.4,0,9.8900000000001,7,34,0.0,10.080000000000155
P796,S106,9,1399.66,0.2599999999999909,0,1,0,0,1399.66,1399.66,0,11.080000000000155,7,35,0.0,11.340000000000146
P796,S106,9,1400.01,0.34999999999990905,0,1,0,0,1400.01,1400.01,0,12.340000000000146,7,36,0.0,12.690000000000055
P796,S106,9,1400.47,0.4600000000000364,0,1,0,0,1400.47,1400.47,0,13.690000000000055,7,37,0.0,14.150000000000091
P796,S106,9,1400.8,0.32999999999992724,0,1,0,0,1400.8,1400.8,0,15.150000000000091,7,38,0.0,15.480000000000018
P796,S106,9,1402.1,1.2999999999999545,1,0,0,0,1402.1,1402.1,0,0.0,8,38,1.3699999999998909,0.0
P796,S106,9,1402.37,0.2699999999999818,1,0,0,0,1402.37,1402.37,1,0.0,9,38,1.6399999999998727,0.0
P796,S106,9,1402.62,0.25,1,0,0,0,1402.62,1402.62,2,0.0,10,38,1.8899999999998727,0.0
P796,S106,9,1402.95,0.3300000000001546,1,0,0,0,1402.95,1402.95,3,0.0,11,38,2.2200000000000273,0.0
P796,S106,9,1403.35,0.3999999999998636,1,0,0,0,1403.35,1403.35,4,0.0,12,38,2.619999999999891,0.0
P796,S106,9,1403.55,0.20000000000004547,1,0,0,0,1403.55,1403.55,5,0.0,13,38,2.8199999999999363,0.0
P796,S106,9,1404.65,1.1000000000001364,1,0,0,0,1404.65,1404.65,6,0.0,14,38,3.9200000000000728,0.0
P796,S106,9,1404.65,1.1000000000001364,1,0,1,0,0.0,1405.7500000000002,7,0.0,0,38,1.1000000000001364,0.0
P796,S106,9,1404.78,0.12999999999988177,1,0,0,0,0.12999999999988177,1405.88,0,0.0,1,38,1.1000000000001364,0.0
P796,S106,9,1409.97,5.190000000000055,1,0,0,0,5.319999999999936,1411.0700000000002,1,0.0,2,38,6.290000000000191,0.0
P796,S106,9,1411.33,1.3599999999999,1,0,0,0,6.679999999999836,1412.43,2,0.0,3,38,7.650000000000091,0.0
P796,S106,9,1411.5,0.17000000000007276,1,0,0,0,6.849999999999909,1412.6000000000001,3,0.0,4,38,7.820000000000164,0.0
P796,S106,9,1411.91,0.41000000000008185,1,0,0,0,7.259999999999991,1413.0100000000002,4,0.0,5,38,8.230000000000246,0.0
P796,S106,9,1412.87,0.959999999999809,0,1,0,0,8.2199999999998,1413.97,0,0.0,5,39,0.0,0.0
P796,S106,9,1412.99,0.12000000000011823,0,1,0,0,8.339999999999918,1414.0900000000001,0,1.0,5,40,0.0,1.1200000000001182
P796,S106,9,1413.1,0.10999999999989996,0,1,0,0,8.449999999999818,1414.2,0,2.1200000000001182,5,41,0.0,2.230000000000018
P796,S106,9,1413.23,0.13000000000010914,0,1,0,0,8.579999999999927,1414.3300000000002,0,3.230000000000018,5,42,0.0,3.3600000000001273
P796,S106,9,1413.46,0.2300000000000182,0,1,0,0,8.809999999999945,1414.5600000000002,0,4.360000000000127,5,43,0.0,4.5900000000001455
P796,S106,9,1413.75,0.2899999999999636,0,1,0,0,9.099999999999909,1414.8500000000001,0,5.5900000000001455,5,44,0.0,5.880000000000109
P796,S106,9,1413.98,0.2300000000000182,0,1,0,0,9.329999999999927,1415.0800000000002,0,6.880000000000109,5,45,0.0,7.110000000000127
P796,S106,9,1414.29,0.30999999999994543,0,1,0,0,9.639999999999873,1415.39,0,8.110000000000127,5,46,0.0,8.420000000000073
P796,S106,9,1414.57,0.2799999999999727,0,1,0,0,9.919999999999845,1415.67,0,9.420000000000073,5,47,0.0,9.700000000000045
P796,S106,9,1415.18,0.6100000000001273,0,1,0,0,10.529999999999973,1416.2800000000002,0,10.700000000000045,5,48,0.0,11.310000000000173
P796,S106,9,1416.62,1.4399999999998272,1,0,0,0,11.9699999999998,1417.72,0,0.0,6,48,8.230000000000246,0.0
P796,S106,9,1416.88,0.2600000000002183,1,0,0,0,12.230000000000018,1417.9800000000002,1,0.0,7,48,8.490000000000464,0.0
P796,S106,9,1417.0,0.11999999999989086,1,0,0,0,12.349999999999909,1418.1000000000001,2,0.0,8,48,8.610000000000355,0.0
P796,S106,9,1417.18,0.18000000000006366,1,0,0,0,12.529999999999973,1418.2800000000002,3,0.0,9,48,8.790000000000418,0.0
P796,S106,9,1417.36,0.1799999999998363,1,0,0,0,12.709999999999809,1418.46,4,0.0,10,48,8.970000000000255,0.0
P796,S106,9,1417.65,0.290000000000191,1,0,0,0,13.0,1418.7500000000002,5,0.0,11,48,9.260000000000446,0.0
