bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S75,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S75,8,1252.87,1252.87,0,1,0,0,1252.87,1252.87,0,0.0,0,1,0.0,0.0
P423,S75,8,1252.98,0.11000000000012733,0,1,0,0,1252.98,1252.98,0,1.0,0,2,0.0,1.1100000000001273
P423,S75,8,1253.09,0.10999999999989996,0,1,0,0,1253.09,1253.09,0,2.1100000000001273,0,3,0.0,2.2200000000000273
P423,S75,8,1253.21,0.12000000000011823,0,1,0,0,1253.21,1253.21,0,3.2200000000000273,0,4,0.0,3.3400000000001455
P423,S75,8,1253.34,0.12999999999988177,0,1,0,0,1253.34,1253.34,0,4.3400000000001455,0,5,0.0,4.470000000000027
P423,S75,8,1253.45,0.11000000000012733,0,1,0,0,1253.45,1253.45,0,5.470000000000027,0,6,0.0,5.580000000000155
P423,S75,8,1253.55,0.09999999999990905,0,1,0,0,1253.55,1253.55,0,6.580000000000155,0,7,0.0,6.680000000000064
P423,S75,8,1253.66,0.11000000000012733,0,1,0,0,1253.66,1253.66,0,7.680000000000064,0,8,0.0,7.790000000000191
P423,S75,8,1254.11,0.4499999999998181,0,1,0,0,1254.11,1254.11,0,8.790000000000191,0,9,0.0,9.240000000000009
P423,S75,8,1254.38,0.2700000000002092,0,1,0,0,1254.38,1254.38,0,10.240000000000009,0,10,0.0,10.510000000000218
P423,S75,8,1254.51,0.12999999999988177,0,1,0,0,1254.51,1254.51,0,11.510000000000218,0,11,0.0,11.6400000000001
P423,S75,8,1254.8,0.2899999999999636,0,1,0,0,1254.8,1254.8,0,12.6400000000001,0,12,0.0,12.930000000000064
P423,S75,8,1255.06,0.2599999999999909,0,1,0,0,1255.06,1255.06,0,13.930000000000064,0,13,0.0,14.190000000000055
P423,S75,8,1255.18,0.12000000000011823,0,1,0,0,1255.18,1255.18,0,15.190000000000055,0,14,0.0,15.310000000000173
P423,S75,8,1255.53,0.34999999999990905,0,1,0,0,1255.53,1255.53,0,16.310000000000173,0,15,0.0,16.660000000000082
P423,S75,8,1255.83,0.2999999999999545,0,1,0,0,1255.83,1255.83,0,17.660000000000082,0,16,0.0,17.960000000000036
P423,S75,8,1255.95,0.12000000000011823,0,1,0,0,1255.95,1255.95,0,18.960000000000036,0,17,0.0,19.080000000000155
P423,S75,8,1256.26,0.30999999999994543,0,1,0,0,1256.26,1256.26,0,20.080000000000155,0,18,0.0,20.3900000000001
P423,S75,8,1256.67,0.41000000000008185,0,1,0,0,1256.67,1256.67,0,21.3900000000001,0,19,0.0,21.800000000000182
P423,S75,8,1257.09,0.4199999999998454,0,1,0,0,1257.09,1257.09,0,22.800000000000182,0,20,0.0,23.220000000000027
P423,S75,8,1257.24,0.15000000000009095,0,1,0,0,1257.24,1257.24,0,24.220000000000027,0,21,0.0,24.37000000000012
P423,S75,8,1257.61,0.36999999999989086,0,1,0,0,1257.61,1257.61,0,25.37000000000012,0,22,0.0,25.74000000000001
P423,S75,8,1257.76,0.15000000000009095,0,1,0,0,1257.76,1257.76,0,26.74000000000001,0,23,0.0,26.8900000000001
P423,S75,8,1260.02,2.259999999999991,0,1,0,0,1260.02,1260.02,0,27.8900000000001,0,24,0.0,30.15000000000009
P423,S75,8,1260.39,0.37000000000011823,0,1,0,0,1260.39,1260.39,0,31.15000000000009,0,25,0.0,31.52000000000021
P423,S75,8,1260.5,0.10999999999989996,0,1,0,0,1260.5,1260.5,0,32.52000000000021,0,26,0.0,32.63000000000011
P423,S75,8,1260.61,0.10999999999989996,0,1,0,0,1260.61,1260.61,0,33.63000000000011,0,27,0.0,33.74000000000001
P423,S75,8,1260.73,0.12000000000011823,0,1,0,0,1260.73,1260.73,0,34.74000000000001,0,28,0.0,34.86000000000013
P423,S75,8,1260.82,0.08999999999991815,0,1,0,0,1260.82,1260.82,0,35.86000000000013,0,29,0.0,35.950000000000045
P423,S75,8,1260.99,0.17000000000007276,0,1,0,0,1260.99,1260.99,0,36.950000000000045,0,30,0.0,37.12000000000012
P423,S75,8,1261.11,0.11999999999989086,0,1,0,0,1261.11,1261.11,0,38.12000000000012,0,31,0.0,38.24000000000001
P423,S75,8,1261.59,0.4800000000000182,0,1,0,0,1261.59,1261.59,0,39.24000000000001,0,32,0.0,39.72000000000003
P423,S75,8,1261.68,0.09000000000014552,0,1,0,0,1261.68,1261.68,0,40.72000000000003,0,33,0.0,40.81000000000017
P423,S75,8,1262.06,0.37999999999988177,0,1,0,0,1262.06,1262.06,0,41.81000000000017,0,34,0.0,42.190000000000055
P423,S75,8,1262.18,0.12000000000011823,0,1,0,0,1262.18,1262.18,0,43.190000000000055,0,35,0.0,43.31000000000017
P423,S75,8,1262.55,0.36999999999989086,0,1,0,0,1262.55,1262.55,0,44.31000000000017,0,36,0.0,44.680000000000064
P423,S75,8,1262.92,0.37000000000011823,0,1,0,0,1262.92,1262.92,0,45.680000000000064,0,37,0.0,46.05000000000018
P423,S75,8,1263.05,0.12999999999988177,0,1,0,0,1263.05,1263.05,0,47.05000000000018,0,38,0.0,47.180000000000064
P423,S75,8,1263.43,0.38000000000010914,0,1,0,0,1263.43,1263.43,0,48.180000000000064,0,39,0.0,48.56000000000017
P423,S75,8,1263.52,0.08999999999991815,0,1,0,0,1263.52,1263.52,0,49.56000000000017,0,40,0.0,49.65000000000009
P423,S75,8,1263.71,0.19000000000005457,0,1,0,0,1263.71,1263.71,0,50.65000000000009,0,41,0.0,50.840000000000146
P423,S75,8,1264.12,0.4099999999998545,0,1,0,0,1264.12,1264.12,0,51.840000000000146,0,42,0.0,52.25
P423,S75,8,1266.42,2.300000000000182,1,0,0,0,1266.42,1266.42,0,0.0,1,42,0.0,0.0
P423,S75,8,1266.59,0.16999999999984539,1,0,0,0,1266.59,1266.59,1,0.0,2,42,0.16999999999984539,0.0
P423,S75,8,1266.73,0.14000000000010004,1,0,0,0,1266.73,1266.73,2,0.0,3,42,0.30999999999994543,0.0
P423,S75,8,1266.91,0.18000000000006366,1,0,0,0,1266.91,1266.91,3,0.0,4,42,0.4900000000000091,0.0
P423,S75,8,1267.01,0.09999999999990905,1,0,0,0,1267.01,1267.01,4,0.0,5,42,0.5899999999999181,0.0
P423,S75,8,1267.13,0.12000000000011823,1,0,0,0,1267.13,1267.13,5,0.0,6,42,0.7100000000000364,0.0
P423,S75,8,1267.29,0.15999999999985448,1,0,0,0,1267.29,1267.29,6,0.0,7,42,0.8699999999998909,0.0
P423,S75,8,1267.82,0.5299999999999727,1,0,0,0,1267.82,1267.82,7,0.0,8,42,1.3999999999998636,0.0
