bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S105,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S105,6,1352.35,1352.35,0,1,0,0,1352.35,1352.35,0,0.0,0,1,0.0,0.0
P787,S105,6,1352.67,0.3200000000001637,0,1,0,0,1352.67,1352.67,0,1.0,0,2,0.0,1.3200000000001637
P787,S105,6,1353.01,0.33999999999991815,0,1,0,0,1353.01,1353.01,0,2.3200000000001637,0,3,0.0,2.660000000000082
P787,S105,6,1353.41,0.40000000000009095,0,1,0,0,1353.41,1353.41,0,3.660000000000082,0,4,0.0,4.060000000000173
P787,S105,6,1353.76,0.34999999999990905,0,1,0,0,1353.76,1353.76,0,5.060000000000173,0,5,0.0,5.410000000000082
P787,S105,6,1354.09,0.32999999999992724,0,1,0,0,1354.09,1354.09,0,6.410000000000082,0,6,0.0,6.740000000000009
P787,S105,6,1354.41,0.3200000000001637,0,1,0,0,1354.41,1354.41,0,7.740000000000009,0,7,0.0,8.060000000000173
P787,S105,6,1354.72,0.30999999999994543,0,1,0,0,1354.72,1354.72,0,9.060000000000173,0,8,0.0,9.370000000000118
P787,S105,6,1355.05,0.32999999999992724,0,1,0,0,1355.05,1355.05,0,10.370000000000118,0,9,0.0,10.700000000000045
P787,S105,6,1355.38,0.3300000000001546,0,1,0,0,1355.38,1355.38,0,11.700000000000045,0,10,0.0,12.0300000000002
P787,S105,6,1355.76,0.37999999999988177,0,1,0,0,1355.76,1355.76,0,13.0300000000002,0,11,0.0,13.410000000000082
P787,S105,6,1356.08,0.31999999999993634,0,1,0,0,1356.08,1356.08,0,14.410000000000082,0,12,0.0,14.730000000000018
P787,S105,6,1356.42,0.3400000000001455,0,1,0,0,1356.42,1356.42,0,15.730000000000018,0,13,0.0,16.070000000000164
