bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S63,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S63,4,2153.67,2153.67,1,0,0,0,2153.67,2153.67,0,0.0,1,0,0.0,0.0
P796,S63,4,2153.78,0.11000000000012733,1,0,0,0,2153.78,2153.78,1,0.0,2,0,0.11000000000012733,0.0
P796,S63,4,2154.62,0.8399999999996908,1,0,0,0,2154.62,2154.62,2,0.0,3,0,0.9499999999998181,0.0
P796,S63,4,2155.86,1.2400000000002365,1,0,0,0,2155.86,2155.86,3,0.0,4,0,2.1900000000000546,0.0
P796,S63,4,2155.95,0.08999999999969077,1,0,0,0,2155.95,2155.95,4,0.0,5,0,2.2799999999997453,0.0
P796,S63,4,2157.24,1.2899999999999636,0,1,0,0,2157.24,2157.24,0,0.0,5,1,0.0,0.0
P796,S63,4,2157.35,0.11000000000012733,0,1,0,0,2157.35,2157.35,0,1.0,5,2,0.0,1.1100000000001273
P796,S63,4,2157.44,0.09000000000014552,0,1,0,0,2157.44,2157.44,0,2.1100000000001273,5,3,0.0,2.200000000000273
P796,S63,4,2157.55,0.11000000000012733,0,1,0,0,2157.55,2157.55,0,3.200000000000273,5,4,0.0,3.3100000000004
P796,S63,4,2157.65,0.09999999999990905,0,1,0,0,2157.65,2157.65,0,4.3100000000004,5,5,0.0,4.410000000000309
P796,S63,4,2157.65,0.09999999999990905,0,1,0,1,2157.75,0.0,0,5.410000000000309,5,0,0.0,0.09999999999990905
P796,S63,4,2162.35,4.699999999999818,0,1,0,0,2162.45,4.699999999999818,0,0.0,5,1,0.0,0.0
P796,S63,4,2162.6,0.25,0,1,0,0,2162.7,4.949999999999818,0,1.0,5,2,0.0,1.25
P796,S63,4,2163.19,0.5900000000001455,0,1,0,0,2163.29,5.539999999999964,0,2.25,5,3,0.0,2.8400000000001455
P796,S63,4,2163.19,0.5900000000001455,0,1,0,1,2163.88,0.0,0,3.8400000000001455,5,0,0.0,0.5900000000001455
P796,S63,4,2169.34,6.150000000000091,0,1,0,0,2170.03,6.150000000000091,0,0.0,5,1,0.0,0.0
P796,S63,4,2169.65,0.30999999999994543,0,1,0,0,2170.34,6.460000000000036,0,1.0,5,2,0.0,1.3099999999999454
P796,S63,4,2169.94,0.2899999999999636,0,1,0,0,2170.63,6.75,0,2.3099999999999454,5,3,0.0,2.599999999999909
P796,S63,4,2170.19,0.25,0,1,0,0,2170.88,7.0,0,3.599999999999909,5,4,0.0,3.849999999999909
P796,S63,4,2170.58,0.38999999999987267,0,1,0,0,2171.27,7.389999999999873,0,4.849999999999909,5,5,0.0,5.239999999999782
P796,S63,4,2170.81,0.2300000000000182,0,1,0,0,2171.5,7.619999999999891,0,6.239999999999782,5,6,0.0,6.4699999999998
P796,S63,4,2171.16,0.34999999999990905,0,1,0,0,2171.85,7.9699999999998,0,7.4699999999998,5,7,0.0,7.819999999999709
P796,S63,4,2171.46,0.3000000000001819,0,1,0,0,2172.15,8.269999999999982,0,8.819999999999709,5,8,0.0,9.11999999999989
P796,S63,4,2172.39,0.9299999999998363,1,0,0,0,2173.08,9.199999999999818,0,0.0,6,8,0.0,0.0
P796,S63,4,2172.65,0.2600000000002183,1,0,0,0,2173.34,9.460000000000036,1,0.0,7,8,0.2600000000002183,0.0
P796,S63,4,2173.79,1.1399999999998727,1,0,0,0,2174.48,10.599999999999909,2,0.0,8,8,1.400000000000091,0.0
P796,S63,4,2173.85,0.05999999999994543,1,0,0,0,2174.54,10.659999999999854,3,0.0,9,8,1.4600000000000364,0.0
P796,S63,4,2174.37,0.5199999999999818,1,0,0,0,2175.06,11.179999999999836,4,0.0,10,8,1.9800000000000182,0.0
P796,S63,4,2175.59,1.2200000000002547,0,1,0,0,2176.28,12.400000000000091,0,0.0,10,9,0.0,0.0
P796,S63,4,2175.7,0.10999999999967258,0,1,0,0,2176.39,12.509999999999764,0,1.0,10,10,0.0,1.1099999999996726
P796,S63,4,2175.8,0.1000000000003638,0,1,0,0,2176.4900000000002,12.610000000000127,0,2.1099999999996726,10,11,0.0,2.2100000000000364
P796,S63,4,2175.91,0.10999999999967258,0,1,0,0,2176.6,12.7199999999998,0,3.2100000000000364,10,12,0.0,3.319999999999709
P796,S63,4,2176.02,0.11000000000012733,0,1,0,0,2176.71,12.829999999999927,0,4.319999999999709,10,13,0.0,4.429999999999836
P796,S63,4,2176.12,0.09999999999990905,0,1,0,0,2176.81,12.929999999999836,0,5.429999999999836,10,14,0.0,5.529999999999745
P796,S63,4,2176.23,0.11000000000012733,0,1,0,0,2176.92,13.039999999999964,0,6.529999999999745,10,15,0.0,6.639999999999873
P796,S63,4,2176.33,0.09999999999990905,0,1,0,0,2177.02,13.139999999999873,0,7.639999999999873,10,16,0.0,7.739999999999782
P796,S63,4,2176.45,0.11999999999989086,0,1,0,0,2177.14,13.259999999999764,0,8.739999999999782,10,17,0.0,8.859999999999673
P796,S63,4,2176.55,0.1000000000003638,0,1,0,0,2177.2400000000002,13.360000000000127,0,9.859999999999673,10,18,0.0,9.960000000000036
P796,S63,4,2176.68,0.1299999999996544,0,1,0,0,2177.37,13.489999999999782,0,10.960000000000036,10,19,0.0,11.08999999999969
P796,S63,4,2176.81,0.13000000000010914,0,1,0,0,2177.5,13.61999999999989,0,12.08999999999969,10,20,0.0,12.2199999999998
P796,S63,4,2176.96,0.15000000000009095,0,1,0,0,2177.65,13.769999999999982,0,13.2199999999998,10,21,0.0,13.36999999999989
P796,S63,4,2177.16,0.1999999999998181,0,1,0,0,2177.85,13.9699999999998,0,14.36999999999989,10,22,0.0,14.569999999999709
P796,S63,4,2177.31,0.15000000000009095,0,1,0,0,2178.0,14.11999999999989,0,15.569999999999709,10,23,0.0,15.7199999999998
P796,S63,4,2177.56,0.25,0,1,0,0,2178.25,14.36999999999989,0,16.7199999999998,10,24,0.0,16.9699999999998
P796,S63,4,2177.78,0.22000000000025466,0,1,0,0,2178.4700000000003,14.590000000000146,0,17.9699999999998,10,25,0.0,18.190000000000055
P796,S63,4,2178.2,0.419999999999618,0,1,0,0,2178.89,15.009999999999764,0,19.190000000000055,10,26,0.0,19.609999999999673
P796,S63,4,2178.76,0.5600000000004002,0,1,0,0,2179.4500000000003,15.570000000000164,0,20.609999999999673,10,27,0.0,21.170000000000073
P796,S63,4,2179.08,0.31999999999970896,0,1,0,0,2179.77,15.889999999999873,0,22.170000000000073,10,28,0.0,22.48999999999978
P796,S63,4,2179.63,0.5500000000001819,0,1,0,0,2180.32,16.440000000000055,0,23.48999999999978,10,29,0.0,24.039999999999964
P796,S63,4,2179.74,0.10999999999967258,0,1,0,0,2180.43,16.549999999999727,0,25.039999999999964,10,30,0.0,25.149999999999636
P796,S63,4,2180.86,1.1200000000003456,1,0,0,0,2181.55,17.670000000000073,0,0.0,11,30,1.9800000000000182,0.0
P796,S63,4,2181.16,0.29999999999972715,1,0,0,0,2181.85,17.9699999999998,1,0.0,12,30,2.2799999999997453,0.0
P796,S63,4,2181.6,0.44000000000005457,1,0,0,0,2182.29,18.409999999999854,2,0.0,13,30,2.7199999999998,0.0
P796,S63,4,2181.76,0.16000000000030923,1,0,0,0,2182.4500000000003,18.570000000000164,3,0.0,14,30,2.880000000000109,0.0
P796,S63,4,2182.11,0.34999999999990905,1,0,0,0,2182.8,18.920000000000073,4,0.0,15,30,3.230000000000018,0.0
P796,S63,4,2182.63,0.5199999999999818,1,0,0,0,2183.32,19.440000000000055,5,0.0,16,30,3.75,0.0
P796,S63,4,2182.72,0.08999999999969077,1,0,0,0,2183.41,19.529999999999745,6,0.0,17,30,3.8399999999996908,0.0
P796,S63,4,2184.24,1.5199999999999818,1,0,0,0,2184.93,21.049999999999727,7,0.0,18,30,5.359999999999673,0.0
P796,S63,4,2184.58,0.3400000000001455,1,0,0,0,2185.27,21.389999999999873,8,0.0,19,30,5.699999999999818,0.0
P796,S63,4,2186.4,1.8200000000001637,1,0,0,0,2187.09,23.210000000000036,9,0.0,20,30,7.519999999999982,0.0
P796,S63,4,2186.46,0.05999999999994543,1,0,0,0,2187.15,23.269999999999982,10,0.0,21,30,7.579999999999927,0.0
P796,S63,4,2187.72,1.2599999999997635,1,0,0,0,2188.41,24.529999999999745,11,0.0,22,30,8.83999999999969,0.0
P796,S63,4,2188.37,0.650000000000091,1,0,0,0,2189.06,25.179999999999836,12,0.0,23,30,9.489999999999782,0.0
P796,S63,4,2189.78,1.4100000000003092,0,1,0,0,2190.4700000000003,26.590000000000146,0,0.0,23,31,0.0,0.0
P796,S63,4,2189.87,0.08999999999969077,0,1,0,0,2190.56,26.679999999999836,0,1.0,23,32,0.0,1.0899999999996908
P796,S63,4,2189.97,0.09999999999990905,0,1,0,0,2190.66,26.779999999999745,0,2.0899999999996908,23,33,0.0,2.1899999999996
P796,S63,4,2190.07,0.1000000000003638,0,1,0,0,2190.76,26.88000000000011,0,3.1899999999996,23,34,0.0,3.2899999999999636
P796,S63,4,2190.17,0.09999999999990905,0,1,0,0,2190.86,26.980000000000018,0,4.289999999999964,23,35,0.0,4.389999999999873
P796,S63,4,2190.28,0.11000000000012733,0,1,0,0,2190.9700000000003,27.090000000000146,0,5.389999999999873,23,36,0.0,5.5
P796,S63,4,2190.38,0.09999999999990905,0,1,0,0,2191.07,27.190000000000055,0,6.5,23,37,0.0,6.599999999999909
P796,S63,4,2190.48,0.09999999999990905,0,1,0,0,2191.17,27.289999999999964,0,7.599999999999909,23,38,0.0,7.699999999999818
P796,S63,4,2190.61,0.13000000000010914,0,1,0,0,2191.3,27.420000000000073,0,8.699999999999818,23,39,0.0,8.829999999999927
P796,S63,4,2190.71,0.09999999999990905,0,1,0,0,2191.4,27.519999999999982,0,9.829999999999927,23,40,0.0,9.929999999999836
P796,S63,4,2191.05,0.3400000000001455,0,1,0,0,2191.7400000000002,27.860000000000127,0,10.929999999999836,23,41,0.0,11.269999999999982
P796,S63,4,2191.14,0.08999999999969077,0,1,0,0,2191.83,27.949999999999818,0,12.269999999999982,23,42,0.0,12.359999999999673
P796,S63,4,2191.24,0.09999999999990905,0,1,0,0,2191.93,28.049999999999727,0,13.359999999999673,23,43,0.0,13.459999999999582
P796,S63,4,2191.36,0.12000000000034561,0,1,0,0,2192.05,28.170000000000073,0,14.459999999999582,23,44,0.0,14.579999999999927
P796,S63,4,2191.84,0.4800000000000182,0,1,0,0,2192.53,28.65000000000009,0,15.579999999999927,23,45,0.0,16.059999999999945
P796,S63,4,2192.08,0.23999999999978172,0,1,0,0,2192.77,28.889999999999873,0,17.059999999999945,23,46,0.0,17.299999999999727
P796,S63,4,2192.16,0.07999999999992724,0,1,0,0,2192.85,28.9699999999998,0,18.299999999999727,23,47,0.0,18.379999999999654
P796,S63,4,2192.43,0.2699999999999818,0,1,0,0,2193.12,29.23999999999978,0,19.379999999999654,23,48,0.0,19.649999999999636
P796,S63,4,2194.34,1.9100000000003092,0,1,0,0,2195.03,31.15000000000009,0,20.649999999999636,23,49,0.0,22.559999999999945
P796,S63,4,2194.61,0.2699999999999818,0,1,0,0,2195.3,31.420000000000073,0,23.559999999999945,23,50,0.0,23.829999999999927
P796,S63,4,2194.71,0.09999999999990905,0,1,0,0,2195.4,31.519999999999982,0,24.829999999999927,23,51,0.0,24.929999999999836
P796,S63,4,2194.82,0.11000000000012733,0,1,0,0,2195.51,31.63000000000011,0,25.929999999999836,23,52,0.0,26.039999999999964
P796,S63,4,2194.91,0.08999999999969077,0,1,0,0,2195.6,31.7199999999998,0,27.039999999999964,23,53,0.0,27.129999999999654
P796,S63,4,2195.02,0.11000000000012733,0,1,0,0,2195.71,31.829999999999927,0,28.129999999999654,23,54,0.0,28.23999999999978
P796,S63,4,2195.15,0.13000000000010914,0,1,0,0,2195.84,31.960000000000036,0,29.23999999999978,23,55,0.0,29.36999999999989
P796,S63,4,2195.15,0.13000000000010914,0,1,0,1,2195.9700000000003,0.0,0,30.36999999999989,23,0,0.0,0.13000000000010914
P796,S63,4,2200.83,5.679999999999836,0,1,0,0,2201.65,5.679999999999836,0,0.0,23,1,0.0,0.0
P796,S63,4,2201.12,0.2899999999999636,0,1,0,0,2201.94,5.9699999999998,0,1.0,23,2,0.0,1.2899999999999636
P796,S63,4,2201.33,0.21000000000003638,0,1,0,0,2202.15,6.179999999999836,0,2.2899999999999636,23,3,0.0,2.5
P796,S63,4,2202.92,1.5900000000001455,0,1,0,0,2203.7400000000002,7.769999999999982,0,3.5,23,4,0.0,5.0900000000001455
P796,S63,4,2202.92,1.5900000000001455,0,1,0,1,2205.3300000000004,0.0,0,6.0900000000001455,23,0,0.0,1.5900000000001455
P796,S63,4,2207.2,4.279999999999745,0,1,0,0,2209.61,4.279999999999745,0,0.0,23,1,0.0,0.0
P796,S63,4,2207.2,4.279999999999745,0,1,0,1,2213.89,0.0,0,1.0,23,0,0.0,4.279999999999745
