bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S91,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S91,9,2092.67,2092.67,1,0,0,0,2092.67,2092.67,0,0.0,1,0,0.0,0.0
P498,S91,9,2093.04,0.36999999999989086,1,0,0,0,2093.04,2093.04,1,0.0,2,0,0.36999999999989086,0.0
P498,S91,9,2094.42,1.3800000000001091,1,0,0,0,2094.42,2094.42,2,0.0,3,0,1.75,0.0
P498,S91,9,2096.72,2.299999999999727,0,1,0,0,2096.72,2096.72,0,0.0,3,1,0.0,0.0
P498,S91,9,2097.05,0.330000000000382,0,1,0,0,2097.05,2097.05,0,1.0,3,2,0.0,1.330000000000382
P498,S91,9,2097.39,0.33999999999969077,0,1,0,0,2097.39,2097.39,0,2.330000000000382,3,3,0.0,2.6700000000000728
P498,S91,9,2097.74,0.34999999999990905,0,1,0,0,2097.74,2097.74,0,3.6700000000000728,3,4,0.0,4.019999999999982
P498,S91,9,2098.1,0.36000000000012733,0,1,0,0,2098.1,2098.1,0,5.019999999999982,3,5,0.0,5.380000000000109
P498,S91,9,2098.48,0.38000000000010914,0,1,0,0,2098.48,2098.48,0,6.380000000000109,3,6,0.0,6.760000000000218
P498,S91,9,2098.84,0.36000000000012733,0,1,0,0,2098.84,2098.84,0,7.760000000000218,3,7,0.0,8.120000000000346
P498,S91,9,2099.21,0.36999999999989086,0,1,0,0,2099.21,2099.21,0,9.120000000000346,3,8,0.0,9.490000000000236
P498,S91,9,2099.57,0.36000000000012733,0,1,0,0,2099.57,2099.57,0,10.490000000000236,3,9,0.0,10.850000000000364
P498,S91,9,2099.93,0.3599999999996726,0,1,0,0,2099.93,2099.93,0,11.850000000000364,3,10,0.0,12.210000000000036
P498,S91,9,2100.28,0.3500000000003638,0,1,0,0,2100.28,2100.28,0,13.210000000000036,3,11,0.0,13.5600000000004
P498,S91,9,2100.67,0.38999999999987267,0,1,0,0,2100.67,2100.67,0,14.5600000000004,3,12,0.0,14.950000000000273
P498,S91,9,2101.05,0.38000000000010914,0,1,0,0,2101.05,2101.05,0,15.950000000000273,3,13,0.0,16.330000000000382
P498,S91,9,2101.88,0.8299999999999272,0,1,0,0,2101.88,2101.88,0,17.330000000000382,3,14,0.0,18.16000000000031
P498,S91,9,2102.22,0.33999999999969077,0,1,0,0,2102.22,2102.22,0,19.16000000000031,3,15,0.0,19.5
P498,S91,9,2102.6,0.38000000000010914,0,1,0,0,2102.6,2102.6,0,20.5,3,16,0.0,20.88000000000011
P498,S91,9,2103.1,0.5,0,1,0,0,2103.1,2103.1,0,21.88000000000011,3,17,0.0,22.38000000000011
P498,S91,9,2103.48,0.38000000000010914,0,1,0,0,2103.48,2103.48,0,23.38000000000011,3,18,0.0,23.76000000000022
P498,S91,9,2103.85,0.36999999999989086,0,1,0,0,2103.85,2103.85,0,24.76000000000022,3,19,0.0,25.13000000000011
P498,S91,9,2104.23,0.38000000000010914,0,1,0,0,2104.23,2104.23,0,26.13000000000011,3,20,0.0,26.51000000000022
P498,S91,9,2104.67,0.44000000000005457,0,1,0,0,2104.67,2104.67,0,27.51000000000022,3,21,0.0,27.950000000000273
P498,S91,9,2105.09,0.42000000000007276,0,1,0,0,2105.09,2105.09,0,28.950000000000273,3,22,0.0,29.370000000000346
P498,S91,9,2105.46,0.36999999999989086,0,1,0,0,2105.46,2105.46,0,30.370000000000346,3,23,0.0,30.740000000000236
P498,S91,9,2107.46,2.0,1,0,0,0,2107.46,2107.46,0,0.0,4,23,1.75,0.0
P498,S91,9,2107.74,0.27999999999974534,1,0,0,0,2107.74,2107.74,1,0.0,5,23,2.0299999999997453,0.0
P498,S91,9,2108.03,0.29000000000041837,1,0,0,0,2108.03,2108.03,2,0.0,6,23,2.3200000000001637,0.0
P498,S91,9,2108.36,0.32999999999992724,1,0,0,0,2108.36,2108.36,3,0.0,7,23,2.650000000000091,0.0
P498,S91,9,2108.7,0.33999999999969077,1,0,0,0,2108.7,2108.7,4,0.0,8,23,2.9899999999997817,0.0
P498,S91,9,2109.41,0.7100000000000364,1,0,0,0,2109.41,2109.41,5,0.0,9,23,3.699999999999818,0.0
P498,S91,9,2109.8,0.3900000000003274,1,0,0,0,2109.8,2109.8,6,0.0,10,23,4.0900000000001455,0.0
P498,S91,9,2111.37,1.569999999999709,0,1,0,0,2111.37,2111.37,0,0.0,10,24,0.0,0.0
P498,S91,9,2111.77,0.40000000000009095,0,1,0,0,2111.77,2111.77,0,1.0,10,25,0.0,1.400000000000091
P498,S91,9,2112.16,0.38999999999987267,0,1,0,0,2112.16,2112.16,0,2.400000000000091,10,26,0.0,2.7899999999999636
P498,S91,9,2112.53,0.3700000000003456,0,1,0,0,2112.53,2112.53,0,3.7899999999999636,10,27,0.0,4.160000000000309
P498,S91,9,2113.29,0.7599999999997635,0,1,0,0,2113.29,2113.29,0,5.160000000000309,10,28,0.0,5.920000000000073
P498,S91,9,2113.66,0.36999999999989086,0,1,0,0,2113.66,2113.66,0,6.920000000000073,10,29,0.0,7.289999999999964
P498,S91,9,2114.41,0.75,0,1,0,0,2114.41,2114.41,0,8.289999999999964,10,30,0.0,9.039999999999964
P498,S91,9,2115.2,0.7899999999999636,0,1,0,0,2115.2,2115.2,0,10.039999999999964,10,31,0.0,10.829999999999927
P498,S91,9,2115.94,0.7400000000002365,0,1,0,0,2115.94,2115.94,0,11.829999999999927,10,32,0.0,12.570000000000164
P498,S91,9,2116.29,0.34999999999990905,0,1,0,0,2116.29,2116.29,0,13.570000000000164,10,33,0.0,13.920000000000073
P498,S91,9,2116.69,0.40000000000009095,0,1,0,0,2116.69,2116.69,0,14.920000000000073,10,34,0.0,15.320000000000164
P498,S91,9,2117.08,0.38999999999987267,0,1,0,0,2117.08,2117.08,0,16.320000000000164,10,35,0.0,16.710000000000036
P498,S91,9,2118.55,1.4700000000002547,1,0,0,0,2118.55,2118.55,0,0.0,11,35,4.0900000000001455,0.0
P498,S91,9,2118.87,0.31999999999970896,1,0,0,0,2118.87,2118.87,1,0.0,12,35,4.4099999999998545,0.0
P498,S91,9,2119.18,0.30999999999994543,1,0,0,0,2119.18,2119.18,2,0.0,13,35,4.7199999999998,0.0
P498,S91,9,2119.78,0.6000000000003638,1,0,0,0,2119.78,2119.78,3,0.0,14,35,5.320000000000164,0.0
P498,S91,9,2120.57,0.7899999999999636,1,0,0,0,2120.57,2120.57,4,0.0,15,35,6.110000000000127,0.0
P498,S91,9,2121.85,1.2799999999997453,0,1,0,0,2121.85,2121.85,0,0.0,15,36,0.0,0.0
P498,S91,9,2122.24,0.38999999999987267,0,1,0,0,2122.24,2122.24,0,1.0,15,37,0.0,1.3899999999998727
