bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S62,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S62,2,2007.11,2007.11,0,1,0,0,2007.11,2007.11,0,0.0,0,1,0.0,0.0
P498,S62,2,2007.51,0.40000000000009095,0,1,0,0,2007.51,2007.51,0,1.0,0,2,0.0,1.400000000000091
P498,S62,2,2007.88,0.37000000000011823,0,1,0,0,2007.88,2007.88,0,2.400000000000091,0,3,0.0,2.770000000000209
P498,S62,2,2008.23,0.34999999999990905,0,1,0,0,2008.23,2008.23,0,3.770000000000209,0,4,0.0,4.120000000000118
P498,S62,2,2008.59,0.35999999999989996,0,1,0,0,2008.59,2008.59,0,5.120000000000118,0,5,0.0,5.480000000000018
P498,S62,2,2008.98,0.39000000000010004,0,1,0,0,2008.98,2008.98,0,6.480000000000018,0,6,0.0,6.870000000000118
P498,S62,2,2009.36,0.37999999999988177,0,1,0,0,2009.36,2009.36,0,7.870000000000118,0,7,0.0,8.25
P498,S62,2,2009.74,0.38000000000010914,0,1,0,0,2009.74,2009.74,0,9.25,0,8,0.0,9.63000000000011
P498,S62,2,2010.12,0.37999999999988177,0,1,0,0,2010.12,2010.12,0,10.63000000000011,0,9,0.0,11.009999999999991
P498,S62,2,2011.71,1.5900000000001455,0,1,0,0,2011.71,2011.71,0,12.009999999999991,0,10,0.0,13.600000000000136
P498,S62,2,2012.1,0.38999999999987267,0,1,0,0,2012.1,2012.1,0,14.600000000000136,0,11,0.0,14.990000000000009
P498,S62,2,2012.55,0.4500000000000455,0,1,0,0,2012.55,2012.55,0,15.990000000000009,0,12,0.0,16.440000000000055
P498,S62,2,2014.0,1.4500000000000455,1,0,0,0,2014.0,2014.0,0,0.0,1,12,0.0,0.0
P498,S62,2,2014.32,0.31999999999993634,1,0,0,0,2014.32,2014.32,1,0.0,2,12,0.31999999999993634,0.0
P498,S62,2,2014.63,0.3100000000001728,1,0,0,0,2014.63,2014.63,2,0.0,3,12,0.6300000000001091,0.0
P498,S62,2,2014.94,0.30999999999994543,1,0,0,0,2014.94,2014.94,3,0.0,4,12,0.9400000000000546,0.0
P498,S62,2,2015.29,0.34999999999990905,1,0,0,0,2015.29,2015.29,4,0.0,5,12,1.2899999999999636,0.0
