bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S81,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S81,7,870.93,870.93,0,1,0,0,870.93,870.93,0,0.0,0,1,0.0,0.0
P168,S81,7,871.03,0.10000000000002274,0,1,0,0,871.03,871.03,0,1.0,0,2,0.0,1.1000000000000227
P168,S81,7,871.2,0.17000000000007276,0,1,0,0,871.2,871.2,0,2.1000000000000227,0,3,0.0,2.2700000000000955
P168,S81,7,871.32,0.12000000000000455,0,1,0,0,871.32,871.32,0,3.2700000000000955,0,4,0.0,3.3900000000001
P168,S81,7,871.45,0.12999999999999545,0,1,0,0,871.45,871.45,0,4.3900000000001,0,5,0.0,4.5200000000000955
P168,S81,7,871.55,0.09999999999990905,0,1,0,0,871.55,871.55,0,5.5200000000000955,0,6,0.0,5.6200000000000045
P168,S81,7,871.62,0.07000000000005002,0,1,0,0,871.62,871.62,0,6.6200000000000045,0,7,0.0,6.690000000000055
P168,S81,7,871.72,0.10000000000002274,0,1,0,0,871.72,871.72,0,7.690000000000055,0,8,0.0,7.790000000000077
P168,S81,7,872.17,0.4499999999999318,0,1,0,0,872.17,872.17,0,8.790000000000077,0,9,0.0,9.240000000000009
P168,S81,7,872.27,0.10000000000002274,0,1,0,0,872.27,872.27,0,10.240000000000009,0,10,0.0,10.340000000000032
P168,S81,7,873.04,0.7699999999999818,0,1,0,0,873.04,873.04,0,11.340000000000032,0,11,0.0,12.110000000000014
P168,S81,7,873.13,0.09000000000003183,0,1,0,0,873.13,873.13,0,13.110000000000014,0,12,0.0,13.200000000000045
P168,S81,7,873.59,0.4600000000000364,0,1,0,0,873.59,873.59,0,14.200000000000045,0,13,0.0,14.660000000000082
P168,S81,7,873.7,0.11000000000001364,0,1,0,0,873.7,873.7,0,15.660000000000082,0,14,0.0,15.770000000000095
P168,S81,7,873.79,0.08999999999991815,0,1,0,0,873.79,873.79,0,16.770000000000095,0,15,0.0,16.860000000000014
P168,S81,7,874.16,0.37000000000000455,0,1,0,0,874.16,874.16,0,17.860000000000014,0,16,0.0,18.230000000000018
P168,S81,7,874.52,0.36000000000001364,0,1,0,0,874.52,874.52,0,19.230000000000018,0,17,0.0,19.590000000000032
P168,S81,7,874.93,0.40999999999996817,0,1,0,0,874.93,874.93,0,20.590000000000032,0,18,0.0,21.0
P168,S81,7,875.02,0.09000000000003183,0,1,0,0,875.02,875.02,0,22.0,0,19,0.0,22.090000000000032
P168,S81,7,875.16,0.13999999999998636,0,1,0,0,875.16,875.16,0,23.090000000000032,0,20,0.0,23.230000000000018
P168,S81,7,875.25,0.09000000000003183,0,1,0,0,875.25,875.25,0,24.230000000000018,0,21,0.0,24.32000000000005
P168,S81,7,875.71,0.4600000000000364,0,1,0,0,875.71,875.71,0,25.32000000000005,0,22,0.0,25.780000000000086
P168,S81,7,876.42,0.7099999999999227,0,1,0,0,876.42,876.42,0,26.780000000000086,0,23,0.0,27.49000000000001
P168,S81,7,876.54,0.12000000000000455,0,1,0,0,876.54,876.54,0,28.49000000000001,0,24,0.0,28.610000000000014
P168,S81,7,876.83,0.2900000000000773,0,1,0,0,876.83,876.83,0,29.610000000000014,0,25,0.0,29.90000000000009
P168,S81,7,876.91,0.07999999999992724,0,1,0,0,876.91,876.91,0,30.90000000000009,0,26,0.0,30.980000000000018
P168,S81,7,877.29,0.37999999999999545,0,1,0,0,877.29,877.29,0,31.980000000000018,0,27,0.0,32.360000000000014
P168,S81,7,877.66,0.37000000000000455,0,1,0,0,877.66,877.66,0,33.360000000000014,0,28,0.0,33.73000000000002
P168,S81,7,877.75,0.09000000000003183,0,1,0,0,877.75,877.75,0,34.73000000000002,0,29,0.0,34.82000000000005
P168,S81,7,878.04,0.2899999999999636,0,1,0,0,878.04,878.04,0,35.82000000000005,0,30,0.0,36.110000000000014
P168,S81,7,878.12,0.08000000000004093,0,1,0,0,878.12,878.12,0,37.110000000000014,0,31,0.0,37.190000000000055
P168,S81,7,879.59,1.4700000000000273,0,1,0,0,879.59,879.59,0,38.190000000000055,0,32,0.0,39.66000000000008
P168,S81,7,879.69,0.10000000000002274,0,1,0,0,879.69,879.69,0,40.66000000000008,0,33,0.0,40.760000000000105
P168,S81,7,879.83,0.13999999999998636,0,1,0,0,879.83,879.83,0,41.760000000000105,0,34,0.0,41.90000000000009
