bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S63,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S63,9,268.69,268.69,1,0,0,0,268.69,268.69,0,0.0,1,0,0.0,0.0
P787,S63,9,270.02,1.329999999999984,1,0,0,0,270.02,270.02,1,0.0,2,0,1.329999999999984,0.0
P787,S63,9,272.02,2.0,0,1,0,0,272.02,272.02,0,0.0,2,1,0.0,0.0
P787,S63,9,272.24,0.22000000000002728,0,1,0,0,272.24,272.24,0,1.0,2,2,0.0,1.2200000000000273
P787,S63,9,272.47,0.2300000000000182,0,1,0,0,272.47,272.47,0,2.2200000000000273,2,3,0.0,2.4500000000000455
P787,S63,9,272.71,0.23999999999995225,0,1,0,0,272.71,272.71,0,3.4500000000000455,2,4,0.0,3.6899999999999977
P787,S63,9,272.9,0.18999999999999773,0,1,0,0,272.9,272.9,0,4.689999999999998,2,5,0.0,4.8799999999999955
P787,S63,9,273.08,0.18000000000000682,0,1,0,0,273.08,273.08,0,5.8799999999999955,2,6,0.0,6.060000000000002
P787,S63,9,273.08,0.18000000000000682,0,1,0,1,273.26,0.0,0,7.060000000000002,2,0,0.0,0.18000000000000682
P787,S63,9,277.2,4.1200000000000045,0,1,0,0,277.38,4.1200000000000045,0,0.0,2,1,0.0,0.0
P787,S63,9,277.55,0.35000000000002274,0,1,0,0,277.73,4.470000000000027,0,1.0,2,2,0.0,1.3500000000000227
P787,S63,9,277.91,0.36000000000001364,0,1,0,0,278.09000000000003,4.830000000000041,0,2.3500000000000227,2,3,0.0,2.7100000000000364
P787,S63,9,278.12,0.20999999999997954,0,1,0,0,278.3,5.0400000000000205,0,3.7100000000000364,2,4,0.0,3.920000000000016
P787,S63,9,278.32,0.19999999999998863,0,1,0,0,278.5,5.240000000000009,0,4.920000000000016,2,5,0.0,5.1200000000000045
P787,S63,9,278.47,0.1500000000000341,0,1,0,0,278.65000000000003,5.390000000000043,0,6.1200000000000045,2,6,0.0,6.270000000000039
P787,S63,9,278.65,0.17999999999994998,0,1,0,0,278.83,5.569999999999993,0,7.270000000000039,2,7,0.0,7.449999999999989
P787,S63,9,278.8,0.1500000000000341,0,1,0,0,278.98,5.720000000000027,0,8.449999999999989,2,8,0.0,8.600000000000023
P787,S63,9,278.99,0.18999999999999773,0,1,0,0,279.17,5.910000000000025,0,9.600000000000023,2,9,0.0,9.79000000000002
P787,S63,9,279.13,0.13999999999998636,0,1,0,0,279.31,6.050000000000011,0,10.79000000000002,2,10,0.0,10.930000000000007
P787,S63,9,279.34,0.20999999999997954,0,1,0,0,279.52,6.259999999999991,0,11.930000000000007,2,11,0.0,12.139999999999986
P787,S63,9,279.48,0.1400000000000432,0,1,0,0,279.66,6.400000000000034,0,13.139999999999986,2,12,0.0,13.28000000000003
P787,S63,9,279.65,0.16999999999995907,0,1,0,0,279.83,6.569999999999993,0,14.28000000000003,2,13,0.0,14.449999999999989
P787,S63,9,279.83,0.18000000000000682,0,1,0,0,280.01,6.75,0,15.449999999999989,2,14,0.0,15.629999999999995
P787,S63,9,279.98,0.1500000000000341,0,1,0,0,280.16,6.900000000000034,0,16.629999999999995,2,15,0.0,16.78000000000003
P787,S63,9,280.15,0.16999999999995907,0,1,0,0,280.33,7.069999999999993,0,17.78000000000003,2,16,0.0,17.94999999999999
P787,S63,9,280.37,0.22000000000002728,0,1,0,0,280.55,7.2900000000000205,0,18.94999999999999,2,17,0.0,19.170000000000016
P787,S63,9,280.56,0.18999999999999773,0,1,0,0,280.74,7.480000000000018,0,20.170000000000016,2,18,0.0,20.360000000000014
P787,S63,9,280.8,0.2400000000000091,0,1,0,0,280.98,7.720000000000027,0,21.360000000000014,2,19,0.0,21.600000000000023
P787,S63,9,281.02,0.21999999999997044,0,1,0,0,281.2,7.939999999999998,0,22.600000000000023,2,20,0.0,22.819999999999993
P787,S63,9,281.38,0.36000000000001364,0,1,0,0,281.56,8.300000000000011,0,23.819999999999993,2,21,0.0,24.180000000000007
P787,S63,9,282.01,0.6299999999999955,0,1,0,0,282.19,8.930000000000007,0,25.180000000000007,2,22,0.0,25.810000000000002
P787,S63,9,282.01,0.6299999999999955,0,1,0,1,282.82,0.0,0,26.810000000000002,2,0,0.0,0.6299999999999955
P787,S63,9,286.22,4.210000000000036,0,1,0,0,287.03000000000003,4.210000000000036,0,0.0,2,1,0.0,0.0
P787,S63,9,286.5,0.2799999999999727,0,1,0,0,287.31,4.490000000000009,0,1.0,2,2,0.0,1.2799999999999727
P787,S63,9,286.64,0.13999999999998636,0,1,0,0,287.45,4.6299999999999955,0,2.2799999999999727,2,3,0.0,2.419999999999959
P787,S63,9,287.09,0.44999999999998863,0,1,0,0,287.9,5.079999999999984,0,3.419999999999959,2,4,0.0,3.8699999999999477
P787,S63,9,287.81,0.7200000000000273,0,1,0,0,288.62,5.800000000000011,0,4.869999999999948,2,5,0.0,5.589999999999975
P787,S63,9,288.03,0.21999999999997044,0,1,0,0,288.84,6.019999999999982,0,6.589999999999975,2,6,0.0,6.809999999999945
P787,S63,9,288.25,0.22000000000002728,0,1,0,0,289.06,6.240000000000009,0,7.809999999999945,2,7,0.0,8.029999999999973
P787,S63,9,288.42,0.17000000000001592,0,1,0,0,289.23,6.410000000000025,0,9.029999999999973,2,8,0.0,9.199999999999989
P787,S63,9,288.74,0.3199999999999932,0,1,0,0,289.55,6.730000000000018,0,10.199999999999989,2,9,0.0,10.519999999999982
P787,S63,9,289.26,0.5199999999999818,0,1,0,0,290.07,7.25,0,11.519999999999982,2,10,0.0,12.039999999999964
P787,S63,9,289.54,0.28000000000002956,0,1,0,0,290.35,7.53000000000003,0,13.039999999999964,2,11,0.0,13.319999999999993
P787,S63,9,289.84,0.2999999999999545,0,1,0,0,290.65,7.829999999999984,0,14.319999999999993,2,12,0.0,14.619999999999948
P787,S63,9,289.94,0.10000000000002274,0,1,0,0,290.75,7.930000000000007,0,15.619999999999948,2,13,0.0,15.71999999999997
P787,S63,9,290.09,0.14999999999997726,0,1,0,0,290.9,8.079999999999984,0,16.71999999999997,2,14,0.0,16.869999999999948
P787,S63,9,290.28,0.18999999999999773,0,1,0,0,291.09,8.269999999999982,0,17.869999999999948,2,15,0.0,18.059999999999945
P787,S63,9,290.43,0.1500000000000341,0,1,0,0,291.24,8.420000000000016,0,19.059999999999945,2,16,0.0,19.20999999999998
P787,S63,9,290.57,0.13999999999998636,0,1,0,0,291.38,8.560000000000002,0,20.20999999999998,2,17,0.0,20.349999999999966
P787,S63,9,290.74,0.17000000000001592,0,1,0,0,291.55,8.730000000000018,0,21.349999999999966,2,18,0.0,21.519999999999982
P787,S63,9,291.13,0.38999999999998636,0,1,0,0,291.94,9.120000000000005,0,22.519999999999982,2,19,0.0,22.909999999999968
P787,S63,9,291.35,0.22000000000002728,0,1,0,0,292.16,9.340000000000032,0,23.909999999999968,2,20,0.0,24.129999999999995
P787,S63,9,291.72,0.37000000000000455,0,1,0,0,292.53000000000003,9.710000000000036,0,25.129999999999995,2,21,0.0,25.5
P787,S63,9,291.97,0.25,0,1,0,0,292.78000000000003,9.960000000000036,0,26.5,2,22,0.0,26.75
P787,S63,9,292.21,0.23999999999995225,0,1,0,0,293.02,10.199999999999989,0,27.75,2,23,0.0,27.989999999999952
P787,S63,9,292.46,0.25,0,1,0,0,293.27,10.449999999999989,0,28.989999999999952,2,24,0.0,29.239999999999952
