bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S100,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S100,8,1191.9,1191.9,0,1,0,0,1191.9,1191.9,0,0.0,0,1,0.0,0.0
P796,S100,8,1191.97,0.06999999999993634,0,1,0,0,1191.97,1191.97,0,1.0,0,2,0.0,1.0699999999999363
P796,S100,8,1192.07,0.09999999999990905,0,1,0,0,1192.07,1192.07,0,2.0699999999999363,0,3,0.0,2.1699999999998454
P796,S100,8,1192.17,0.10000000000013642,0,1,0,0,1192.17,1192.17,0,3.1699999999998454,0,4,0.0,3.269999999999982
P796,S100,8,1192.49,0.31999999999993634,0,1,0,0,1192.49,1192.49,0,4.269999999999982,0,5,0.0,4.589999999999918
P796,S100,8,1192.79,0.2999999999999545,0,1,0,0,1192.79,1192.79,0,5.589999999999918,0,6,0.0,5.889999999999873
P796,S100,8,1193.0,0.21000000000003638,0,1,0,0,1193.0,1193.0,0,6.889999999999873,0,7,0.0,7.099999999999909
P796,S100,8,1193.16,0.16000000000008185,0,1,0,0,1193.16,1193.16,0,8.099999999999909,0,8,0.0,8.259999999999991
P796,S100,8,1193.4,0.2400000000000091,0,1,0,0,1193.4,1193.4,0,9.259999999999991,0,9,0.0,9.5
P796,S100,8,1193.74,0.33999999999991815,0,1,0,0,1193.74,1193.74,0,10.5,0,10,0.0,10.839999999999918
P796,S100,8,1194.09,0.34999999999990905,0,1,0,0,1194.09,1194.09,0,11.839999999999918,0,11,0.0,12.189999999999827
P796,S100,8,1194.26,0.17000000000007276,0,1,0,0,1194.26,1194.26,0,13.189999999999827,0,12,0.0,13.3599999999999
P796,S100,8,1195.78,1.5199999999999818,1,0,0,0,1195.78,1195.78,0,0.0,1,12,0.0,0.0
P796,S100,8,1195.94,0.16000000000008185,1,0,0,0,1195.94,1195.94,1,0.0,2,12,0.16000000000008185,0.0
P796,S100,8,1196.09,0.14999999999986358,1,0,0,0,1196.09,1196.09,2,0.0,3,12,0.30999999999994543,0.0
P796,S100,8,1196.28,0.19000000000005457,1,0,0,0,1196.28,1196.28,3,0.0,4,12,0.5,0.0
P796,S100,8,1196.56,0.2799999999999727,1,0,0,0,1196.56,1196.56,4,0.0,5,12,0.7799999999999727,0.0
P796,S100,8,1196.87,0.30999999999994543,1,0,0,0,1196.87,1196.87,5,0.0,6,12,1.0899999999999181,0.0
P796,S100,8,1196.97,0.10000000000013642,1,0,0,0,1196.97,1196.97,6,0.0,7,12,1.1900000000000546,0.0
P796,S100,8,1197.25,0.2799999999999727,1,0,0,0,1197.25,1197.25,7,0.0,8,12,1.4700000000000273,0.0
P796,S100,8,1198.53,1.2799999999999727,0,1,0,0,1198.53,1198.53,0,0.0,8,13,0.0,0.0
P796,S100,8,1198.62,0.08999999999991815,0,1,0,0,1198.62,1198.62,0,1.0,8,14,0.0,1.0899999999999181
P796,S100,8,1198.72,0.10000000000013642,0,1,0,0,1198.72,1198.72,0,2.089999999999918,8,15,0.0,2.1900000000000546
P796,S100,8,1198.83,0.10999999999989996,0,1,0,0,1198.83,1198.83,0,3.1900000000000546,8,16,0.0,3.2999999999999545
P796,S100,8,1199.05,0.22000000000002728,0,1,0,0,1199.05,1199.05,0,4.2999999999999545,8,17,0.0,4.519999999999982
P796,S100,8,1199.05,0.22000000000002728,0,1,0,1,1199.27,0.0,0,5.519999999999982,8,0,0.0,0.22000000000002728
P796,S100,8,1202.86,3.8099999999999454,0,1,0,0,1203.08,3.8099999999999454,0,0.0,8,1,0.0,0.0
P796,S100,8,1203.01,0.15000000000009095,0,1,0,0,1203.23,3.9600000000000364,0,1.0,8,2,0.0,1.150000000000091
P796,S100,8,1203.29,0.2799999999999727,0,1,0,0,1203.51,4.240000000000009,0,2.150000000000091,8,3,0.0,2.4300000000000637
P796,S100,8,1203.62,0.32999999999992724,0,1,0,0,1203.84,4.569999999999936,0,3.4300000000000637,8,4,0.0,3.759999999999991
P796,S100,8,1204.05,0.43000000000006366,0,1,0,0,1204.27,5.0,0,4.759999999999991,8,5,0.0,5.190000000000055
P796,S100,8,1204.3,0.25,0,1,0,0,1204.52,5.25,0,6.190000000000055,8,6,0.0,6.440000000000055
P796,S100,8,1204.45,0.15000000000009095,0,1,0,0,1204.67,5.400000000000091,0,7.440000000000055,8,7,0.0,7.5900000000001455
P796,S100,8,1204.76,0.30999999999994543,0,1,0,0,1204.98,5.710000000000036,0,8.590000000000146,8,8,0.0,8.900000000000091
P796,S100,8,1205.13,0.37000000000011823,0,1,0,0,1205.3500000000001,6.080000000000155,0,9.900000000000091,8,9,0.0,10.27000000000021
P796,S100,8,1206.06,0.9299999999998363,0,1,0,0,1206.28,7.009999999999991,0,11.27000000000021,8,10,0.0,12.200000000000045
P796,S100,8,1206.14,0.08000000000015461,0,1,0,0,1206.3600000000001,7.0900000000001455,0,13.200000000000045,8,11,0.0,13.2800000000002
P796,S100,8,1206.24,0.09999999999990905,0,1,0,0,1206.46,7.190000000000055,0,14.2800000000002,8,12,0.0,14.38000000000011
P796,S100,8,1206.35,0.10999999999989996,0,1,0,0,1206.57,7.2999999999999545,0,15.38000000000011,8,13,0.0,15.490000000000009
P796,S100,8,1206.45,0.10000000000013642,0,1,0,0,1206.67,7.400000000000091,0,16.49000000000001,8,14,0.0,16.590000000000146
P796,S100,8,1206.57,0.11999999999989086,0,1,0,0,1206.79,7.519999999999982,0,17.590000000000146,8,15,0.0,17.710000000000036
P796,S100,8,1206.74,0.17000000000007276,0,1,0,0,1206.96,7.690000000000055,0,18.710000000000036,8,16,0.0,18.88000000000011
P796,S100,8,1207.05,0.30999999999994543,0,1,0,0,1207.27,8.0,0,19.88000000000011,8,17,0.0,20.190000000000055
P796,S100,8,1208.63,1.5800000000001546,0,1,0,0,1208.8500000000001,9.580000000000155,0,21.190000000000055,8,18,0.0,22.77000000000021
P796,S100,8,1209.17,0.5399999999999636,0,1,0,0,1209.39,10.120000000000118,0,23.77000000000021,8,19,0.0,24.310000000000173
P796,S100,8,1209.45,0.2799999999999727,0,1,0,0,1209.67,10.400000000000091,0,25.310000000000173,8,20,0.0,25.590000000000146
P796,S100,8,1209.73,0.2799999999999727,0,1,0,0,1209.95,10.680000000000064,0,26.590000000000146,8,21,0.0,26.87000000000012
P796,S100,8,1210.03,0.2999999999999545,0,1,0,0,1210.25,10.980000000000018,0,27.87000000000012,8,22,0.0,28.170000000000073
P796,S100,8,1210.51,0.4800000000000182,0,1,0,0,1210.73,11.460000000000036,0,29.170000000000073,8,23,0.0,29.65000000000009
P796,S100,8,1210.8,0.2899999999999636,0,1,0,0,1211.02,11.75,0,30.65000000000009,8,24,0.0,30.940000000000055
P796,S100,8,1212.56,1.759999999999991,1,0,0,0,1212.78,13.509999999999991,0,0.0,9,24,0.0,0.0
P796,S100,8,1212.86,0.2999999999999545,1,0,0,0,1213.08,13.809999999999945,1,0.0,10,24,0.2999999999999545,0.0
P796,S100,8,1213.18,0.3200000000001637,1,0,0,0,1213.4,14.13000000000011,2,0.0,11,24,0.6200000000001182,0.0
P796,S100,8,1213.26,0.07999999999992724,1,0,0,0,1213.48,14.210000000000036,3,0.0,12,24,0.7000000000000455,0.0
P796,S100,8,1213.6,0.33999999999991815,1,0,0,0,1213.82,14.549999999999955,4,0.0,13,24,1.0399999999999636,0.0
P796,S100,8,1213.72,0.12000000000011823,1,0,0,0,1213.94,14.670000000000073,5,0.0,14,24,1.1600000000000819,0.0
P796,S100,8,1214.93,1.2100000000000364,0,1,0,0,1215.15,15.88000000000011,0,0.0,14,25,0.0,0.0
P796,S100,8,1215.03,0.09999999999990905,0,1,0,0,1215.25,15.980000000000018,0,1.0,14,26,0.0,1.099999999999909
P796,S100,8,1215.14,0.11000000000012733,0,1,0,0,1215.3600000000001,16.090000000000146,0,2.099999999999909,14,27,0.0,2.2100000000000364
P796,S100,8,1215.37,0.22999999999979082,0,1,0,0,1215.59,16.319999999999936,0,3.2100000000000364,14,28,0.0,3.439999999999827
P796,S100,8,1215.64,0.2700000000002092,0,1,0,0,1215.8600000000001,16.590000000000146,0,4.439999999999827,14,29,0.0,4.710000000000036
P796,S100,8,1215.87,0.22999999999979082,0,1,0,0,1216.09,16.819999999999936,0,5.710000000000036,14,30,0.0,5.939999999999827
P796,S100,8,1216.2,0.3300000000001546,0,1,0,0,1216.42,17.15000000000009,0,6.939999999999827,14,31,0.0,7.269999999999982
P796,S100,8,1216.3,0.09999999999990905,0,1,0,0,1216.52,17.25,0,8.269999999999982,14,32,0.0,8.36999999999989
P796,S100,8,1216.48,0.18000000000006366,0,1,0,0,1216.7,17.430000000000064,0,9.36999999999989,14,33,0.0,9.549999999999955
P796,S100,8,1216.77,0.2899999999999636,0,1,0,0,1216.99,17.720000000000027,0,10.549999999999955,14,34,0.0,10.839999999999918
P796,S100,8,1216.85,0.07999999999992724,0,1,0,0,1217.07,17.799999999999955,0,11.839999999999918,14,35,0.0,11.919999999999845
P796,S100,8,1217.07,0.22000000000002728,0,1,0,0,1217.29,18.019999999999982,0,12.919999999999845,14,36,0.0,13.139999999999873
P796,S100,8,1217.4,0.3300000000001546,0,1,0,0,1217.6200000000001,18.350000000000136,0,14.139999999999873,14,37,0.0,14.470000000000027
P796,S100,8,1217.77,0.36999999999989086,0,1,0,0,1217.99,18.720000000000027,0,15.470000000000027,14,38,0.0,15.839999999999918
P796,S100,8,1217.95,0.18000000000006366,0,1,0,0,1218.17,18.90000000000009,0,16.839999999999918,14,39,0.0,17.019999999999982
P796,S100,8,1218.14,0.19000000000005457,0,1,0,0,1218.3600000000001,19.090000000000146,0,18.019999999999982,14,40,0.0,18.210000000000036
P796,S100,8,1218.35,0.209999999999809,0,1,0,0,1218.57,19.299999999999955,0,19.210000000000036,14,41,0.0,19.419999999999845
P796,S100,8,1219.48,1.1300000000001091,1,0,0,0,1219.7,20.430000000000064,0,0.0,15,41,1.1600000000000819,0.0
P796,S100,8,1219.69,0.21000000000003638,1,0,0,0,1219.91,20.6400000000001,1,0.0,16,41,1.3700000000001182,0.0
P796,S100,8,1220.16,0.4700000000000273,1,0,0,0,1220.38,21.110000000000127,2,0.0,17,41,1.8400000000001455,0.0
P796,S100,8,1220.43,0.2699999999999818,1,0,0,0,1220.65,21.38000000000011,3,0.0,18,41,2.1100000000001273,0.0
P796,S100,8,1220.69,0.2599999999999909,1,0,0,0,1220.91,21.6400000000001,4,0.0,19,41,2.3700000000001182,0.0
P796,S100,8,1221.21,0.5199999999999818,1,0,0,0,1221.43,22.160000000000082,5,0.0,20,41,2.8900000000001,0.0
P796,S100,8,1221.28,0.06999999999993634,1,0,0,0,1221.5,22.230000000000018,6,0.0,21,41,2.9600000000000364,0.0
P796,S100,8,1222.17,0.8900000000001,0,1,0,0,1222.39,23.12000000000012,0,0.0,21,42,0.0,0.0
P796,S100,8,1222.31,0.13999999999987267,0,1,0,0,1222.53,23.25999999999999,0,1.0,21,43,0.0,1.1399999999998727
P796,S100,8,1222.42,0.11000000000012733,0,1,0,0,1222.64,23.37000000000012,0,2.1399999999998727,21,44,0.0,2.25
P796,S100,8,1222.53,0.10999999999989996,0,1,0,0,1222.75,23.480000000000018,0,3.25,21,45,0.0,3.3599999999999
P796,S100,8,1222.69,0.16000000000008185,0,1,0,0,1222.91,23.6400000000001,0,4.3599999999999,21,46,0.0,4.519999999999982
P796,S100,8,1222.9,0.21000000000003638,0,1,0,0,1223.1200000000001,23.850000000000136,0,5.519999999999982,21,47,0.0,5.730000000000018
P796,S100,8,1223.17,0.2699999999999818,0,1,0,0,1223.39,24.12000000000012,0,6.730000000000018,21,48,0.0,7.0
P796,S100,8,1223.33,0.15999999999985448,0,1,0,0,1223.55,24.279999999999973,0,8.0,21,49,0.0,8.159999999999854
P796,S100,8,1223.33,0.15999999999985448,0,1,0,1,1223.7099999999998,0.0,0,9.159999999999854,21,0,0.0,0.15999999999985448
P796,S100,8,1227.1,3.769999999999982,0,1,0,0,1227.4799999999998,3.769999999999982,0,0.0,21,1,0.0,0.0
P796,S100,8,1227.1,3.769999999999982,0,1,0,1,1231.2499999999998,0.0,0,1.0,21,0,0.0,3.769999999999982
P796,S100,8,1230.71,3.6100000000001273,0,1,0,0,1234.86,3.6100000000001273,0,0.0,21,1,0.0,0.0
P796,S100,8,1230.84,0.12999999999988177,0,1,0,0,1234.9899999999998,3.740000000000009,0,1.0,21,2,0.0,1.1299999999998818
P796,S100,8,1231.09,0.25,0,1,0,0,1235.2399999999998,3.990000000000009,0,2.1299999999998818,21,3,0.0,2.3799999999998818
P796,S100,8,1231.87,0.7799999999999727,0,1,0,0,1236.0199999999998,4.769999999999982,0,3.3799999999998818,21,4,0.0,4.1599999999998545
P796,S100,8,1231.96,0.09000000000014552,0,1,0,0,1236.11,4.860000000000127,0,5.1599999999998545,21,5,0.0,5.25
P796,S100,8,1232.4,0.44000000000005457,0,1,0,0,1236.55,5.300000000000182,0,6.25,21,6,0.0,6.690000000000055
P796,S100,8,1232.62,0.2199999999997999,0,1,0,0,1236.7699999999998,5.519999999999982,0,7.690000000000055,21,7,0.0,7.9099999999998545
P796,S100,8,1232.97,0.3500000000001364,0,1,0,0,1237.12,5.870000000000118,0,8.909999999999854,21,8,0.0,9.259999999999991
P796,S100,8,1234.03,1.0599999999999454,0,1,0,0,1238.1799999999998,6.930000000000064,0,10.259999999999991,21,9,0.0,11.319999999999936
P796,S100,8,1234.11,0.07999999999992724,0,1,0,0,1238.2599999999998,7.009999999999991,0,12.319999999999936,21,10,0.0,12.399999999999864
P796,S100,8,1234.2,0.09000000000014552,0,1,0,0,1238.35,7.100000000000136,0,13.399999999999864,21,11,0.0,13.490000000000009
P796,S100,8,1234.29,0.08999999999991815,0,1,0,0,1238.4399999999998,7.190000000000055,0,14.490000000000009,21,12,0.0,14.579999999999927
P796,S100,8,1234.41,0.12000000000011823,0,1,0,0,1238.56,7.310000000000173,0,15.579999999999927,21,13,0.0,15.700000000000045
P796,S100,8,1234.67,0.2599999999999909,0,1,0,0,1238.82,7.570000000000164,0,16.700000000000045,21,14,0.0,16.960000000000036
P796,S100,8,1234.93,0.2599999999999909,0,1,0,0,1239.08,7.830000000000155,0,17.960000000000036,21,15,0.0,18.220000000000027
P796,S100,8,1236.01,1.0799999999999272,1,0,0,0,1240.1599999999999,8.910000000000082,0,0.0,22,15,0.0,0.0
P796,S100,8,1236.42,0.41000000000008185,1,0,0,0,1240.57,9.320000000000164,1,0.0,23,15,0.41000000000008185,0.0
P796,S100,8,1236.67,0.25,1,0,0,0,1240.82,9.570000000000164,2,0.0,24,15,0.6600000000000819,0.0
P796,S100,8,1236.99,0.31999999999993634,1,0,0,0,1241.1399999999999,9.8900000000001,3,0.0,25,15,0.9800000000000182,0.0
P796,S100,8,1237.37,0.37999999999988177,1,0,0,0,1241.5199999999998,10.269999999999982,4,0.0,26,15,1.3599999999999,0.0
P796,S100,8,1238.94,1.5700000000001637,1,0,0,0,1243.09,11.840000000000146,5,0.0,27,15,2.9300000000000637,0.0
P796,S100,8,1239.17,0.2300000000000182,1,0,0,0,1243.32,12.070000000000164,6,0.0,28,15,3.160000000000082,0.0
P796,S100,8,1239.47,0.2999999999999545,1,0,0,0,1243.62,12.370000000000118,7,0.0,29,15,3.4600000000000364,0.0
P796,S100,8,1240.4,0.9300000000000637,0,1,0,0,1244.55,13.300000000000182,0,0.0,29,16,0.0,0.0
P796,S100,8,1240.53,0.12999999999988177,0,1,0,0,1244.6799999999998,13.430000000000064,0,1.0,29,17,0.0,1.1299999999998818
