bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S96,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S96,9,1066.93,1066.93,0,1,0,0,1066.93,1066.93,0,0.0,0,1,0.0,0.0
P423,S96,9,1067.0,0.06999999999993634,0,1,0,0,1067.0,1067.0,0,1.0,0,2,0.0,1.0699999999999363
P423,S96,9,1067.14,0.14000000000010004,0,1,0,0,1067.14,1067.14,0,2.0699999999999363,0,3,0.0,2.2100000000000364
P423,S96,9,1067.24,0.09999999999990905,0,1,0,0,1067.24,1067.24,0,3.2100000000000364,0,4,0.0,3.3099999999999454
P423,S96,9,1067.37,0.12999999999988177,0,1,0,0,1067.37,1067.37,0,4.309999999999945,0,5,0.0,4.439999999999827
P423,S96,9,1067.49,0.12000000000011823,0,1,0,0,1067.49,1067.49,0,5.439999999999827,0,6,0.0,5.559999999999945
P423,S96,9,1067.67,0.18000000000006366,0,1,0,0,1067.67,1067.67,0,6.559999999999945,0,7,0.0,6.740000000000009
P423,S96,9,1067.77,0.09999999999990905,0,1,0,0,1067.77,1067.77,0,7.740000000000009,0,8,0.0,7.839999999999918
P423,S96,9,1067.87,0.09999999999990905,0,1,0,0,1067.87,1067.87,0,8.839999999999918,0,9,0.0,8.939999999999827
P423,S96,9,1068.13,0.2600000000002183,0,1,0,0,1068.13,1068.13,0,9.939999999999827,0,10,0.0,10.200000000000045
P423,S96,9,1068.39,0.2599999999999909,0,1,0,0,1068.39,1068.39,0,11.200000000000045,0,11,0.0,11.460000000000036
P423,S96,9,1068.52,0.12999999999988177,0,1,0,0,1068.52,1068.52,0,12.460000000000036,0,12,0.0,12.589999999999918
P423,S96,9,1068.65,0.13000000000010914,0,1,0,0,1068.65,1068.65,0,13.589999999999918,0,13,0.0,13.720000000000027
P423,S96,9,1068.88,0.2300000000000182,0,1,0,0,1068.88,1068.88,0,14.720000000000027,0,14,0.0,14.950000000000045
P423,S96,9,1069.0,0.11999999999989086,0,1,0,0,1069.0,1069.0,0,15.950000000000045,0,15,0.0,16.069999999999936
P423,S96,9,1069.26,0.2599999999999909,0,1,0,0,1069.26,1069.26,0,17.069999999999936,0,16,0.0,17.329999999999927
P423,S96,9,1069.26,0.2599999999999909,0,1,0,1,1069.52,0.0,0,18.329999999999927,0,0,0.0,0.2599999999999909
P423,S96,9,1073.21,3.9500000000000455,0,1,0,0,1073.47,3.9500000000000455,0,0.0,0,1,0.0,0.0
P423,S96,9,1073.28,0.06999999999993634,0,1,0,0,1073.54,4.019999999999982,0,1.0,0,2,0.0,1.0699999999999363
P423,S96,9,1073.38,0.10000000000013642,0,1,0,0,1073.64,4.120000000000118,0,2.0699999999999363,0,3,0.0,2.1700000000000728
P423,S96,9,1073.51,0.12999999999988177,0,1,0,0,1073.77,4.25,0,3.1700000000000728,0,4,0.0,3.2999999999999545
P423,S96,9,1073.64,0.13000000000010914,0,1,0,0,1073.9,4.380000000000109,0,4.2999999999999545,0,5,0.0,4.430000000000064
P423,S96,9,1073.8,0.15999999999985448,0,1,0,0,1074.06,4.539999999999964,0,5.430000000000064,0,6,0.0,5.589999999999918
P423,S96,9,1073.95,0.15000000000009095,0,1,0,0,1074.21,4.690000000000055,0,6.589999999999918,0,7,0.0,6.740000000000009
P423,S96,9,1074.21,0.2599999999999909,0,1,0,0,1074.47,4.9500000000000455,0,7.740000000000009,0,8,0.0,8.0
P423,S96,9,1074.3,0.08999999999991815,0,1,0,0,1074.56,5.039999999999964,0,9.0,0,9,0.0,9.089999999999918
P423,S96,9,1074.42,0.12000000000011823,0,1,0,0,1074.68,5.160000000000082,0,10.089999999999918,0,10,0.0,10.210000000000036
P423,S96,9,1074.65,0.2300000000000182,0,1,0,0,1074.91,5.3900000000001,0,11.210000000000036,0,11,0.0,11.440000000000055
P423,S96,9,1074.9,0.25,0,1,0,0,1075.16,5.6400000000001,0,12.440000000000055,0,12,0.0,12.690000000000055
P423,S96,9,1075.17,0.2699999999999818,0,1,0,0,1075.43,5.910000000000082,0,13.690000000000055,0,13,0.0,13.960000000000036
P423,S96,9,1075.52,0.34999999999990905,0,1,0,0,1075.78,6.259999999999991,0,14.960000000000036,0,14,0.0,15.309999999999945
P423,S96,9,1075.64,0.12000000000011823,0,1,0,0,1075.9,6.380000000000109,0,16.309999999999945,0,15,0.0,16.430000000000064
P423,S96,9,1076.0,0.35999999999989996,0,1,0,0,1076.26,6.740000000000009,0,17.430000000000064,0,16,0.0,17.789999999999964
P423,S96,9,1076.28,0.2799999999999727,0,1,0,0,1076.54,7.019999999999982,0,18.789999999999964,0,17,0.0,19.069999999999936
P423,S96,9,1076.37,0.08999999999991815,0,1,0,0,1076.6299999999999,7.1099999999999,0,20.069999999999936,0,18,0.0,20.159999999999854
P423,S96,9,1076.69,0.3200000000001637,0,1,0,0,1076.95,7.430000000000064,0,21.159999999999854,0,19,0.0,21.480000000000018
P423,S96,9,1077.04,0.34999999999990905,0,1,0,0,1077.3,7.779999999999973,0,22.480000000000018,0,20,0.0,22.829999999999927
P423,S96,9,1077.15,0.11000000000012733,0,1,0,0,1077.41,7.8900000000001,0,23.829999999999927,0,21,0.0,23.940000000000055
P423,S96,9,1077.46,0.30999999999994543,0,1,0,0,1077.72,8.200000000000045,0,24.940000000000055,0,22,0.0,25.25
