bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S67,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S67,5,1939.92,1939.92,1,0,0,0,1939.92,1939.92,0,0.0,1,0,0.0,0.0
P787,S67,5,1940.23,0.30999999999994543,1,0,0,0,1940.23,1940.23,1,0.0,2,0,0.30999999999994543,0.0
P787,S67,5,1940.99,0.7599999999999909,1,0,0,0,1940.99,1940.99,2,0.0,3,0,1.0699999999999363,0.0
P787,S67,5,1941.85,0.8599999999999,0,1,0,0,1941.85,1941.85,0,0.0,3,1,0.0,0.0
P787,S67,5,1942.12,0.2699999999999818,0,1,0,0,1942.12,1942.12,0,1.0,3,2,0.0,1.2699999999999818
P787,S67,5,1942.41,0.290000000000191,0,1,0,0,1942.41,1942.41,0,2.269999999999982,3,3,0.0,2.560000000000173
P787,S67,5,1942.63,0.22000000000002728,0,1,0,0,1942.63,1942.63,0,3.560000000000173,3,4,0.0,3.7800000000002
P787,S67,5,1942.92,0.2899999999999636,0,1,0,0,1942.92,1942.92,0,4.7800000000002,3,5,0.0,5.070000000000164
P787,S67,5,1943.21,0.2899999999999636,0,1,0,0,1943.21,1943.21,0,6.070000000000164,3,6,0.0,6.360000000000127
P787,S67,5,1943.21,0.2899999999999636,0,1,0,1,1943.5,0.0,0,7.360000000000127,3,0,0.0,0.2899999999999636
P787,S67,5,1947.46,4.25,0,1,0,0,1947.75,4.25,0,0.0,3,1,0.0,0.0
P787,S67,5,1947.98,0.5199999999999818,0,1,0,0,1948.27,4.769999999999982,0,1.0,3,2,0.0,1.5199999999999818
P787,S67,5,1948.25,0.2699999999999818,0,1,0,0,1948.54,5.039999999999964,0,2.519999999999982,3,3,0.0,2.7899999999999636
P787,S67,5,1948.54,0.2899999999999636,0,1,0,0,1948.83,5.329999999999927,0,3.7899999999999636,3,4,0.0,4.079999999999927
P787,S67,5,1949.17,0.6300000000001091,0,1,0,0,1949.46,5.960000000000036,0,5.079999999999927,3,5,0.0,5.710000000000036
P787,S67,5,1949.56,0.38999999999987267,0,1,0,0,1949.85,6.349999999999909,0,6.710000000000036,3,6,0.0,7.099999999999909
P787,S67,5,1949.89,0.3300000000001546,0,1,0,0,1950.18,6.680000000000064,0,8.099999999999909,3,7,0.0,8.430000000000064
P787,S67,5,1950.3,0.4099999999998545,0,1,0,0,1950.59,7.089999999999918,0,9.430000000000064,3,8,0.0,9.839999999999918
P787,S67,5,1950.3,0.4099999999998545,0,1,0,1,1950.9999999999998,0.0,0,10.839999999999918,3,0,0.0,0.4099999999998545
P787,S67,5,1954.32,4.019999999999982,0,1,0,0,1955.0199999999998,4.019999999999982,0,0.0,3,1,0.0,0.0
P787,S67,5,1954.63,0.3100000000001728,0,1,0,0,1955.33,4.330000000000155,0,1.0,3,2,0.0,1.3100000000001728
P787,S67,5,1954.63,0.3100000000001728,0,1,0,1,1955.64,0.0,0,2.310000000000173,3,0,0.0,0.3100000000001728
P787,S67,5,1959.65,5.019999999999982,0,1,0,0,1960.66,5.019999999999982,0,0.0,3,1,0.0,0.0
P787,S67,5,1959.97,0.31999999999993634,0,1,0,0,1960.98,5.339999999999918,0,1.0,3,2,0.0,1.3199999999999363
P787,S67,5,1960.27,0.2999999999999545,0,1,0,0,1961.28,5.639999999999873,0,2.3199999999999363,3,3,0.0,2.619999999999891
P787,S67,5,1960.51,0.2400000000000091,0,1,0,0,1961.52,5.879999999999882,0,3.619999999999891,3,4,0.0,3.8599999999999
P787,S67,5,1960.85,0.33999999999991815,0,1,0,0,1961.86,6.2199999999998,0,4.8599999999999,3,5,0.0,5.199999999999818
P787,S67,5,1961.19,0.3400000000001455,0,1,0,0,1962.2,6.559999999999945,0,6.199999999999818,3,6,0.0,6.539999999999964
P787,S67,5,1961.61,0.4199999999998454,0,1,0,0,1962.62,6.979999999999791,0,7.539999999999964,3,7,0.0,7.959999999999809
P787,S67,5,1961.95,0.3400000000001455,0,1,0,0,1962.96,7.319999999999936,0,8.959999999999809,3,8,0.0,9.299999999999955
P787,S67,5,1962.65,0.7000000000000455,0,1,0,0,1963.66,8.019999999999982,0,10.299999999999955,3,9,0.0,11.0
P787,S67,5,1963.04,0.38999999999987267,0,1,0,0,1964.05,8.409999999999854,0,12.0,3,10,0.0,12.389999999999873
P787,S67,5,1963.7,0.6600000000000819,0,1,0,0,1964.71,9.069999999999936,0,13.389999999999873,3,11,0.0,14.049999999999955
P787,S67,5,1963.77,0.06999999999993634,0,1,0,0,1964.78,9.139999999999873,0,15.049999999999955,3,12,0.0,15.11999999999989
P787,S67,5,1964.0,0.2300000000000182,0,1,0,0,1965.01,9.36999999999989,0,16.11999999999989,3,13,0.0,16.34999999999991
P787,S67,5,1964.34,0.33999999999991815,0,1,0,0,1965.35,9.709999999999809,0,17.34999999999991,3,14,0.0,17.689999999999827
P787,S67,5,1964.77,0.43000000000006366,0,1,0,0,1965.78,10.139999999999873,0,18.689999999999827,3,15,0.0,19.11999999999989
P787,S67,5,1965.07,0.2999999999999545,0,1,0,0,1966.08,10.439999999999827,0,20.11999999999989,3,16,0.0,20.419999999999845
P787,S67,5,1965.45,0.38000000000010914,0,1,0,0,1966.46,10.819999999999936,0,21.419999999999845,3,17,0.0,21.799999999999955
P787,S67,5,1965.74,0.2899999999999636,0,1,0,0,1966.75,11.1099999999999,0,22.799999999999955,3,18,0.0,23.089999999999918
P787,S67,5,1967.54,1.7999999999999545,1,0,0,0,1968.55,12.909999999999854,0,0.0,4,18,0.0,0.0
P787,S67,5,1967.77,0.2300000000000182,1,0,0,0,1968.78,13.139999999999873,1,0.0,5,18,0.2300000000000182,0.0
P787,S67,5,1968.09,0.31999999999993634,1,0,0,0,1969.1,13.459999999999809,2,0.0,6,18,0.5499999999999545,0.0
P787,S67,5,1968.4,0.3100000000001728,1,0,0,0,1969.41,13.769999999999982,3,0.0,7,18,0.8600000000001273,0.0
P787,S67,5,1969.05,0.6499999999998636,1,0,0,0,1970.06,14.419999999999845,4,0.0,8,18,1.509999999999991,0.0
P787,S67,5,1969.28,0.2300000000000182,1,0,0,0,1970.29,14.649999999999864,5,0.0,9,18,1.740000000000009,0.0
P787,S67,5,1969.62,0.33999999999991815,1,0,0,0,1970.6299999999999,14.989999999999782,6,0.0,10,18,2.0799999999999272,0.0
P787,S67,5,1970.7,1.0800000000001546,1,0,0,0,1971.71,16.069999999999936,7,0.0,11,18,3.160000000000082,0.0
P787,S67,5,1972.07,1.3699999999998909,0,1,0,0,1973.08,17.439999999999827,0,0.0,11,19,0.0,0.0
P787,S67,5,1972.3,0.2300000000000182,0,1,0,0,1973.31,17.669999999999845,0,1.0,11,20,0.0,1.2300000000000182
P787,S67,5,1972.62,0.31999999999993634,0,1,0,0,1973.6299999999999,17.98999999999978,0,2.230000000000018,11,21,0.0,2.5499999999999545
P787,S67,5,1972.88,0.2600000000002183,0,1,0,0,1973.89,18.25,0,3.5499999999999545,11,22,0.0,3.810000000000173
P787,S67,5,1973.12,0.23999999999978172,0,1,0,0,1974.1299999999999,18.48999999999978,0,4.810000000000173,11,23,0.0,5.0499999999999545
P787,S67,5,1973.45,0.3300000000001546,0,1,0,0,1974.46,18.819999999999936,0,6.0499999999999545,11,24,0.0,6.380000000000109
P787,S67,5,1973.72,0.2699999999999818,0,1,0,0,1974.73,19.089999999999918,0,7.380000000000109,11,25,0.0,7.650000000000091
P787,S67,5,1974.0,0.2799999999999727,0,1,0,0,1975.01,19.36999999999989,0,8.650000000000091,11,26,0.0,8.930000000000064
P787,S67,5,1974.68,0.6800000000000637,0,1,0,0,1975.69,20.049999999999955,0,9.930000000000064,11,27,0.0,10.610000000000127
P787,S67,5,1975.0,0.31999999999993634,0,1,0,0,1976.01,20.36999999999989,0,11.610000000000127,11,28,0.0,11.930000000000064
P787,S67,5,1975.33,0.32999999999992724,0,1,0,0,1976.34,20.699999999999818,0,12.930000000000064,11,29,0.0,13.259999999999991
P787,S67,5,1975.68,0.3500000000001364,0,1,0,0,1976.69,21.049999999999955,0,14.259999999999991,11,30,0.0,14.610000000000127
P787,S67,5,1976.06,0.37999999999988177,0,1,0,0,1977.07,21.429999999999836,0,15.610000000000127,11,31,0.0,15.990000000000009
P787,S67,5,1977.04,0.9800000000000182,1,0,0,0,1978.05,22.409999999999854,0,0.0,12,31,3.160000000000082,0.0
P787,S67,5,1977.34,0.2999999999999545,1,0,0,0,1978.35,22.70999999999981,1,0.0,13,31,3.4600000000000364,0.0
P787,S67,5,1977.66,0.3200000000001637,1,0,0,0,1978.67,23.029999999999973,2,0.0,14,31,3.7800000000002,0.0
P787,S67,5,1977.96,0.2999999999999545,1,0,0,0,1978.97,23.329999999999927,3,0.0,15,31,4.080000000000155,0.0
P787,S67,5,1978.61,0.6499999999998636,1,0,0,0,1979.62,23.97999999999979,4,0.0,16,31,4.730000000000018,0.0
P787,S67,5,1979.69,1.0800000000001546,1,0,0,0,1980.7,25.059999999999945,5,0.0,17,31,5.810000000000173,0.0
P787,S67,5,1980.97,1.2799999999999727,1,0,0,0,1981.98,26.339999999999918,6,0.0,18,31,7.0900000000001455,0.0
P787,S67,5,1982.3,1.3299999999999272,0,1,0,0,1983.31,27.669999999999845,0,0.0,18,32,0.0,0.0
P787,S67,5,1982.62,0.31999999999993634,0,1,0,0,1983.6299999999999,27.98999999999978,0,1.0,18,33,0.0,1.3199999999999363
P787,S67,5,1982.91,0.290000000000191,0,1,0,0,1983.92,28.279999999999973,0,2.3199999999999363,18,34,0.0,2.6100000000001273
P787,S67,5,1983.17,0.2599999999999909,0,1,0,0,1984.18,28.539999999999964,0,3.6100000000001273,18,35,0.0,3.8700000000001182
P787,S67,5,1983.41,0.2400000000000091,0,1,0,0,1984.42,28.779999999999973,0,4.870000000000118,18,36,0.0,5.110000000000127
P787,S67,5,1983.72,0.30999999999994543,0,1,0,0,1984.73,29.089999999999918,0,6.110000000000127,18,37,0.0,6.420000000000073
P787,S67,5,1984.33,0.6099999999999,0,1,0,0,1985.34,29.699999999999818,0,7.420000000000073,18,38,0.0,8.029999999999973
P787,S67,5,1984.65,0.3200000000001637,0,1,0,0,1985.66,30.019999999999982,0,9.029999999999973,18,39,0.0,9.350000000000136
P787,S67,5,1984.71,0.05999999999994543,0,1,0,0,1985.72,30.079999999999927,0,10.350000000000136,18,40,0.0,10.410000000000082
P787,S67,5,1984.95,0.2400000000000091,0,1,0,0,1985.96,30.319999999999936,0,11.410000000000082,18,41,0.0,11.650000000000091
P787,S67,5,1985.19,0.2400000000000091,0,1,0,0,1986.2,30.559999999999945,0,12.650000000000091,18,42,0.0,12.8900000000001
P787,S67,5,1985.48,0.2899999999999636,0,1,0,0,1986.49,30.84999999999991,0,13.8900000000001,18,43,0.0,14.180000000000064
P787,S67,5,1985.82,0.33999999999991815,0,1,0,0,1986.83,31.189999999999827,0,15.180000000000064,18,44,0.0,15.519999999999982
P787,S67,5,1986.13,0.3100000000001728,0,1,0,0,1987.14,31.5,0,16.519999999999982,18,45,0.0,16.830000000000155
P787,S67,5,1986.46,0.32999999999992724,0,1,0,0,1987.47,31.829999999999927,0,17.830000000000155,18,46,0.0,18.160000000000082
P787,S67,5,1986.82,0.35999999999989996,0,1,0,0,1987.83,32.18999999999983,0,19.160000000000082,18,47,0.0,19.519999999999982
P787,S67,5,1987.49,0.6700000000000728,0,1,0,0,1988.5,32.8599999999999,0,20.519999999999982,18,48,0.0,21.190000000000055
P787,S67,5,1987.87,0.37999999999988177,0,1,0,0,1988.8799999999999,33.23999999999978,0,22.190000000000055,18,49,0.0,22.569999999999936
P787,S67,5,1988.12,0.25,0,1,0,0,1989.1299999999999,33.48999999999978,0,23.569999999999936,18,50,0.0,23.819999999999936
P787,S67,5,1988.45,0.3300000000001546,0,1,0,0,1989.46,33.819999999999936,0,24.819999999999936,18,51,0.0,25.15000000000009
P787,S67,5,1988.8,0.34999999999990905,0,1,0,0,1989.81,34.169999999999845,0,26.15000000000009,18,52,0.0,26.5
P787,S67,5,1989.16,0.36000000000012733,0,1,0,0,1990.17,34.52999999999997,0,27.5,18,53,0.0,27.860000000000127
P787,S67,5,1990.07,0.9099999999998545,1,0,0,0,1991.08,35.43999999999983,0,0.0,19,53,7.0900000000001455,0.0
P787,S67,5,1990.4,0.3300000000001546,1,0,0,0,1991.41,35.76999999999998,1,0.0,20,53,7.4200000000003,0.0
P787,S67,5,1991.0,0.599999999999909,1,0,0,0,1992.01,36.36999999999989,2,0.0,21,53,8.02000000000021,0.0
P787,S67,5,1991.37,0.36999999999989086,1,0,0,0,1992.3799999999999,36.73999999999978,3,0.0,22,53,8.3900000000001,0.0
P787,S67,5,1991.67,0.3000000000001819,1,0,0,0,1992.68,37.039999999999964,4,0.0,23,53,8.690000000000282,0.0
P787,S67,5,1992.29,0.6199999999998909,1,0,0,0,1993.3,37.659999999999854,5,0.0,24,53,9.310000000000173,0.0
P787,S67,5,1992.98,0.6900000000000546,1,0,0,0,1993.99,38.34999999999991,6,0.0,25,53,10.000000000000227,0.0
P787,S67,5,1993.25,0.2699999999999818,1,0,0,0,1994.26,38.61999999999989,7,0.0,26,53,10.27000000000021,0.0
P787,S67,5,1993.5,0.25,1,0,0,0,1994.51,38.86999999999989,8,0.0,27,53,10.52000000000021,0.0
P787,S67,5,1993.83,0.32999999999992724,1,0,0,0,1994.84,39.19999999999982,9,0.0,28,53,10.850000000000136,0.0
P787,S67,5,1994.88,1.050000000000182,0,1,0,0,1995.89,40.25,0,0.0,28,54,0.0,0.0
P787,S67,5,1995.15,0.2699999999999818,0,1,0,0,1996.16,40.51999999999998,0,1.0,28,55,0.0,1.2699999999999818
P787,S67,5,1995.41,0.2599999999999909,0,1,0,0,1996.42,40.77999999999997,0,2.269999999999982,28,56,0.0,2.5299999999999727
P787,S67,5,1995.71,0.2999999999999545,0,1,0,0,1996.72,41.07999999999993,0,3.5299999999999727,28,57,0.0,3.8299999999999272
