bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S61,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S61,4,1391.2,1391.2,0,1,0,0,1391.2,1391.2,0,0.0,0,1,0.0,0.0
P787,S61,4,1391.48,0.2799999999999727,0,1,0,0,1391.48,1391.48,0,1.0,0,2,0.0,1.2799999999999727
P787,S61,4,1391.68,0.20000000000004547,0,1,0,0,1391.68,1391.68,0,2.2799999999999727,0,3,0.0,2.480000000000018
P787,S61,4,1391.8,0.11999999999989086,0,1,0,0,1391.8,1391.8,0,3.480000000000018,0,4,0.0,3.599999999999909
P787,S61,4,1392.0,0.20000000000004547,0,1,0,0,1392.0,1392.0,0,4.599999999999909,0,5,0.0,4.7999999999999545
P787,S61,4,1392.14,0.14000000000010004,0,1,0,0,1392.14,1392.14,0,5.7999999999999545,0,6,0.0,5.940000000000055
P787,S61,4,1392.34,0.1999999999998181,0,1,0,0,1392.34,1392.34,0,6.940000000000055,0,7,0.0,7.139999999999873
P787,S61,4,1392.55,0.21000000000003638,0,1,0,0,1392.55,1392.55,0,8.139999999999873,0,8,0.0,8.349999999999909
P787,S61,4,1392.7,0.15000000000009095,0,1,0,0,1392.7,1392.7,0,9.349999999999909,0,9,0.0,9.5
P787,S61,4,1392.83,0.12999999999988177,0,1,0,0,1392.83,1392.83,0,10.5,0,10,0.0,10.629999999999882
P787,S61,4,1392.98,0.15000000000009095,0,1,0,0,1392.98,1392.98,0,11.629999999999882,0,11,0.0,11.779999999999973
P787,S61,4,1393.15,0.17000000000007276,0,1,0,0,1393.15,1393.15,0,12.779999999999973,0,12,0.0,12.950000000000045
P787,S61,4,1393.27,0.11999999999989086,0,1,0,0,1393.27,1393.27,0,13.950000000000045,0,13,0.0,14.069999999999936
P787,S61,4,1393.5,0.2300000000000182,0,1,0,0,1393.5,1393.5,0,15.069999999999936,0,14,0.0,15.299999999999955
P787,S61,4,1393.71,0.21000000000003638,0,1,0,0,1393.71,1393.71,0,16.299999999999955,0,15,0.0,16.50999999999999
P787,S61,4,1393.84,0.12999999999988177,0,1,0,0,1393.84,1393.84,0,17.50999999999999,0,16,0.0,17.639999999999873
P787,S61,4,1393.91,0.07000000000016371,0,1,0,0,1393.91,1393.91,0,18.639999999999873,0,17,0.0,18.710000000000036
P787,S61,4,1394.11,0.1999999999998181,0,1,0,0,1394.11,1394.11,0,19.710000000000036,0,18,0.0,19.909999999999854
P787,S61,4,1394.25,0.14000000000010004,0,1,0,0,1394.25,1394.25,0,20.909999999999854,0,19,0.0,21.049999999999955
P787,S61,4,1394.49,0.2400000000000091,0,1,0,0,1394.49,1394.49,0,22.049999999999955,0,20,0.0,22.289999999999964
P787,S61,4,1394.61,0.11999999999989086,0,1,0,0,1394.61,1394.61,0,23.289999999999964,0,21,0.0,23.409999999999854
P787,S61,4,1394.74,0.13000000000010914,0,1,0,0,1394.74,1394.74,0,24.409999999999854,0,22,0.0,24.539999999999964
P787,S61,4,1394.89,0.15000000000009095,0,1,0,0,1394.89,1394.89,0,25.539999999999964,0,23,0.0,25.690000000000055
P787,S61,4,1395.2,0.30999999999994543,0,1,0,0,1395.2,1395.2,0,26.690000000000055,0,24,0.0,27.0
P787,S61,4,1395.72,0.5199999999999818,0,1,0,0,1395.72,1395.72,0,28.0,0,25,0.0,28.519999999999982
P787,S61,4,1396.11,0.38999999999987267,0,1,0,0,1396.11,1396.11,0,29.519999999999982,0,26,0.0,29.909999999999854
P787,S61,4,1396.44,0.3300000000001546,0,1,0,0,1396.44,1396.44,0,30.909999999999854,0,27,0.0,31.24000000000001
P787,S61,4,1397.56,1.1199999999998909,0,1,0,0,1397.56,1397.56,0,32.24000000000001,0,28,0.0,33.3599999999999
P787,S61,4,1397.89,0.3300000000001546,0,1,0,0,1397.89,1397.89,0,34.3599999999999,0,29,0.0,34.690000000000055
P787,S61,4,1397.97,0.07999999999992724,0,1,0,0,1397.97,1397.97,0,35.690000000000055,0,30,0.0,35.76999999999998
P787,S61,4,1398.23,0.2599999999999909,0,1,0,0,1398.23,1398.23,0,36.76999999999998,0,31,0.0,37.02999999999997
P787,S61,4,1398.71,0.4800000000000182,0,1,0,0,1398.71,1398.71,0,38.02999999999997,0,32,0.0,38.50999999999999
P787,S61,4,1398.71,0.4800000000000182,0,1,0,1,1399.19,0.0,0,39.50999999999999,0,0,0.0,0.4800000000000182
P787,S61,4,1402.68,3.9700000000000273,0,1,0,0,1403.16,3.9700000000000273,0,0.0,0,1,0.0,0.0
P787,S61,4,1403.03,0.34999999999990905,0,1,0,0,1403.51,4.319999999999936,0,1.0,0,2,0.0,1.349999999999909
P787,S61,4,1403.33,0.2999999999999545,0,1,0,0,1403.81,4.619999999999891,0,2.349999999999909,0,3,0.0,2.6499999999998636
P787,S61,4,1404.18,0.8500000000001364,0,1,0,0,1404.66,5.470000000000027,0,3.6499999999998636,0,4,0.0,4.5
P787,S61,4,1404.48,0.2999999999999545,0,1,0,0,1404.96,5.769999999999982,0,5.5,0,5,0.0,5.7999999999999545
P787,S61,4,1404.76,0.2799999999999727,0,1,0,0,1405.24,6.0499999999999545,0,6.7999999999999545,0,6,0.0,7.079999999999927
P787,S61,4,1405.02,0.2599999999999909,0,1,0,0,1405.5,6.309999999999945,0,8.079999999999927,0,7,0.0,8.339999999999918
P787,S61,4,1405.23,0.21000000000003638,0,1,0,0,1405.71,6.519999999999982,0,9.339999999999918,0,8,0.0,9.549999999999955
P787,S61,4,1406.02,0.7899999999999636,0,1,0,0,1406.5,7.309999999999945,0,10.549999999999955,0,9,0.0,11.339999999999918
P787,S61,4,1406.29,0.2699999999999818,0,1,0,0,1406.77,7.579999999999927,0,12.339999999999918,0,10,0.0,12.6099999999999
P787,S61,4,1406.63,0.3400000000001455,0,1,0,0,1407.1100000000001,7.920000000000073,0,13.6099999999999,0,11,0.0,13.950000000000045
P787,S61,4,1407.87,1.2399999999997817,1,0,0,0,1408.35,9.159999999999854,0,0.0,1,11,0.0,0.0
P787,S61,4,1408.08,0.21000000000003638,1,0,0,0,1408.56,9.36999999999989,1,0.0,2,11,0.21000000000003638,0.0
P787,S61,4,1408.43,0.3500000000001364,1,0,0,0,1408.91,9.720000000000027,2,0.0,3,11,0.5600000000001728,0.0
P787,S61,4,1408.85,0.4199999999998454,1,0,0,0,1409.33,10.139999999999873,3,0.0,4,11,0.9800000000000182,0.0
P787,S61,4,1409.21,0.36000000000012733,1,0,0,0,1409.69,10.5,4,0.0,5,11,1.3400000000001455,0.0
P787,S61,4,1409.93,0.7200000000000273,1,0,0,0,1410.41,11.220000000000027,5,0.0,6,11,2.060000000000173,0.0
P787,S61,4,1410.26,0.32999999999992724,1,0,0,0,1410.74,11.549999999999955,6,0.0,7,11,2.3900000000001,0.0
P787,S61,4,1412.05,1.7899999999999636,0,1,0,0,1412.53,13.339999999999918,0,0.0,7,12,0.0,0.0
P787,S61,4,1412.3,0.25,0,1,0,0,1412.78,13.589999999999918,0,1.0,7,13,0.0,1.25
P787,S61,4,1412.59,0.2899999999999636,0,1,0,0,1413.07,13.879999999999882,0,2.25,7,14,0.0,2.5399999999999636
P787,S61,4,1412.78,0.19000000000005457,0,1,0,0,1413.26,14.069999999999936,0,3.5399999999999636,7,15,0.0,3.730000000000018
P787,S61,4,1412.99,0.21000000000003638,0,1,0,0,1413.47,14.279999999999973,0,4.730000000000018,7,16,0.0,4.940000000000055
P787,S61,4,1413.13,0.14000000000010004,0,1,0,0,1413.6100000000001,14.420000000000073,0,5.940000000000055,7,17,0.0,6.080000000000155
P787,S61,4,1413.29,0.15999999999985448,0,1,0,0,1413.77,14.579999999999927,0,7.080000000000155,7,18,0.0,7.240000000000009
P787,S61,4,1413.46,0.17000000000007276,0,1,0,0,1413.94,14.75,0,8.240000000000009,7,19,0.0,8.410000000000082
P787,S61,4,1413.62,0.15999999999985448,0,1,0,0,1414.1,14.909999999999854,0,9.410000000000082,7,20,0.0,9.569999999999936
P787,S61,4,1413.76,0.14000000000010004,0,1,0,0,1414.24,15.049999999999955,0,10.569999999999936,7,21,0.0,10.710000000000036
P787,S61,4,1413.91,0.15000000000009095,0,1,0,0,1414.39,15.200000000000045,0,11.710000000000036,7,22,0.0,11.860000000000127
P787,S61,4,1414.05,0.13999999999987267,0,1,0,0,1414.53,15.339999999999918,0,12.860000000000127,7,23,0.0,13.0
P787,S61,4,1414.36,0.30999999999994543,0,1,0,0,1414.84,15.649999999999864,0,14.0,7,24,0.0,14.309999999999945
P787,S61,4,1414.73,0.37000000000011823,0,1,0,0,1415.21,16.019999999999982,0,15.309999999999945,7,25,0.0,15.680000000000064
P787,S61,4,1415.0,0.2699999999999818,0,1,0,0,1415.48,16.289999999999964,0,16.680000000000064,7,26,0.0,16.950000000000045
P787,S61,4,1415.38,0.38000000000010914,0,1,0,0,1415.8600000000001,16.670000000000073,0,17.950000000000045,7,27,0.0,18.330000000000155
P787,S61,4,1415.84,0.459999999999809,0,1,0,0,1416.32,17.12999999999988,0,19.330000000000155,7,28,0.0,19.789999999999964
P787,S61,4,1416.62,0.7799999999999727,0,1,0,0,1417.1,17.909999999999854,0,20.789999999999964,7,29,0.0,21.569999999999936
P787,S61,4,1416.99,0.37000000000011823,0,1,0,0,1417.47,18.279999999999973,0,22.569999999999936,7,30,0.0,22.940000000000055
P787,S61,4,1417.38,0.39000000000010004,0,1,0,0,1417.8600000000001,18.670000000000073,0,23.940000000000055,7,31,0.0,24.330000000000155
P787,S61,4,1417.89,0.5099999999999909,0,1,0,0,1418.3700000000001,19.180000000000064,0,25.330000000000155,7,32,0.0,25.840000000000146
P787,S61,4,1418.58,0.6899999999998272,0,1,0,0,1419.06,19.86999999999989,0,26.840000000000146,7,33,0.0,27.529999999999973
P787,S61,4,1418.8,0.22000000000002728,0,1,0,0,1419.28,20.089999999999918,0,28.529999999999973,7,34,0.0,28.75
P787,S61,4,1419.02,0.22000000000002728,0,1,0,0,1419.5,20.309999999999945,0,29.75,7,35,0.0,29.970000000000027
P787,S61,4,1419.43,0.41000000000008185,0,1,0,0,1419.91,20.720000000000027,0,30.970000000000027,7,36,0.0,31.38000000000011
P787,S61,4,1420.17,0.7400000000000091,0,1,0,0,1420.65,21.460000000000036,0,32.38000000000011,7,37,0.0,33.12000000000012
P787,S61,4,1420.64,0.4700000000000273,0,1,0,0,1421.1200000000001,21.930000000000064,0,34.12000000000012,7,38,0.0,34.590000000000146
P787,S61,4,1420.99,0.34999999999990905,0,1,0,0,1421.47,22.279999999999973,0,35.590000000000146,7,39,0.0,35.940000000000055
P787,S61,4,1421.49,0.5,0,1,0,0,1421.97,22.779999999999973,0,36.940000000000055,7,40,0.0,37.440000000000055
P787,S61,4,1421.8,0.30999999999994543,0,1,0,0,1422.28,23.089999999999918,0,38.440000000000055,7,41,0.0,38.75
P787,S61,4,1421.8,0.30999999999994543,0,1,0,1,1422.59,0.0,0,39.75,7,0,0.0,0.30999999999994543
P787,S61,4,1427.06,5.259999999999991,0,1,0,0,1427.85,5.259999999999991,0,0.0,7,1,0.0,0.0
P787,S61,4,1427.21,0.15000000000009095,0,1,0,0,1428.0,5.410000000000082,0,1.0,7,2,0.0,1.150000000000091
P787,S61,4,1427.4,0.19000000000005457,0,1,0,0,1428.19,5.600000000000136,0,2.150000000000091,7,3,0.0,2.3400000000001455
