bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S63,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S63,8,1660.51,1660.51,0,1,0,0,1660.51,1660.51,0,0.0,0,1,0.0,0.0
P423,S63,8,1661.3,0.7899999999999636,0,1,0,0,1661.3,1661.3,0,1.0,0,2,0.0,1.7899999999999636
P423,S63,8,1661.63,0.3300000000001546,0,1,0,0,1661.63,1661.63,0,2.7899999999999636,0,3,0.0,3.1200000000001182
P423,S63,8,1661.95,0.31999999999993634,0,1,0,0,1661.95,1661.95,0,4.120000000000118,0,4,0.0,4.440000000000055
P423,S63,8,1662.14,0.19000000000005457,0,1,0,0,1662.14,1662.14,0,5.440000000000055,0,5,0.0,5.630000000000109
P423,S63,8,1662.24,0.09999999999990905,0,1,0,0,1662.24,1662.24,0,6.630000000000109,0,6,0.0,6.730000000000018
P423,S63,8,1662.35,0.10999999999989996,0,1,0,0,1662.35,1662.35,0,7.730000000000018,0,7,0.0,7.839999999999918
P423,S63,8,1662.62,0.2699999999999818,0,1,0,0,1662.62,1662.62,0,8.839999999999918,0,8,0.0,9.1099999999999
P423,S63,8,1662.95,0.3300000000001546,0,1,0,0,1662.95,1662.95,0,10.1099999999999,0,9,0.0,10.440000000000055
P423,S63,8,1663.34,0.38999999999987267,0,1,0,0,1663.34,1663.34,0,11.440000000000055,0,10,0.0,11.829999999999927
P423,S63,8,1663.45,0.11000000000012733,0,1,0,0,1663.45,1663.45,0,12.829999999999927,0,11,0.0,12.940000000000055
P423,S63,8,1663.8,0.34999999999990905,0,1,0,0,1663.8,1663.8,0,13.940000000000055,0,12,0.0,14.289999999999964
P423,S63,8,1663.89,0.09000000000014552,0,1,0,0,1663.89,1663.89,0,15.289999999999964,0,13,0.0,15.38000000000011
P423,S63,8,1664.54,0.6499999999998636,0,1,0,0,1664.54,1664.54,0,16.38000000000011,0,14,0.0,17.029999999999973
P423,S63,8,1664.66,0.12000000000011823,0,1,0,0,1664.66,1664.66,0,18.029999999999973,0,15,0.0,18.15000000000009
P423,S63,8,1665.43,0.7699999999999818,0,1,0,0,1665.43,1665.43,0,19.15000000000009,0,16,0.0,19.920000000000073
P423,S63,8,1665.55,0.11999999999989086,0,1,0,0,1665.55,1665.55,0,20.920000000000073,0,17,0.0,21.039999999999964
P423,S63,8,1665.87,0.31999999999993634,0,1,0,0,1665.87,1665.87,0,22.039999999999964,0,18,0.0,22.3599999999999
P423,S63,8,1665.98,0.11000000000012733,0,1,0,0,1665.98,1665.98,0,23.3599999999999,0,19,0.0,23.470000000000027
P423,S63,8,1666.29,0.30999999999994543,0,1,0,0,1666.29,1666.29,0,24.470000000000027,0,20,0.0,24.779999999999973
P423,S63,8,1666.61,0.31999999999993634,0,1,0,0,1666.61,1666.61,0,25.779999999999973,0,21,0.0,26.09999999999991
P423,S63,8,1667.05,0.44000000000005457,0,1,0,0,1667.05,1667.05,0,27.09999999999991,0,22,0.0,27.539999999999964
P423,S63,8,1667.15,0.10000000000013642,0,1,0,0,1667.15,1667.15,0,28.539999999999964,0,23,0.0,28.6400000000001
P423,S63,8,1667.4,0.25,0,1,0,0,1667.4,1667.4,0,29.6400000000001,0,24,0.0,29.8900000000001
P423,S63,8,1667.54,0.13999999999987267,0,1,0,0,1667.54,1667.54,0,30.8900000000001,0,25,0.0,31.029999999999973
P423,S63,8,1668.12,0.5799999999999272,0,1,0,0,1668.12,1668.12,0,32.02999999999997,0,26,0.0,32.6099999999999
P423,S63,8,1668.24,0.12000000000011823,0,1,0,0,1668.24,1668.24,0,33.6099999999999,0,27,0.0,33.73000000000002
P423,S63,8,1668.65,0.41000000000008185,0,1,0,0,1668.65,1668.65,0,34.73000000000002,0,28,0.0,35.1400000000001
P423,S63,8,1669.95,1.2999999999999545,0,1,0,0,1669.95,1669.95,0,36.1400000000001,0,29,0.0,37.440000000000055
P423,S63,8,1670.42,0.4700000000000273,0,1,0,0,1670.42,1670.42,0,38.440000000000055,0,30,0.0,38.91000000000008
P423,S63,8,1672.9,2.480000000000018,0,1,0,0,1672.9,1672.9,0,39.91000000000008,0,31,0.0,42.3900000000001
P423,S63,8,1673.13,0.2300000000000182,0,1,0,0,1673.13,1673.13,0,43.3900000000001,0,32,0.0,43.62000000000012
P423,S63,8,1673.57,0.4399999999998272,0,1,0,0,1673.57,1673.57,0,44.62000000000012,0,33,0.0,45.059999999999945
P423,S63,8,1673.86,0.2899999999999636,0,1,0,0,1673.86,1673.86,0,46.059999999999945,0,34,0.0,46.34999999999991
P423,S63,8,1674.24,0.38000000000010914,0,1,0,0,1674.24,1674.24,0,47.34999999999991,0,35,0.0,47.73000000000002
P423,S63,8,1675.13,0.8900000000001,0,1,0,0,1675.13,1675.13,0,48.73000000000002,0,36,0.0,49.62000000000012
P423,S63,8,1675.65,0.5199999999999818,0,1,0,0,1675.65,1675.65,0,50.62000000000012,0,37,0.0,51.1400000000001
P423,S63,8,1676.51,0.8599999999999,0,1,0,0,1676.51,1676.51,0,52.1400000000001,0,38,0.0,53.0
P423,S63,8,1676.63,0.12000000000011823,0,1,0,0,1676.63,1676.63,0,54.0,0,39,0.0,54.12000000000012
P423,S63,8,1678.85,2.2199999999998,0,1,0,0,1678.85,1678.85,0,55.12000000000012,0,40,0.0,57.33999999999992
P423,S63,8,1679.36,0.5099999999999909,0,1,0,0,1679.36,1679.36,0,58.33999999999992,0,41,0.0,58.84999999999991
P423,S63,8,1679.93,0.5700000000001637,0,1,0,0,1679.93,1679.93,0,59.84999999999991,0,42,0.0,60.42000000000007
P423,S63,8,1682.32,2.3899999999998727,1,0,0,0,1682.32,1682.32,0,0.0,1,42,0.0,0.0
P423,S63,8,1682.41,0.09000000000014552,1,0,0,0,1682.41,1682.41,1,0.0,2,42,0.09000000000014552,0.0
P423,S63,8,1683.38,0.9700000000000273,1,0,0,0,1683.38,1683.38,2,0.0,3,42,1.0600000000001728,0.0
P423,S63,8,1683.97,0.5899999999999181,1,0,0,0,1683.97,1683.97,3,0.0,4,42,1.650000000000091,0.0
P423,S63,8,1684.11,0.13999999999987267,1,0,0,0,1684.11,1684.11,4,0.0,5,42,1.7899999999999636,0.0
