bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S51,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S51,1,429.39,429.39,0,1,0,0,429.39,429.39,0,0.0,0,1,0.0,0.0
P787,S51,1,429.59,0.19999999999998863,0,1,0,0,429.59,429.59,0,1.0,0,2,0.0,1.1999999999999886
P787,S51,1,429.69,0.10000000000002274,0,1,0,0,429.69,429.69,0,2.1999999999999886,0,3,0.0,2.3000000000000114
P787,S51,1,429.82,0.12999999999999545,0,1,0,0,429.82,429.82,0,3.3000000000000114,0,4,0.0,3.430000000000007
P787,S51,1,429.94,0.12000000000000455,0,1,0,0,429.94,429.94,0,4.430000000000007,0,5,0.0,4.550000000000011
P787,S51,1,430.06,0.12000000000000455,0,1,0,0,430.06,430.06,0,5.550000000000011,0,6,0.0,5.670000000000016
P787,S51,1,430.06,0.12000000000000455,0,1,0,1,430.18,0.0,0,6.670000000000016,0,0,0.0,0.12000000000000455
P787,S51,1,433.83,3.769999999999982,0,1,0,0,433.95,3.769999999999982,0,0.0,0,1,0.0,0.0
P787,S51,1,434.19,0.36000000000001364,0,1,0,0,434.31,4.1299999999999955,0,1.0,0,2,0.0,1.3600000000000136
P787,S51,1,434.54,0.35000000000002274,0,1,0,0,434.66,4.480000000000018,0,2.3600000000000136,0,3,0.0,2.7100000000000364
P787,S51,1,434.68,0.13999999999998636,0,1,0,0,434.8,4.6200000000000045,0,3.7100000000000364,0,4,0.0,3.8500000000000227
P787,S51,1,434.8,0.12000000000000455,0,1,0,0,434.92,4.740000000000009,0,4.850000000000023,0,5,0.0,4.970000000000027
P787,S51,1,434.92,0.12000000000000455,0,1,0,0,435.04,4.860000000000014,0,5.970000000000027,0,6,0.0,6.090000000000032
P787,S51,1,435.04,0.12000000000000455,0,1,0,0,435.16,4.980000000000018,0,7.090000000000032,0,7,0.0,7.210000000000036
P787,S51,1,435.11,0.06999999999999318,0,1,0,0,435.23,5.050000000000011,0,8.210000000000036,0,8,0.0,8.28000000000003
P787,S51,1,435.17,0.060000000000002274,0,1,0,0,435.29,5.110000000000014,0,9.28000000000003,0,9,0.0,9.340000000000032
P787,S51,1,435.31,0.13999999999998636,0,1,0,0,435.43,5.25,0,10.340000000000032,0,10,0.0,10.480000000000018
P787,S51,1,435.43,0.12000000000000455,0,1,0,0,435.55,5.3700000000000045,0,11.480000000000018,0,11,0.0,11.600000000000023
P787,S51,1,435.58,0.14999999999997726,0,1,0,0,435.7,5.519999999999982,0,12.600000000000023,0,12,0.0,12.75
P787,S51,1,435.69,0.11000000000001364,0,1,0,0,435.81,5.6299999999999955,0,13.75,0,13,0.0,13.860000000000014
P787,S51,1,435.97,0.28000000000002956,0,1,0,0,436.09000000000003,5.910000000000025,0,14.860000000000014,0,14,0.0,15.140000000000043
P787,S51,1,436.23,0.2599999999999909,0,1,0,0,436.35,6.170000000000016,0,16.140000000000043,0,15,0.0,16.400000000000034
P787,S51,1,436.34,0.1099999999999568,0,1,0,0,436.46,6.279999999999973,0,17.400000000000034,0,16,0.0,17.50999999999999
P787,S51,1,436.48,0.1400000000000432,0,1,0,0,436.6,6.420000000000016,0,18.50999999999999,0,17,0.0,18.650000000000034
P787,S51,1,436.63,0.14999999999997726,0,1,0,0,436.75,6.569999999999993,0,19.650000000000034,0,18,0.0,19.80000000000001
P787,S51,1,436.75,0.12000000000000455,0,1,0,0,436.87,6.689999999999998,0,20.80000000000001,0,19,0.0,20.920000000000016
P787,S51,1,436.95,0.19999999999998863,0,1,0,0,437.07,6.889999999999986,0,21.920000000000016,0,20,0.0,22.120000000000005
P787,S51,1,437.06,0.11000000000001364,0,1,0,0,437.18,7.0,0,23.120000000000005,0,21,0.0,23.230000000000018
P787,S51,1,437.19,0.12999999999999545,0,1,0,0,437.31,7.1299999999999955,0,24.230000000000018,0,22,0.0,24.360000000000014
P787,S51,1,437.33,0.13999999999998636,0,1,0,0,437.45,7.269999999999982,0,25.360000000000014,0,23,0.0,25.5
P787,S51,1,437.41,0.08000000000004093,0,1,0,0,437.53000000000003,7.350000000000023,0,26.5,0,24,0.0,26.58000000000004
P787,S51,1,437.61,0.19999999999998863,0,1,0,0,437.73,7.550000000000011,0,27.58000000000004,0,25,0.0,27.78000000000003
P787,S51,1,437.74,0.12999999999999545,0,1,0,0,437.86,7.680000000000007,0,28.78000000000003,0,26,0.0,28.910000000000025
P787,S51,1,437.87,0.12999999999999545,0,1,0,0,437.99,7.810000000000002,0,29.910000000000025,0,27,0.0,30.04000000000002
P787,S51,1,438.01,0.13999999999998636,0,1,0,0,438.13,7.949999999999989,0,31.04000000000002,0,28,0.0,31.180000000000007
P787,S51,1,438.14,0.12999999999999545,0,1,0,0,438.26,8.079999999999984,0,32.18000000000001,0,29,0.0,32.31
P787,S51,1,438.26,0.12000000000000455,0,1,0,0,438.38,8.199999999999989,0,33.31,0,30,0.0,33.43000000000001
P787,S51,1,438.4,0.13999999999998636,0,1,0,0,438.52,8.339999999999975,0,34.43000000000001,0,31,0.0,34.56999999999999
P787,S51,1,438.74,0.34000000000003183,0,1,0,0,438.86,8.680000000000007,0,35.56999999999999,0,32,0.0,35.910000000000025
P787,S51,1,439.1,0.36000000000001364,0,1,0,0,439.22,9.04000000000002,0,36.910000000000025,0,33,0.0,37.27000000000004
P787,S51,1,439.25,0.14999999999997726,0,1,0,0,439.37,9.189999999999998,0,38.27000000000004,0,34,0.0,38.420000000000016
P787,S51,1,439.38,0.12999999999999545,0,1,0,0,439.5,9.319999999999993,0,39.420000000000016,0,35,0.0,39.55000000000001
P787,S51,1,439.69,0.3100000000000023,0,1,0,0,439.81,9.629999999999995,0,40.55000000000001,0,36,0.0,40.860000000000014
P787,S51,1,439.81,0.12000000000000455,0,1,0,0,439.93,9.75,0,41.860000000000014,0,37,0.0,41.98000000000002
P787,S51,1,439.93,0.12000000000000455,0,1,0,0,440.05,9.870000000000005,0,42.98000000000002,0,38,0.0,43.10000000000002
P787,S51,1,440.08,0.14999999999997726,0,1,0,0,440.2,10.019999999999982,0,44.10000000000002,0,39,0.0,44.25
P787,S51,1,440.42,0.34000000000003183,0,1,0,0,440.54,10.360000000000014,0,45.25,0,40,0.0,45.59000000000003
P787,S51,1,440.65,0.22999999999996135,0,1,0,0,440.77,10.589999999999975,0,46.59000000000003,0,41,0.0,46.81999999999999
P787,S51,1,440.78,0.12999999999999545,0,1,0,0,440.9,10.71999999999997,0,47.81999999999999,0,42,0.0,47.94999999999999
P787,S51,1,440.86,0.08000000000004093,0,1,0,0,440.98,10.800000000000011,0,48.94999999999999,0,43,0.0,49.03000000000003
P787,S51,1,440.94,0.07999999999998408,0,1,0,0,441.06,10.879999999999995,0,50.03000000000003,0,44,0.0,50.110000000000014
P787,S51,1,441.22,0.28000000000002956,0,1,0,0,441.34000000000003,11.160000000000025,0,51.110000000000014,0,45,0.0,51.39000000000004
P787,S51,1,441.42,0.19999999999998863,0,1,0,0,441.54,11.360000000000014,0,52.39000000000004,0,46,0.0,52.59000000000003
