bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S103,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S103,2,1.34,1.34,0,1,0,0,1.34,1.34,0,0.0,0,1,0.0,0.0
P168,S103,2,1.77,0.42999999999999994,0,1,0,0,1.77,1.77,0,1.0,0,2,0.0,1.43
P168,S103,2,2.01,0.23999999999999977,0,1,0,0,2.01,2.01,0,2.4299999999999997,0,3,0.0,2.6699999999999995
P168,S103,2,2.1,0.0900000000000003,0,1,0,0,2.1,2.1,0,3.6699999999999995,0,4,0.0,3.76
P168,S103,2,2.28,0.17999999999999972,0,1,0,0,2.28,2.28,0,4.76,0,5,0.0,4.9399999999999995
P168,S103,2,2.39,0.11000000000000032,0,1,0,0,2.39,2.39,0,5.9399999999999995,0,6,0.0,6.05
P168,S103,2,2.48,0.08999999999999986,0,1,0,0,2.48,2.48,0,7.05,0,7,0.0,7.14
P168,S103,2,2.78,0.2999999999999998,0,1,0,0,2.78,2.78,0,8.14,0,8,0.0,8.440000000000001
P168,S103,2,2.87,0.0900000000000003,0,1,0,0,2.87,2.87,0,9.440000000000001,0,9,0.0,9.530000000000001
P168,S103,2,3.18,0.31000000000000005,0,1,0,0,3.18,3.18,0,10.530000000000001,0,10,0.0,10.840000000000002
P168,S103,2,3.27,0.08999999999999986,0,1,0,0,3.27,3.27,0,11.840000000000002,0,11,0.0,11.930000000000001
P168,S103,2,3.58,0.31000000000000005,0,1,0,0,3.58,3.58,0,12.930000000000001,0,12,0.0,13.240000000000002
P168,S103,2,3.66,0.08000000000000007,0,1,0,0,3.66,3.66,0,14.240000000000002,0,13,0.0,14.320000000000002
P168,S103,2,3.97,0.31000000000000005,0,1,0,0,3.97,3.97,0,15.320000000000002,0,14,0.0,15.630000000000003
P168,S103,2,4.04,0.06999999999999984,0,1,0,0,4.04,4.04,0,16.630000000000003,0,15,0.0,16.700000000000003
P168,S103,2,4.46,0.41999999999999993,0,1,0,0,4.46,4.46,0,17.700000000000003,0,16,0.0,18.120000000000005
P168,S103,2,4.74,0.28000000000000025,0,1,0,0,4.74,4.74,0,19.120000000000005,0,17,0.0,19.400000000000006
P168,S103,2,4.83,0.08999999999999986,0,1,0,0,4.83,4.83,0,20.400000000000006,0,18,0.0,20.490000000000006
P168,S103,2,5.14,0.3099999999999996,0,1,0,0,5.14,5.14,0,21.490000000000006,0,19,0.0,21.800000000000004
P168,S103,2,5.23,0.09000000000000075,0,1,0,0,5.23,5.23,0,22.800000000000004,0,20,0.0,22.890000000000004
P168,S103,2,5.64,0.40999999999999925,0,1,0,0,5.64,5.64,0,23.890000000000004,0,21,0.0,24.300000000000004
P168,S103,2,5.95,0.3100000000000005,0,1,0,0,5.95,5.95,0,25.300000000000004,0,22,0.0,25.610000000000007
P168,S103,2,6.04,0.08999999999999986,0,1,0,0,6.04,6.04,0,26.610000000000007,0,23,0.0,26.700000000000006
P168,S103,2,6.36,0.3200000000000003,0,1,0,0,6.36,6.36,0,27.700000000000006,0,24,0.0,28.020000000000007
P168,S103,2,6.43,0.0699999999999994,0,1,0,0,6.43,6.43,0,29.020000000000007,0,25,0.0,29.090000000000007
P168,S103,2,6.77,0.33999999999999986,0,1,0,0,6.77,6.77,0,30.090000000000007,0,26,0.0,30.430000000000007
P168,S103,2,8.0,1.2300000000000004,0,1,0,0,8.0,8.0,0,31.430000000000007,0,27,0.0,32.66000000000001
P168,S103,2,8.07,0.07000000000000028,0,1,0,0,8.07,8.07,0,33.66000000000001,0,28,0.0,33.73000000000001
P168,S103,2,8.42,0.34999999999999964,0,1,0,0,8.42,8.42,0,34.73000000000001,0,29,0.0,35.08000000000001
P168,S103,2,8.49,0.07000000000000028,0,1,0,0,8.49,8.49,0,36.08000000000001,0,30,0.0,36.15000000000001
P168,S103,2,9.18,0.6899999999999995,0,1,0,0,9.18,9.18,0,37.15000000000001,0,31,0.0,37.84000000000001
P168,S103,2,9.28,0.09999999999999964,0,1,0,0,9.28,9.28,0,38.84000000000001,0,32,0.0,38.94000000000001
P168,S103,2,9.63,0.3500000000000014,0,1,0,0,9.63,9.63,0,39.94000000000001,0,33,0.0,40.29000000000001
P168,S103,2,9.7,0.06999999999999851,0,1,0,0,9.7,9.7,0,41.29000000000001,0,34,0.0,41.360000000000014
P168,S103,2,10.01,0.3100000000000005,0,1,0,0,10.01,10.01,0,42.360000000000014,0,35,0.0,42.670000000000016
P168,S103,2,10.53,0.5199999999999996,0,1,0,0,10.53,10.53,0,43.670000000000016,0,36,0.0,44.19000000000001
