bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S91,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S91,8,1977.36,1977.36,0,1,0,0,1977.36,1977.36,0,0.0,0,1,0.0,0.0
P875,S91,8,1977.69,0.3300000000001546,0,1,0,0,1977.69,1977.69,0,1.0,0,2,0.0,1.3300000000001546
P875,S91,8,1977.99,0.2999999999999545,0,1,0,0,1977.99,1977.99,0,2.3300000000001546,0,3,0.0,2.630000000000109
P875,S91,8,1978.29,0.2999999999999545,0,1,0,0,1978.29,1978.29,0,3.630000000000109,0,4,0.0,3.9300000000000637
P875,S91,8,1978.61,0.31999999999993634,0,1,0,0,1978.61,1978.61,0,4.930000000000064,0,5,0.0,5.25
P875,S91,8,1978.91,0.3000000000001819,0,1,0,0,1978.91,1978.91,0,6.25,0,6,0.0,6.550000000000182
P875,S91,8,1979.27,0.35999999999989996,0,1,0,0,1979.27,1979.27,0,7.550000000000182,0,7,0.0,7.910000000000082
P875,S91,8,1979.63,0.36000000000012733,0,1,0,0,1979.63,1979.63,0,8.910000000000082,0,8,0.0,9.27000000000021
P875,S91,8,1980.35,0.7199999999997999,0,1,0,0,1980.35,1980.35,0,10.27000000000021,0,9,0.0,10.990000000000009
P875,S91,8,1980.71,0.36000000000012733,0,1,0,0,1980.71,1980.71,0,11.990000000000009,0,10,0.0,12.350000000000136
P875,S91,8,1981.1,0.38999999999987267,0,1,0,0,1981.1,1981.1,0,13.350000000000136,0,11,0.0,13.740000000000009
P875,S91,8,1981.48,0.38000000000010914,0,1,0,0,1981.48,1981.48,0,14.740000000000009,0,12,0.0,15.120000000000118
P875,S91,8,1981.86,0.37999999999988177,0,1,0,0,1981.86,1981.86,0,16.12000000000012,0,13,0.0,16.5
