bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S107,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S107,7,177.73,177.73,0,1,0,0,177.73,177.73,0,0.0,0,1,0.0,0.0
P423,S107,7,178.01,0.28000000000000114,0,1,0,0,178.01,178.01,0,1.0,0,2,0.0,1.2800000000000011
P423,S107,7,178.19,0.18000000000000682,0,1,0,0,178.19,178.19,0,2.280000000000001,0,3,0.0,2.460000000000008
P423,S107,7,178.65,0.46000000000000796,0,1,0,0,178.65,178.65,0,3.460000000000008,0,4,0.0,3.920000000000016
P423,S107,7,178.8,0.15000000000000568,0,1,0,0,178.8,178.8,0,4.920000000000016,0,5,0.0,5.070000000000022
P423,S107,7,179.13,0.3299999999999841,0,1,0,0,179.13,179.13,0,6.070000000000022,0,6,0.0,6.400000000000006
P423,S107,7,179.33,0.20000000000001705,0,1,0,0,179.33,179.33,0,7.400000000000006,0,7,0.0,7.600000000000023
P423,S107,7,179.6,0.2699999999999818,0,1,0,0,179.6,179.6,0,8.600000000000023,0,8,0.0,8.870000000000005
P423,S107,7,179.78,0.18000000000000682,0,1,0,0,179.78,179.78,0,9.870000000000005,0,9,0.0,10.050000000000011
P423,S107,7,179.92,0.13999999999998636,0,1,0,0,179.92,179.92,0,11.050000000000011,0,10,0.0,11.189999999999998
P423,S107,7,180.01,0.09000000000000341,0,1,0,0,180.01,180.01,0,12.189999999999998,0,11,0.0,12.280000000000001
P423,S107,7,180.11,0.10000000000002274,0,1,0,0,180.11,180.11,0,13.280000000000001,0,12,0.0,13.380000000000024
P423,S107,7,180.27,0.1599999999999966,0,1,0,0,180.27,180.27,0,14.380000000000024,0,13,0.0,14.54000000000002
P423,S107,7,180.37,0.09999999999999432,0,1,0,0,180.37,180.37,0,15.54000000000002,0,14,0.0,15.640000000000015
P423,S107,7,180.49,0.12000000000000455,0,1,0,0,180.49,180.49,0,16.640000000000015,0,15,0.0,16.76000000000002
P423,S107,7,180.8,0.3100000000000023,0,1,0,0,180.8,180.8,0,17.76000000000002,0,16,0.0,18.07000000000002
P423,S107,7,180.98,0.1799999999999784,0,1,0,0,180.98,180.98,0,19.07000000000002,0,17,0.0,19.25
P423,S107,7,181.26,0.28000000000000114,0,1,0,0,181.26,181.26,0,20.25,0,18,0.0,20.53
P423,S107,7,181.37,0.11000000000001364,0,1,0,0,181.37,181.37,0,21.53,0,19,0.0,21.640000000000015
P423,S107,7,181.47,0.09999999999999432,0,1,0,0,181.47,181.47,0,22.640000000000015,0,20,0.0,22.74000000000001
P423,S107,7,181.89,0.4199999999999875,0,1,0,0,181.89,181.89,0,23.74000000000001,0,21,0.0,24.159999999999997
P423,S107,7,182.05,0.160000000000025,0,1,0,0,182.05,182.05,0,25.159999999999997,0,22,0.0,25.32000000000002
P423,S107,7,182.36,0.3100000000000023,0,1,0,0,182.36,182.36,0,26.32000000000002,0,23,0.0,26.630000000000024
P423,S107,7,182.43,0.06999999999999318,0,1,0,0,182.43,182.43,0,27.630000000000024,0,24,0.0,27.700000000000017
P423,S107,7,182.55,0.12000000000000455,0,1,0,0,182.55,182.55,0,28.700000000000017,0,25,0.0,28.82000000000002
P423,S107,7,182.68,0.12999999999999545,0,1,0,0,182.68,182.68,0,29.82000000000002,0,26,0.0,29.950000000000017
P423,S107,7,182.8,0.12000000000000455,0,1,0,0,182.8,182.8,0,30.950000000000017,0,27,0.0,31.07000000000002
P423,S107,7,182.98,0.1799999999999784,0,1,0,0,182.98,182.98,0,32.07000000000002,0,28,0.0,32.25
P423,S107,7,183.13,0.15000000000000568,0,1,0,0,183.13,183.13,0,33.25,0,29,0.0,33.400000000000006
P423,S107,7,183.22,0.09000000000000341,0,1,0,0,183.22,183.22,0,34.400000000000006,0,30,0.0,34.49000000000001
P423,S107,7,183.33,0.11000000000001364,0,1,0,0,183.33,183.33,0,35.49000000000001,0,31,0.0,35.60000000000002
P423,S107,7,183.42,0.08999999999997499,0,1,0,0,183.42,183.42,0,36.60000000000002,0,32,0.0,36.69
