bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S70,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S70,2,13.37,13.37,1,0,0,0,13.37,13.37,0,0.0,1,0,0.0,0.0
P796,S70,2,15.19,1.8200000000000003,0,1,0,0,15.19,15.19,0,0.0,1,1,0.0,0.0
P796,S70,2,15.37,0.17999999999999972,0,1,0,0,15.37,15.37,0,1.0,1,2,0.0,1.1799999999999997
P796,S70,2,15.46,0.09000000000000163,0,1,0,0,15.46,15.46,0,2.1799999999999997,1,3,0.0,2.2700000000000014
P796,S70,2,15.55,0.08999999999999986,0,1,0,0,15.55,15.55,0,3.2700000000000014,1,4,0.0,3.360000000000001
P796,S70,2,15.64,0.08999999999999986,0,1,0,0,15.64,15.64,0,4.360000000000001,1,5,0.0,4.450000000000001
P796,S70,2,15.85,0.20999999999999908,0,1,0,0,15.85,15.85,0,5.450000000000001,1,6,0.0,5.66
P796,S70,2,15.94,0.08999999999999986,0,1,0,0,15.94,15.94,0,6.66,1,7,0.0,6.75
P796,S70,2,16.08,0.1399999999999988,0,1,0,0,16.08,16.08,0,7.75,1,8,0.0,7.889999999999999
P796,S70,2,16.3,0.22000000000000242,0,1,0,0,16.3,16.3,0,8.889999999999999,1,9,0.0,9.110000000000001
P796,S70,2,16.41,0.10999999999999943,0,1,0,0,16.41,16.41,0,10.110000000000001,1,10,0.0,10.22
P796,S70,2,16.51,0.10000000000000142,0,1,0,0,16.51,16.51,0,11.22,1,11,0.0,11.320000000000002
P796,S70,2,16.73,0.21999999999999886,0,1,0,0,16.73,16.73,0,12.320000000000002,1,12,0.0,12.540000000000001
P796,S70,2,17.01,0.28000000000000114,0,1,0,0,17.01,17.01,0,13.540000000000001,1,13,0.0,13.820000000000002
P796,S70,2,17.14,0.129999999999999,0,1,0,0,17.14,17.14,0,14.820000000000002,1,14,0.0,14.950000000000001
P796,S70,2,17.44,0.3000000000000007,0,1,0,0,17.44,17.44,0,15.950000000000001,1,15,0.0,16.25
P796,S70,2,17.5,0.05999999999999872,0,1,0,0,17.5,17.5,0,17.25,1,16,0.0,17.31
P796,S70,2,17.86,0.35999999999999943,0,1,0,0,17.86,17.86,0,18.31,1,17,0.0,18.669999999999998
P796,S70,2,17.96,0.10000000000000142,0,1,0,0,17.96,17.96,0,19.669999999999998,1,18,0.0,19.77
P796,S70,2,19.47,1.509999999999998,1,0,0,0,19.47,19.47,0,0.0,2,18,0.0,0.0
P796,S70,2,19.82,0.3500000000000014,1,0,0,0,19.82,19.82,1,0.0,3,18,0.3500000000000014,0.0
P796,S70,2,20.2,0.379999999999999,1,0,0,0,20.2,20.2,2,0.0,4,18,0.7300000000000004,0.0
P796,S70,2,21.42,1.2200000000000024,0,1,0,0,21.42,21.42,0,0.0,4,19,0.0,0.0
P796,S70,2,21.72,0.29999999999999716,0,1,0,0,21.72,21.72,0,1.0,4,20,0.0,1.2999999999999972
P796,S70,2,21.83,0.10999999999999943,0,1,0,0,21.83,21.83,0,2.299999999999997,4,21,0.0,2.4099999999999966
P796,S70,2,21.93,0.10000000000000142,0,1,0,0,21.93,21.93,0,3.4099999999999966,4,22,0.0,3.509999999999998
P796,S70,2,22.01,0.08000000000000185,0,1,0,0,22.01,22.01,0,4.509999999999998,4,23,0.0,4.59
P796,S70,2,22.11,0.09999999999999787,0,1,0,0,22.11,22.11,0,5.59,4,24,0.0,5.689999999999998
P796,S70,2,22.23,0.120000000000001,0,1,0,0,22.23,22.23,0,6.689999999999998,4,25,0.0,6.809999999999999
P796,S70,2,22.33,0.09999999999999787,0,1,0,0,22.33,22.33,0,7.809999999999999,4,26,0.0,7.909999999999997
P796,S70,2,22.55,0.22000000000000242,0,1,0,0,22.55,22.55,0,8.909999999999997,4,27,0.0,9.129999999999999
P796,S70,2,22.86,0.3099999999999987,0,1,0,0,22.86,22.86,0,10.129999999999999,4,28,0.0,10.439999999999998
P796,S70,2,22.93,0.07000000000000028,0,1,0,0,22.93,22.93,0,11.439999999999998,4,29,0.0,11.509999999999998
P796,S70,2,23.02,0.08999999999999986,0,1,0,0,23.02,23.02,0,12.509999999999998,4,30,0.0,12.599999999999998
P796,S70,2,23.12,0.10000000000000142,0,1,0,0,23.12,23.12,0,13.599999999999998,4,31,0.0,13.7
P796,S70,2,24.33,1.2099999999999973,1,0,0,0,24.33,24.33,0,0.0,5,31,0.7300000000000004,0.0
P796,S70,2,24.61,0.28000000000000114,1,0,0,0,24.61,24.61,1,0.0,6,31,1.0100000000000016,0.0
P796,S70,2,25.2,0.5899999999999999,1,0,0,0,25.2,25.2,2,0.0,7,31,1.6000000000000014,0.0
P796,S70,2,25.33,0.129999999999999,1,0,0,0,25.33,25.33,3,0.0,8,31,1.7300000000000004,0.0
P796,S70,2,25.67,0.3400000000000034,1,0,0,0,25.67,25.67,4,0.0,9,31,2.070000000000004,0.0
P796,S70,2,25.79,0.11999999999999744,1,0,0,0,25.79,25.79,5,0.0,10,31,2.1900000000000013,0.0
P796,S70,2,26.99,1.1999999999999993,0,1,0,0,26.99,26.99,0,0.0,10,32,0.0,0.0
P796,S70,2,27.19,0.20000000000000284,0,1,0,0,27.19,27.19,0,1.0,10,33,0.0,1.2000000000000028
P796,S70,2,27.28,0.08999999999999986,0,1,0,0,27.28,27.28,0,2.200000000000003,10,34,0.0,2.2900000000000027
P796,S70,2,27.36,0.0799999999999983,0,1,0,0,27.36,27.36,0,3.2900000000000027,10,35,0.0,3.370000000000001
P796,S70,2,27.47,0.10999999999999943,0,1,0,0,27.47,27.47,0,4.370000000000001,10,36,0.0,4.48
P796,S70,2,27.56,0.08999999999999986,0,1,0,0,27.56,27.56,0,5.48,10,37,0.0,5.57
P796,S70,2,27.66,0.10000000000000142,0,1,0,0,27.66,27.66,0,6.57,10,38,0.0,6.670000000000002
P796,S70,2,27.75,0.08999999999999986,0,1,0,0,27.75,27.75,0,7.670000000000002,10,39,0.0,7.760000000000002
P796,S70,2,27.87,0.120000000000001,0,1,0,0,27.87,27.87,0,8.760000000000002,10,40,0.0,8.880000000000003
P796,S70,2,28.38,0.509999999999998,0,1,0,0,28.38,28.38,0,9.880000000000003,10,41,0.0,10.39
P796,S70,2,28.38,0.509999999999998,0,1,0,1,28.889999999999997,0.0,0,11.39,10,0,0.0,0.509999999999998
P796,S70,2,32.46,4.080000000000002,0,1,0,0,32.97,4.080000000000002,0,0.0,10,1,0.0,0.0
P796,S70,2,33.85,1.3900000000000006,0,1,0,0,34.36,5.470000000000002,0,1.0,10,2,0.0,2.3900000000000006
P796,S70,2,34.07,0.21999999999999886,0,1,0,0,34.58,5.690000000000001,0,3.3900000000000006,10,3,0.0,3.6099999999999994
P796,S70,2,34.14,0.07000000000000028,0,1,0,0,34.65,5.760000000000002,0,4.609999999999999,10,4,0.0,4.68
P796,S70,2,34.23,0.0899999999999963,0,1,0,0,34.739999999999995,5.849999999999998,0,5.68,10,5,0.0,5.769999999999996
P796,S70,2,34.33,0.10000000000000142,0,1,0,0,34.839999999999996,5.949999999999999,0,6.769999999999996,10,6,0.0,6.869999999999997
P796,S70,2,34.43,0.10000000000000142,0,1,0,0,34.94,6.050000000000001,0,7.869999999999997,10,7,0.0,7.969999999999999
