bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S68,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S68,8,820.33,820.33,1,0,0,0,820.33,820.33,0,0.0,1,0,0.0,0.0
P423,S68,8,820.46,0.12999999999999545,1,0,0,0,820.46,820.46,1,0.0,2,0,0.12999999999999545,0.0
P423,S68,8,821.82,1.3600000000000136,0,1,0,0,821.82,821.82,0,0.0,2,1,0.0,0.0
P423,S68,8,822.0,0.17999999999994998,0,1,0,0,822.0,822.0,0,1.0,2,2,0.0,1.17999999999995
P423,S68,8,822.23,0.2300000000000182,0,1,0,0,822.23,822.23,0,2.17999999999995,2,3,0.0,2.409999999999968
P423,S68,8,822.47,0.2400000000000091,0,1,0,0,822.47,822.47,0,3.409999999999968,2,4,0.0,3.6499999999999773
P423,S68,8,822.62,0.14999999999997726,0,1,0,0,822.62,822.62,0,4.649999999999977,2,5,0.0,4.7999999999999545
P423,S68,8,822.91,0.2899999999999636,0,1,0,0,822.91,822.91,0,5.7999999999999545,2,6,0.0,6.089999999999918
P423,S68,8,823.13,0.22000000000002728,0,1,0,0,823.13,823.13,0,7.089999999999918,2,7,0.0,7.309999999999945
P423,S68,8,823.42,0.2899999999999636,0,1,0,0,823.42,823.42,0,8.309999999999945,2,8,0.0,8.599999999999909
P423,S68,8,823.54,0.12000000000000455,0,1,0,0,823.54,823.54,0,9.599999999999909,2,9,0.0,9.719999999999914
P423,S68,8,823.69,0.15000000000009095,0,1,0,0,823.69,823.69,0,10.719999999999914,2,10,0.0,10.870000000000005
P423,S68,8,823.81,0.11999999999989086,0,1,0,0,823.81,823.81,0,11.870000000000005,2,11,0.0,11.989999999999895
P423,S68,8,823.81,0.11999999999989086,0,1,0,1,823.9299999999998,0.0,0,12.989999999999895,2,0,0.0,0.11999999999989086
P423,S68,8,827.59,3.7800000000000864,0,1,0,0,827.7099999999999,3.7800000000000864,0,0.0,2,1,0.0,0.0
P423,S68,8,827.67,0.07999999999992724,0,1,0,0,827.7899999999998,3.8600000000000136,0,1.0,2,2,0.0,1.0799999999999272
P423,S68,8,827.78,0.11000000000001364,0,1,0,0,827.8999999999999,3.9700000000000273,0,2.0799999999999272,2,3,0.0,2.189999999999941
P423,S68,8,828.01,0.2300000000000182,0,1,0,0,828.1299999999999,4.2000000000000455,0,3.189999999999941,2,4,0.0,3.419999999999959
P423,S68,8,828.12,0.11000000000001364,0,1,0,0,828.2399999999999,4.310000000000059,0,4.419999999999959,2,5,0.0,4.529999999999973
P423,S68,8,828.41,0.2899999999999636,0,1,0,0,828.5299999999999,4.600000000000023,0,5.529999999999973,2,6,0.0,5.819999999999936
P423,S68,8,828.52,0.11000000000001364,0,1,0,0,828.6399999999999,4.710000000000036,0,6.819999999999936,2,7,0.0,6.92999999999995
P423,S68,8,828.93,0.40999999999996817,0,1,0,0,829.0499999999998,5.1200000000000045,0,7.92999999999995,2,8,0.0,8.339999999999918
P423,S68,8,829.46,0.5300000000000864,0,1,0,0,829.5799999999999,5.650000000000091,0,9.339999999999918,2,9,0.0,9.870000000000005
P423,S68,8,829.54,0.07999999999992724,0,1,0,0,829.6599999999999,5.730000000000018,0,10.870000000000005,2,10,0.0,10.949999999999932
P423,S68,8,829.7,0.16000000000008185,0,1,0,0,829.8199999999999,5.8900000000001,0,11.949999999999932,2,11,0.0,12.110000000000014
P423,S68,8,829.87,0.16999999999995907,0,1,0,0,829.9899999999999,6.060000000000059,0,13.110000000000014,2,12,0.0,13.279999999999973
P423,S68,8,830.09,0.22000000000002728,0,1,0,0,830.2099999999999,6.280000000000086,0,14.279999999999973,2,13,0.0,14.5
P423,S68,8,830.24,0.14999999999997726,0,1,0,0,830.3599999999999,6.430000000000064,0,15.5,2,14,0.0,15.649999999999977
P423,S68,8,830.49,0.25,0,1,0,0,830.6099999999999,6.680000000000064,0,16.649999999999977,2,15,0.0,16.899999999999977
P423,S68,8,830.79,0.2999999999999545,0,1,0,0,830.9099999999999,6.980000000000018,0,17.899999999999977,2,16,0.0,18.199999999999932
P423,S68,8,830.88,0.09000000000003183,0,1,0,0,830.9999999999999,7.07000000000005,0,19.199999999999932,2,17,0.0,19.289999999999964
P423,S68,8,831.03,0.14999999999997726,0,1,0,0,831.1499999999999,7.220000000000027,0,20.289999999999964,2,18,0.0,20.43999999999994
P423,S68,8,831.38,0.35000000000002274,0,1,0,0,831.4999999999999,7.57000000000005,0,21.43999999999994,2,19,0.0,21.789999999999964
P423,S68,8,831.68,0.2999999999999545,0,1,0,0,831.7999999999998,7.8700000000000045,0,22.789999999999964,2,20,0.0,23.089999999999918
P423,S68,8,832.04,0.36000000000001364,0,1,0,0,832.1599999999999,8.230000000000018,0,24.089999999999918,2,21,0.0,24.449999999999932
P423,S68,8,832.15,0.11000000000001364,0,1,0,0,832.2699999999999,8.340000000000032,0,25.449999999999932,2,22,0.0,25.559999999999945
P423,S68,8,832.54,0.38999999999998636,0,1,0,0,832.6599999999999,8.730000000000018,0,26.559999999999945,2,23,0.0,26.949999999999932
P423,S68,8,832.85,0.3100000000000591,0,1,0,0,832.9699999999999,9.040000000000077,0,27.949999999999932,2,24,0.0,28.25999999999999
P423,S68,8,833.22,0.37000000000000455,0,1,0,0,833.3399999999999,9.410000000000082,0,29.25999999999999,2,25,0.0,29.629999999999995
P423,S68,8,833.3,0.07999999999992724,0,1,0,0,833.4199999999998,9.490000000000009,0,30.629999999999995,2,26,0.0,30.709999999999923
P423,S68,8,833.67,0.37000000000000455,0,1,0,0,833.7899999999998,9.860000000000014,0,31.709999999999923,2,27,0.0,32.07999999999993
P423,S68,8,833.89,0.22000000000002728,0,1,0,0,834.0099999999999,10.080000000000041,0,33.07999999999993,2,28,0.0,33.299999999999955
P423,S68,8,834.04,0.14999999999997726,0,1,0,0,834.1599999999999,10.230000000000018,0,34.299999999999955,2,29,0.0,34.44999999999993
P423,S68,8,834.45,0.41000000000008185,0,1,0,0,834.5699999999999,10.6400000000001,0,35.44999999999993,2,30,0.0,35.860000000000014
P423,S68,8,834.86,0.40999999999996817,0,1,0,0,834.9799999999999,11.050000000000068,0,36.860000000000014,2,31,0.0,37.26999999999998
P423,S68,8,834.94,0.08000000000004093,0,1,0,0,835.06,11.13000000000011,0,38.26999999999998,2,32,0.0,38.35000000000002
P423,S68,8,835.11,0.16999999999995907,0,1,0,0,835.2299999999999,11.300000000000068,0,39.35000000000002,2,33,0.0,39.51999999999998
P423,S68,8,835.57,0.4600000000000364,0,1,0,0,835.6899999999999,11.760000000000105,0,40.51999999999998,2,34,0.0,40.98000000000002
P423,S68,8,836.01,0.4399999999999409,0,1,0,0,836.1299999999999,12.200000000000045,0,41.98000000000002,2,35,0.0,42.41999999999996
P423,S68,8,836.1,0.09000000000003183,0,1,0,0,836.2199999999999,12.290000000000077,0,43.41999999999996,2,36,0.0,43.50999999999999
P423,S68,8,837.2,1.1000000000000227,0,1,0,0,837.3199999999999,13.3900000000001,0,44.50999999999999,2,37,0.0,45.610000000000014
P423,S68,8,837.33,0.12999999999999545,0,1,0,0,837.4499999999999,13.520000000000095,0,46.610000000000014,2,38,0.0,46.74000000000001
P423,S68,8,837.69,0.36000000000001364,0,1,0,0,837.81,13.88000000000011,0,47.74000000000001,2,39,0.0,48.10000000000002
