bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S67,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S67,0,129.48,129.48,0,1,0,0,129.48,129.48,0,0.0,0,1,0.0,0.0
P787,S67,0,129.74,0.2600000000000193,0,1,0,0,129.74,129.74,0,1.0,0,2,0.0,1.2600000000000193
P787,S67,0,129.89,0.14999999999997726,0,1,0,0,129.89,129.89,0,2.2600000000000193,0,3,0.0,2.4099999999999966
P787,S67,0,129.89,0.14999999999997726,0,1,0,1,130.03999999999996,0.0,0,3.4099999999999966,0,0,0.0,0.14999999999997726
P787,S67,0,133.5,3.6100000000000136,0,1,0,0,133.64999999999998,3.6100000000000136,0,0.0,0,1,0.0,0.0
P787,S67,0,133.8,0.30000000000001137,0,1,0,0,133.95,3.910000000000025,0,1.0,0,2,0.0,1.3000000000000114
P787,S67,0,133.93,0.12999999999999545,0,1,0,0,134.07999999999998,4.0400000000000205,0,2.3000000000000114,0,3,0.0,2.430000000000007
P787,S67,0,134.22,0.28999999999999204,0,1,0,0,134.36999999999998,4.3300000000000125,0,3.430000000000007,0,4,0.0,3.719999999999999
P787,S67,0,134.45,0.22999999999998977,0,1,0,0,134.59999999999997,4.560000000000002,0,4.719999999999999,0,5,0.0,4.949999999999989
P787,S67,0,134.73,0.28000000000000114,0,1,0,0,134.87999999999997,4.840000000000003,0,5.949999999999989,0,6,0.0,6.22999999999999
P787,S67,0,135.15,0.4200000000000159,0,1,0,0,135.29999999999998,5.260000000000019,0,7.22999999999999,0,7,0.0,7.650000000000006
P787,S67,0,135.84,0.6899999999999977,0,1,0,0,135.98999999999998,5.950000000000017,0,8.650000000000006,0,8,0.0,9.340000000000003
P787,S67,0,136.13,0.28999999999999204,0,1,0,0,136.27999999999997,6.240000000000009,0,10.340000000000003,0,9,0.0,10.629999999999995
P787,S67,0,136.6,0.46999999999999886,0,1,0,0,136.74999999999997,6.710000000000008,0,11.629999999999995,0,10,0.0,12.099999999999994
P787,S67,0,136.91,0.3100000000000023,0,1,0,0,137.05999999999997,7.02000000000001,0,13.099999999999994,0,11,0.0,13.409999999999997
P787,S67,0,137.2,0.28999999999999204,0,1,0,0,137.34999999999997,7.310000000000002,0,14.409999999999997,0,12,0.0,14.699999999999989
P787,S67,0,138.23,1.0300000000000011,1,0,0,0,138.37999999999997,8.340000000000003,0,0.0,1,12,0.0,0.0
P787,S67,0,138.58,0.35000000000002274,1,0,0,0,138.73,8.690000000000026,1,0.0,2,12,0.35000000000002274,0.0
P787,S67,0,138.9,0.3199999999999932,1,0,0,0,139.04999999999998,9.01000000000002,2,0.0,3,12,0.6700000000000159,0.0
P787,S67,0,139.25,0.3499999999999943,1,0,0,0,139.39999999999998,9.360000000000014,3,0.0,4,12,1.0200000000000102,0.0
P787,S67,0,139.64,0.38999999999998636,1,0,0,0,139.78999999999996,9.75,4,0.0,5,12,1.4099999999999966,0.0
P787,S67,0,139.64,0.38999999999998636,1,0,1,0,0.0,10.139999999999986,5,0.0,0,12,0.38999999999998636,0.0
P787,S67,0,144.37,4.730000000000018,1,0,0,0,4.730000000000018,14.870000000000005,0,0.0,1,12,0.38999999999998636,0.0
P787,S67,0,144.77,0.4000000000000057,1,0,0,0,5.130000000000024,15.27000000000001,1,0.0,2,12,0.789999999999992,0.0
P787,S67,0,145.6,0.8299999999999841,0,1,0,0,5.960000000000008,16.099999999999994,0,0.0,2,13,0.0,0.0
P787,S67,0,145.83,0.2300000000000182,0,1,0,0,6.190000000000026,16.330000000000013,0,1.0,2,14,0.0,1.2300000000000182
