bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S57,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S57,0,1490.34,1490.34,0,1,0,0,1490.34,1490.34,0,0.0,0,1,0.0,0.0
P875,S57,0,1490.63,0.290000000000191,0,1,0,0,1490.63,1490.63,0,1.0,0,2,0.0,1.290000000000191
P875,S57,0,1491.62,0.9899999999997817,0,1,0,0,1491.62,1491.62,0,2.290000000000191,0,3,0.0,3.2799999999999727
P875,S57,0,1491.92,0.3000000000001819,0,1,0,0,1491.92,1491.92,0,4.279999999999973,0,4,0.0,4.580000000000155
P875,S57,0,1492.25,0.32999999999992724,0,1,0,0,1492.25,1492.25,0,5.580000000000155,0,5,0.0,5.910000000000082
P875,S57,0,1492.55,0.2999999999999545,0,1,0,0,1492.55,1492.55,0,6.910000000000082,0,6,0.0,7.210000000000036
P875,S57,0,1493.24,0.6900000000000546,0,1,0,0,1493.24,1493.24,0,8.210000000000036,0,7,0.0,8.900000000000091
P875,S57,0,1494.68,1.4400000000000546,1,0,0,0,1494.68,1494.68,0,0.0,1,7,0.0,0.0
P875,S57,0,1494.97,0.2899999999999636,1,0,0,0,1494.97,1494.97,1,0.0,2,7,0.2899999999999636,0.0
P875,S57,0,1495.28,0.30999999999994543,1,0,0,0,1495.28,1495.28,2,0.0,3,7,0.599999999999909,0.0
P875,S57,0,1495.58,0.2999999999999545,1,0,0,0,1495.58,1495.58,3,0.0,4,7,0.8999999999998636,0.0
P875,S57,0,1495.84,0.2599999999999909,1,0,0,0,1495.84,1495.84,4,0.0,5,7,1.1599999999998545,0.0
P875,S57,0,1496.99,1.150000000000091,0,1,0,0,1496.99,1496.99,0,0.0,5,8,0.0,0.0
P875,S57,0,1497.55,0.5599999999999454,0,1,0,0,1497.55,1497.55,0,1.0,5,9,0.0,1.5599999999999454
P875,S57,0,1498.08,0.5299999999999727,0,1,0,0,1498.08,1498.08,0,2.5599999999999454,5,10,0.0,3.089999999999918
P875,S57,0,1498.39,0.3100000000001728,0,1,0,0,1498.39,1498.39,0,4.089999999999918,5,11,0.0,4.400000000000091
P875,S57,0,1498.95,0.5599999999999454,0,1,0,0,1498.95,1498.95,0,5.400000000000091,5,12,0.0,5.960000000000036
P875,S57,0,1499.19,0.2400000000000091,0,1,0,0,1499.19,1499.19,0,6.960000000000036,5,13,0.0,7.2000000000000455
P875,S57,0,1499.47,0.2799999999999727,0,1,0,0,1499.47,1499.47,0,8.200000000000045,5,14,0.0,8.480000000000018
P875,S57,0,1499.68,0.21000000000003638,0,1,0,0,1499.68,1499.68,0,9.480000000000018,5,15,0.0,9.690000000000055
P875,S57,0,1499.98,0.2999999999999545,0,1,0,0,1499.98,1499.98,0,10.690000000000055,5,16,0.0,10.990000000000009
P875,S57,0,1500.56,0.5799999999999272,0,1,0,0,1500.56,1500.56,0,11.990000000000009,5,17,0.0,12.569999999999936
P875,S57,0,1500.83,0.2699999999999818,0,1,0,0,1500.83,1500.83,0,13.569999999999936,5,18,0.0,13.839999999999918
P875,S57,0,1501.14,0.3100000000001728,0,1,0,0,1501.14,1501.14,0,14.839999999999918,5,19,0.0,15.150000000000091
P875,S57,0,1501.43,0.2899999999999636,0,1,0,0,1501.43,1501.43,0,16.15000000000009,5,20,0.0,16.440000000000055
P875,S57,0,1501.74,0.30999999999994543,0,1,0,0,1501.74,1501.74,0,17.440000000000055,5,21,0.0,17.75
P875,S57,0,1501.74,0.30999999999994543,0,1,0,1,1502.05,0.0,0,18.75,5,0,0.0,0.30999999999994543
P875,S57,0,1507.07,5.329999999999927,0,1,0,0,1507.3799999999999,5.329999999999927,0,0.0,5,1,0.0,0.0
P875,S57,0,1507.38,0.3100000000001728,0,1,0,0,1507.69,5.6400000000001,0,1.0,5,2,0.0,1.3100000000001728
P875,S57,0,1507.65,0.2699999999999818,0,1,0,0,1507.96,5.910000000000082,0,2.310000000000173,5,3,0.0,2.5800000000001546
P875,S57,0,1507.95,0.2999999999999545,0,1,0,0,1508.26,6.210000000000036,0,3.5800000000001546,5,4,0.0,3.880000000000109
P875,S57,0,1508.2,0.25,0,1,0,0,1508.51,6.460000000000036,0,4.880000000000109,5,5,0.0,5.130000000000109
P875,S57,0,1508.52,0.31999999999993634,0,1,0,0,1508.83,6.779999999999973,0,6.130000000000109,5,6,0.0,6.4500000000000455
P875,S57,0,1508.8,0.2799999999999727,0,1,0,0,1509.11,7.059999999999945,0,7.4500000000000455,5,7,0.0,7.730000000000018
P875,S57,0,1509.11,0.30999999999994543,0,1,0,0,1509.4199999999998,7.369999999999891,0,8.730000000000018,5,8,0.0,9.039999999999964
P875,S57,0,1509.43,0.3200000000001637,0,1,0,0,1509.74,7.690000000000055,0,10.039999999999964,5,9,0.0,10.360000000000127
P875,S57,0,1509.75,0.31999999999993634,0,1,0,0,1510.06,8.009999999999991,0,11.360000000000127,5,10,0.0,11.680000000000064
P875,S57,0,1510.05,0.2999999999999545,0,1,0,0,1510.36,8.309999999999945,0,12.680000000000064,5,11,0.0,12.980000000000018
P875,S57,0,1510.39,0.3400000000001455,0,1,0,0,1510.7,8.650000000000091,0,13.980000000000018,5,12,0.0,14.320000000000164
P875,S57,0,1510.74,0.34999999999990905,0,1,0,0,1511.05,9.0,0,15.320000000000164,5,13,0.0,15.670000000000073
