bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S100,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S100,4,6.96,6.96,1,0,0,0,6.96,6.96,0,0.0,1,0,0.0,0.0
P787,S100,4,7.34,0.3799999999999999,1,0,0,0,7.34,7.34,1,0.0,2,0,0.3799999999999999,0.0
P787,S100,4,7.72,0.3799999999999999,1,0,0,0,7.72,7.72,2,0.0,3,0,0.7599999999999998,0.0
P787,S100,4,8.02,0.2999999999999998,1,0,0,0,8.02,8.02,3,0.0,4,0,1.0599999999999996,0.0
P787,S100,4,10.69,2.67,1,0,0,0,10.69,10.69,4,0.0,5,0,3.7299999999999995,0.0
P787,S100,4,10.94,0.25,1,0,0,0,10.94,10.94,5,0.0,6,0,3.9799999999999995,0.0
P787,S100,4,11.15,0.21000000000000085,1,0,0,0,11.15,11.15,6,0.0,7,0,4.19,0.0
P787,S100,4,12.52,1.3699999999999992,0,1,0,0,12.52,12.52,0,0.0,7,1,0.0,0.0
P787,S100,4,12.74,0.22000000000000064,0,1,0,0,12.74,12.74,0,1.0,7,2,0.0,1.2200000000000006
P787,S100,4,13.08,0.33999999999999986,0,1,0,0,13.08,13.08,0,2.2200000000000006,7,3,0.0,2.5600000000000005
P787,S100,4,13.37,0.28999999999999915,0,1,0,0,13.37,13.37,0,3.5600000000000005,7,4,0.0,3.8499999999999996
P787,S100,4,13.58,0.21000000000000085,0,1,0,0,13.58,13.58,0,4.85,7,5,0.0,5.0600000000000005
P787,S100,4,13.81,0.23000000000000043,0,1,0,0,13.81,13.81,0,6.0600000000000005,7,6,0.0,6.290000000000001
P787,S100,4,14.04,0.22999999999999865,0,1,0,0,14.04,14.04,0,7.290000000000001,7,7,0.0,7.52
P787,S100,4,14.32,0.28000000000000114,0,1,0,0,14.32,14.32,0,8.52,7,8,0.0,8.8
P787,S100,4,14.47,0.15000000000000036,0,1,0,0,14.47,14.47,0,9.8,7,9,0.0,9.950000000000001
P787,S100,4,14.65,0.17999999999999972,0,1,0,0,14.65,14.65,0,10.950000000000001,7,10,0.0,11.13
P787,S100,4,14.94,0.28999999999999915,0,1,0,0,14.94,14.94,0,12.13,7,11,0.0,12.42
P787,S100,4,15.11,0.16999999999999993,0,1,0,0,15.11,15.11,0,13.42,7,12,0.0,13.59
P787,S100,4,15.34,0.23000000000000043,0,1,0,0,15.34,15.34,0,14.59,7,13,0.0,14.82
P787,S100,4,15.69,0.34999999999999964,0,1,0,0,15.69,15.69,0,15.82,7,14,0.0,16.17
P787,S100,4,16.01,0.32000000000000206,0,1,0,0,16.01,16.01,0,17.17,7,15,0.0,17.490000000000002
P787,S100,4,16.34,0.3299999999999983,0,1,0,0,16.34,16.34,0,18.490000000000002,7,16,0.0,18.82
P787,S100,4,16.64,0.3000000000000007,0,1,0,0,16.64,16.64,0,19.82,7,17,0.0,20.12
P787,S100,4,16.9,0.259999999999998,0,1,0,0,16.9,16.9,0,21.12,7,18,0.0,21.38
P787,S100,4,17.23,0.33000000000000185,0,1,0,0,17.23,17.23,0,22.38,7,19,0.0,22.71
P787,S100,4,17.51,0.28000000000000114,0,1,0,0,17.51,17.51,0,23.71,7,20,0.0,23.990000000000002
P787,S100,4,17.86,0.34999999999999787,0,1,0,0,17.86,17.86,0,24.990000000000002,7,21,0.0,25.34
