bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S103,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S103,3,625.78,625.78,1,0,0,0,625.78,625.78,0,0.0,1,0,0.0,0.0
P875,S103,3,626.21,0.43000000000006366,1,0,0,0,626.21,626.21,1,0.0,2,0,0.43000000000006366,0.0
P875,S103,3,627.41,1.1999999999999318,0,1,0,0,627.41,627.41,0,0.0,2,1,0.0,0.0
P875,S103,3,627.76,0.35000000000002274,0,1,0,0,627.76,627.76,0,1.0,2,2,0.0,1.3500000000000227
P875,S103,3,628.11,0.35000000000002274,0,1,0,0,628.11,628.11,0,2.3500000000000227,2,3,0.0,2.7000000000000455
P875,S103,3,628.44,0.3300000000000409,0,1,0,0,628.44,628.44,0,3.7000000000000455,2,4,0.0,4.030000000000086
P875,S103,3,628.78,0.33999999999991815,0,1,0,0,628.78,628.78,0,5.030000000000086,2,5,0.0,5.3700000000000045
P875,S103,3,629.14,0.36000000000001364,0,1,0,0,629.14,629.14,0,6.3700000000000045,2,6,0.0,6.730000000000018
P875,S103,3,629.37,0.2300000000000182,0,1,0,0,629.37,629.37,0,7.730000000000018,2,7,0.0,7.960000000000036
P875,S103,3,629.73,0.36000000000001364,0,1,0,0,629.73,629.73,0,8.960000000000036,2,8,0.0,9.32000000000005
P875,S103,3,630.07,0.34000000000003183,0,1,0,0,630.07,630.07,0,10.32000000000005,2,9,0.0,10.660000000000082
P875,S103,3,630.41,0.33999999999991815,0,1,0,0,630.41,630.41,0,11.660000000000082,2,10,0.0,12.0
P875,S103,3,630.79,0.37999999999999545,0,1,0,0,630.79,630.79,0,13.0,2,11,0.0,13.379999999999995
P875,S103,3,631.13,0.34000000000003183,0,1,0,0,631.13,631.13,0,14.379999999999995,2,12,0.0,14.720000000000027
P875,S103,3,631.5,0.37000000000000455,0,1,0,0,631.5,631.5,0,15.720000000000027,2,13,0.0,16.090000000000032
P875,S103,3,631.87,0.37000000000000455,0,1,0,0,631.87,631.87,0,17.090000000000032,2,14,0.0,17.460000000000036
P875,S103,3,632.24,0.37000000000000455,0,1,0,0,632.24,632.24,0,18.460000000000036,2,15,0.0,18.83000000000004
P875,S103,3,632.63,0.38999999999998636,0,1,0,0,632.63,632.63,0,19.83000000000004,2,16,0.0,20.220000000000027
P875,S103,3,632.63,0.38999999999998636,0,1,0,1,633.02,0.0,0,21.220000000000027,2,0,0.0,0.38999999999998636
P875,S103,3,637.1,4.470000000000027,0,1,0,0,637.49,4.470000000000027,0,0.0,2,1,0.0,0.0
P875,S103,3,637.47,0.37000000000000455,0,1,0,0,637.86,4.840000000000032,0,1.0,2,2,0.0,1.3700000000000045
P875,S103,3,637.79,0.31999999999993634,0,1,0,0,638.18,5.159999999999968,0,2.3700000000000045,2,3,0.0,2.689999999999941
P875,S103,3,638.15,0.36000000000001364,0,1,0,0,638.54,5.519999999999982,0,3.689999999999941,2,4,0.0,4.0499999999999545
P875,S103,3,639.5,1.3500000000000227,1,0,0,0,639.89,6.8700000000000045,0,0.0,3,4,0.0,0.0
P875,S103,3,639.86,0.36000000000001364,1,0,0,0,640.25,7.230000000000018,1,0.0,4,4,0.36000000000001364,0.0
P875,S103,3,640.21,0.35000000000002274,1,0,0,0,640.6,7.580000000000041,2,0.0,5,4,0.7100000000000364,0.0
P875,S103,3,640.54,0.32999999999992724,1,0,0,0,640.93,7.909999999999968,3,0.0,6,4,1.0399999999999636,0.0
P875,S103,3,640.85,0.3100000000000591,1,0,0,0,641.24,8.220000000000027,4,0.0,7,4,1.3500000000000227,0.0
P875,S103,3,641.19,0.34000000000003183,1,0,0,0,641.58,8.56000000000006,5,0.0,8,4,1.6900000000000546,0.0
P875,S103,3,642.46,1.2699999999999818,0,1,0,0,642.85,9.830000000000041,0,0.0,8,5,0.0,0.0
P875,S103,3,642.84,0.37999999999999545,0,1,0,0,643.23,10.210000000000036,0,1.0,8,6,0.0,1.3799999999999955
