bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S96,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S96,8,978.62,978.62,0,1,0,0,978.62,978.62,0,0.0,0,1,0.0,0.0
P796,S96,8,978.7,0.08000000000004093,0,1,0,0,978.7,978.7,0,1.0,0,2,0.0,1.080000000000041
P796,S96,8,978.8,0.09999999999990905,0,1,0,0,978.8,978.8,0,2.080000000000041,0,3,0.0,2.17999999999995
P796,S96,8,978.9,0.10000000000002274,0,1,0,0,978.9,978.9,0,3.17999999999995,0,4,0.0,3.2799999999999727
P796,S96,8,979.0,0.10000000000002274,0,1,0,0,979.0,979.0,0,4.279999999999973,0,5,0.0,4.3799999999999955
P796,S96,8,979.1,0.10000000000002274,0,1,0,0,979.1,979.1,0,5.3799999999999955,0,6,0.0,5.480000000000018
P796,S96,8,979.25,0.14999999999997726,0,1,0,0,979.25,979.25,0,6.480000000000018,0,7,0.0,6.6299999999999955
P796,S96,8,979.34,0.09000000000003183,0,1,0,0,979.34,979.34,0,7.6299999999999955,0,8,0.0,7.720000000000027
P796,S96,8,979.48,0.13999999999998636,0,1,0,0,979.48,979.48,0,8.720000000000027,0,9,0.0,8.860000000000014
P796,S96,8,979.72,0.2400000000000091,0,1,0,0,979.72,979.72,0,9.860000000000014,0,10,0.0,10.100000000000023
P796,S96,8,980.07,0.35000000000002274,0,1,0,0,980.07,980.07,0,11.100000000000023,0,11,0.0,11.450000000000045
P796,S96,8,980.16,0.08999999999991815,0,1,0,0,980.16,980.16,0,12.450000000000045,0,12,0.0,12.539999999999964
P796,S96,8,980.39,0.2300000000000182,0,1,0,0,980.39,980.39,0,13.539999999999964,0,13,0.0,13.769999999999982
P796,S96,8,980.81,0.4199999999999591,0,1,0,0,980.81,980.81,0,14.769999999999982,0,14,0.0,15.18999999999994
P796,S96,8,981.02,0.21000000000003638,0,1,0,0,981.02,981.02,0,16.18999999999994,0,15,0.0,16.399999999999977
P796,S96,8,981.41,0.38999999999998636,0,1,0,0,981.41,981.41,0,17.399999999999977,0,16,0.0,17.789999999999964
P796,S96,8,981.5,0.09000000000003183,0,1,0,0,981.5,981.5,0,18.789999999999964,0,17,0.0,18.879999999999995
P796,S96,8,981.87,0.37000000000000455,0,1,0,0,981.87,981.87,0,19.879999999999995,0,18,0.0,20.25
P796,S96,8,982.47,0.6000000000000227,0,1,0,0,982.47,982.47,0,21.25,0,19,0.0,21.850000000000023
P796,S96,8,982.54,0.06999999999993634,0,1,0,0,982.54,982.54,0,22.850000000000023,0,20,0.0,22.91999999999996
P796,S96,8,982.66,0.12000000000000455,0,1,0,0,982.66,982.66,0,23.91999999999996,0,21,0.0,24.039999999999964
P796,S96,8,982.96,0.3000000000000682,0,1,0,0,982.96,982.96,0,25.039999999999964,0,22,0.0,25.340000000000032
P796,S96,8,983.07,0.11000000000001364,0,1,0,0,983.07,983.07,0,26.340000000000032,0,23,0.0,26.450000000000045
P796,S96,8,983.45,0.37999999999999545,0,1,0,0,983.45,983.45,0,27.450000000000045,0,24,0.0,27.83000000000004
